date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,254.89999389648438,262.1300048828125,253.72000122070312,261.9100036621094,1980700,0.0,0.0,CDNS,CDNS,
2024-01-09,259.5,264.3500061035156,258.7099914550781,261.75,1135800,0.0,0.0,CDNS,CDNS,-0.0006109108467494684
2024-01-10,262.6000061035156,266.2099914550781,260.75,263.260009765625,1220000,0.0,0.0,CDNS,CDNS,0.005768900728271298
2024-01-11,265.239990234375,268.489990234375,261.25,266.7900085449219,1535800,0.0,0.0,CDNS,CDNS,0.013408792252342261
2024-01-12,267.6700134277344,268.7900085449219,265.6700134277344,268.5,1432000,0.0,0.0,CDNS,CDNS,0.006409503355858215
2024-01-16,268.6000061035156,278.8599853515625,268.1099853515625,277.55999755859375,2605100,0.0,0.0,CDNS,CDNS,0.03374300766701577
2024-01-17,277.55999755859375,279.6499938964844,269.6099853515625,275.3900146484375,1883200,0.0,0.0,CDNS,CDNS,-0.007818067910517867
2024-01-18,276.95001220703125,279.6199951171875,275.2799987792969,279.010009765625,1298500,0.0,0.0,CDNS,CDNS,0.013144975941879355
2024-01-19,280.0,292.5400085449219,280.0,292.1400146484375,2622700,0.0,0.0,CDNS,CDNS,0.04705926104171687
2024-01-22,295.9599914550781,299.9599914550781,293.6099853515625,295.7300109863281,2322600,0.0,0.0,CDNS,CDNS,0.012288615588011309
2024-01-23,295.79998779296875,296.5899963378906,291.0,295.5400085449219,1385900,0.0,0.0,CDNS,CDNS,-0.0006424861676113114
2024-01-24,297.6400146484375,301.6099853515625,294.3900146484375,294.9100036621094,1590800,0.0,0.0,CDNS,CDNS,-0.0021317076016689196
2024-01-25,298.6499938964844,298.8800048828125,290.07000732421875,291.19000244140625,1395200,0.0,0.0,CDNS,CDNS,-0.01261402181855209
2024-01-26,289.0,293.3500061035156,287.20001220703125,290.7300109863281,1268900,0.0,0.0,CDNS,CDNS,-0.001579695220376598
2024-01-29,291.0,294.82000732421875,291.0,294.3699951171875,966500,0.0,0.0,CDNS,CDNS,0.012520152696002818
2024-01-30,293.9800109863281,295.2300109863281,292.3800048828125,294.6199951171875,901100,0.0,0.0,CDNS,CDNS,0.0008492713392900253
2024-01-31,291.3999938964844,292.010009765625,287.2699890136719,288.4599914550781,1197700,0.0,0.0,CDNS,CDNS,-0.020908301419457875
2024-02-01,289.5,291.3299865722656,287.010009765625,290.5199890136719,1056000,0.0,0.0,CDNS,CDNS,0.007141363168606141
2024-02-02,290.75,298.57000732421875,290.75,296.54998779296875,1275900,0.0,0.0,CDNS,CDNS,0.020755882580640872
2024-02-05,295.69000244140625,298.3500061035156,294.05999755859375,296.6499938964844,1164600,0.0,0.0,CDNS,CDNS,0.0003372318584800027
2024-02-06,298.239990234375,299.7300109863281,289.739990234375,292.79998779296875,1123000,0.0,0.0,CDNS,CDNS,-0.01297827804729057
2024-02-07,295.2699890136719,302.4200134277344,294.8599853515625,300.7300109863281,1147800,0.0,0.0,CDNS,CDNS,0.0270834136747522
2024-02-08,303.5,308.19000244140625,302.2900085449219,307.3599853515625,1506600,0.0,0.0,CDNS,CDNS,0.022046267825048593
2024-02-09,311.0,313.1199951171875,308.82000732421875,311.94000244140625,1580100,0.0,0.0,CDNS,CDNS,0.014901149492849708
2024-02-12,315.0,315.70001220703125,305.4700012207031,306.5799865722656,3285800,0.0,0.0,CDNS,CDNS,-0.01718284230041134
2024-02-13,290.0,300.4599914550781,286.04998779296875,294.3299865722656,4063400,0.0,0.0,CDNS,CDNS,-0.03995694610389211
2024-02-14,300.6499938964844,304.1499938964844,298.3999938964844,300.739990234375,1743000,0.0,0.0,CDNS,CDNS,0.02177828952041061
2024-02-15,302.3699951171875,303.3299865722656,294.9200134277344,295.6700134277344,2018400,0.0,0.0,CDNS,CDNS,-0.01685833933388592
2024-02-16,295.79998779296875,298.29998779296875,289.5,290.29998779296875,1620900,0.0,0.0,CDNS,CDNS,-0.018162226099665446
2024-02-20,289.9200134277344,292.69000244140625,284.7900085449219,292.07000732421875,1799200,0.0,0.0,CDNS,CDNS,0.0060972084246599945
2024-02-21,288.69000244140625,290.9599914550781,285.7099914550781,290.760009765625,1265100,0.0,0.0,CDNS,CDNS,-0.0044852176729655024
2024-02-22,304.5,308.0,303.3500061035156,305.57000732421875,2240500,0.0,0.0,CDNS,CDNS,0.05093546932582571
2024-02-23,307.2799987792969,308.260009765625,300.54998779296875,303.5299987792969,1167700,0.0,0.0,CDNS,CDNS,-0.006676075845223117
2024-02-26,305.0,307.0899963378906,303.0,303.69000244140625,1015400,0.0,0.0,CDNS,CDNS,0.0005271428285600344
2024-02-27,303.8999938964844,304.04998779296875,298.2900085449219,300.010009765625,804200,0.0,0.0,CDNS,CDNS,-0.012117595726554353
