date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,47.961538054497396,48.09933357293887,47.088841281034455,47.621646881103516,11304600,0.0,0.0,AMAT,AMAT,
2017-10-04,47.5665335069875,47.76863268973869,46.98780067248621,47.401180267333984,8294700,0.0,0.0,AMAT,AMAT,-0.004629546187681632
2017-10-05,47.44711719984216,47.5297938244634,46.638723926244104,47.245018005371094,9337000,0.0,0.0,AMAT,AMAT,-0.00329448045559555
2017-10-06,47.03372055619557,48.14525879768586,46.98778989000638,48.13607406616211,8509500,0.0,0.0,AMAT,AMAT,0.018860317942724025
2017-10-09,48.402488708496094,48.72401048253332,47.961547865286434,48.402488708496094,8763000,0.0,0.0,AMAT,AMAT,0.005534615099016982
2017-10-10,48.73318715437701,48.751560124506845,47.575718070483376,48.31061935424805,8217200,0.0,0.0,AMAT,AMAT,-0.0018980295579702489
2017-10-11,48.12687449848244,49.036316893747525,48.0441979170947,48.898521423339844,7746000,0.0,0.0,AMAT,AMAT,0.012169209936657488
2017-10-12,48.82505419101219,49.725308741965655,48.72400460291681,48.9720344543457,12611400,0.0,0.0,AMAT,AMAT,0.0015033794246950283
2017-10-13,49.2384438736087,49.651827044128254,48.90774084147967,49.550777435302734,10208300,0.0,0.0,AMAT,AMAT,0.01181782597773351
2017-10-16,49.86310133637747,50.60719089915063,49.86310133637747,50.56126022338867,9921100,0.0,0.0,AMAT,AMAT,0.02039287454985539
2017-10-17,50.49695209057642,50.781724357574454,49.86309690679757,50.6439323425293,10241700,0.0,0.0,AMAT,AMAT,0.0016350881836284525
2017-10-18,50.79091853559216,51.08487907388304,50.22136692640332,50.836849212646484,9459400,0.0,0.0,AMAT,AMAT,0.0038092790427961543
2017-10-19,50.24893086204664,50.836851970522844,49.7436863784678,50.827667236328125,7969200,0.0,0.0,AMAT,AMAT,-0.00018061655001377908
2017-10-20,51.296160990495956,51.66361340116679,51.19511140234718,51.52581787109375,10575300,0.0,0.0,AMAT,AMAT,0.013735641880228577
2017-10-23,51.893265464465095,52.11373408697257,51.25941029011355,51.78302764892578,11003900,0.0,0.0,AMAT,AMAT,0.0049918621083417936
2017-10-24,52.00350498050434,52.04943565609992,51.31453433371289,51.79222106933594,7763900,0.0,0.0,AMAT,AMAT,0.00017753732888081686
2017-10-25,51.70954115689516,51.79221776941387,50.1295007862203,50.80009841918945,13694600,0.0,0.0,AMAT,AMAT,-0.019155823590154553
2017-10-26,51.139988670366904,51.83814749764637,51.066500296292325,51.37883377075195,8210500,0.0,0.0,AMAT,AMAT,0.01139240610888037
2017-10-27,51.68197814136863,52.1964107684042,50.98382283008555,52.076988220214844,10523600,0.0,0.0,AMAT,AMAT,0.013588367002995705
2017-10-30,51.90245147179751,51.994312816051035,51.057315890951024,51.35127639770508,7336200,0.0,0.0,AMAT,AMAT,-0.013935364684320661
2017-10-31,51.48906680475001,52.06780306745813,51.1583603689168,51.8381462097168,7661500,0.0,0.0,AMAT,AMAT,0.009481162809683807
2017-11-01,52.36177689710835,52.67411044333274,50.708247801214846,51.1767463684082,10479900,0.0,0.0,AMAT,AMAT,-0.012758940850871259
2017-11-02,51.185927738554696,51.79222177583015,50.625564377501355,51.681983947753906,6545500,0.0,0.0,AMAT,AMAT,0.009872405246488913
2017-11-03,51.709541728209125,51.94838333129883,51.369647037273744,51.94838333129883,5566400,0.0,0.0,AMAT,AMAT,0.0051545889533619604
2017-11-06,52.07699893118954,52.10456014292381,51.167559542543735,51.74629592895508,7887700,0.0,0.0,AMAT,AMAT,-0.0038901576793053394
2017-11-07,51.79222419509499,52.55468326799803,51.727920544523144,51.874900817871094,8177400,0.0,0.0,AMAT,AMAT,0.002485296514606272
2017-11-08,51.893270063340715,52.48119111451072,51.64524021282476,52.28827667236328,7468200,0.0,0.0,AMAT,AMAT,0.007968706406659365
2017-11-09,51.88407384946938,51.97593868977073,50.340779575260186,50.96544647216797,10275700,0.0,0.0,AMAT,AMAT,-0.025298791323418945
2017-11-10,51.12161723192254,51.91163386808874,50.809283769518046,51.773841857910156,7373100,0.0,0.0,AMAT,AMAT,0.01586163649490735
2017-11-13,51.810595170092235,52.44444691741773,51.53500410193802,52.38932800292969,9414500,0.0,0.0,AMAT,AMAT,0.011887975142132357
2017-11-14,52.2056087321212,52.26991238444599,51.259419911382075,51.8289680480957,9640800,0.0,0.0,AMAT,AMAT,-0.010696070673070102
2017-11-15,51.65442127254781,51.939197044580574,50.947077713074655,51.23185348510742,9612500,0.0,0.0,AMAT,AMAT,-0.011520865366915656
2017-11-16,51.773850647436504,53.28039930857953,51.68198578743626,53.133419036865234,16712300,0.0,0.0,AMAT,AMAT,0.037116860359357906
2017-11-17,55.54020918138094,55.93521922536313,51.525808611176096,51.89326095581055,27436500,0.0,0.0,AMAT,AMAT,-0.023340453212586154
2017-11-20,52.04942730103461,53.48248727786646,52.04942730103461,52.93130874633789,14360200,0.0,0.0,AMAT,AMAT,0.02000351821041435
2017-11-21,53.28038433983711,54.070404392458244,53.28038433983711,54.01528549194336,10199400,0.0,0.0,AMAT,AMAT,0.020478933381379294
2017-11-22,54.2361469872943,54.29135980332881,52.9110709947696,53.07670593261719,8302400,0.1,0.0,AMAT,AMAT,-0.017376184366667213
2017-11-24,53.233132525499016,53.49078880184691,53.06749760150954,53.28834533691406,3703300,0.0,0.0,AMAT,AMAT,0.003987425379516907
2017-11-27,52.37736293803996,52.75464528707462,51.779239833285004,52.39576721191406,7962100,0.0,0.0,AMAT,AMAT,-0.016749968860108155
2017-11-28,52.450969663675856,53.03069189019859,52.2301219311058,52.754634857177734,7878900,0.0,0.0,AMAT,AMAT,0.006849172449603369
2017-11-29,52.322138476321555,52.506177651516055,47.4727242877612,48.6873779296875,25319800,0.0,0.0,AMAT,AMAT,-0.0770976225785941
2017-11-30,49.42353523512629,49.46954415519171,48.1536721920938,48.558555603027344,14549700,0.0,0.0,AMAT,AMAT,-0.0026459080800407264
2017-12-01,47.84999884258366,48.51253841137796,46.35008443445435,47.767181396484375,16271800,0.0,0.0,AMAT,AMAT,-0.016297317675850076
2017-12-04,47.905218944786824,48.1628717006965,45.337881234667904,45.797977447509766,19956100,0.0,0.0,AMAT,AMAT,-0.04122503969052571
2017-12-05,45.50351073756853,47.7579826142812,44.399279256091404,46.08323287963867,21045700,0.0,0.0,AMAT,AMAT,0.006228559600821804
2017-12-06,45.889995623461175,47.17826643299483,45.181447029243216,46.93901443481445,19296300,0.0,0.0,AMAT,AMAT,0.01857034547491354
2017-12-07,47.56474634594059,48.39292095276424,47.233480013466746,48.12606430053711,14690100,0.0,0.0,AMAT,AMAT,0.025289194500901724
2017-12-08,48.77020636154726,49.497159336567634,47.10465654097958,47.325504302978516,15131800,0.0,0.0,AMAT,AMAT,-0.01663464505552059
2017-12-11,47.45432295957651,48.03404516877053,46.90220891003826,47.50033187866211,9740800,0.0,0.0,AMAT,AMAT,0.0036941513515491575
2017-12-12,47.389909026237135,47.61075674873589,46.386899160805584,46.44211196899414,9547500,0.0,0.0,AMAT,AMAT,-0.022278158232055145
2017-12-13,46.75497009342062,47.00342242537797,46.534122406040225,46.70895767211914,13858300,0.0,0.0,AMAT,AMAT,0.005745770203197331
2017-12-14,46.92981931152708,47.67517652899054,46.53413624043295,47.21508026123047,8940300,0.0,0.0,AMAT,AMAT,0.01083566438506578
2017-12-15,47.4543245802161,48.659777958857866,47.067845434391565,48.3469123840332,14575400,0.0,0.0,AMAT,AMAT,0.02397183519630941
2017-12-18,48.91742363029649,49.26709769505033,48.54934529789717,49.13827133178711,13304300,0.0,0.0,AMAT,AMAT,0.016368345127563133
2017-12-19,48.63216907800607,49.16588237843723,48.15367209795443,48.73339080810547,10922600,0.0,0.0,AMAT,AMAT,-0.008239616753056733
2017-12-20,49.79161348920517,49.92043986916212,48.69658223905998,49.03705596923828,9950800,0.0,0.0,AMAT,AMAT,0.0062311519083195765
2017-12-21,48.93582824142692,49.055454226834634,47.675165736031516,47.748779296875,9530900,0.0,0.0,AMAT,AMAT,-0.026271492994429324
2017-12-22,47.61996290159378,48.070858780826775,47.2058755656157,47.90522384643555,8087600,0.0,0.0,AMAT,AMAT,0.003276409404895153
2017-12-26,47.132260813229536,47.32550039511194,46.396104007524734,46.975826263427734,7393600,0.0,0.0,AMAT,AMAT,-0.01940075650177686
2017-12-27,47.24268023538201,47.693576077645474,46.90221001382936,47.555545806884766,5962100,0.0,0.0,AMAT,AMAT,0.012340805677501399
2017-12-28,47.748792504165934,47.98804454115835,47.38991795893344,47.59236145019531,5634400,0.0,0.0,AMAT,AMAT,0.0007741608825193591
2017-12-29,47.68438058268162,47.79480271257754,46.98503574633249,47.040245056152344,6971500,0.0,0.0,AMAT,AMAT,-0.011600945555533149
2018-01-02,47.5555445821562,48.82541110558199,47.13225691109944,48.8070068359375,9819500,0.0,0.0,AMAT,AMAT,0.03755851564285351
2018-01-03,49.26710223150439,49.94804264581162,48.94503278343545,49.6719856262207,10898900,0.0,0.0,AMAT,AMAT,0.017722430576224246
2018-01-04,50.1504882587569,50.5553716709154,49.671987766066536,49.95724868774414,9462800,0.0,0.0,AMAT,AMAT,0.005742936545159116
