date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,39.03643108719694,39.63278086448583,38.95821956851556,39.466583251953125,27322300,0.0,0.0,MU,MU,
2017-10-04,39.24172787189237,39.525239012469484,38.039253829716934,38.67470932006836,37908400,0.0,0.0,MU,MU,-0.020064415681222636
2017-10-05,38.90934169700714,38.96800033973133,38.371650524692875,38.48896408081055,22501000,0.0,0.0,MU,MU,-0.004802757215848774
2017-10-06,38.12723722821603,38.78224182128906,37.94149049197068,38.78224182128906,25150300,0.0,0.0,MU,MU,0.0076197878400352526
2017-10-09,38.83113571380783,40.072715739397424,38.73337130470774,40.04338455200195,27279300,0.0,0.0,MU,MU,0.03251856188521307
2017-10-10,40.52242332854715,41.06011455904943,39.554576130178155,41.04056167602539,48214100,0.0,0.0,MU,MU,0.02490241859372455
2017-10-11,39.926071460266606,41.128545736366995,39.886965696166364,40.67884063720703,53023600,0.0,0.0,MU,MU,-0.008813744842816496
2017-10-12,40.28778536893021,40.81570192964638,39.38837528415195,39.6718864440918,66789800,0.0,0.0,MU,MU,-0.024753758399747028
2017-10-13,39.86739643345752,40.248668153451156,39.41769151907167,39.49590301513672,35371200,0.0,0.0,MU,MU,-0.0044359732981965605
2017-10-16,39.9651736410982,40.63973122935746,39.603450949599356,40.5615234375,33696800,0.0,0.0,MU,MU,0.02698053066301287
2017-10-17,40.21935361915683,40.47353733364226,39.34927095741253,39.48613739013672,41233700,0.0,0.0,MU,MU,-0.02651246689538944
2017-10-18,40.12159526808179,41.011230861585666,39.89674272569408,40.71794509887695,43528000,0.0,0.0,MU,MU,0.031195953571491408
2017-10-19,40.258459594715355,40.57129822242131,38.90934068190179,40.38555145263672,47676000,0.0,0.0,MU,MU,-0.008163320752878622
2017-10-20,41.060099774096386,41.22629362596087,40.51263043454972,40.5712890625,36293700,0.0,0.0,MU,MU,0.004599110404153173
2017-10-23,40.91346272322361,41.24585421846815,40.473535983946526,40.62995529174805,26844200,0.0,0.0,MU,MU,0.0014460035804548799
2017-10-24,40.80592226402135,41.06987678212091,40.50285826230668,40.66905212402344,26299400,0.0,0.0,MU,MU,0.0009622661899244545
2017-10-25,40.385556871998006,40.659289775640445,39.40793509689661,40.141151428222656,31061100,0.0,0.0,MU,MU,-0.01298040323612426
2017-10-26,40.24868466772656,40.25846297341148,39.407933116038265,39.69144058227539,27453500,0.0,0.0,MU,MU,-0.011203237324953319
2017-10-27,39.68166063325972,40.02382669928637,39.143969502647664,39.93584060668945,31094700,0.0,0.0,MU,MU,0.006157499471641792
2017-10-30,39.81853119999533,40.92324475983997,39.76965086109901,40.71794509887695,29119500,0.0,0.0,MU,MU,0.019584024783404486
2017-10-31,41.30450374457594,43.572585071967225,41.25562342092166,43.31840515136719,61972200,0.0,0.0,MU,MU,0.06386520847688737
2017-11-01,43.78767316390138,44.315589732644334,42.80027324132691,43.38684844970703,38842900,0.0,0.0,MU,MU,0.0015800050371357344
2017-11-02,43.0935602083299,43.7485648642638,42.741615849600514,43.347740173339844,25813000,0.0,0.0,MU,MU,-0.0009013855065440612
2017-11-03,43.76811844027146,43.992970955412815,42.3798938619822,42.73183822631836,27694600,0.0,0.0,MU,MU,-0.014208398051630877
2017-11-06,42.86870648926716,43.02512579908961,41.50003846065341,42.282135009765625,28841000,0.0,0.0,MU,MU,-0.01052384440311216
2017-11-07,42.60475365639437,43.24998380166282,42.36034824183313,42.96647262573242,32422900,0.0,0.0,MU,MU,0.016185029819538288
2017-11-08,42.86870551018833,43.15221666818218,42.47765910922858,43.103336334228516,19519600,0.0,0.0,MU,MU,0.003185360587737218
2017-11-09,42.71228177567821,42.71228177567821,41.627125048822585,42.52653503417969,32501100,0.0,0.0,MU,MU,-0.013381824914346363
2017-11-10,42.78071860939604,43.84632627851506,42.731838276365515,43.77789306640625,33840800,0.0,0.0,MU,MU,0.029425346579983858
2017-11-13,43.33796790050777,44.84350235044986,43.20109774203077,44.57954406738281,30522300,0.0,0.0,MU,MU,0.01831177667140227
2017-11-14,44.55998837367126,44.970587600817744,43.797441091452164,44.775062561035156,29899200,0.0,0.0,MU,MU,0.0043858343045593
2017-11-15,44.178719682645934,44.71641455732219,43.62147565737284,44.34491729736328,22434500,0.0,0.0,MU,MU,-0.009606804302853211
2017-11-16,44.70664158552062,45.25411110080014,44.27648936379948,45.14657211303711,24192600,0.0,0.0,MU,MU,0.018077715881127387
2017-11-17,45.498507576585666,45.50828215112548,44.7066327829728,45.127010345458984,22613300,0.0,0.0,MU,MU,-0.0004332946370578794
2017-11-20,45.46917355091066,46.788964791066206,45.3616383203765,46.57388687133789,26975000,0.0,0.0,MU,MU,0.03206231733063403
2017-11-21,47.277789968884946,48.519370079404766,47.07249028972756,48.294517517089844,35756600,0.0,0.0,MU,MU,0.036944106694492884
2017-11-22,48.73444335025961,48.773549115784114,47.53196903036409,48.04033279418945,28711800,0.0,0.0,MU,MU,-0.005263221085301084
2017-11-24,48.21630053568089,48.76377001423052,47.93278935593211,48.56824493408203,14203300,0.0,0.0,MU,MU,0.010988935945848155
2017-11-27,46.886730095125145,47.30710767299139,46.036200364495215,46.97471618652344,44469700,0.0,0.0,MU,MU,-0.032810095355954694
2017-11-28,47.365766472518544,47.766591172631756,46.74986383062201,46.85740280151367,30633200,0.0,0.0,MU,MU,-0.0024973729387517407
2017-11-29,46.43702906609081,46.53478974081346,42.30168987256703,42.761173248291016,81370100,0.0,0.0,MU,MU,-0.08741904818272028
2017-11-30,43.17177422232411,43.54327151339293,40.923245053008124,41.441383361816406,63895700,0.0,0.0,MU,MU,-0.030864211297742083
2017-12-01,40.79615121171913,41.59780067039581,39.11464077189452,41.05033493041992,73138600,0.0,0.0,MU,MU,-0.009436181895336793
2017-12-04,41.011230492358024,41.34362201492356,38.195678991175285,39.00710678100586,73640500,0.0,0.0,MU,MU,-0.049773726642604044
2017-12-05,38.88001820099716,41.10899464095113,38.53784834424545,40.28779220581055,56540700,0.0,0.0,MU,MU,0.03283210498011879
2017-12-06,39.90651489787284,40.80592874257603,39.39815119944591,40.64950942993164,39735300,0.0,0.0,MU,MU,0.008978333244801684
2017-12-07,41.23608645787447,42.26258856804203,40.972128133088916,42.23326110839844,43189000,0.0,0.0,MU,MU,0.038961151085888046
2017-12-08,43.05445441867724,43.58237095637692,41.91063525366126,42.24302673339844,44717800,0.0,0.0,MU,MU,0.00023123066378727408
2017-12-11,42.44832529082298,42.77094218768861,41.3827213970467,42.04750061035156,32824000,0.0,0.0,MU,MU,-0.0046286011719961495
2017-12-12,41.734660757832046,41.89108004965351,40.776592129259285,40.92323684692383,28492300,0.0,0.0,MU,MU,-0.026737945112270345
2017-12-13,41.2751796754082,42.13548388427879,41.03077430779793,41.10898208618164,28565600,0.0,0.0,MU,MU,0.004538869687962466
2017-12-14,41.34362292375927,41.77377513269311,40.94279817267771,41.294742584228516,24582800,0.0,0.0,MU,MU,0.00451873261316571
2017-12-15,41.35339222030026,41.607575920337645,40.95256752039243,41.45115661621094,58721700,0.0,0.0,MU,MU,0.003787746870279829
2017-12-18,42.39944674103758,42.75139110537374,42.02795322697639,42.73183822631836,35075500,0.0,0.0,MU,MU,0.030896161039968728
2017-12-19,43.10333517301247,43.34774056552687,42.331013237627694,42.99579620361328,51048300,0.0,0.0,MU,MU,0.006177079860148593
2017-12-20,45.60604571070219,45.752686702104,43.85610228293076,44.7261848449707,84338200,0.0,0.0,MU,MU,0.040245530822662134
2017-12-21,44.53066253400424,44.55999371755365,43.35751588394839,43.42594909667969,50486100,0.0,0.0,MU,MU,-0.029071018527466075
2017-12-22,43.191322365065076,43.934313136353126,42.95669154136176,43.13266372680664,30372500,0.0,0.0,MU,MU,-0.006753689348737102
2017-12-26,42.223478872118555,42.23325717731031,40.59085246218546,41.30451583862305,41966200,0.0,0.0,MU,MU,-0.042384302990483125
2017-12-27,41.27518935324072,42.106166306223614,41.08943884353265,41.52936935424805,24175100,0.0,0.0,MU,MU,0.005443799813645178
2017-12-28,41.871541393998186,42.08661564331721,40.81570811262271,40.874366760253906,28999700,0.0,0.0,MU,MU,-0.015772033242473005
2017-12-29,40.884130560616384,40.90368343800637,39.85762873828749,40.19979476928711,44642100,0.0,0.0,MU,MU,-0.016503545973530542
2018-01-02,40.61040968524841,42.741625466566866,40.2682398242368,42.69274139404297,37097000,0.0,0.0,MU,MU,0.06201391422675839
2018-01-03,43.50416126823674,44.04185240321403,43.064230801680615,43.973419189453125,43376700,0.0,0.0,MU,MU,0.029997553532340016
2018-01-04,44.96081572153193,45.928658945997235,44.00274334211289,45.83089828491211,52229500,0.0,0.0,MU,MU,0.04224095214102652
2018-01-05,45.09767943607592,45.61581762156932,44.36446333388867,44.775062561035156,47381100,0.0,0.0,MU,MU,-0.02303763974498707
2018-01-08,44.296035444194374,45.05857908857681,43.90498531770931,44.530662536621094,32217400,0.0,0.0,MU,MU,-0.005458396045363578
2018-01-09,44.25692882353994,44.53066166914884,41.81287490394527,42.008399963378906,62982900,0.0,0.0,MU,MU,-0.05664102956402073
