date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,2.309999942779541,2.3499999046325684,2.2699999809265137,2.2750000953674316,6389000,0.0,0.0,SMCI,SMCI,
2017-10-04,2.2799999713897705,2.315000057220459,2.2750000953674316,2.299999952316284,2376000,0.0,0.0,SMCI,SMCI,0.010988947648731706
2017-10-05,2.309999942779541,2.3239998817443848,2.259999990463257,2.2950000762939453,4878000,0.0,0.0,SMCI,SMCI,-0.002173859185215843
2017-10-06,2.2899999618530273,2.2929999828338623,2.255000114440918,2.2750000953674316,3429000,0.0,0.0,SMCI,SMCI,-0.008714588349299945
2017-10-09,2.2750000953674316,2.2899999618530273,2.259999990463257,2.2699999809265137,3492000,0.0,0.0,SMCI,SMCI,-0.0021978524093689833
2017-10-10,2.2799999713897705,2.2899999618530273,2.244999885559082,2.255000114440918,3536000,0.0,0.0,SMCI,SMCI,-0.00660787075402236
2017-10-11,2.240000009536743,2.2799999713897705,2.234999895095825,2.244999885559082,3871000,0.0,0.0,SMCI,SMCI,-0.004434691075089092
2017-10-12,2.240000009536743,2.259999990463257,2.2249999046325684,2.25,4060000,0.0,0.0,SMCI,SMCI,0.002227222581649535
2017-10-13,2.2699999809265137,2.305000066757202,2.255000114440918,2.259999990463257,2831000,0.0,0.0,SMCI,SMCI,0.004444440205891853
2017-10-16,2.259999990463257,2.2750000953674316,2.2249999046325684,2.244999885559082,2281000,0.0,0.0,SMCI,SMCI,-0.006637214587377094
2017-10-17,2.25,2.2750000953674316,2.2100000381469727,2.2100000381469727,2308000,0.0,0.0,SMCI,SMCI,-0.015590133272275541
2017-10-18,2.2149999141693115,2.234999895095825,2.200000047683716,2.2049999237060547,4740000,0.0,0.0,SMCI,SMCI,-0.0022624951830817475
2017-10-19,2.200000047683716,2.2200000286102295,2.1600000858306885,2.180000066757202,4395000,0.0,0.0,SMCI,SMCI,-0.011337803997214624
2017-10-20,2.2049999237060547,2.244999885559082,2.194999933242798,2.240000009536743,6001000,0.0,0.0,SMCI,SMCI,0.027522908689077363
2017-10-23,2.244999885559082,2.2699999809265137,2.2249999046325684,2.25,3092000,0.0,0.0,SMCI,SMCI,0.004464281437804418
2017-10-24,2.25,2.259999990463257,2.2300000190734863,2.244999885559082,2593000,0.0,0.0,SMCI,SMCI,-0.0022222730848524552
2017-10-25,2.2300000190734863,2.240000009536743,2.180000066757202,2.184999942779541,3221000,0.0,0.0,SMCI,SMCI,-0.02672603378088767
