date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,81.89090518072365,83.27872247405512,81.89090518072365,83.11373901367188,4621200,0.0,0.0,MCHP,MCHP,
2024-01-09,81.82297080060303,84.04541989881734,81.58034545019979,82.82258605957031,6725700,0.0,0.0,MCHP,MCHP,-0.003503066491253204
2024-01-10,82.83229061367263,83.3660693299713,81.68709869861736,82.91963958740234,5124000,0.0,0.0,MCHP,MCHP,0.0011718244074414574
2024-01-11,82.57026042687862,83.3854780442334,81.44447525509759,83.17196655273438,4206000,0.0,0.0,MCHP,MCHP,0.0030430301746073862
2024-01-12,83.5504673334498,83.80279978685694,82.29852696292882,82.89053344726562,3025700,0.0,0.0,MCHP,MCHP,-0.003383749562904881
2024-01-16,82.79346508725007,83.45340627980751,81.87149179668396,82.64789581298828,4335000,0.0,0.0,MCHP,MCHP,-0.002927205607039629
2024-01-17,81.52211865384298,81.52211865384298,79.30937661793278,80.88158416748047,6446500,0.0,0.0,MCHP,MCHP,-0.021371525894676613
2024-01-18,83.32724720454533,84.00659519352698,82.62848504197123,83.61840057373047,6735600,0.0,0.0,MCHP,MCHP,0.03383732445921073
2024-01-19,84.89946907064751,87.28690172007086,84.08424401231314,86.80165100097656,6381300,0.0,0.0,MCHP,MCHP,0.03806877918502227
2024-01-22,87.34512450652555,88.50972320487737,86.95692247229563,88.06329345703125,4977900,0.0,0.0,MCHP,MCHP,0.014534774874737089
2024-01-23,88.5582516394822,89.45111113924463,87.67509182247471,89.27642059326172,5147300,0.0,0.0,MCHP,MCHP,0.013775627603825447
2024-01-24,89.97519048325397,89.97519048325397,87.4712949111617,87.88861083984375,6640400,0.0,0.0,MCHP,MCHP,-0.015545087316400696
2024-01-25,89.37347348050433,89.48022923056456,86.76282965865086,87.00545501708984,6521500,0.0,0.0,MCHP,MCHP,-0.01004858097442507
2024-01-26,85.94761716993709,86.50080277188248,84.11336978431083,84.35599517822266,4710900,0.0,0.0,MCHP,MCHP,-0.03045165200672506
2024-01-29,84.35598460707457,84.67625186394507,82.93905337271428,84.65684509277344,6610400,0.0,0.0,MCHP,MCHP,0.003566431928343272
2024-01-30,83.85131647306282,84.4918435012199,82.99727056306999,83.4242935180664,4283500,0.0,0.0,MCHP,MCHP,-0.014559384694247779
2024-01-31,82.20146108843801,84.32686140670303,81.95883575180822,82.66730499267578,6713800,0.0,0.0,MCHP,MCHP,-0.009073957878069305
2024-02-01,82.92933888742164,83.60869428724386,81.58034257900414,83.12344360351562,5489600,0.0,0.0,MCHP,MCHP,0.0055177631698559715
2024-02-02,80.39634196869194,82.77407512364198,79.96932633693527,81.80357360839844,9615300,0.0,0.0,MCHP,MCHP,-0.01587843258049726
2024-02-05,82.5605538133839,83.88043630991572,80.93011116498214,82.93904876708984,7174600,0.0,0.0,MCHP,MCHP,0.013880508009674886
2024-02-06,83.06521261759472,83.13315482485996,80.56132459232805,80.79424285888672,6298400,0.0,0.0,MCHP,MCHP,-0.02586002540523691
2024-02-07,81.61915970147531,81.62886678791007,79.988717184299,80.85246276855469,5765800,0.0,0.0,MCHP,MCHP,0.0007205947801214307
2024-02-08,80.93981258483413,82.77405951031083,80.5127896292861,81.86178588867188,6136900,0.0,0.0,MCHP,MCHP,0.01248351732966313
2024-02-09,82.55084432729132,83.47282507323104,82.17234938458421,82.91963958740234,4905700,0.0,0.0,MCHP,MCHP,0.012922436118961489
2024-02-12,82.97786712111626,83.50193874934911,81.41535932333066,81.47358703613281,5507100,0.0,0.0,MCHP,MCHP,-0.017439204493228666
2024-02-13,79.29967428576758,79.63934831965939,77.59158962404773,78.29035186767578,7910500,0.0,0.0,MCHP,MCHP,-0.039070762491963174
2024-02-14,78.7464813327675,79.2220249354625,77.58188263921382,78.2030029296875,8419500,0.0,0.0,MCHP,MCHP,-0.0011157050122333478
