date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,102.46629253255375,102.65634576863523,102.27623929647228,102.5929946899414,1228700,0.0,0.0,NXPI,NXPI,
2017-10-04,102.53873554971905,102.99124540315161,102.35772746549458,102.9097900390625,1681900,0.0,0.0,NXPI,NXPI,0.0030878848022568572
2017-10-05,102.94596522276618,103.01836843786519,102.77400931309366,102.88261413574219,913600,0.0,0.0,NXPI,NXPI,-0.000264075005011688
2017-10-06,103.17223738578839,103.55234397164824,103.08173680411964,103.12698364257812,2859200,0.0,0.0,NXPI,NXPI,0.0023752264548169144
2017-10-09,103.26273096433248,103.77859184008642,103.16317825982283,103.64283752441406,1834600,0.0,0.0,NXPI,NXPI,0.0050021232427761575
2017-10-10,103.76047694764819,104.23108400371149,103.5885210498798,104.07723236083984,2833300,0.0,0.0,NXPI,NXPI,0.004191267306083324
2017-10-11,104.02295364339535,104.62931511015177,103.9234009363456,104.49356079101562,2268700,0.0,0.0,NXPI,NXPI,0.004000187367899644
2017-10-12,104.21298571552049,104.39398683435788,103.89623030518003,104.2401351928711,1273700,0.0,0.0,NXPI,NXPI,-0.002425274784647935
2017-10-13,104.69266390275791,104.69266390275791,104.11345193161621,104.2311019897461,1311300,0.0,0.0,NXPI,NXPI,-8.665763055937248e-05
2017-10-16,104.53880241849436,104.54784764190418,103.86003780621947,104.02294158935547,1369500,0.0,0.0,NXPI,NXPI,-0.00199710447665713
2017-10-17,104.05010888428451,104.25825953436079,104.00485514048435,104.2130126953125,1402500,0.0,0.0,NXPI,NXPI,0.0018272037211499725
2017-10-18,104.10438757479517,104.53879995450225,104.10438757479517,104.40304565429688,2151300,0.0,0.0,NXPI,NXPI,0.0018235050889467974
2017-10-19,104.21298762934434,104.52069091796875,104.08628546288132,104.52069091796875,1196300,0.0,0.0,NXPI,NXPI,0.0011268374685295957
2017-10-20,104.71074582274774,104.92795545847494,104.43924413521424,104.87364959716797,3369000,0.0,0.0,NXPI,NXPI,0.003376926387486545
2017-10-23,104.71981073259731,105.38047803859598,104.71981073259731,105.34427642822266,1818400,0.0,0.0,NXPI,NXPI,0.004487560343922725
2017-10-24,105.43477860678334,105.8872883862116,105.34427803184794,105.69723510742188,1674000,0.0,0.0,NXPI,NXPI,0.0033505254501389192
2017-10-25,105.51622078440278,105.6972288282717,105.19946533857073,105.42572021484375,1902900,0.0,0.0,NXPI,NXPI,-0.002568798439260833
2017-10-26,106.48457879069008,106.7922820518138,105.53430572239698,105.5433578491211,4338700,0.0,0.0,NXPI,NXPI,0.00111583429582085
2017-10-27,105.76962987333785,106.15878852872424,105.7243761371124,105.82392883300781,3128800,0.0,0.0,NXPI,NXPI,0.002658348091291618
2017-10-30,105.37140524617863,105.86011653325409,105.23565096008824,105.64291381835938,2878200,0.0,0.0,NXPI,NXPI,-0.0017105300912998445
2017-10-31,105.61577852783935,105.9506382464307,105.43477738007446,105.93254089355469,2188100,0.0,0.0,NXPI,NXPI,0.0027415665161725222
2017-11-01,105.93252809922929,106.54794159395313,105.78772167470586,106.15878295898438,2902500,0.0,0.0,NXPI,NXPI,0.002135718293182709
2017-11-02,105.91443020883183,106.54794799706822,105.49812207043404,106.3035888671875,3185900,0.0,0.0,NXPI,NXPI,0.0013640501912977054
2017-11-03,106.29453451318533,106.9732991190288,100.79202135609151,104.0953369140625,25791200,0.0,0.0,NXPI,NXPI,-0.020773070567579044
2017-11-06,104.09531319874166,105.77864959011052,104.09531319874166,105.63385009765625,8836900,0.0,0.0,NXPI,NXPI,0.014779847293869608
2017-11-07,105.27186437498068,105.86918053889794,104.98225842104368,105.57957458496094,3361600,0.0,0.0,NXPI,NXPI,-0.000513807956873058
2017-11-08,105.61575502704723,106.39407221780334,105.20849908282005,105.28994750976562,5526300,0.0,0.0,NXPI,NXPI,-0.002743211235069376
2017-11-09,105.09086620120631,105.52527169196438,104.06818975324305,104.35779571533203,3342800,0.0,0.0,NXPI,NXPI,-0.008853188898656605
2017-11-10,104.31256054620991,105.20852801272981,104.1134551303718,105.02752685546875,2392800,0.0,0.0,NXPI,NXPI,0.006417643603393142
2017-11-13,105.09087237719095,105.16326869340469,104.55690725351353,104.66551208496094,2472600,0.0,0.0,NXPI,NXPI,-0.0034468560895086764
2017-11-14,104.62024757378983,104.93700300195874,104.09533463296675,104.52974700927734,3542500,0.0,0.0,NXPI,NXPI,-0.0012971328662051418
2017-11-15,104.45733885666984,104.4663909841182,103.82382803028652,104.07723236083984,2949700,0.0,0.0,NXPI,NXPI,-0.004329051407704454
2017-11-16,104.25823650714042,104.87365000123798,104.12248911522582,104.24919128417969,3501100,0.0,0.0,NXPI,NXPI,0.0016522242131080667
2017-11-17,104.42114218901207,104.7107481383023,104.25823841098942,104.52974700927734,2030600,0.0,0.0,NXPI,NXPI,0.0026912028922398967
2017-11-20,104.53879325322785,104.90080239565272,104.20393358815359,104.2401351928711,1414800,0.0,0.0,NXPI,NXPI,-0.002770616257021463
