date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,29.48900032043457,32.18199920654297,29.351999282836914,32.02799987792969,42626000,0.0,0.0,SMCI,SMCI,
2024-01-09,31.83300018310547,34.917999267578125,31.72100067138672,34.37300109863281,67033000,0.0,0.0,SMCI,SMCI,0.07321722335583791
2024-01-10,34.70000076293945,35.79899978637695,33.2239990234375,34.237998962402344,53454000,0.0,0.0,SMCI,SMCI,-0.003927563259404687
2024-01-11,34.48400115966797,35.518001556396484,33.07400131225586,34.33100128173828,41729000,0.0,0.0,SMCI,SMCI,0.00271634798044329
2024-01-12,34.553001403808594,34.948001861572266,33.82899856567383,33.95600128173828,22892000,0.0,0.0,SMCI,SMCI,-0.010923072034006553
2024-01-16,34.05500030517578,35.20000076293945,32.430999755859375,32.63100051879883,47329000,0.0,0.0,SMCI,SMCI,-0.03902110710697981
2024-01-17,32.05099868774414,32.20000076293945,30.575000762939453,31.822999954223633,35858000,0.0,0.0,SMCI,SMCI,-0.024761746551709374
2024-01-18,33.000999450683594,33.400001525878906,30.64699935913086,31.143999099731445,48751000,0.0,0.0,SMCI,SMCI,-0.021336795885645854
2024-01-19,34.75600051879883,42.86899948120117,33.88800048828125,42.33599853515625,231125000,0.0,0.0,SMCI,SMCI,0.3593629514175434
2024-01-22,45.6349983215332,48.58599853515625,41.01900100708008,43.624000549316406,188233000,0.0,0.0,SMCI,SMCI,0.030423329051530112
2024-01-23,43.599998474121094,45.82699966430664,41.65399932861328,45.737998962402344,96772000,0.0,0.0,SMCI,SMCI,0.04845952655571062
2024-01-24,47.12900161743164,49.678001403808594,46.02299880981445,47.01900100708008,121170000,0.0,0.0,SMCI,SMCI,0.02800739152866627
2024-01-25,47.611000061035156,48.36600112915039,46.611000061035156,47.55799865722656,67173000,0.0,0.0,SMCI,SMCI,0.011463400723152883
2024-01-26,46.709999084472656,48.32500076293945,45.970001220703125,47.415000915527344,50356000,0.0,0.0,SMCI,SMCI,-0.0030068073875411105
2024-01-29,47.56700134277344,49.571998596191406,47.189998626708984,49.56700134277344,115251000,0.0,0.0,SMCI,SMCI,0.0453864892058109
