date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,7.691315533482783,7.804980188264139,7.662899595619038,7.795507907867432,5609600,0.0,0.0,UMC,UMC,
2024-01-09,7.653427342826004,7.71026012208485,7.625011404859771,7.681843280792236,4462400,0.0,0.0,UMC,UMC,-0.014580785295654985
2024-01-10,7.681843229867885,7.700787790604041,7.577650855798156,7.615539073944092,8789100,0.0,0.0,UMC,UMC,-0.008631288666605896
2024-01-11,7.5965954302841965,7.643955025557556,7.46398621487021,7.558706760406494,6546800,0.0,0.0,UMC,UMC,-0.007462677689100805
2024-01-12,7.558706994008384,7.6534275424720075,7.530290603637695,7.530290603637695,3104600,0.0,0.0,UMC,UMC,-0.0037593939902056395
2024-01-16,7.454514196106729,7.473458305878843,7.340849537474042,7.4166259765625,7757400,0.0,0.0,UMC,UMC,-0.015094321462213789
2024-01-17,7.236656665802002,7.255600775463923,7.066159678844709,7.236656665802002,10045700,0.0,0.0,UMC,UMC,-0.024265658175189664
2024-01-18,7.388209729969073,7.435569776594905,7.265072795748179,7.378737449645996,8188200,0.0,0.0,UMC,UMC,0.019633484135763934
2024-01-19,7.369265984527695,7.568178912830081,7.321905483902285,7.5397629737854,12232500,0.0,0.0,UMC,UMC,0.021822910116842564
2024-01-22,7.634483646116157,7.729203739959694,7.606066804969358,7.672371864318848,8149100,0.0,0.0,UMC,UMC,0.01758793890398258
2024-01-23,7.625011493803187,7.710260212022666,7.615539213261825,7.691315650939941,6727800,0.0,0.0,UMC,UMC,0.0024690913000702253
2024-01-24,7.748148658949301,7.909173819587104,7.729204097308892,7.776564598083496,13321800,0.0,0.0,UMC,UMC,0.01108379255415648
2024-01-25,7.966005706784074,7.984950268445717,7.7765646067997425,7.833397388458252,14917800,0.0,0.0,UMC,UMC,0.007308212985045026
2024-01-26,7.625011727544458,7.625011727544458,7.388210126709701,7.426098346710205,11366900,0.0,0.0,UMC,UMC,-0.05199519717308898
2024-01-29,7.435570070635862,7.482930570797758,7.378737741439509,7.473458290100098,6501800,0.0,0.0,UMC,UMC,0.006377500159403748
2024-01-30,7.492402415650957,7.520818806140731,7.397681866790386,7.4166259765625,6596800,0.0,0.0,UMC,UMC,-0.007604553518801627
2024-01-31,7.426098289369749,7.6155393879095055,7.170352580509475,7.302961349487305,8095100,0.0,0.0,UMC,UMC,-0.015325651776750049
2024-02-01,7.350321694951349,7.369265804405834,7.246128867120082,7.284017086029053,8556800,0.0,0.0,UMC,UMC,-0.002594052268889757
2024-02-02,7.2650729013209885,7.284017010579245,7.151408245771447,7.21771240234375,9876200,0.0,0.0,UMC,UMC,-0.009102763338169173
2024-02-05,7.217712324106929,7.284016931623712,7.179824106001107,7.265072822570801,5476600,0.0,0.0,UMC,UMC,0.006561694008710095
2024-02-06,7.369265648193405,7.378737476888267,7.208240495412067,7.265072822570801,5893000,0.0,0.0,UMC,UMC,0.0
2024-02-07,7.312433218957435,7.482930660247803,7.265073169892605,7.482930660247803,8165400,0.0,0.0,UMC,UMC,0.029987013619487968
2024-02-08,7.473458118060424,7.6818433203166725,7.416625790172355,7.625011444091797,7634900,0.0,0.0,UMC,UMC,0.018987317976736362
2024-02-09,7.662899623256875,7.700787841653979,7.587123186462668,7.681843280792236,5604800,0.0,0.0,UMC,UMC,0.007453344446384458
2024-02-12,7.681843410541015,7.767092129205971,7.61553925305778,7.634483814239502,5252800,0.0,0.0,UMC,UMC,-0.006165117514327911
2024-02-13,7.492402103543813,7.5113462125267825,7.321905122697087,7.378737449645996,7366700,0.0,0.0,UMC,UMC,-0.033498841678922586
2024-02-14,7.482930402053663,7.530290449484362,7.397681684349936,7.511346340179443,7253700,0.0,0.0,UMC,UMC,0.01797175891382463
2024-02-15,7.511346303848483,7.511346303848483,7.359793430142172,7.388209819793701,8044900,0.0,0.0,UMC,UMC,-0.016393402035939197
2024-02-16,7.321905369603894,7.359793588847487,7.255600760096007,7.2934889793396,4975300,0.0,0.0,UMC,UMC,-0.012820540126017521
2024-02-20,7.302961333586715,7.39768188265036,7.302961333586715,7.359793663024902,6442300,0.0,0.0,UMC,UMC,0.009090941780144579
2024-02-21,7.265073193578616,7.312433242797852,7.217712692696171,7.312433242797852,8173700,0.0,0.0,UMC,UMC,-0.006435020110004741
2024-02-22,7.388209989008701,7.407154098655875,7.293488989109635,7.3503217697143555,7851000,0.0,0.0,UMC,UMC,0.005181384316064852
2024-02-23,7.246128806469394,7.2745447445816795,7.132464150693866,7.160880088806152,6524300,0.0,0.0,UMC,UMC,-0.02577325004855746
2024-02-26,7.160880074568979,7.2461287920627315,7.160880074568979,7.21771240234375,4592800,0.0,0.0,UMC,UMC,0.007936498423767535
2024-02-27,7.246128897085158,7.2556007260199715,7.160880178355846,7.170352458953857,3691500,0.0,0.0,UMC,UMC,-0.006561627943850179
2024-02-28,7.1419358253479,7.151408105622993,7.085103498686891,7.1419358253479,4700000,0.0,0.0,UMC,UMC,-0.003963073470742984
2024-02-29,7.2461287778811725,7.302961105544715,7.227184668659991,7.274544715881348,7015400,0.0,0.0,UMC,UMC,0.018567639611489772
2024-03-01,7.27454477631206,7.416625822482801,7.227184728697276,7.397681713104248,8845900,0.0,0.0,UMC,UMC,0.016927107060607627
2024-03-04,7.39768163739692,7.407153917820854,7.30296109147352,7.331377029418945,6657900,0.0,0.0,UMC,UMC,-0.008962900305355181
2024-03-05,7.265073056126485,7.293488994787766,7.1892966174787984,7.236656665802002,6345900,0.0,0.0,UMC,UMC,-0.012919859834906178
2024-03-06,7.350321485689157,7.577650792670958,7.350321485689157,7.492402076721191,9735600,0.0,0.0,UMC,UMC,0.035340271444375126
2024-03-07,7.568178772149677,7.861813147907896,7.549234662584295,7.814452648162842,11401100,0.0,0.0,UMC,UMC,0.0429836210261938
2024-03-08,7.814452818037895,8.003893917809895,7.776564598083496,7.776564598083496,13453400,0.0,0.0,UMC,UMC,-0.00484845859143479
2024-03-11,7.767092099096587,7.842868536876932,7.700787941870383,7.748148441314697,6574200,0.0,0.0,UMC,UMC,-0.003654075833923076
2024-03-12,7.8902289389130225,8.04178181260273,7.842868440053394,8.032309532165527,9435300,0.0,0.0,UMC,UMC,0.03667470919060167
2024-03-13,7.9849501357658825,8.032309732480213,7.880756855010986,7.880756855010986,7759000,0.0,0.0,UMC,UMC,-0.018867883084889292
2024-03-14,7.880756624785043,7.918644843045494,7.729203751743235,7.795507907867432,8022800,0.0,0.0,UMC,UMC,-0.010817355326645961
2024-03-15,7.681843581394734,7.748148643679071,7.58712348335862,7.596595764160156,16062800,0.0,0.0,UMC,UMC,-0.025516251931003486
2024-03-18,7.643955062395133,7.700787841653979,7.606066843998029,7.681843280792236,7229300,0.0,0.0,UMC,UMC,0.011221805039866473
2024-03-19,7.823925018310547,7.880756895993851,7.729204017736494,7.823925018310547,7342900,0.0,0.0,UMC,UMC,0.018495787055897495
2024-03-20,7.804980551904065,7.956533432006836,7.795508271066037,7.956533432006836,6846500,0.0,0.0,UMC,UMC,0.01694909056336069
2024-03-21,7.994421211652517,8.022838052601234,7.890228838152999,7.899701118469238,6735100,0.0,0.0,UMC,UMC,-0.007142848581390693
2024-03-22,7.804980137042898,7.804980137042898,7.719731420684743,7.729203701019287,4702000,0.0,0.0,UMC,UMC,-0.02158276811907911
2024-03-25,7.643955090792761,7.662899651724883,7.568178653717041,7.568178653717041,4720900,0.0,0.0,UMC,UMC,-0.020833329477525697
2024-03-26,7.596595665057036,7.615539323086558,7.520818774622934,7.530290603637695,7401500,0.0,0.0,UMC,UMC,-0.0050062309325557
2024-03-27,7.577650869513751,7.577650869513751,7.492402152699501,7.558706760406494,7112600,0.0,0.0,UMC,UMC,0.0037735803655534195
2024-03-28,7.587123530775269,7.681843629403348,7.587123530775269,7.662899971008301,5078800,0.0,0.0,UMC,UMC,0.013784528743406854
2024-04-01,7.634483863179377,7.767092178995915,7.634483863179377,7.7007880210876465,6598700,0.0,0.0,UMC,UMC,0.004944348774313934
2024-04-02,7.662899623256875,7.729203779620211,7.634483685290642,7.681843280792236,8332500,0.0,0.0,UMC,UMC,-0.002460104114479278
2024-04-03,7.643955367886124,7.71973180770874,7.596595770491803,7.71973180770874,4145300,0.0,0.0,UMC,UMC,0.0049322181580091495
2024-04-04,7.767092118796086,7.814452618360519,7.56817874328658,7.577651023864746,10087200,0.0,0.0,UMC,UMC,-0.018404885996442966
2024-04-05,7.568178753429871,7.653427472094828,7.52081870546516,7.634483814239502,4837700,0.0,0.0,UMC,UMC,0.007500053802394602
2024-04-08,7.700787941870383,7.795508037432619,7.643955161871927,7.748148441314697,5575800,0.0,0.0,UMC,UMC,0.014888318560999814
2024-04-09,7.786036887630564,7.852341046793475,7.719731825141234,7.833397388458252,7035800,0.0,0.0,UMC,UMC,0.011002492761882365
2024-04-10,7.795508037432619,7.880756755767106,7.729203880206414,7.748148441314697,8863200,0.0,0.0,UMC,UMC,-0.010882755325187565
2024-04-11,7.748148441314696,7.757619818542445,7.634483784644178,7.748148441314697,5972600,0.0,0.0,UMC,UMC,0.0
2024-04-12,7.672372260101568,7.681843637646043,7.549234867095947,7.549234867095947,9790000,0.0,0.0,UMC,UMC,-0.025672401054954275
2024-04-15,7.60606700830201,7.60606700830201,7.340849473793134,7.407154083251953,7462300,0.0,0.0,UMC,UMC,-0.018820554181360416
2024-04-16,7.29348914938721,7.302961430250554,7.227184989996642,7.255600929260254,7835700,0.0,0.0,UMC,UMC,-0.020460375508371098
2024-04-17,7.293489101241844,7.312433211180269,7.1608803316728675,7.189296722412109,11500000,0.0,0.0,UMC,UMC,-0.009138348083720271
2024-04-18,7.18929673881949,7.208240848801149,7.085103908088758,7.132464408874512,12083700,0.0,0.0,UMC,UMC,-0.007905128377915904
2024-04-19,7.113520241542321,7.208240790686963,6.990383301822683,7.009327411651611,15423200,0.0,0.0,UMC,UMC,-0.0172642988683811
2024-04-22,7.047215293966118,7.1324640099471255,6.961966577985111,7.085103511810303,10646700,0.0,0.0,UMC,UMC,0.010810751974965394
2024-04-23,7.075631674193592,7.208240896607912,7.066159844971548,7.198768615722656,8396000,0.0,0.0,UMC,UMC,0.01604282897531184
2024-04-24,7.274544869717803,7.388209979111782,7.037743273613749,7.2934889793396,13795800,0.0,0.0,UMC,UMC,0.013157856388114286
2024-04-25,7.19876844087377,7.378737708353515,7.1703525022346115,7.3503217697143555,12049600,0.0,0.0,UMC,UMC,0.007792263830897372
2024-04-26,7.31243284237401,7.378737449645996,7.255600515425102,7.378737449645996,10510400,0.0,0.0,UMC,UMC,0.003865909659727107
2024-04-29,7.369265620986104,7.397681558628966,7.274544624408072,7.378737449645996,4697400,0.0,0.0,UMC,UMC,0.0
2024-04-30,7.359793588847487,7.445042307977171,7.265073040738505,7.2934889793396,6990400,0.0,0.0,UMC,UMC,-0.011553259739643718
