date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,72.94946986033726,73.42955819649013,72.82741150445482,73.1854476928711,2374800,0.0,0.0,TXN,TXN,
2017-10-04,73.15288447243184,73.68993244477869,72.89249625986933,73.63297271728516,3933300,0.0,0.0,TXN,TXN,0.006114945505179437
2017-10-05,73.68179987704195,74.29208533309207,73.32376375621959,74.1618881225586,3241800,0.0,0.0,TXN,TXN,0.007183132579805296
2017-10-06,73.83640527368013,74.48737894505328,73.83640527368013,74.33277130126953,2335000,0.0,0.0,TXN,TXN,0.00230419131762849
2017-10-09,74.54434603657168,74.74777455294522,74.30022933366517,74.51993560791016,1749800,0.0,0.0,TXN,TXN,0.0025179245084521185
2017-10-10,74.83727132419902,75.19530744090854,74.43041435817263,75.17089080810547,2810500,0.0,0.0,TXN,TXN,0.008735316192707732
2017-10-11,74.85351573370674,75.61026966448648,74.6338157832866,75.56958770751953,3161900,0.0,0.0,TXN,TXN,0.00530387354902917
2017-10-12,75.57774920579358,75.92764645153014,75.34177141605082,75.3661880493164,3537900,0.0,0.0,TXN,TXN,-0.002691554425178988
2017-10-13,75.74865284365171,76.26943564964752,75.51268118587517,76.15550994873047,2674800,0.0,0.0,TXN,TXN,0.010473156727756505
2017-10-16,76.6599994031897,76.82274593701058,76.22059307409155,76.67627716064453,3111900,0.0,0.0,TXN,TXN,0.006838207928285822
2017-10-17,76.62743874813876,76.74135820086951,76.11480121085036,76.70880889892578,3248500,0.0,0.0,TXN,TXN,0.00042427383652299255
2017-10-18,76.70069087765032,76.7251013067338,75.83814973177711,76.02530670166016,3532400,0.0,0.0,TXN,TXN,-0.00891034819959502
2017-10-19,75.65100090855951,76.19618786588019,75.32551402676573,76.04158020019531,4164600,0.0,0.0,TXN,TXN,0.00021405370449900651
2017-10-20,76.5298005030942,77.62831310863992,76.48911232179276,77.44929504394531,5272400,0.0,0.0,TXN,TXN,0.01851243543392833
2017-10-23,78.11652776188485,78.71867425843577,77.66085000321323,78.28740692138672,7292200,0.0,0.0,TXN,TXN,0.010821426805316392
2017-10-24,78.36065939594496,78.62104762334148,77.67713641893845,78.47457885742188,8061100,0.0,0.0,TXN,TXN,0.0023908307018407626
2017-10-25,77.30283226343721,78.6861436206827,76.61931546333341,77.97007751464844,6967100,0.0,0.0,TXN,TXN,-0.006428850592368862
2017-10-26,78.4745947923775,78.88145186830954,77.98636133474203,78.23861694335938,5556900,0.0,0.0,TXN,TXN,0.0034441344329878554
2017-10-27,78.06772812186048,79.38594091265725,77.88057115834911,79.33712005615234,5725300,0.0,0.0,TXN,TXN,0.014040420903506323
