date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,101.32762855127588,102.38067880475172,100.74469603856505,101.91056823730469,193400,0.0,0.0,MPWR,MPWR,
2017-10-04,101.6096697438824,102.07037596441934,100.90450408714963,101.28059387207031,154100,0.0,0.0,MPWR,MPWR,-0.006181639216920498
2017-10-05,101.8259393910463,101.83533643646312,100.50962852766258,101.76012420654297,122300,0.0,0.0,MPWR,MPWR,0.004734671432499393
2017-10-06,101.19595631692015,102.20199222828045,101.1677508422685,102.13617706298828,110800,0.0,0.0,MPWR,MPWR,0.00369548346542925
2017-10-09,102.13619192895227,102.52168593414022,101.56265661650721,102.10798645019531,172600,0.0,0.0,MPWR,MPWR,-0.00027601006424571306
2017-10-10,103.42429240188928,104.88163757324219,102.50287282241352,104.88163757324219,266700,0.0,0.0,MPWR,MPWR,0.02716389990120671
2017-10-11,105.07906992322783,105.85944767094665,104.05422560589025,105.79363250732422,159400,0.0,0.0,MPWR,MPWR,0.00869546810274735
2017-10-12,105.8218676426572,107.22279480793814,105.60561367433344,106.37659454345703,195300,0.0,0.0,MPWR,MPWR,0.005510369786125402
2017-10-13,106.84669938535278,107.43903595268013,106.34838347061954,107.2603988647461,226700,0.0,0.0,MPWR,MPWR,0.008308259209482527
2017-10-16,107.26978946663932,107.77750956813584,106.71506262832672,107.02533721923828,143000,0.0,0.0,MPWR,MPWR,-0.0021915044881030132
2017-10-17,106.73388838737274,107.3826431948595,106.33899727556219,106.36720275878906,159200,0.0,0.0,MPWR,MPWR,-0.0061493332097711795
2017-10-18,107.01594582601979,107.4390423746411,105.67142961094162,107.04415130615234,159400,0.0,0.0,MPWR,MPWR,0.0063642601272349
2017-10-19,106.27314653834252,107.16636052384753,104.43031479306488,107.11934661865234,127500,0.0,0.0,MPWR,MPWR,0.0007024700703632814
2017-10-20,108.14420526396023,108.21942465790544,107.0911624419923,107.1663818359375,162500,0.0,0.0,MPWR,MPWR,0.0004390917119070359
2017-10-23,107.35443387920425,108.44508650717223,107.09117314739532,107.84334564208984,146700,0.0,0.0,MPWR,MPWR,0.006316941885643912
2017-10-24,108.24762887289427,109.02801393599877,107.69290198898952,107.88094329833984,180100,0.0,0.0,MPWR,MPWR,0.0003486321388319613
2017-10-25,107.32621403889358,108.14420160711003,105.87827303433293,107.2603988647461,232600,0.0,0.0,MPWR,MPWR,-0.005752122799646431
2017-10-26,106.432993953564,108.53909375512926,106.32956908949983,107.98435974121094,190300,0.0,0.0,MPWR,MPWR,0.006749563530690894
2017-10-27,110.13747871683134,113.89836242148208,108.68013341195262,113.6633071899414,464700,0.0,0.0,MPWR,MPWR,0.052590462751645806
2017-10-30,113.46587501119002,114.34968508126872,112.0085295347816,112.77951049804688,258000,0.0,0.0,MPWR,MPWR,-0.007775567276233075
2017-10-31,113.03333505962769,114.86676257732725,112.54441627269797,114.39665222167969,213800,0.0,0.0,MPWR,MPWR,0.014338967393024982
2017-11-01,115.48732626023151,115.59075112538757,111.96149814804487,113.40943908691406,222700,0.0,0.0,MPWR,MPWR,-0.008629737982651653
2017-11-02,113.2872117629999,114.04879555325367,111.98970953167711,112.71367645263672,207100,0.0,0.0,MPWR,MPWR,-0.006134962308949721
2017-11-03,113.15556127455594,114.85736564143104,112.35637510387751,114.84796142578125,221300,0.0,0.0,MPWR,MPWR,0.01893545699435495
2017-11-06,114.94200686333225,117.34897011036699,114.33086183389463,117.14212036132812,257400,0.0,0.0,MPWR,MPWR,0.01997561739073128
2017-11-07,117.30197275715064,118.23278952900934,114.98902998183443,116.29593658447266,184100,0.0,0.0,MPWR,MPWR,-0.007223565479653193
2017-11-08,115.76937951472114,116.9164499888422,115.0830223774619,115.79759216308594,377600,0.0,0.0,MPWR,MPWR,-0.004285140444479252
2017-11-09,114.74457002403696,115.44033154534105,111.20933710716854,113.18379974365234,278700,0.0,0.0,MPWR,MPWR,-0.02257207918237547
2017-11-10,113.31543199044351,114.94201747995717,113.10858939561594,114.5189208984375,194700,0.0,0.0,MPWR,MPWR,0.011796044644278192
2017-11-13,113.76674451114975,115.43093257625165,113.15559940762478,113.65391540527344,356600,0.0,0.0,MPWR,MPWR,-0.007553384946153985
2017-11-14,113.13681927981683,113.87019067173028,111.45382246265517,112.61029052734375,301300,0.0,0.0,MPWR,MPWR,-0.009182480640532953
2017-11-15,111.77347885819862,113.12739950220038,110.4289624334795,111.81108856201172,209000,0.0,0.0,MPWR,MPWR,-0.0070970597943530445
2017-11-16,112.54441701095514,114.88557176222385,112.54441701095514,113.97355651855469,213500,0.0,0.0,MPWR,MPWR,0.01934037119532772
2017-11-17,113.68212468236956,115.73179957831434,113.68212468236956,115.28990173339844,345200,0.0,0.0,MPWR,MPWR,0.011549566891241536
2017-11-20,115.41212169307788,117.0857138375157,115.2804913338513,116.9446792602539,228500,0.0,0.0,MPWR,MPWR,0.014353187069948703
2017-11-21,117.61224227789467,119.10719740858333,117.52762583048889,119.06958770751953,233800,0.0,0.0,MPWR,MPWR,0.01817020201951003
2017-11-22,119.17299242508365,119.22000633678672,116.85064578394125,116.92586517333984,199000,0.0,0.0,MPWR,MPWR,-0.018003946897384826
2017-11-24,116.98229686655267,118.13877187029188,116.98229686655267,118.03534698486328,58200,0.0,0.0,MPWR,MPWR,0.009488762900139003
2017-11-27,117.34896894884622,117.79087392227046,116.30532316961931,116.89766693115234,263400,0.0,0.0,MPWR,MPWR,-0.009638469177007059
2017-11-28,117.21733538100271,118.59005700492278,116.70021820102322,117.47119903564453,235200,0.0,0.0,MPWR,MPWR,0.004906275031391072
2017-11-29,117.21731818261921,117.76264793457051,109.53571644213544,109.89299774169922,394500,0.0,0.0,MPWR,MPWR,-0.06451114278356729
2017-11-30,111.51020171867799,111.9144970086118,108.74595704112996,111.275146484375,431000,0.0,0.0,MPWR,MPWR,0.012577223035852514
2017-12-01,110.8614558641305,111.08710688402206,106.05692622681852,109.97764587402344,303000,0.0,0.0,MPWR,MPWR,-0.01166029119120282
2017-12-04,111.3879768360331,112.2999923031497,104.30811424667489,104.55256652832031,505400,0.0,0.0,MPWR,MPWR,-0.04932892773425446
2017-12-05,104.20468497174821,106.81849794867179,102.97299070421798,104.59017181396484,342400,0.0,0.0,MPWR,MPWR,0.00035967826418059623
2017-12-06,103.85680065333923,105.31414593029666,98.73259957325375,104.59017181396484,256600,0.0,0.0,MPWR,MPWR,0.0
2017-12-07,104.99445744890409,106.10391830556169,104.27989478912268,104.60897064208984,410000,0.0,0.0,MPWR,MPWR,0.00017973799831239035
2017-12-08,106.00050195494832,107.96556736046449,105.44577506872326,106.04751586914062,305700,0.0,0.0,MPWR,MPWR,0.013751643078227405
2017-12-11,106.32957420402174,108.12539949977486,106.1321286831244,107.07234954833984,394400,0.0,0.0,MPWR,MPWR,0.009663910283988386
2017-12-12,106.51763919759676,107.18519525461254,105.40817811767775,106.06632995605469,498200,0.0,0.0,MPWR,MPWR,-0.009395699230742793
2017-12-13,106.26374231947632,107.26977820011615,104.16705413682557,104.83460998535156,343100,0.0,0.0,MPWR,MPWR,-0.011612733005973208
2017-12-14,104.5149778657619,105.65264450272657,103.4243179784333,103.66877746582031,383300,0.0,0.0,MPWR,MPWR,-0.011120683519442176
2017-12-15,103.65935351243222,107.33562064935286,102.6439132258166,105.72783660888672,593600,0.0,0.0,MPWR,MPWR,0.019861902430027945
2017-12-18,106.79029118058025,108.454479011664,106.62105113222292,107.90914916992188,333800,0.0,0.0,MPWR,MPWR,0.02063139312217621
2017-12-19,107.58008220642655,108.91519426893987,106.66806671321271,107.19459533691406,348200,0.0,0.0,MPWR,MPWR,-0.0066218095361184615
2017-12-20,108.0877790112975,108.8963694485065,106.49880361228895,108.09718322753906,263800,0.0,0.0,MPWR,MPWR,0.008420087671287435
2017-12-21,108.4074609027915,108.60490640961748,106.77147154912123,106.91250610351562,194800,0.0,0.0,MPWR,MPWR,-0.010959370898034893
2017-12-22,106.4141893726848,106.93131367686837,105.94407897735987,106.40478515625,255500,0.0,0.0,MPWR,MPWR,-0.0047489387890135015
2017-12-26,105.6432233720122,106.91252018207568,104.70300244999238,106.37659454345703,145600,0.0,0.0,MPWR,MPWR,-0.0002649374532505133
2017-12-27,106.20733280332962,107.15695774918754,105.84064729248333,106.14151763916016,186500,0.0,0.0,MPWR,MPWR,-0.0022098555166741862
2017-12-28,106.5465555037746,106.82911807576565,106.18863285211951,106.72550964355469,178300,0.2,0.0,MPWR,MPWR,0.005502012948221502
2017-12-29,106.83853290486876,107.71449048168918,105.77420029077285,105.8307113647461,196700,0.0,0.0,MPWR,MPWR,-0.008384108745857155
2018-01-02,106.43351826410576,109.58884679313313,106.1132792690738,109.5511703491211,285800,0.0,0.0,MPWR,MPWR,0.03515481410261345
2018-01-03,109.73012784161145,112.01891963682255,109.25918308692641,111.61390686035156,268100,0.0,0.0,MPWR,MPWR,0.01882897740532452
2018-01-04,112.30149174031875,113.02674351601927,111.22773106575349,112.64998626708984,183700,0.0,0.0,MPWR,MPWR,0.009282708901450665
2018-01-05,113.22456112801405,114.24180373902755,112.21673942619,113.09269714355469,227700,0.0,0.0,MPWR,MPWR,0.003929968312780696
2018-01-08,113.17743901870003,115.15540541351257,112.58404407002395,114.49607849121094,206700,0.0,0.0,MPWR,MPWR,0.01240912440062214
2018-01-09,114.63737487614917,114.96703477743675,113.49768939681384,114.29829406738281,157800,0.0,0.0,MPWR,MPWR,-0.001727434043457765
2018-01-10,112.99850309058473,114.01574564291047,112.62174579127358,113.04559326171875,212200,0.0,0.0,MPWR,MPWR,-0.01095992565668169
2018-01-11,113.15860243610706,114.81632994594725,111.97181966994505,114.64678955078125,213200,0.0,0.0,MPWR,MPWR,0.014164163704776023
2018-01-12,114.85403272945233,116.54001616082478,113.70492614156342,115.74882507324219,120700,0.0,0.0,MPWR,MPWR,0.00961244119245741
2018-01-16,116.55884515657216,117.20875132001078,112.8101211565442,112.93257141113281,283300,0.0,0.0,MPWR,MPWR,-0.02433073217224746
2018-01-17,114.19467826082293,114.19467826082293,112.66882190606451,113.5071029663086,542900,0.0,0.0,MPWR,MPWR,0.0050873857559143865
2018-01-18,113.48827003395962,115.2684407111884,112.52754585341036,112.725341796875,315300,0.0,0.0,MPWR,MPWR,-0.006887332589799566
2018-01-19,113.02675489270938,113.62014276891898,111.7081079817516,113.017333984375,304000,0.0,0.0,MPWR,MPWR,0.0025902976459912797
2018-01-22,112.78185674045159,114.14760094844866,112.16021335195246,113.2057113647461,384100,0.0,0.0,MPWR,MPWR,0.0016668007794020667
2018-01-23,113.17744669143107,114.81633242269106,112.28264734751261,114.10049438476562,379600,0.0,0.0,MPWR,MPWR,0.007904044851028358
2018-01-24,112.52752181660573,114.6185173237881,112.29204947905899,112.99846649169922,377900,0.0,0.0,MPWR,MPWR,-0.009658397178807898
2018-01-25,114.46784423800459,114.74099308981809,110.43655781877963,110.74738311767578,322800,0.0,0.0,MPWR,MPWR,-0.019921362155731592
2018-01-26,111.93413315213608,115.33435447029804,110.83212427578,115.30609893798828,223900,0.0,0.0,MPWR,MPWR,0.04116319223063347
2018-01-29,114.48668769808314,116.27627225089016,113.65782022246125,115.62637329101562,307200,0.0,0.0,MPWR,MPWR,0.0027776011501317033
2018-01-30,113.64838398879569,116.21031724530175,112.09426496588974,112.63114166259766,303700,0.0,0.0,MPWR,MPWR,-0.025904398306080045
2018-01-31,113.8556040078378,114.63737404382009,111.63274413808507,112.19788360595703,225300,0.0,0.0,MPWR,MPWR,-0.0038466986150110793
2018-02-01,111.22773749013291,113.8838730147795,110.8792429432332,113.2057113647461,172500,0.0,0.0,MPWR,MPWR,0.0089825915284516
2018-02-02,111.96241147874963,112.07543362374469,108.24194350831354,108.35497283935547,337300,0.0,0.0,MPWR,MPWR,-0.042848885157054095
2018-02-05,106.95153095423228,109.2874123517815,103.13687648383677,103.17455291748047,507400,0.0,0.0,MPWR,MPWR,-0.047809710861682064
2018-02-06,100.73507808687707,107.78983554133646,97.1464814293055,107.41307830810547,645600,0.0,0.0,MPWR,MPWR,0.04108111225851396
2018-02-07,106.97981538986788,107.49785032384521,103.57017267726955,103.60784912109375,384200,0.0,0.0,MPWR,MPWR,-0.03542612544905133
2018-02-08,103.37237732213542,104.26716951337524,97.73987469433975,97.78697204589844,674700,0.0,0.0,MPWR,MPWR,-0.05618181561120961
2018-02-09,98.898403953978,105.71768236690198,98.898403953978,103.6832046508789,1038100,0.0,0.0,MPWR,MPWR,0.06029670907708384
2018-02-12,104.36136000281766,104.37077372391177,101.53569148851082,103.52307891845703,667200,0.0,0.0,MPWR,MPWR,-0.0015443748383457967
2018-02-13,102.5058514853145,103.64553709005118,100.80102634641945,103.57960510253906,409000,0.0,0.0,MPWR,MPWR,0.0005460249508861814
2018-02-14,102.39281648696779,106.58422947493096,101.77117309418857,106.42410278320312,389700,0.0,0.0,MPWR,MPWR,0.02746194753154474
2018-02-15,107.73333581335476,109.65479156584202,105.68943699307948,109.41931915283203,329000,0.0,0.0,MPWR,MPWR,0.028144154296799284
2018-02-16,109.136740133327,111.13354129587154,109.136740133327,110.2010726928711,411600,0.0,0.0,MPWR,MPWR,0.007144565933070224
2018-02-20,109.67362166248952,113.25279764611405,109.25918796034627,112.725341796875,417100,0.0,0.0,MPWR,MPWR,0.02290603024381621
2018-02-21,113.33757191820452,113.61072075157753,110.27643086336326,110.3517837524414,283300,0.0,0.0,MPWR,MPWR,-0.02105611752067793
2018-02-22,110.85097249952011,111.35017276198818,109.4475520345652,110.3800277709961,258900,0.0,0.0,MPWR,MPWR,0.00025594528329553334
2018-02-23,110.98283139688759,111.84936793327753,109.63592924717555,111.19004821777344,223400,0.0,0.0,MPWR,MPWR,0.007338469314918772
2018-02-26,111.76463519602758,112.98908749379312,111.39729160204499,112.85722351074219,156400,0.0,0.0,MPWR,MPWR,0.01499392544289102
2018-02-27,112.86661659490574,114.07223396332179,111.49145883492827,111.68925476074219,455600,0.0,0.0,MPWR,MPWR,-0.010349082793879139
2018-02-28,112.19789642042407,112.85721629351518,110.21050870661671,110.25759887695312,197400,0.0,0.0,MPWR,MPWR,-0.012818206074128757
2018-03-01,110.37060911472474,110.88865120108225,107.98762988957301,109.04254150390625,214800,0.0,0.0,MPWR,MPWR,-0.011020168998990054
2018-03-02,107.69565177361673,111.67042697481617,107.03633193808248,111.28425598144531,194400,0.0,0.0,MPWR,MPWR,0.020558164241418986
2018-03-05,110.33291884306608,112.27320862139541,109.65475735540463,111.53853607177734,223100,0.0,0.0,MPWR,MPWR,0.00228496015082702
2018-03-06,112.34857814837694,112.81010199020821,110.87923283133652,112.11310577392578,380800,0.0,0.0,MPWR,MPWR,0.005151311128726688
2018-03-07,111.26541658263523,113.30932248928698,111.1806499673882,112.43336486816406,223400,0.0,0.0,MPWR,MPWR,0.0028565714242549944
2018-03-08,113.06442400545409,113.33757284105121,111.86822023625129,112.90430450439453,232000,0.0,0.0,MPWR,MPWR,0.0041886110656093045
2018-03-09,113.96864640906763,117.73620496804507,113.81794061740565,117.61376190185547,268400,0.0,0.0,MPWR,MPWR,0.041711938425497586
2018-03-12,117.7361946773926,119.18670545814372,117.04861213861594,118.21656036376953,214600,0.0,0.0,MPWR,MPWR,0.005125237490635426
2018-03-13,118.91352407971429,120.19449410211007,116.04075884139029,116.51170349121094,249100,0.0,0.0,MPWR,MPWR,-0.01442147248500969
2018-03-14,117.28409605247235,117.28409605247235,115.34380567306829,116.04080200195312,165000,0.0,0.0,MPWR,MPWR,-0.004041666846741565
2018-03-15,116.53997407927618,117.73617040876923,115.16480928518166,116.2291488647461,245000,0.0,0.0,MPWR,MPWR,0.0016231089370599694
2018-03-16,116.54941059671687,117.83980186378162,115.82415880699531,117.47246551513672,488600,0.0,0.0,MPWR,MPWR,0.010697115676528313
2018-03-19,116.6341945860278,117.06746295342214,112.8383805275959,115.908935546875,338300,0.0,0.0,MPWR,MPWR,-0.013309756983522658
2018-03-20,115.861838927703,118.16004461003969,114.78808538435415,117.83980560302734,339100,0.0,0.0,MPWR,MPWR,0.016658509087692064
2018-03-21,117.62315759964314,119.99672315225875,116.8037183377075,118.10352325439453,307100,0.0,0.0,MPWR,MPWR,0.002237933523546287
2018-03-22,116.51174105403724,116.96385122548305,112.85721198020259,113.05500793457031,238500,0.0,0.0,MPWR,MPWR,-0.042746525935130064
2018-03-23,113.10209288665267,113.10209288665267,108.14775210447195,108.21368408203125,352900,0.0,0.0,MPWR,MPWR,-0.04282272798867026
2018-03-26,110.67199847934103,113.68604152095597,109.47580216827538,112.88543701171875,336000,0.0,0.0,MPWR,MPWR,0.043171554219945785
2018-03-27,113.65780297972891,114.49608405054751,108.3078703916251,108.99545288085938,419000,0.0,0.0,MPWR,MPWR,-0.03445957453710835
2018-03-28,109.06155895708031,109.46762445627454,106.0302358046083,106.9084701538086,252800,0.3,0.0,MPWR,MPWR,-0.01914742929076152
2018-03-29,107.19177547365892,110.82747421601843,105.62417141687523,109.32597351074219,298900,0.0,0.0,MPWR,MPWR,0.022612832766716773
2018-04-02,108.58938397618334,109.1559851232557,104.07545117773516,104.63261413574219,301400,0.0,0.0,MPWR,MPWR,-0.04292995730368532
2018-04-03,105.87915775708885,107.03124383229846,104.10379806483742,106.10579681396484,415900,0.0,0.0,MPWR,MPWR,0.014079574427065866
2018-04-04,103.65048687443901,108.4571613309196,103.14998914805598,108.0038833618164,200100,0.0,0.0,MPWR,MPWR,0.017888622533785536
2018-04-05,109.06154508293908,109.48650131671914,106.90845655357008,107.75836181640625,193900,0.0,0.0,MPWR,MPWR,-0.0022732659027421276
2018-04-06,106.24741829960828,107.796131283829,103.86768367184813,104.76480865478516,173300,0.0,0.0,MPWR,MPWR,-0.027780240077529883
