date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,74.62216006821077,75.11697869221058,74.51798528622561,74.57007598876953,2215100,0.0,0.0,ADI,ADI,
2017-10-04,74.43986467383374,75.59444375627878,74.29228868909802,75.52499389648438,2533900,0.0,0.0,ADI,ADI,0.012805644825394369
2017-10-05,75.61179737915496,76.69692652243532,75.26455472868471,76.29759979248047,2683500,0.0,0.0,ADI,ADI,0.01022980415006769
2017-10-06,75.95035941172064,76.38441108200405,75.87223329015902,76.28024291992188,1118500,0.0,0.0,ADI,ADI,-0.0002274891032719717
2017-10-09,76.35837564639465,76.62748558585514,75.76806505882392,76.14134979248047,1748400,0.0,0.0,ADI,ADI,-0.001820827020532878
2017-10-10,76.4625474211891,76.51463150467868,75.84619481518416,76.38441467285156,1294000,0.0,0.0,ADI,ADI,0.0031922848890064692
2017-10-11,76.14133956848059,76.90526808736355,76.1239804166639,76.88790893554688,1761900,0.0,0.0,ADI,ADI,0.006591583700048531
2017-10-12,76.80978211607359,77.31327699138896,76.65352325874053,77.11361694335938,2309600,0.0,0.0,ADI,ADI,0.002935546185834026
2017-10-13,77.21779392484693,77.84282942561532,76.835832936791,77.31328582763672,2230900,0.0,0.0,ADI,ADI,0.0025892817921380207
2017-10-16,77.6778854072344,77.80809560242652,76.57539051852277,77.11361694335938,2007700,0.0,0.0,ADI,ADI,-0.0025825947266358007
2017-10-17,76.97471485501701,77.31327459824179,76.7142878495915,77.2091064453125,1247300,0.0,0.0,ADI,ADI,0.001238296240510417
2017-10-18,77.44350851154584,77.48691633358543,76.63617203257758,77.2612075805664,1129500,0.0,0.0,ADI,ADI,0.0006748055722003432
2017-10-19,76.67089289829661,77.1136274918195,75.85487357358845,77.08758544921875,1577500,0.0,0.0,ADI,ADI,-0.002247209651319637
2017-10-20,77.79075005930605,78.06854289614986,77.05286345735566,77.200439453125,1778500,0.0,0.0,ADI,ADI,0.0014639711861332838
2017-10-23,77.63448245402155,77.8428254024755,76.87923015910945,77.06153106689453,2031000,0.0,0.0,ADI,ADI,-0.0017993211854034907
2017-10-24,77.06152184427208,78.8150941012778,76.7229621098892,78.38104248046875,2671600,0.0,0.0,ADI,ADI,0.017122828930413947
2017-10-25,77.83416392956568,78.51995987452058,77.46087915513108,78.00778198242188,2039600,0.0,0.0,ADI,ADI,-0.00476212724703029
2017-10-26,78.35500572308408,78.96267538392537,78.00776307841652,78.61543273925781,1239700,0.0,0.0,ADI,ADI,0.007789617156053197
2017-10-27,78.79775795763764,79.32730166399587,78.09459618691146,79.17972564697266,1625000,0.0,0.0,ADI,ADI,0.007177889735548781
2017-10-30,79.30122666787221,79.83077015421101,78.90189998725805,79.27518463134766,1248000,0.0,0.0,ADI,ADI,0.00120559882716198
2017-10-31,79.40540371873661,79.63978867729436,78.78036833177988,79.25782775878906,1530500,0.0,0.0,ADI,ADI,-0.0002189445870016682
2017-11-01,79.73529318267636,79.96100191326822,78.64148108238066,78.98872375488281,2374000,0.0,0.0,ADI,ADI,-0.003395298754909515
2017-11-02,78.86720860691955,79.40543520871171,78.35503067583248,78.81512451171875,1448200,0.0,0.0,ADI,ADI,-0.0021977724782942243
2017-11-03,78.9713806123205,79.71795019147365,78.29426090636869,79.7005844116211,1367400,0.0,0.0,ADI,ADI,0.011234644433895324
2017-11-06,80.23011549041104,80.69889212616134,79.56167877947844,80.10858154296875,1531300,0.0,0.0,ADI,ADI,0.005119123458876107
2017-11-07,79.93494536655294,80.36031408604981,79.6050619071415,79.7786865234375,1416500,0.0,0.0,ADI,ADI,-0.00411809837569399
2017-11-08,79.77871526412176,80.25616822896131,79.03214570284827,79.86552429199219,1617600,0.0,0.0,ADI,ADI,0.0010884833072448696
2017-11-09,79.57903838167951,79.59640415889959,76.37574128733358,77.8688735961914,3143600,0.0,0.0,ADI,ADI,-0.02500015762121499
2017-11-10,77.7299676457798,78.15533639391326,77.15701630808374,77.77336883544922,2736400,0.0,0.0,ADI,ADI,-0.0012264818576604997
2017-11-13,77.57369173995158,78.31157803315357,77.26117410137883,78.15531921386719,2428800,0.0,0.0,ADI,ADI,0.004911068970486321
2017-11-14,77.94700769159643,78.55467744270891,77.60844788410468,78.51127624511719,2172600,0.0,0.0,ADI,ADI,0.004554482469401044
2017-11-15,77.76469487352134,78.08588885437258,76.97471769478467,77.40009307861328,2250500,0.0,0.0,ADI,ADI,-0.014153166521388871
2017-11-16,77.9469814476638,78.78035966421558,77.61710463999789,78.54597473144531,2297900,0.0,0.0,ADI,ADI,0.014804654713634458
2017-11-17,78.99739797308871,79.04080578605114,78.33763763005359,78.493896484375,2342900,0.0,0.0,ADI,ADI,-0.0006630288470971246
2017-11-20,78.97137189721099,81.59304140174704,78.76302892370373,80.79438781738281,6529600,0.0,0.0,ADI,ADI,0.029307900818323462
2017-11-21,80.40374208856849,80.58604301413608,77.15703049102117,78.29425048828125,6028700,0.0,0.0,ADI,ADI,-0.03094444300701371
2017-11-22,77.79073769200438,78.77169204235139,76.76637552716572,76.95735931396484,4028200,0.0,0.0,ADI,ADI,-0.01707521517836752
2017-11-24,76.9747410927617,77.4782427472187,76.40179618704875,77.39143371582031,1623800,0.0,0.0,ADI,ADI,0.005640453437137483
2017-11-27,76.81844698007936,77.11360549928422,75.8722177122288,75.91561889648438,2890700,0.0,0.0,ADI,ADI,-0.019069485451776225
2017-11-28,75.59446017285056,75.90697798669055,74.99546659247316,75.58577728271484,3843100,0.0,0.0,ADI,ADI,-0.00434484521846934
2017-11-29,75.59442983387177,75.77673071492991,72.83386133494493,74.36172485351562,6130300,0.0,0.0,ADI,ADI,-0.016194216335447265
2017-11-30,74.89407547121003,75.28678236381442,74.16974291472783,75.14715576171875,3866600,0.45,0.0,ADI,ADI,0.010562300830841975
