date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,7.03000020980835,7.269999980926514,6.940000057220459,7.190000057220459,1447200,0.0,0.0,NVTS,NVTS,
2024-01-09,7.079999923706055,7.315000057220459,7.03000020980835,7.159999847412109,1416700,0.0,0.0,NVTS,NVTS,-0.0041724908998049814
2024-01-10,7.170000076293945,7.210000038146973,6.882999897003174,7.110000133514404,2311200,0.0,0.0,NVTS,NVTS,-0.006983200413862689
2024-01-11,7.110000133514404,7.150000095367432,6.449999809265137,6.650000095367432,3403900,0.0,0.0,NVTS,NVTS,-0.06469761315174538
2024-01-12,6.690000057220459,6.869999885559082,6.539999961853027,6.550000190734863,1258700,0.0,0.0,NVTS,NVTS,-0.01503757942834183
2024-01-16,6.5,6.534999847412109,6.239999771118164,6.329999923706055,2135100,0.0,0.0,NVTS,NVTS,-0.03358782604922739
2024-01-17,6.199999809265137,6.199999809265137,5.945000171661377,6.070000171661377,3263100,0.0,0.0,NVTS,NVTS,-0.04107421092865582
2024-01-18,6.239999771118164,6.304999828338623,6.019999980926514,6.150000095367432,1869400,0.0,0.0,NVTS,NVTS,0.01317955872218013
2024-01-19,6.269999980926514,6.28000020980835,6.059999942779541,6.28000020980835,1240400,0.0,0.0,NVTS,NVTS,0.021138229662604813
2024-01-22,6.300000190734863,6.71999979019165,6.300000190734863,6.5,1601900,0.0,0.0,NVTS,NVTS,0.03503181255440824
2024-01-23,6.599999904632568,6.675000190734863,6.425000190734863,6.519999980926514,1273400,0.0,0.0,NVTS,NVTS,0.0030769201425404624
2024-01-24,6.550000190734863,6.590000152587891,6.360000133514404,6.380000114440918,1366600,0.0,0.0,NVTS,NVTS,-0.021472372223182323
2024-01-25,6.539999961853027,6.614999771118164,6.300000190734863,6.329999923706055,1666400,0.0,0.0,NVTS,NVTS,-0.00783702035078171
2024-01-26,6.340000152587891,6.429999828338623,6.179999828338623,6.199999809265137,1353600,0.0,0.0,NVTS,NVTS,-0.02053714312919075
2024-01-29,6.210000038146973,6.409999847412109,6.139999866485596,6.409999847412109,1303300,0.0,0.0,NVTS,NVTS,0.03387097493666902
2024-01-30,6.360000133514404,6.429999828338623,6.110000133514404,6.119999885559082,1072500,0.0,0.0,NVTS,NVTS,-0.04524180479818707
2024-01-31,6.050000190734863,6.159999847412109,5.699999809265137,5.730000019073486,2452900,0.0,0.0,NVTS,NVTS,-0.0637254695716335
2024-02-01,5.809999942779541,6.019999980926514,5.610000133514404,5.679999828338623,2120000,0.0,0.0,NVTS,NVTS,-0.008726036748416655
2024-02-02,5.610000133514404,5.670000076293945,5.46999979019165,5.630000114440918,1576500,0.0,0.0,NVTS,NVTS,-0.008802766797323947
2024-02-05,5.630000114440918,5.690000057220459,5.510000228881836,5.590000152587891,1115900,0.0,0.0,NVTS,NVTS,-0.007104788817042462
2024-02-06,5.570000171661377,5.784999847412109,5.570000171661377,5.710000038146973,1610700,0.0,0.0,NVTS,NVTS,0.021466884129426766
2024-02-07,5.71999979019165,5.730000019073486,5.519999980926514,5.679999828338623,1837100,0.0,0.0,NVTS,NVTS,-0.005253977164260348
2024-02-08,5.710000038146973,6.460000038146973,5.690000057220459,6.329999923706055,2946500,0.0,0.0,NVTS,NVTS,0.11443663996686326
2024-02-09,6.429999828338623,6.889999866485596,6.429999828338623,6.699999809265137,2796400,0.0,0.0,NVTS,NVTS,0.05845179937102696
2024-02-12,6.800000190734863,7.190000057220459,6.710000038146973,6.809999942779541,2398600,0.0,0.0,NVTS,NVTS,0.016417930842668182
2024-02-13,6.409999847412109,6.574999809265137,6.275000095367432,6.360000133514404,2647400,0.0,0.0,NVTS,NVTS,-0.0660792677013543
2024-02-14,6.579999923706055,6.800000190734863,6.53000020980835,6.789999961853027,1408500,0.0,0.0,NVTS,NVTS,0.06761003448297331
