date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,65.12000274658203,66.5199966430664,64.69000244140625,66.30000305175781,2072400,0.0,0.0,LSCC,LSCC,
2024-01-09,65.36000061035156,67.41000366210938,64.70999908447266,66.80999755859375,2205500,0.0,0.0,LSCC,LSCC,0.0076922244850849975
2024-01-10,66.77999877929688,66.77999877929688,64.55000305175781,66.30000305175781,2160600,0.0,0.0,LSCC,LSCC,-0.007633505844520716
2024-01-11,66.36000061035156,66.62999725341797,64.02999877929688,65.12999725341797,2562600,0.0,0.0,LSCC,LSCC,-0.017647145467345804
2024-01-12,65.55000305175781,66.5,64.37999725341797,65.1500015258789,1130300,0.0,0.0,LSCC,LSCC,0.000307143763312423
2024-01-16,64.75,66.5199966430664,63.93000030517578,66.20999908447266,1622500,0.0,0.0,LSCC,LSCC,0.016270107962663705
2024-01-17,65.16999816894531,65.16999816894531,62.84000015258789,63.95000076293945,1838800,0.0,0.0,LSCC,LSCC,-0.03413379176534692
2024-01-18,65.9000015258789,66.83999633789062,64.62000274658203,66.7699966430664,2151800,0.0,0.0,LSCC,LSCC,0.04409688579333393
2024-01-19,67.70999908447266,68.80000305175781,66.93000030517578,68.45999908447266,1658200,0.0,0.0,LSCC,LSCC,0.025310806146067844
2024-01-22,69.33000183105469,69.88999938964844,68.29000091552734,69.0199966430664,1236100,0.0,0.0,LSCC,LSCC,0.00817992354780439
2024-01-23,69.75,70.51000213623047,68.7300033569336,70.45999908447266,1142800,0.0,0.0,LSCC,LSCC,0.020863554208111035
2024-01-24,70.80999755859375,71.05000305175781,68.79000091552734,68.83999633789062,2277200,0.0,0.0,LSCC,LSCC,-0.02299180765869513
2024-01-25,70.0,70.08999633789062,66.87999725341797,66.88999938964844,2251500,0.0,0.0,LSCC,LSCC,-0.028326511504604412
2024-01-26,64.0999984741211,64.70999908447266,62.18000030517578,62.529998779296875,4218300,0.0,0.0,LSCC,LSCC,-0.06518165122044084
2024-01-29,63.099998474121094,63.7400016784668,61.93000030517578,63.720001220703125,2357200,0.0,0.0,LSCC,LSCC,0.019030904599989462
2024-01-30,63.33000183105469,63.54999923706055,61.15999984741211,61.189998626708984,3103700,0.0,0.0,LSCC,LSCC,-0.0397049991451055
2024-01-31,60.04999923706055,62.279998779296875,59.349998474121094,60.86000061035156,3164300,0.0,0.0,LSCC,LSCC,-0.005393005781395455
2024-02-01,60.88999938964844,62.029998779296875,60.08000183105469,61.130001068115234,2122900,0.0,0.0,LSCC,LSCC,0.004436418913176032
2024-02-02,60.630001068115234,61.81999969482422,60.22999954223633,61.68000030517578,1351600,0.0,0.0,LSCC,LSCC,0.008997206403574154
2024-02-05,61.970001220703125,63.08000183105469,61.27000045776367,62.84000015258789,1436600,0.0,0.0,LSCC,LSCC,0.01880674192076448
2024-02-06,62.599998474121094,62.61000061035156,60.68000030517578,61.54999923706055,2685400,0.0,0.0,LSCC,LSCC,-0.020528340426399838
2024-02-07,62.7400016784668,64.55000305175781,61.7599983215332,63.91999816894531,2575800,0.0,0.0,LSCC,LSCC,0.03850526338362226
2024-02-08,64.25,68.23999786376953,64.23999786376953,68.05000305175781,3925300,0.0,0.0,LSCC,LSCC,0.0646120932590859
2024-02-09,69.19000244140625,70.58000183105469,68.93000030517578,69.73999786376953,3054300,0.0,0.0,LSCC,LSCC,0.024834603030455815
2024-02-12,70.13999938964844,72.75,69.0999984741211,71.0,4866100,0.0,0.0,LSCC,LSCC,0.018067137579954595
2024-02-13,67.5,75.94000244140625,67.0,72.30000305175781,10081300,0.0,0.0,LSCC,LSCC,0.018309902137433998
2024-02-14,73.80000305175781,77.26000213623047,73.56999969482422,76.26000213623047,5207300,0.0,0.0,LSCC,LSCC,0.054771769257572434
2024-02-15,77.0199966430664,77.0199966430664,74.27999877929688,74.4800033569336,3315600,0.0,0.0,LSCC,LSCC,-0.02334118449298095
2024-02-16,74.5,75.18000030517578,72.2699966430664,73.23999786376953,2042600,0.0,0.0,LSCC,LSCC,-0.016648837772221037
2024-02-20,72.11000061035156,72.48999786376953,70.2300033569336,72.16999816894531,2010400,0.0,0.0,LSCC,LSCC,-0.014609499263155024
2024-02-21,71.04000091552734,72.41999816894531,70.70999908447266,72.20999908447266,2336400,0.0,0.0,LSCC,LSCC,0.0005542596167691372
2024-02-22,74.68000030517578,75.0199966430664,72.18000030517578,74.75,2464600,0.0,0.0,LSCC,LSCC,0.03517519661724422
2024-02-23,75.0,75.63999938964844,73.36000061035156,74.75,1797100,0.0,0.0,LSCC,LSCC,0.0
2024-02-26,75.75,75.75,74.36000061035156,75.08999633789062,1765500,0.0,0.0,LSCC,LSCC,0.004548445991847894
2024-02-27,75.62000274658203,76.11000061035156,73.95999908447266,74.20999908447266,1719200,0.0,0.0,LSCC,LSCC,-0.01171923420342369
2024-02-28,73.31999969482422,73.93000030517578,72.52999877929688,73.27999877929688,1409600,0.0,0.0,LSCC,LSCC,-0.012532008040010423
2024-02-29,74.37000274658203,76.87999725341797,74.37000274658203,76.61000061035156,2065900,0.0,0.0,LSCC,LSCC,0.04544216548206981
