date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-04-03,638.9853405883492,656.0441372155616,638.8364612628615,644.8800048828125,443900,0.0,0.0,MPWR,MPWR,0.00134074872481027
2024-04-04,654.942509447576,661.889080103972,635.5218753584513,638.2310791015625,655600,0.0,0.0,MPWR,MPWR,-0.010310330186866667
2024-04-05,638.7471207770574,654.0296016905785,638.7471207770574,649.3158569335938,406800,0.0,0.0,MPWR,MPWR,0.01736796936876739
2024-04-08,663.65555918979,685.6067188201591,663.65555918979,676.1196899414062,574600,0.0,0.0,MPWR,MPWR,0.0412801146338766
2024-04-09,685.9441390850961,695.5006416294406,667.3670511363911,676.9434204101562,370400,0.0,0.0,MPWR,MPWR,0.0012183204852700413
2024-04-10,657.8403282652016,674.0853766359706,652.3128349605478,661.4028930664062,417500,0.0,0.0,MPWR,MPWR,-0.02295690729120914
2024-04-11,666.7617135924921,679.9105809852055,660.5395509233504,679.11669921875,301500,0.0,0.0,MPWR,MPWR,0.026782172164713014
2024-04-12,660.7975669702344,667.5655194744638,653.166259728668,653.2059326171875,422500,0.0,0.0,MPWR,MPWR,-0.038153629017472324
2024-04-15,666.1365322776726,667.8831085446808,635.5517625832947,641.6945190429688,485900,0.0,0.0,MPWR,MPWR,-0.017622947066779027
2024-04-16,640.0768937908442,654.2677337408759,639.0944598775078,650.5265502929688,380600,0.0,0.0,MPWR,MPWR,0.013763607118184806
2024-04-17,650.9134503758986,658.3661374357,628.7638081049563,632.8523559570312,530100,0.0,0.0,MPWR,MPWR,-0.02716905916903445
2024-04-18,627.2654324893608,629.3295127291535,613.1241993845751,615.5753173828125,652900,0.0,0.0,MPWR,MPWR,-0.02730026745036218
2024-04-19,614.4341131987638,614.4341131987638,583.0455911018666,587.005126953125,723600,0.0,0.0,MPWR,MPWR,-0.046412176744117795
2024-04-22,592.2151305538973,598.6655188485773,580.4853402635631,596.045654296875,467800,0.0,0.0,MPWR,MPWR,0.01540110457071342
2024-04-23,599.0326331572006,613.0944613469819,596.750200398574,606.70361328125,508600,0.0,0.0,MPWR,MPWR,0.01788111180333596
2024-04-24,631.6517217974426,650.2288086385131,623.4646915467358,637.3082275390625,768900,0.0,0.0,MPWR,MPWR,0.05044409426258856
2024-04-25,633.4578512189296,661.9685450701553,631.5425895509253,655.2998657226562,435500,0.0,0.0,MPWR,MPWR,0.02823066988020484
2024-04-26,657.3441490699098,675.7525510801792,656.2723753852209,672.0609130859375,402800,0.0,0.0,MPWR,MPWR,0.025577675565059632
2024-04-29,669.8479464054406,683.8304287075639,667.3372279923186,674.5120849609375,428300,0.0,0.0,MPWR,MPWR,0.0036472465921948416
2024-04-30,675.1372932438535,684.7830747705722,663.973160604987,664.2212524414062,502800,0.0,0.0,MPWR,MPWR,-0.015256705919697855
2024-05-01,653.8708440856772,681.5181827760049,642.5578325360888,647.6090087890625,906900,0.0,0.0,MPWR,MPWR,-0.02501010558045824
2024-05-02,675.9013939327416,715.6953619557686,666.2258120401202,707.4487915039062,1200600,0.0,0.0,MPWR,MPWR,0.09240109680798869
2024-05-03,721.4411437475837,722.3938382265718,695.8579444761402,701.822021484375,585700,0.0,0.0,MPWR,MPWR,-0.007953607507859006
2024-05-06,713.6312246991857,727.7129202291438,708.5503085645469,727.4548950195312,399900,0.0,0.0,MPWR,MPWR,0.03652332464709773
2024-05-07,719.4662626512667,719.4662626512667,696.6418156981921,696.860107421875,625700,0.0,0.0,MPWR,MPWR,-0.04205729840725703
2024-05-08,684.7334891418049,709.6716861353683,682.3121103226474,707.9251098632812,337000,0.0,0.0,MPWR,MPWR,0.015878369738142606
2024-05-09,707.984647634186,709.0464879915863,701.2464949766239,702.615966796875,352500,0.0,0.0,MPWR,MPWR,-0.007499582925419301
2024-05-10,713.8296250431736,713.8296250431736,692.533401829331,697.1776733398438,432000,0.0,0.0,MPWR,MPWR,-0.007740065290323006
2024-05-13,704.6204758227955,704.6304091871634,692.2556176793057,697.683837890625,346500,0.0,0.0,MPWR,MPWR,0.0007260194497573647
