date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,26.920000076293945,27.6200008392334,26.719999313354492,27.290000915527344,1083200,0.0,0.0,ALGM,ALGM,
2024-01-09,26.780000686645508,27.469999313354492,26.68000030517578,27.09000015258789,1339600,0.0,0.0,ALGM,ALGM,-0.007328719539384743
2024-01-10,27.100000381469727,27.110000610351562,26.309999465942383,26.979999542236328,1647400,0.0,0.0,ALGM,ALGM,-0.0040605614518999245
2024-01-11,27.100000381469727,27.299999237060547,26.520000457763672,26.889999389648438,810300,0.0,0.0,ALGM,ALGM,-0.0033358100116717138
2024-01-12,27.0,27.15999984741211,26.190000534057617,26.219999313354492,1234700,0.0,0.0,ALGM,ALGM,-0.02491632917447628
2024-01-16,25.989999771118164,26.30500030517578,25.34000015258789,25.969999313354492,1090100,0.0,0.0,ALGM,ALGM,-0.009534706580738517
2024-01-17,25.5,25.639999389648438,25.0,25.559999465942383,1213300,0.0,0.0,ALGM,ALGM,-0.015787441596168073
2024-01-18,26.209999084472656,26.684999465942383,25.850000381469727,26.65999984741211,1739100,0.0,0.0,ALGM,ALGM,0.043036009563905964
2024-01-19,27.030000686645508,28.100000381469727,26.799999237060547,28.06999969482422,2036200,0.0,0.0,ALGM,ALGM,0.052888216634741525
2024-01-22,28.459999084472656,28.790000915527344,27.850000381469727,28.190000534057617,1494600,0.0,0.0,ALGM,ALGM,0.004275056663271881
2024-01-23,28.510000228881836,28.979999542236328,28.280000686645508,28.68000030517578,1534700,0.0,0.0,ALGM,ALGM,0.01738204192391457
2024-01-24,28.809999465942383,28.8799991607666,28.31999969482422,28.549999237060547,1995800,0.0,0.0,ALGM,ALGM,-0.004532812647556783
2024-01-25,29.0,29.099000930786133,27.1299991607666,27.559999465942383,2066100,0.0,0.0,ALGM,ALGM,-0.03467599991502113
2024-01-26,27.219999313354492,27.899999618530273,26.665000915527344,26.760000228881836,1795200,0.0,0.0,ALGM,ALGM,-0.029027549077029424
2024-01-29,27.010000228881836,27.389999389648438,26.3700008392334,27.3799991607666,1228400,0.0,0.0,ALGM,ALGM,0.02316886870634649
2024-01-30,27.200000762939453,27.350000381469727,26.43000030517578,26.559999465942383,1319900,0.0,0.0,ALGM,ALGM,-0.029948857558739994
2024-01-31,26.110000610351562,26.889999389648438,25.850000381469727,25.940000534057617,2097100,0.0,0.0,ALGM,ALGM,-0.0233433337481721
2024-02-01,25.8799991607666,29.31999969482422,25.81999969482422,29.139999389648438,7211400,0.0,0.0,ALGM,ALGM,0.1233615570435096
2024-02-02,29.420000076293945,29.5,28.459999084472656,28.65999984741211,3504800,0.0,0.0,ALGM,ALGM,-0.016472187793073245
2024-02-05,28.8799991607666,29.770000457763672,28.700000762939453,29.549999237060547,2973400,0.0,0.0,ALGM,ALGM,0.031053712295424196
2024-02-06,29.690000534057617,30.010000228881836,29.31999969482422,29.559999465942383,2378700,0.0,0.0,ALGM,ALGM,0.0003384172297808963
2024-02-07,29.829999923706055,29.959999084472656,29.280000686645508,29.84000015258789,1398200,0.0,0.0,ALGM,ALGM,0.00947228321056337
2024-02-08,29.889999389648438,31.06999969482422,29.600000381469727,30.690000534057617,1342500,0.0,0.0,ALGM,ALGM,0.02848526732986656
