date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,27.981331800628354,28.125565101007826,27.548630065464017,28.07748794555664,802200,0.0,0.0,ENTG,ENTG,
2017-10-04,28.07748648820228,28.07748648820228,27.64478477549721,28.029407501220703,548700,0.0,0.0,ENTG,ENTG,-0.0017124197303250988
2017-10-05,28.077483747056032,28.077483747056032,27.50054879778284,27.548625946044922,1166900,0.0,0.0,ENTG,ENTG,-0.017152754839888873
2017-10-06,27.50055347812886,27.837099075317383,27.30824118429943,27.837099075317383,553600,0.0,0.0,ENTG,ENTG,0.010471416245494414
2017-10-09,27.933250534148446,27.98132951970635,27.548627819814065,27.74094009399414,729600,0.0,0.0,ENTG,ENTG,-0.0034543463405820596
2017-10-10,27.885172465073474,27.98132859899956,27.164004211666402,27.452470779418945,1259800,0.0,0.0,ENTG,ENTG,-0.010398685610429226
2017-10-11,27.404393064564672,27.88517189025879,27.26015978366157,27.88517189025879,692100,0.0,0.0,ENTG,ENTG,0.015761827571609377
2017-10-12,27.885178390481535,28.702502951490526,27.837101230315284,28.17364501953125,803000,0.0,0.0,ENTG,ENTG,0.010345036796177487
2017-10-13,28.414032907388243,28.606345205404725,28.183259250184065,28.510189056396484,715800,0.0,0.0,ENTG,ENTG,0.0119453495148365
2017-10-16,28.75057176134884,28.942884014210932,28.51018236228401,28.79865074157715,830700,0.0,0.0,ENTG,ENTG,0.010117845399413294
2017-10-17,28.84672788777989,28.942884014210932,28.558261342512314,28.79865074157715,549900,0.0,0.0,ENTG,ENTG,0.0
2017-10-18,29.3275089263916,29.42366506016852,28.87557748187351,29.3275089263916,1026800,0.0,0.0,ENTG,ENTG,0.01836399175642378
2017-10-19,29.039043426513672,29.135197729799355,28.462108436670704,29.039043426513672,574500,0.0,0.0,ENTG,ENTG,-0.009836004162574574
2017-10-20,29.423662725478643,29.664052123833816,28.9909610748291,28.9909610748291,809300,0.0,0.0,ENTG,ENTG,-0.0016557829050480866
2017-10-23,29.03904005491547,29.71212926989463,28.89480494868192,28.9909610748291,991200,0.0,0.0,ENTG,ENTG,0.0
