date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,59.75196435188943,64.19352612363726,59.70217180804837,63.844974517822266,18835100,0.0,0.0,MRVL,MRVL,
2024-01-09,62.84910633149695,63.715508721760045,62.799313789330554,63.207618713378906,10379500,0.0,0.0,MRVL,MRVL,-0.009982865671994912
2024-01-10,63.74538979337608,64.03419186779848,61.98270637907985,63.16778564453125,9645300,0.0,0.0,MRVL,MRVL,-0.0006301941072687223
2024-01-11,63.227539670532764,65.77695822632519,62.649935515350805,65.59770202636719,17050700,0.0,0.0,MRVL,MRVL,0.03846765177918354
2024-01-12,65.59769475046456,66.87240198751019,65.16947207572069,65.40847778320312,13826900,0.0,0.0,MRVL,MRVL,-0.0028846169502706465
2024-01-16,65.29894185346487,66.7130699348671,64.3927076258655,65.2491455078125,10386300,0.0,0.0,MRVL,MRVL,-0.002435957551538359
2024-01-17,64.42256962216233,65.16946907173934,63.018395009987586,65.08979797363281,10483700,0.0,0.0,MRVL,MRVL,-0.002442139784966324
2024-01-18,67.05166487827876,69.59111881933873,67.05166487827876,67.92802429199219,22439700,0.0,0.0,MRVL,MRVL,0.04360477996120227
2024-01-19,68.7147600443853,70.9156231862382,68.33633366632529,70.78616333007812,18622100,0.0,0.0,MRVL,MRVL,0.042075992462258016
2024-01-22,71.84176650400788,72.25007517614901,68.6450378284341,69.82015991210938,14311500,0.0,0.0,MRVL,MRVL,-0.013646783107374327
2024-01-23,69.76041426135457,70.43760342509894,68.57533132533834,70.30813598632812,10142400,0.0,0.0,MRVL,MRVL,0.006989042632285836
2024-01-24,71.45338577609775,72.93722399443203,70.7961105665878,71.98119354248047,13684800,0.0,0.0,MRVL,MRVL,0.02379607328058997
2024-01-25,73.15631236863555,73.22602268178682,69.62099277617277,69.71061706542969,15890500,0.0,0.0,MRVL,MRVL,-0.031544023727680726
2024-01-26,68.41599567987322,69.28240189232876,67.49980072284178,67.75872802734375,14228700,0.0,0.0,MRVL,MRVL,-0.027999881800700677
2024-01-29,68.167020746426,69.9097861463492,67.90810107174956,69.85003662109375,8733600,0.0,0.0,MRVL,MRVL,0.03086404740221904
2024-01-30,69.71063280189534,70.46749322828704,68.05749129133666,68.54547119140625,9223600,0.0,0.0,MRVL,MRVL,-0.018676660640340126
2024-01-31,67.13133340316556,69.16289343864703,66.41430863871095,67.42012786865234,10017700,0.0,0.0,MRVL,MRVL,-0.01641747154398432
2024-02-01,67.91806299442294,67.96785933710866,65.23918843031502,66.59356689453125,11575400,0.0,0.0,MRVL,MRVL,-0.012259854738504772
2024-02-02,66.8226089083756,68.38611826723155,66.42426097790779,67.2508316040039,11433200,0.0,0.0,MRVL,MRVL,0.009869792836200153
2024-02-05,67.40021037979263,67.76868353062419,65.4981026955156,66.74293518066406,8514300,0.0,0.0,MRVL,MRVL,-0.007552269782037935
2024-02-06,66.94211686672006,67.21099735624028,65.57777764767856,66.80269622802734,8569000,0.0,0.0,MRVL,MRVL,0.000895391357924602
