date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,116.61000061035156,119.83999633789062,116.61000061035156,119.25,3002400,0.0,0.0,DDOG,DDOG,
2024-01-09,118.45999908447266,121.73999786376953,118.27999877929688,121.18000030517578,2560100,0.0,0.0,DDOG,DDOG,0.01618448893229174
2024-01-10,121.75,121.9990005493164,118.43000030517578,120.19000244140625,4219600,0.0,0.0,DDOG,DDOG,-0.008169647312067596
2024-01-11,121.45500183105469,121.86000061035156,118.43000030517578,120.87999725341797,3001600,0.0,0.0,DDOG,DDOG,0.005740866943971357
2024-01-12,121.0,123.08999633789062,120.01000213623047,123.0,3664200,0.0,0.0,DDOG,DDOG,0.017538077388747464
2024-01-16,122.76000213623047,124.88999938964844,121.95999908447266,123.79000091552734,3105600,0.0,0.0,DDOG,DDOG,0.006422771670953953
2024-01-17,122.80999755859375,126.06500244140625,120.27999877929688,126.02999877929688,6172400,0.0,0.0,DDOG,DDOG,0.01809514376931043
2024-01-18,128.2100067138672,128.63999938964844,123.91999816894531,126.91999816894531,4072000,0.0,0.0,DDOG,DDOG,0.007061805905489216
2024-01-19,128.0500030517578,130.5,126.62000274658203,130.30999755859375,3929200,0.0,0.0,DDOG,DDOG,0.026709733994290996
2024-01-22,133.39999389648438,136.0749969482422,131.7899932861328,132.97999572753906,4908000,0.0,0.0,DDOG,DDOG,0.020489588051329388
2024-01-23,133.0,133.14999389648438,128.55999755859375,129.00999450683594,5797500,0.0,0.0,DDOG,DDOG,-0.02985412353928185
2024-01-24,130.4949951171875,130.4949951171875,122.22000122070312,122.58000183105469,10499800,0.0,0.0,DDOG,DDOG,-0.04984104293904568
2024-01-25,123.61000061035156,123.68900299072266,119.33999633789062,122.19000244140625,9432000,0.0,0.0,DDOG,DDOG,-0.003181590665873424
2024-01-26,121.45999908447266,124.91999816894531,120.58999633789062,123.94999694824219,4501600,0.0,0.0,DDOG,DDOG,0.014403752121045388
2024-01-29,124.77999877929688,128.94000244140625,124.58999633789062,128.8699951171875,3609600,0.0,0.0,DDOG,DDOG,0.03969341097281154
2024-01-30,128.36000061035156,129.05999755859375,125.51000213623047,126.83000183105469,3371500,0.0,0.0,DDOG,DDOG,-0.015829854608729876
2024-01-31,123.29000091552734,127.31999969482422,122.55000305175781,124.44000244140625,3983600,0.0,0.0,DDOG,DDOG,-0.018844116968728453
2024-02-01,125.66999816894531,127.55000305175781,123.87000274658203,126.9000015258789,3222400,0.0,0.0,DDOG,DDOG,0.019768555417948974
2024-02-02,132.01499938964844,135.22000122070312,130.25,134.30999755859375,7691900,0.0,0.0,DDOG,DDOG,0.05839240302297166
2024-02-05,135.13999938964844,137.92999267578125,129.8000030517578,131.13999938964844,4089800,0.0,0.0,DDOG,DDOG,-0.0236021013071821
2024-02-06,132.0800018310547,132.77999877929688,126.8499984741211,129.17999267578125,3693800,0.0,0.0,DDOG,DDOG,-0.014945910652657046
2024-02-07,131.3000030517578,132.8699951171875,130.16000366210938,130.6199951171875,3696300,0.0,0.0,DDOG,DDOG,0.011147255945588963
2024-02-08,128.0800018310547,133.24000549316406,127.87000274658203,131.4499969482422,4361300,0.0,0.0,DDOG,DDOG,0.006354324468547334
2024-02-09,135.80999755859375,137.85000610351562,134.67999267578125,134.91000366210938,6683400,0.0,0.0,DDOG,DDOG,0.026321847045987834
2024-02-12,135.1300048828125,137.10499572753906,133.30999755859375,134.85000610351562,9412800,0.0,0.0,DDOG,DDOG,-0.00044472282977636723
2024-02-13,126.5,138.61000061035156,123.5,131.67999267578125,15677800,0.0,0.0,DDOG,DDOG,-0.0235076995495348
2024-02-14,134.7899932861328,137.9320068359375,133.4149932861328,136.14999389648438,8112800,0.0,0.0,DDOG,DDOG,0.0339459406844671
2024-02-15,136.36000061035156,137.4499969482422,131.32000732421875,131.83999633789062,6140200,0.0,0.0,DDOG,DDOG,-0.031656244963702784
2024-02-16,131.97999572753906,132.47999572753906,128.44000244140625,129.74000549316406,4976100,0.0,0.0,DDOG,DDOG,-0.015928329058387813
2024-02-20,128.0,129.0500030517578,125.0999984741211,127.66000366210938,3732100,0.0,0.0,DDOG,DDOG,-0.01603207756272429
2024-02-21,124.80999755859375,126.6500015258789,123.43299865722656,125.83999633789062,3501300,0.0,0.0,DDOG,DDOG,-0.014256676108485355
2024-02-22,130.1999969482422,132.52000427246094,129.75999450683594,131.1199951171875,4298600,0.0,0.0,DDOG,DDOG,0.0419580334786378
2024-02-23,131.77000427246094,132.77999877929688,129.13499450683594,129.50999450683594,3498400,0.0,0.0,DDOG,DDOG,-0.012278833666159228
2024-02-26,130.0,131.5,128.77999877929688,129.35000610351562,2323900,0.0,0.0,DDOG,DDOG,-0.00123533634550399
2024-02-27,130.86000061035156,132.17999267578125,129.89500427246094,130.9499969482422,1963200,0.0,0.0,DDOG,DDOG,0.01236946864498889
2024-02-28,129.7899932861328,132.0500030517578,128.8300018310547,130.47000122070312,2108100,0.0,0.0,DDOG,DDOG,-0.003665488650059112
2024-02-29,130.47000122070312,134.302001953125,129.41000366210938,131.4600067138672,5176400,0.0,0.0,DDOG,DDOG,0.007587993285056882
2024-03-01,131.75,131.94000244140625,129.1999969482422,130.22000122070312,3469000,0.0,0.0,DDOG,DDOG,-0.009432568308497258
2024-03-04,129.38999938964844,131.8699951171875,126.4000015258789,130.6699981689453,5378200,0.0,0.0,DDOG,DDOG,0.003455666902348664
2024-03-05,129.08999633789062,129.25,122.02999877929688,123.52999877929688,6143600,0.0,0.0,DDOG,DDOG,-0.05464145932272091
2024-03-06,126.75,127.0,122.19000244140625,124.58999633789062,4474600,0.0,0.0,DDOG,DDOG,0.008580891840593186
