date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2020-09-16,245.0,319.0,231.11000061035156,253.92999267578125,36099700,0.0,0.0,SNOW,SNOW,
2020-09-17,230.75999450683594,241.5,215.24000549316406,227.5399932861328,11907500,0.0,0.0,SNOW,SNOW,-0.10392627948973043
2020-09-18,235.0,249.0,218.58999633789062,240.0,7475400,0.0,0.0,SNOW,SNOW,0.0547596338292875
2020-09-21,230.0,241.5,218.60000610351562,228.85000610351562,5524900,0.0,0.0,SNOW,SNOW,-0.046458307902018214
2020-09-22,238.5,239.0,225.14999389648438,235.16000366210938,3889100,0.0,0.0,SNOW,SNOW,0.027572634434362087
2020-09-23,243.5,254.8000030517578,213.0,217.38999938964844,5851900,0.0,0.0,SNOW,SNOW,-0.07556558936779845
2020-09-24,213.50999450683594,230.9499969482422,208.5500030517578,226.74000549316406,4822000,0.0,0.0,SNOW,SNOW,0.04301028625864589
2020-09-25,228.1199951171875,236.25999450683594,227.89999389648438,229.0,1985500,0.0,0.0,SNOW,SNOW,0.00996733903185909
2020-09-28,235.92999267578125,253.0,235.92999267578125,250.41000366210938,4241900,0.0,0.0,SNOW,SNOW,0.09349346577340345
2020-09-29,255.0,259.70001220703125,246.02999877929688,259.1300048828125,5290600,0.0,0.0,SNOW,SNOW,0.03482289482519807
2020-09-30,261.5,278.260009765625,243.0500030517578,251.0,5418900,0.0,0.0,SNOW,SNOW,-0.031374231967035926
2020-10-01,255.25,255.91000366210938,238.0,243.4600067138672,3977400,0.0,0.0,SNOW,SNOW,-0.030039813888975364
2020-10-02,232.44000244140625,243.1199951171875,227.0,227.10000610351562,2726200,0.0,0.0,SNOW,SNOW,-0.06719789763901174
2020-10-05,231.97000122070312,243.42999267578125,231.2010040283203,240.0,2362100,0.0,0.0,SNOW,SNOW,0.056803142006981444
2020-10-06,244.17999267578125,247.99000549316406,239.0,245.10000610351562,1572800,0.0,0.0,SNOW,SNOW,0.021250025431315045
2020-10-07,245.5,252.36000061035156,245.2899932861328,246.0,1682800,0.0,0.0,SNOW,SNOW,0.0036719456306510967
2020-10-08,250.0,250.0,239.99000549316406,240.19000244140625,1343800,0.0,0.0,SNOW,SNOW,-0.023617876254446113
2020-10-09,242.0,243.69500732421875,235.47000122070312,238.0,1728000,0.0,0.0,SNOW,SNOW,-0.009117791827911281
2020-10-12,250.32000732421875,251.5,243.0,243.97000122070312,3138900,0.0,0.0,SNOW,SNOW,0.02508403874245002
2020-10-13,247.0,250.5,245.27000427246094,249.61000061035156,1462400,0.0,0.0,SNOW,SNOW,0.02311759380837275
2020-10-14,251.99000549316406,252.0,239.0,243.17999267578125,1707500,0.0,0.0,SNOW,SNOW,-0.02576021761486924
2020-10-15,236.02999877929688,241.35499572753906,231.4600067138672,241.0,1843600,0.0,0.0,SNOW,SNOW,-0.008964523157493964
2020-10-16,242.0,245.99000549316406,241.58999633789062,242.52000427246094,1016000,0.0,0.0,SNOW,SNOW,0.006307071669962472
2020-10-19,245.0,249.86000061035156,243.0,246.77999877929688,1535100,0.0,0.0,SNOW,SNOW,0.017565538643360856
2020-10-20,247.0,252.5,243.3000030517578,251.77000427246094,1734300,0.0,0.0,SNOW,SNOW,0.020220461617016072
2020-10-21,251.64999389648438,271.2900085449219,250.35000610351562,270.6099853515625,3359500,0.0,0.0,SNOW,SNOW,0.07483012574728032
2020-10-22,269.010009765625,301.0,263.0,297.0899963378906,5192800,0.0,0.0,SNOW,SNOW,0.09785304467581524
2020-10-23,290.3399963378906,294.0,262.239990234375,265.04998779296875,5619300,0.0,0.0,SNOW,SNOW,-0.10784613733167125
2020-10-26,266.07000732421875,271.0,244.6300048828125,251.38999938964844,4040100,0.0,0.0,SNOW,SNOW,-0.05153740438573484
2020-10-27,254.88999938964844,273.0,253.99000549316406,266.7699890136719,3492900,0.0,0.0,SNOW,SNOW,0.06117979896322301
2020-10-28,258.5,272.5299987792969,254.00999450683594,272.44000244140625,2094300,0.0,0.0,SNOW,SNOW,0.02125431518252152
2020-10-29,273.79998779296875,276.2200012207031,264.1600036621094,265.8800048828125,1146900,0.0,0.0,SNOW,SNOW,-0.024078687049654546
