date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,99.88810750975831,101.6370635454676,98.2974328993353,101.51834869384766,6920068,0.0,0.0,GE,GE,
2024-01-09,100.71904595361609,101.91403198242188,100.46580478311137,101.91403198242188,4815028,0.0,0.0,GE,GE,0.00389765292348776
2024-01-10,101.85072831922187,103.01406121196811,101.70036777735905,102.6421127319336,4571320,0.0,0.0,GE,GE,0.007144067753469985
2024-01-11,102.9744963737805,103.03780289129007,101.14639963572519,102.7449951171875,5014005,0.0,0.0,GE,GE,0.0010023408766204334
2024-01-12,103.35435700426997,103.51263086156183,102.23059067809783,102.71333312988281,5640380,0.0,0.0,GE,GE,-0.0003081608721532403
2024-01-16,102.2464236551901,102.76081935924664,100.6953156632054,101.27301788330078,6314619,0.0,0.0,GE,GE,-0.014022670696127948
2024-01-17,100.83775724058218,101.83489533481527,99.86435908853372,100.41040802001953,5031171,0.0,0.0,GE,GE,-0.008517667206039525
2024-01-18,100.66365200126901,101.82698485378037,100.3233643565355,101.73201751708984,6508082,0.0,0.0,GE,GE,0.01316207675211123
2024-01-19,101.85071814377012,102.91908358980567,100.85358008692741,102.72915649414062,6154611,0.0,0.0,GE,GE,0.009801623927130576
2024-01-22,103.10110271948774,104.67595047383718,103.08527609229851,103.85291290283203,10052443,0.0,0.0,GE,GE,0.010939021082641665
2024-01-23,101.0039406582409,104.36731083843425,100.10968324525653,102.8399429321289,13333800,0.0,0.0,GE,GE,-0.00975389079024569
2024-01-24,103.09318737515154,103.18815470869458,100.07011228698173,102.8241195678711,10785198,0.0,0.0,GE,GE,-0.0001538639929842267
2024-01-25,103.3860026898001,104.85796988113292,102.63419246609479,102.8241195678711,6086573,0.0,0.0,GE,GE,0.0
2024-01-26,103.29894202668247,104.65220185538006,103.18814807222618,103.82125854492188,4696495,0.0,0.0,GE,GE,0.009697520204805743
2024-01-29,103.98744505204614,104.57306807475454,102.6341852317021,103.75003051757812,6126544,0.0,0.0,GE,GE,-0.0006860639944268332
2024-01-30,104.05076383974294,106.26663561139664,103.84501010014783,105.9896469116211,7871346,0.0,0.0,GE,GE,0.02158665768935375
2024-01-31,105.86302808875487,106.41699793227257,104.55725553851721,104.79467010498047,6253472,0.0,0.0,GE,GE,-0.011274467284875911
2024-02-01,105.27740644382247,107.20046280752946,104.83423059472314,107.160888671875,6190572,0.0,0.0,GE,GE,0.022579569786556064
2024-02-02,107.17671451536775,108.74364903857186,106.86808013831939,108.0551528930664,6103864,0.0,0.0,GE,GE,0.00834506163838955
2024-02-05,107.61198483083167,109.71705512028318,107.42996346479356,108.98107147216797,7158013,0.0,0.0,GE,GE,0.008568944231820863
2024-02-06,108.95732979680032,109.51921294984129,108.08681224929232,108.87818908691406,6026178,0.0,0.0,GE,GE,-0.0009440390323210979
2024-02-07,109.7012219122522,109.86741663915676,109.15517297750544,109.60625457763672,5807655,0.0,0.0,GE,GE,0.006686972816396297
2024-02-08,109.72496389885968,110.38181437398714,109.4084161979903,110.04151916503906,4327110,0.0,0.0,GE,GE,0.003971165597069337
2024-02-09,110.00985902819559,110.34223333679134,109.37674853543042,110.2235336303711,4324604,0.0,0.0,GE,GE,0.0016540526404316136
2024-02-12,110.42929501192731,111.44226733141713,109.92281263483741,110.92786407470703,4516313,0.0,0.0,GE,GE,0.006390018729556246
2024-02-13,110.65878770218846,112.20989553608811,109.75661698341031,112.1940689086914,9054930,0.0,0.0,GE,GE,0.011414668843994225
2024-02-14,113.16747526665884,116.25385696676788,112.65307957752567,115.93730926513672,13116028,0.0,0.0,GE,GE,0.03336397719465656
2024-02-15,116.33300596042949,117.82871324870626,116.16681878350225,117.41719818115234,8627532,0.0,0.0,GE,GE,0.012764561515148376
2024-02-16,117.87619411897637,118.99203953672831,117.52798558958305,118.0423812866211,8616756,0.0,0.0,GE,GE,0.005324459407592075
2024-02-20,117.93157605761388,118.976201546035,116.9819178981964,117.61502838134766,7166032,0.0,0.0,GE,GE,-0.0036203344986388553
2024-02-21,117.49632416721943,118.22439443300028,116.85530035375548,117.97115325927734,5304826,0.0,0.0,GE,GE,0.0030278858308396828
2024-02-22,118.58843360566107,120.48774247328394,118.58843360566107,120.02874755859375,5753024,0.0,0.0,GE,GE,0.017441503642794842
2024-02-23,120.28990640608764,121.71439378231258,120.21867901115233,121.34243774414062,7066168,0.0,0.0,GE,GE,0.010944796244796162
2024-02-26,121.60358675554902,122.80648606868807,121.52444605471035,122.48201751708984,7705449,0.0,0.0,GE,GE,0.00939143628671868
