date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-03-18,297.8769732626287,299.21912578433887,294.2979099847497,298.7618103027344,5240500,0.0,0.0,CRM,CRM,
2024-03-19,296.44532346534737,300.01443491402387,294.89440122971195,299.6963195800781,3329900,0.0,0.0,CRM,CRM,0.003127940871682444
2024-03-20,300.21330177935545,305.23391145297836,298.9407493461573,304.29937744140625,4946600,0.0,0.0,CRM,CRM,0.015359073704267479
2024-03-21,306.14858349001753,309.9861136527249,304.56783684216316,306.5959777832031,6083900,0.0,0.0,CRM,CRM,0.007547173974219223
2024-03-22,307.5205237115934,308.4252333848284,304.8660432118783,305.9795227050781,3779000,0.0,0.0,CRM,CRM,-0.0020106430703434874
2024-03-25,301.93325423037334,305.9199056465534,300.77999882523005,304.2795104980469,4141200,0.0,0.0,CRM,CRM,-0.00555596724905616
2024-03-26,305.69123711682187,306.1883283523403,303.1163081576414,304.0508117675781,3893900,0.0,0.0,CRM,CRM,-0.000751607395760634
2024-03-27,305.65145215086613,307.50061692828564,296.89270727106486,299.626708984375,3859900,0.0,0.0,CRM,CRM,-0.01455053764692782
2024-03-28,298.25475885965295,301.0384578063259,297.88691617813294,299.4278869628906,4892300,0.0,0.0,CRM,CRM,-0.0006635657487221724
2024-04-01,299.9349261150869,301.7443455784464,298.2448036994139,300.5016174316406,2918100,0.0,0.0,CRM,CRM,0.0035859401061166807
2024-04-02,295.76931953430176,302.6888218423119,293.17451754631475,302.23150634765625,4746100,0.0,0.0,CRM,CRM,0.005756670898482419
2024-04-03,302.2215262164879,305.3730980676466,301.3367195748962,302.9671630859375,3047400,0.0,0.0,CRM,CRM,0.002434083551286159
2024-04-04,306.4666839922504,309.48897671895764,290.4006923659128,292.4288330078125,8351000,0.0,0.0,CRM,CRM,-0.034783736860406145
2024-04-05,291.8323232814331,301.6548506884316,291.593698863503,300.15362548828125,4917600,0.0,0.0,CRM,CRM,0.026415974105612028
2024-04-08,299.34836108939044,301.73439305542814,297.77753572655286,299.9747009277344,3142900,0.0,0.0,CRM,CRM,-0.0005961099428860583
2024-04-09,301.55541682495095,303.8221515132313,297.50908712199964,300.6109313964844,2998100,0.0,0.0,CRM,CRM,0.002120947089145675
2024-04-10,296.71377660085193,299.16940856743787,296.4155036495008,297.876953125,3036400,0.0,0.0,CRM,CRM,-0.00909474003085553
2024-04-11,297.727813628069,299.33838431081637,294.6856178184262,297.40966796875,3468600,0.0,0.0,CRM,CRM,-0.0015687187321736795
2024-04-12,295.1429412157918,296.11725094626655,291.7925511894203,292.6077880859375,3816700,0.0,0.0,CRM,CRM,-0.01614567514098786
2024-04-15,281.2940096201375,284.81342429850855,270.07963180943625,271.3124084472656,18365100,0.0,0.0,CRM,CRM,-0.07277789760133635
2024-04-16,273.18146824610375,278.9278419268797,270.85508481894277,275.7961730957031,7624300,0.0,0.0,CRM,CRM,0.016526205616979706
2024-04-17,276.1242772929193,277.34713286505206,273.24115369899647,274.7125549316406,4199400,0.0,0.0,CRM,CRM,-0.003929054387881159
2024-04-18,274.7125319567749,274.72245315113406,268.18074526319333,270.338134765625,5918200,0.0,0.0,CRM,CRM,-0.015923626668989166
2024-04-19,270.90481195461405,271.5609761235045,267.16670594099764,268.7971496582031,4903600,0.0,0.0,CRM,CRM,-0.00570021358162387
2024-04-22,277.76462613254694,278.07282023917287,267.99179647264384,272.2170715332031,6747200,0.0,0.0,CRM,CRM,0.012723058556791678
2024-04-23,273.3504574358913,275.090276600375,268.8368609368201,275.07037353515625,6285200,0.0,0.0,CRM,CRM,0.01048171588167679
2024-04-24,276.3827197516429,277.31725367728694,272.51533547679077,274.583251953125,3938800,0.0,0.0,CRM,CRM,-0.0017708980279149689
2024-04-25,270.0199758297537,271.98843778226006,267.7134651245528,271.551025390625,4811900,0.0,0.0,CRM,CRM,-0.01104301351568826
2024-04-26,273.40019704192343,275.2891377898408,271.8691474432766,272.6943359375,3754600,0.0,0.0,CRM,CRM,0.004210297292121634
2024-04-29,273.29080300779776,275.6768345994613,271.6305051199933,274.1358337402344,3576400,0.0,0.0,CRM,CRM,0.005286130339959616
2024-04-30,272.9130307061864,273.0124246779331,266.79878444175375,267.37542724609375,5218000,0.0,0.0,CRM,CRM,-0.02466079097323204
2024-05-01,267.4549589575342,272.40599861388023,264.99932702650085,267.12689208984375,3761000,0.0,0.0,CRM,CRM,-0.000929536265953268
2024-05-02,268.8567526988145,271.4913301235702,266.3812481068796,270.546875,3859900,0.0,0.0,CRM,CRM,0.012802840191042941
2024-05-03,275.20961358077017,276.0546747941956,271.75979900881975,272.0679931640625,4041600,0.0,0.0,CRM,CRM,0.0056223830493791205
2024-05-06,274.56338680580274,275.51779348428107,272.4656460118087,274.0265197753906,3744800,0.0,0.0,CRM,CRM,0.007198665997242504
2024-05-07,273.9867886520469,277.2576580153737,272.4756419697423,275.5675354003906,3507700,0.0,0.0,CRM,CRM,0.005623600322564037
2024-05-08,274.125965183352,278.311465219814,274.125965183352,277.34710693359375,3283300,0.0,0.0,CRM,CRM,0.006457841743286119
2024-05-09,270.5866965303286,273.7481899744209,269.49308958235923,273.5692443847656,4709700,0.0,0.0,CRM,CRM,-0.013621424036460827
2024-05-10,274.49382498749475,278.0132399259345,273.3703937825658,275.0605163574219,2912300,0.0,0.0,CRM,CRM,0.00545116822620173
2024-05-13,275.5277537122535,276.1838874656337,273.58908569350365,275.905517578125,2998700,0.0,0.0,CRM,CRM,0.0030720556766683504
2024-05-14,275.3487701026159,277.2377107393154,273.439956738808,275.189697265625,3056800,0.0,0.0,CRM,CRM,-0.0025944400053445893
2024-05-15,278.1125770331607,286.12568481236457,278.1026558403099,285.8672180175781,5828500,0.0,0.0,CRM,CRM,0.03880058322694668
2024-05-16,287.7363103928179,288.3327956164168,282.9244404288133,283.02386474609375,3559200,0.0,0.0,CRM,CRM,-0.009946412502987778
2024-05-17,285.37015987676796,285.66840249762953,282.6063336766269,283.9484558105469,3478900,0.0,0.0,CRM,CRM,0.0032668307504124527
2024-05-20,284.33621127897,286.04620649047325,283.4513742400906,285.3999938964844,2799300,0.0,0.0,CRM,CRM,0.005111977389677946
2024-05-21,285.1215940293894,285.54908520232726,281.6419554458627,282.1092224121094,3492100,0.0,0.0,CRM,CRM,-0.01153038386387839
2024-05-22,281.7612658117615,285.4198501281512,281.1846229716532,282.16888427734375,3309200,0.0,0.0,CRM,CRM,0.00021148498699985474
2024-05-23,285.0122380614383,285.33038375001723,275.8458739970521,276.9494323730469,5456600,0.0,0.0,CRM,CRM,-0.018497616835620567
2024-05-24,269.35385914938,273.3604134361544,266.96782720227617,270.7059631347656,8321600,0.0,0.0,CRM,CRM,-0.022543715597406866
2024-05-28,271.5112501386372,271.64049871962465,265.6058035892092,268.26025390625,9294100,0.0,0.0,CRM,CRM,-0.009034559860427116
2024-05-29,266.4409200260122,271.2825841287944,266.2122471199922,270.03985595703125,13397900,0.0,0.0,CRM,CRM,0.006633864036388992
2024-05-30,222.100357375485,223.78052817430648,210.76668330358356,216.74171447753906,66860900,0.0,0.0,CRM,CRM,-0.1973713890884795
2024-05-31,217.83533648955736,233.25510219142544,214.80307671490948,233.07615661621094,36807400,0.0,0.0,CRM,CRM,0.0753636289075521
2024-06-03,233.25508901597348,239.58804174039471,228.87075580063052,235.2434539794922,19962700,0.0,0.0,CRM,CRM,0.009298666130186595
2024-06-04,234.3486803460089,239.19034385820203,230.84915399359227,233.49368286132812,11197500,0.0,0.0,CRM,CRM,-0.007438128834465263
2024-06-05,234.26916985773647,235.5417222776206,230.20296696654384,235.15399169921875,10772100,0.0,0.0,CRM,CRM,0.007110722729388286
2024-06-06,238.48449732712058,245.31452608655232,238.0569909737971,241.3477325439453,11693800,0.0,0.0,CRM,CRM,0.026339084444072958
2024-06-07,240.92024228339145,242.5109251499375,238.89210152826772,240.4430389404297,6883800,0.0,0.0,CRM,CRM,-0.0037485067457632137
2024-06-10,240.38337805135976,242.2226217294571,239.03128925552053,240.43309020996094,7660100,0.0,0.0,CRM,CRM,-4.1376662483494364e-05
2024-06-11,239.75705241542596,242.33198141820307,234.88554912285264,239.58804321289062,7264400,0.0,0.0,CRM,CRM,-0.003514686752694285
2024-06-12,239.1605256148981,240.79098421157687,233.52351299400223,234.42822265625,10260100,0.0,0.0,CRM,CRM,-0.021536218950858776
2024-06-13,234.14986645813497,234.27909986741605,227.32977390685284,227.69761657714844,13566700,0.0,0.0,CRM,CRM,-0.02871073287524295
2024-06-14,228.01576913245026,233.8814399865267,227.8666326510623,230.5906982421875,8833700,0.0,0.0,CRM,CRM,0.012705805658087987
2024-06-17,228.94034195159213,230.49126420450736,226.44494936978836,229.13917541503906,10563700,0.0,0.0,CRM,CRM,-0.006294802167708946
2024-06-18,229.13917650529535,230.9386443885864,227.89644839031303,230.46144104003906,7119800,0.0,0.0,CRM,CRM,0.005770578612779742
2024-06-20,231.49539567669734,242.35186649759564,231.49539567669734,240.39332580566406,14809600,0.0,0.0,CRM,CRM,0.0430956463727894
2024-06-21,239.17049903603612,243.9425630542411,238.79270481941995,243.63436889648438,15928800,0.0,0.0,CRM,CRM,0.013482250723717781
2024-06-24,241.7752521615705,242.98815606309498,238.414910352099,238.54415893554688,7545700,0.0,0.0,CRM,CRM,-0.02089282388192215
2024-06-25,240.37344929944163,241.68577751196935,238.4745570388999,240.3535614013672,6216600,0.0,0.0,CRM,CRM,0.007585188729392511
2024-06-26,240.0652391277179,242.19278897909496,238.50436538847293,241.73545837402344,4524700,0.0,0.0,CRM,CRM,0.005749434144429522
