date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,159.96641123884032,160.4752704587172,158.84106472147653,159.90769958496094,4135100,0.0,0.0,TMUS,TMUS,
2024-01-09,159.55543032361274,160.2893559323398,158.23435825520212,159.70220947265625,4102500,0.0,0.0,TMUS,TMUS,-0.0012850545210645326
2024-01-10,159.7022004598799,160.18170387261924,158.34199233907248,159.79026794433594,4502200,0.0,0.0,TMUS,TMUS,0.0005513916931423335
2024-01-11,159.50648764350456,159.633706184817,158.36156556695363,158.69427490234375,3662000,0.0,0.0,TMUS,TMUS,-0.006858947394555837
2024-01-12,159.89790399368036,160.24040854954097,158.79213300735816,159.05633544921875,3394300,0.0,0.0,TMUS,TMUS,0.0022814972190887683
2024-01-16,158.35177310819844,159.74133693025638,156.668636099677,159.5847625732422,4839800,0.0,0.0,TMUS,TMUS,0.0033222639169387946
2024-01-17,159.6141106834808,161.55166972968058,159.27160616053683,160.74925231933594,5598000,0.0,0.0,TMUS,TMUS,0.007296998330647675
2024-01-18,159.13463523832536,161.83549097866924,158.79214558708549,161.35598754882812,4041000,0.0,0.0,TMUS,TMUS,0.003774420227391717
2024-01-19,160.85692729962,162.3932704802267,160.68077738853336,161.62020874023438,4281700,0.0,0.0,TMUS,TMUS,0.0016375047212071614
2024-01-22,161.75719857546738,162.19755093101074,160.73948009019648,160.85691833496094,5253300,0.0,0.0,TMUS,TMUS,-0.004722741117728968
2024-01-23,161.4146794553725,162.23667243586854,159.94682844802125,160.23062133789062,6194000,0.0,0.0,TMUS,TMUS,-0.0038935036400867817
2024-01-24,160.0153656597206,161.12113680793144,158.40072028652799,158.52793884277344,5743000,0.0,0.0,TMUS,TMUS,-0.010626448807975364
2024-01-25,159.18355548571972,159.93705655665613,158.5181368279861,159.07591247558594,7629700,0.0,0.0,TMUS,TMUS,0.0034566375921658565
2024-01-26,156.492497655369,162.13883576453804,156.1695686198269,158.6844940185547,8882500,0.0,0.0,TMUS,TMUS,-0.0024605765319204442
2024-01-29,158.22457028531377,160.05448660286623,156.07172492376603,159.5945587158203,6604100,0.0,0.0,TMUS,TMUS,0.005735057498177598
2024-01-30,159.03679224819726,160.26978190700623,158.10715612143022,158.23435974121094,6502700,0.0,0.0,TMUS,TMUS,-0.0085228405376363
2024-01-31,158.85084415024022,159.3694836656733,157.02092793283504,157.7744140625,5427200,0.0,0.0,TMUS,TMUS,-0.002906737066861842
2024-02-01,157.77441192206138,159.50648033728967,156.80563978799117,159.01719665527344,5104000,0.0,0.0,TMUS,TMUS,0.007876959012385498
2024-02-02,159.25205328074756,159.7315417179961,157.83311870131146,158.3126220703125,4164200,0.0,0.0,TMUS,TMUS,-0.0044308074835978095
2024-02-05,156.71755336125435,158.72361939246662,156.48270675622635,158.53768920898438,4311400,0.0,0.0,TMUS,TMUS,0.0014216626301086777
2024-02-06,158.41049098952308,158.8801991472871,157.1481307176063,157.54934692382812,4142300,0.0,0.0,TMUS,TMUS,-0.006234115623152681
2024-02-07,158.28326624483822,158.82148126478785,157.35363026406293,158.3126220703125,3686800,0.0,0.0,TMUS,TMUS,0.004844673503174857
2024-02-08,158.3126231731772,158.5279091826568,155.80749317023538,157.4808349609375,4052200,0.0,0.0,TMUS,TMUS,-0.005254079545253032
2024-02-09,158.01906249189705,159.15420428049958,156.84478457654268,158.71385192871094,4475500,0.0,0.0,TMUS,TMUS,0.007829631891901556
2024-02-12,158.66493599470516,158.89000234185215,157.6472323509384,158.29307556152344,3261900,0.0,0.0,TMUS,TMUS,-0.002651163474858498
2024-02-13,158.6649316108235,159.41843275606809,156.5512222570686,158.01907348632812,4783600,0.0,0.0,TMUS,TMUS,-0.0017309795404715222
2024-02-14,158.25393089048663,158.51814828568598,157.47107393581544,157.96035766601562,3782500,0.0,0.0,TMUS,TMUS,-0.0003715742601008154
2024-02-15,158.2539416319068,158.6160068386685,157.40259266173496,158.10716247558594,3363600,0.0,0.0,TMUS,TMUS,0.0009293775459835452
2024-02-16,157.77441762507004,157.90163616515372,156.19892351475892,156.9720001220703,4594300,0.0,0.0,TMUS,TMUS,-0.007179702271178923
2024-02-20,157.8429329317968,159.85877949304233,157.8429329317968,158.5768585205078,4066700,0.0,0.0,TMUS,TMUS,0.01022385136960402
2024-02-21,159.32055239927251,160.56333715003754,159.24226521723384,160.5339813232422,3928000,0.0,0.0,TMUS,TMUS,0.012341793254034394
2024-02-22,159.86854310574694,160.97432898881578,159.30097225124047,160.04469299316406,4394800,0.0,0.0,TMUS,TMUS,-0.0030478801188698057
2024-02-23,159.8783479321234,161.9626863580262,159.8783479321234,160.81776428222656,3910500,0.0,0.0,TMUS,TMUS,0.0048303462901797545
2024-02-26,159.7021832905889,160.85690049019067,159.4086101088764,160.39697265625,3907600,0.0,0.0,TMUS,TMUS,-0.002616574281172679
2024-02-27,160.02513143698633,161.1406977155184,159.4477802340079,161.09176635742188,3403800,0.0,0.0,TMUS,TMUS,0.004331713308959317
2024-02-28,160.69056865791828,161.0428535396514,159.66306984188378,160.2893524169922,3354000,0.0,0.0,TMUS,TMUS,-0.004981098404801987
2024-02-29,161.54688296867639,161.61566278693508,159.60160441656984,160.43670654296875,5128400,0.65,0.0,TMUS,TMUS,0.0009193007754701998
2024-03-01,159.83740816994617,160.88863907494468,159.1791576985234,160.50547790527344,3298400,0.0,0.0,TMUS,TMUS,0.0004286510474227345
2024-03-04,159.83740100107522,160.9181046405591,159.4935318936874,160.4759979248047,3531400,0.0,0.0,TMUS,TMUS,-0.0001836696220807177
2024-03-05,161.52723937388237,163.84585974380954,160.70197152812224,162.99110412597656,9049500,0.0,0.0,TMUS,TMUS,0.01567278741803113
2024-03-06,162.892876327057,165.18202405396823,162.892876327057,164.48446655273438,5924100,0.0,0.0,TMUS,TMUS,0.009162232716722896
2024-03-07,165.48657387891092,165.68306407881073,161.20302155963316,161.50758361816406,5953800,0.0,0.0,TMUS,TMUS,-0.01809826178094398
