date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,180.76622380895435,184.2507162227342,180.18051667398524,184.21099853515625,59144500,0.0,0.0,AAPL,AAPL,
2024-01-09,182.58293533514995,183.80398923151574,181.40158398145778,183.7940673828125,42841800,0.0,0.0,AAPL,AAPL,-0.00226333473928908
2024-01-10,183.00979086506445,185.04487535026095,182.5829090664718,184.83641052246094,46792900,0.0,0.0,AAPL,AAPL,0.005671255631322536
2024-01-11,185.1838742981323,185.69017636593313,182.28510409693843,184.24078369140625,49128400,0.0,0.0,AAPL,AAPL,-0.0032224540033594096
2024-01-12,184.7073562390581,185.382420570264,183.84368591687618,184.56837463378906,40444700,0.0,0.0,AAPL,AAPL,0.0017780587762343814
2024-01-16,180.83572939974707,182.9204536449405,179.61466039771227,182.2950439453125,65603000,0.0,0.0,AAPL,AAPL,-0.012317010934225214
2024-01-17,179.95220591318565,181.60012651740652,178.98925641635856,181.35194396972656,47317400,0.0,0.0,AAPL,AAPL,-0.005173481160951732
2024-01-18,184.73713933247967,187.76496914507203,184.47903496158258,187.25868225097656,78005800,0.0,0.0,AAPL,AAPL,0.032570581555144695
2024-01-19,187.9535897974558,190.55453778649462,187.4473029046773,190.16737365722656,68741000,0.0,0.0,AAPL,AAPL,0.015533012254948853
2024-01-22,190.90200101096366,193.90997199821769,190.86228332421425,192.48043823242188,60133900,0.0,0.0,AAPL,AAPL,0.0121633092507476
2024-01-23,193.602222064805,194.3269107729025,192.42087086045922,193.76104736328125,42355600,0.0,0.0,AAPL,AAPL,0.006653191059930119
2024-01-24,193.99930838143553,194.9523359132993,192.92715808853583,193.08599853515625,53631300,0.0,0.0,AAPL,AAPL,-0.003483924335211497
2024-01-25,193.80077725921535,194.84314692565724,191.70611607825748,192.75840759277344,54822100,0.0,0.0,AAPL,AAPL,-0.0016966064078600684
2024-01-26,192.85767485186383,193.3441028913112,190.54461197208147,191.0211181640625,44594000,0.0,0.0,AAPL,AAPL,-0.009012781597476094
2024-01-29,190.6140837964833,190.80270492206986,188.2017571427803,190.33612060546875,47145600,0.0,0.0,AAPL,AAPL,-0.0035859781639715482
2024-01-30,189.55190020112778,190.40564874926815,186.10712531543376,186.6729736328125,55859400,0.0,0.0,AAPL,AAPL,-0.01924567423673229
2024-01-31,185.68025544188865,185.73983197985604,183.00982384900644,183.0594482421875,55467800,0.0,0.0,AAPL,AAPL,-0.01935751769687255
2024-02-01,182.6524257138898,185.59089847447947,182.48366340616798,185.50155639648438,64885400,0.0,0.0,AAPL,AAPL,0.013340519583922017
2024-02-02,178.55242764739413,185.96812234304272,177.94686171013706,184.49888610839844,102518000,0.0,0.0,AAPL,AAPL,-0.005405185312531091
2024-02-05,186.78216664518396,187.87417583998953,184.48896248395178,186.31558227539062,69668800,0.0,0.0,AAPL,AAPL,0.009846651138721851
2024-02-06,185.50154897397763,187.9337347140823,185.4122068995574,187.92381286621094,43490800,0.0,0.0,AAPL,AAPL,0.008631755708136124
2024-02-07,189.2540584961332,189.66108145721643,187.23881768122482,188.0330047607422,53439000,0.0,0.0,AAPL,AAPL,0.0005810434178930013
2024-02-08,188.0131716874575,188.1620751580878,185.98800874758206,186.95095825195312,40962000,0.0,0.0,AAPL,AAPL,-0.005754556282105305
