date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-03-18,67.54959590788856,67.93798305905938,66.1852566859199,66.92219543457031,11330500,0.0,0.0,MRVL,MRVL,
2024-03-19,64.73128898543355,65.7769513081862,63.19765445772844,64.7910385131836,19428300,0.0,0.0,MRVL,MRVL,-0.031845292993568086
2024-03-20,64.77112523001239,65.77695201241555,64.28315301983552,65.26905822753906,14717300,0.0,0.0,MRVL,MRVL,0.007377867762656809
2024-03-21,67.71888721510929,68.27656973733204,66.17529189385837,66.31471252441406,17415900,0.0,0.0,MRVL,MRVL,0.01602067388853179
2024-03-22,66.02592499023076,66.98195552755365,65.48815638838876,66.26493072509766,10232200,0.0,0.0,MRVL,MRVL,-0.0007506901171905334
2024-03-25,65.28897428714924,66.7927341150501,64.17360919973547,65.84666442871094,9915500,0.0,0.0,MRVL,MRVL,-0.006312030991504569
2024-03-26,66.66326345305514,68.65499518361212,66.56367078824441,67.9778060913086,13401300,0.0,0.0,MRVL,MRVL,0.03236521820941962
2024-03-27,71.25421753855827,72.46916771386246,70.05917374295787,72.01107025146484,22855100,0.0,0.0,MRVL,MRVL,0.05933207309954547
2024-03-28,71.70235543572315,72.27995956688501,70.23843112992034,70.58698272705078,12474000,0.0,0.0,MRVL,MRVL,-0.01977595277283206
2024-04-01,71.19446222863068,73.59450307098552,71.15462667464102,72.89739227294922,10137800,0.0,0.0,MRVL,MRVL,0.03273138270879827
2024-04-02,71.70235842542725,73.40528852628852,71.21438616909813,73.28578186035156,12361400,0.0,0.0,MRVL,MRVL,0.005327894116542664
2024-04-03,72.85754817075038,75.2177453382139,72.16043752720175,72.72808074951172,11338900,0.0,0.0,MRVL,MRVL,-0.00760994966121209
2024-04-04,74.70986755677646,75.97462169217759,70.12888525684292,70.58698272705078,13364200,0.0,0.0,MRVL,MRVL,-0.02943977072398285
2024-04-05,71.12475181953748,72.41938073008707,70.75628624184101,72.34967041015625,9563800,0.0,0.0,MRVL,MRVL,0.024971851962018565
2024-04-08,72.83763063696176,73.30568882124089,71.0649905671969,71.62267303466797,8656700,0.0,0.0,MRVL,MRVL,-0.010048385450367237
2024-04-09,72.96710150963014,73.77375816969784,71.50318481098415,73.03681182861328,9757900,0.0,0.0,MRVL,MRVL,0.019744289538884185
2024-04-10,71.90151802265471,73.75382928387559,70.04920676143385,71.13470458984375,13930500,0.0,0.0,MRVL,MRVL,-0.026043130732937514
2024-04-11,71.99187865704735,73.79590909525616,68.33397197249256,71.29418182373047,24859600,0.06,0.0,MRVL,MRVL,0.0022419047749793197
2024-04-12,69.74929641986434,72.0815783627568,69.66955833525887,69.92870330810547,14249100,0.0,0.0,MRVL,MRVL,-0.019152734216110967
