date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-03-18,28.420000076293945,29.200000762939453,27.8799991607666,28.940000534057617,2972200,0.0,0.0,MBLY,MBLY,
2024-03-19,28.170000076293945,28.670000076293945,27.350000381469727,28.3700008392334,4758000,0.0,0.0,MBLY,MBLY,-0.01969591168989171
2024-03-20,29.899999618530273,30.549999237060547,28.75,30.5,6687900,0.0,0.0,MBLY,MBLY,0.07507927732666775
2024-03-21,30.6299991607666,32.119998931884766,30.25,31.399999618530273,6246200,0.0,0.0,MBLY,MBLY,0.02950818421410739
2024-03-22,31.670000076293945,31.790000915527344,30.690000534057617,31.56999969482422,2765700,0.0,0.0,MBLY,MBLY,0.00541401523437024
2024-03-25,31.34000015258789,31.469999313354492,30.93000030517578,31.190000534057617,2194900,0.0,0.0,MBLY,MBLY,-0.012036717277159159
2024-03-26,31.270000457763672,31.799999237060547,31.200000762939453,31.350000381469727,1563600,0.0,0.0,MBLY,MBLY,0.005129844330634015
2024-03-27,31.530000686645508,32.7599983215332,31.350000381469727,32.70000076293945,3163400,0.0,0.0,MBLY,MBLY,0.043062212601046035
2024-03-28,32.95000076293945,33.599998474121094,32.0099983215332,32.150001525878906,3121000,0.0,0.0,MBLY,MBLY,-0.016819548141536744
2024-04-01,32.25,32.560001373291016,31.5,32.099998474121094,1806700,0.0,0.0,MBLY,MBLY,-0.001555304802009494
2024-04-02,31.299999237060547,32.779998779296875,31.030000686645508,32.709999084472656,2570200,0.0,0.0,MBLY,MBLY,0.019003135182181996
2024-04-03,32.90999984741211,33.54999923706055,32.36000061035156,32.619998931884766,2531100,0.0,0.0,MBLY,MBLY,-0.002751456897185145
2024-04-04,32.88999938964844,34.0,31.690000534057617,31.780000686645508,3572900,0.0,0.0,MBLY,MBLY,-0.025751020010555292
2024-04-05,31.639999389648438,31.940000534057617,31.420000076293945,31.709999084472656,1536400,0.0,0.0,MBLY,MBLY,-0.0022026935387156055
2024-04-08,31.649999618530273,31.829999923706055,31.15999984741211,31.260000228881836,1379100,0.0,0.0,MBLY,MBLY,-0.014191071226210439
2024-04-09,31.3700008392334,32.31999969482422,31.260000228881836,32.029998779296875,1449700,0.0,0.0,MBLY,MBLY,0.024632071170096248
2024-04-10,31.149999618530273,31.510000228881836,30.43000030517578,30.90999984741211,2177400,0.0,0.0,MBLY,MBLY,-0.0349671862182116
2024-04-11,31.200000762939453,31.5,30.040000915527344,31.40999984741211,1973100,0.0,0.0,MBLY,MBLY,0.01617599490353472
2024-04-12,31.649999618530273,32.709999084472656,31.040000915527344,31.719999313354492,2691300,0.0,0.0,MBLY,MBLY,0.009869451367346072
2024-04-15,31.84000015258789,32.20000076293945,31.079999923706055,31.350000381469727,1919000,0.0,0.0,MBLY,MBLY,-0.011664531522514676
2024-04-16,30.979999542236328,31.079999923706055,30.06999969482422,30.1299991607666,2787200,0.0,0.0,MBLY,MBLY,-0.038915508958789036
2024-04-17,31.43000030517578,32.16999816894531,30.850000381469727,30.959999084472656,3234800,0.0,0.0,MBLY,MBLY,0.027547293289899244
2024-04-18,30.549999237060547,31.110000610351562,30.280000686645508,30.979999542236328,2045700,0.0,0.0,MBLY,MBLY,0.0006460096367930657
2024-04-19,30.829999923706055,31.229999542236328,30.209999084472656,30.229999542236328,2182000,0.0,0.0,MBLY,MBLY,-0.024209167562365352
2024-04-22,30.239999771118164,30.719999313354492,29.65999984741211,30.1200008392334,1658400,0.0,0.0,MBLY,MBLY,-0.0036387265851342
2024-04-23,29.809999465942383,30.780000686645508,29.799999237060547,30.43000030517578,1594400,0.0,0.0,MBLY,MBLY,0.010292146656868173
2024-04-24,30.899999618530273,31.59000015258789,30.860000610351562,31.1200008392334,3752900,0.0,0.0,MBLY,MBLY,0.022675009107385957
2024-04-25,33.0,33.040000915527344,28.709999084472656,30.899999618530273,5446900,0.0,0.0,MBLY,MBLY,-0.007069447775392312
2024-04-26,29.899999618530273,30.43000030517578,28.239999771118164,29.200000762939453,5592200,0.0,0.0,MBLY,MBLY,-0.055016144873068384
2024-04-29,29.200000762939453,29.31999969482422,27.360000610351562,28.0,6060700,0.0,0.0,MBLY,MBLY,-0.0410959154652657
2024-04-30,27.5,28.190000534057617,27.309999465942383,27.549999237060547,2872000,0.0,0.0,MBLY,MBLY,-0.016071455819266167
2024-05-01,28.0,29.09000015258789,27.760000228881836,28.8700008392334,2496300,0.0,0.0,MBLY,MBLY,0.04791294514437494
2024-05-02,29.5,30.540000915527344,29.239999771118164,30.5,2554500,0.0,0.0,MBLY,MBLY,0.05645996236174278
2024-05-03,30.6299991607666,30.920000076293945,28.959999084472656,30.030000686645508,2153800,0.0,0.0,MBLY,MBLY,-0.015409813552606288
2024-05-06,30.079999923706055,30.649999618530273,29.65999984741211,29.850000381469727,1415200,0.0,0.0,MBLY,MBLY,-0.005994016019314596
2024-05-07,29.959999084472656,30.1200008392334,29.100000381469727,29.100000381469727,2626700,0.0,0.0,MBLY,MBLY,-0.025125627819609142
2024-05-08,28.399999618530273,29.25,28.270000457763672,28.670000076293945,1370700,0.0,0.0,MBLY,MBLY,-0.014776642595839884
2024-05-09,28.700000762939453,28.860000610351562,28.010000228881836,28.040000915527344,1883000,0.0,0.0,MBLY,MBLY,-0.02197415971712957
2024-05-10,28.040000915527344,28.25,27.1200008392334,27.1299991607666,2071200,0.0,0.0,MBLY,MBLY,-0.03245369918147267
2024-05-13,27.18000030517578,28.8799991607666,27.18000030517578,28.0,1707600,0.0,0.0,MBLY,MBLY,0.03206785352546304
2024-05-14,28.399999618530273,28.989999771118164,28.06999969482422,28.719999313354492,2400000,0.0,0.0,MBLY,MBLY,0.02571426119123177
2024-05-15,29.360000610351562,29.5,28.350000381469727,28.90999984741211,1482700,0.0,0.0,MBLY,MBLY,0.006615617639282867
2024-05-16,28.81999969482422,28.889999389648438,28.18000030517578,28.5,1181100,0.0,0.0,MBLY,MBLY,-0.014181938760847501
2024-05-17,28.610000610351562,28.690000534057617,28.209999084472656,28.579999923706055,1187700,0.0,0.0,MBLY,MBLY,0.002807014866879065
2024-05-20,28.579999923706055,28.579999923706055,27.610000610351562,27.700000762939453,2054100,0.0,0.0,MBLY,MBLY,-0.030790733489004518
2024-05-21,27.5,28.049999237060547,27.239999771118164,27.510000228881836,2639000,0.0,0.0,MBLY,MBLY,-0.0068592248673085
2024-05-22,27.5,27.940000534057617,27.219999313354492,27.809999465942383,2528500,0.0,0.0,MBLY,MBLY,0.01090509758504421
2024-05-23,27.899999618530273,27.989999771118164,27.440000534057617,27.559999465942383,1834800,0.0,0.0,MBLY,MBLY,-0.0089895722690021
2024-05-24,27.549999237060547,27.719999313354492,25.610000610351562,25.65999984741211,4745300,0.0,0.0,MBLY,MBLY,-0.06894048096329686
2024-05-28,25.899999618530273,26.59000015258789,25.84000015258789,26.489999771118164,3064800,0.0,0.0,MBLY,MBLY,0.03234606113178762
2024-05-29,26.049999237060547,26.260000228881836,25.690000534057617,26.020000457763672,1600500,0.0,0.0,MBLY,MBLY,-0.017742518588728995
2024-05-30,25.969999313354492,26.84000015258789,25.540000915527344,25.850000381469727,1553400,0.0,0.0,MBLY,MBLY,-0.006533438635786926
2024-05-31,25.8700008392334,25.950000762939453,25.010000228881836,25.65999984741211,2775300,0.0,0.0,MBLY,MBLY,-0.007350117263201894
2024-06-03,26.1299991607666,26.540000915527344,25.790000915527344,26.459999084472656,2121900,0.0,0.0,MBLY,MBLY,0.03117689952524416
2024-06-04,26.149999618530273,26.190000534057617,25.31999969482422,25.389999389648438,1779300,0.0,0.0,MBLY,MBLY,-0.04043838744696404
2024-06-05,25.670000076293945,26.149999618530273,25.049999237060547,25.940000534057617,4160300,0.0,0.0,MBLY,MBLY,0.02166211727572609
2024-06-06,25.770000457763672,27.639999389648438,25.510000228881836,27.399999618530273,5355400,0.0,0.0,MBLY,MBLY,0.05628369523569465
2024-06-07,27.969999313354492,32.18000030517578,27.709999084472656,31.68000030517578,17413400,0.0,0.0,MBLY,MBLY,0.15620440679681602
2024-06-10,31.5,33.2599983215332,30.010000228881836,32.470001220703125,8864000,0.0,0.0,MBLY,MBLY,0.024936897345871456
2024-06-11,32.04999923706055,32.22999954223633,30.059999465942383,30.110000610351562,6425700,0.0,0.0,MBLY,MBLY,-0.07268249219672984
2024-06-12,30.5,31.31999969482422,29.260000228881836,29.34000015258789,5212700,0.0,0.0,MBLY,MBLY,-0.02557291405364348
2024-06-13,29.639999389648438,30.170000076293945,28.610000610351562,29.09000015258789,4198900,0.0,0.0,MBLY,MBLY,-0.008520790685065838
2024-06-14,29.0,29.5,27.729999542236328,28.219999313354492,3325300,0.0,0.0,MBLY,MBLY,-0.029907213292193924
2024-06-17,28.299999237060547,28.65999984741211,27.559999465942383,27.600000381469727,3761700,0.0,0.0,MBLY,MBLY,-0.021970196561676203
2024-06-18,27.649999618530273,27.649999618530273,25.690000534057617,25.969999313354492,6096400,0.0,0.0,MBLY,MBLY,-0.05905800889805768
2024-06-20,25.969999313354492,26.889999389648438,25.93000030517578,26.139999389648438,3839500,0.0,0.0,MBLY,MBLY,0.006546017743116694
2024-06-21,25.950000762939453,27.110000610351562,25.190000534057617,26.889999389648438,6422300,0.0,0.0,MBLY,MBLY,0.028691660960673326
2024-06-24,26.649999618530273,27.079999923706055,26.200000762939453,26.729999542236328,3265300,0.0,0.0,MBLY,MBLY,-0.005950161808992216
2024-06-25,26.670000076293945,26.739999771118164,25.84000015258789,26.079999923706055,2735800,0.0,0.0,MBLY,MBLY,-0.024317232684692103
2024-06-26,25.93000030517578,28.25,25.670000076293945,28.149999618530273,4407400,0.0,0.0,MBLY,MBLY,0.07937115417483742
2024-06-27,27.700000762939453,28.049999237060547,27.110000610351562,28.020000457763672,4223900,0.0,0.0,MBLY,MBLY,-0.004618087478801547
2024-06-28,28.0,28.469999313354492,27.68000030517578,28.09000015258789,2226800,0.0,0.0,MBLY,MBLY,0.0024982046281452064
2024-07-01,28.25,28.489999771118164,26.84000015258789,27.610000610351562,2828000,0.0,0.0,MBLY,MBLY,-0.01708791525912845
2024-07-02,28.079999923706055,28.469999313354492,27.299999237060547,27.889999389648438,1820900,0.0,0.0,MBLY,MBLY,0.010141208732603157
2024-07-03,27.809999465942383,27.8799991607666,27.1200008392334,27.43000030517578,1443800,0.0,0.0,MBLY,MBLY,-0.016493334332713827
2024-07-05,27.34000015258789,28.479999542236328,27.31999969482422,27.81999969482422,3558500,0.0,0.0,MBLY,MBLY,0.014217987069247151
