date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-03-18,194.0,197.35299682617188,191.25,195.94000244140625,2591000,0.0,0.0,ZS,ZS,
2024-03-19,193.44000244140625,196.0,190.35000610351562,195.24000549316406,2085200,0.0,0.0,ZS,ZS,-0.0035725065811995638
2024-03-20,196.25999450683594,197.88499450683594,193.85000610351562,197.3000030517578,1696800,0.0,0.0,ZS,ZS,0.010551103772970638
2024-03-21,199.5500030517578,202.61000061035156,196.42999267578125,198.07000732421875,1701900,0.0,0.0,ZS,ZS,0.0039027078588484976
2024-03-22,197.5,199.0,193.27000427246094,194.9499969482422,1632900,0.0,0.0,ZS,ZS,-0.015752058669182833
2024-03-25,194.83999633789062,195.77000427246094,192.66000366210938,194.07000732421875,1214000,0.0,0.0,ZS,ZS,-0.004513924789940171
2024-03-26,195.83999633789062,196.00999450683594,192.50999450683594,195.6300048828125,1483300,0.0,0.0,ZS,ZS,0.008038323799244074
2024-03-27,197.38999938964844,197.77000427246094,192.5500030517578,193.47999572753906,1319800,0.0,0.0,ZS,ZS,-0.010990180962073492
2024-03-28,191.2899932861328,194.17999267578125,190.75,192.6300048828125,1628200,0.0,0.0,ZS,ZS,-0.00439317171540321
2024-04-01,192.5,193.77999877929688,189.59100341796875,192.1300048828125,1336400,0.0,0.0,ZS,ZS,-0.002595649625322771
2024-04-02,186.80999755859375,190.02000427246094,185.6699981689453,188.74000549316406,1661900,0.0,0.0,ZS,ZS,-0.01764429971110515
2024-04-03,187.33999633789062,189.0800018310547,185.83999633789062,186.30999755859375,1614800,0.0,0.0,ZS,ZS,-0.012874895961886179
2024-04-04,188.0500030517578,188.67999267578125,181.125,182.00999450683594,2496800,0.0,0.0,ZS,ZS,-0.023079829896973103
2024-04-05,182.17999267578125,185.25,181.3699951171875,183.33999633789062,1808400,0.0,0.0,ZS,ZS,0.007307301088923079
2024-04-08,183.32000732421875,184.36000061035156,181.24000549316406,183.7100067138672,1081000,0.0,0.0,ZS,ZS,0.002018165066910216
2024-04-09,185.50999450683594,188.6199951171875,184.8300018310547,188.5,1783800,0.0,0.0,ZS,ZS,0.026073665620149677
2024-04-10,184.0,185.36000061035156,181.7100067138672,183.9499969482422,1555100,0.0,0.0,ZS,ZS,-0.02413794722417939
2024-04-11,185.3699951171875,185.72000122070312,182.8800048828125,184.77999877929688,1123300,0.0,0.0,ZS,ZS,0.0045121057071189075
2024-04-12,182.49000549316406,183.8699951171875,180.4199981689453,181.41000366210938,1203900,0.0,0.0,ZS,ZS,-0.018237878230601412
2024-04-15,181.72999572753906,181.75,173.74000549316406,174.85000610351562,2267700,0.0,0.0,ZS,ZS,-0.03616116766533051
2024-04-16,174.07000732421875,176.2100067138672,173.0,174.32000732421875,1499200,0.0,0.0,ZS,ZS,-0.003031162486680783
2024-04-17,175.3699951171875,176.1699981689453,172.72000122070312,172.9600067138672,1298400,0.0,0.0,ZS,ZS,-0.007801747092759603
2024-04-18,178.36000061035156,178.36000061035156,172.7100067138672,172.97000122070312,1660500,0.0,0.0,ZS,ZS,5.7785074282890037e-05
2024-04-19,172.0,172.18499755859375,167.17999267578125,169.2100067138672,2272100,0.0,0.0,ZS,ZS,-0.021737841708391548
2024-04-22,170.0,172.16000366210938,166.75999450683594,170.97000122070312,1307900,0.0,0.0,ZS,ZS,0.010401243644012625
2024-04-23,171.2100067138672,178.25,171.2100067138672,176.9199981689453,2180100,0.0,0.0,ZS,ZS,0.03480140905281637
2024-04-24,179.13999938964844,181.8000030517578,176.0399932861328,177.4600067138672,1372100,0.0,0.0,ZS,ZS,0.003052275325066356
2024-04-25,173.67999267578125,176.4199981689453,172.25,174.80999755859375,1078700,0.0,0.0,ZS,ZS,-0.01493299366062939
2024-04-26,176.50999450683594,179.89999389648438,175.08399963378906,177.0500030517578,1341800,0.0,0.0,ZS,ZS,0.012813943850169318
2024-04-29,177.83999633789062,179.97000122070312,177.10000610351562,179.0399932861328,1296200,0.0,0.0,ZS,ZS,0.011239707427699086
2024-04-30,177.9199981689453,178.52999877929688,172.0050048828125,172.94000244140625,1653800,0.0,0.0,ZS,ZS,-0.03407054889115113
2024-05-01,173.0,177.01499938964844,170.95599365234375,172.30999755859375,1132700,0.0,0.0,ZS,ZS,-0.0036429101070815095
2024-05-02,175.19000244140625,176.39999389648438,171.3800048828125,176.3699951171875,1013500,0.0,0.0,ZS,ZS,0.02356217060018917
2024-05-03,177.77000427246094,178.63999938964844,171.5,177.11000061035156,2492900,0.0,0.0,ZS,ZS,0.004195756158366759
2024-05-06,178.0,178.86000061035156,175.8800048828125,178.13999938964844,1303800,0.0,0.0,ZS,ZS,0.005815587915686926
2024-05-07,176.8800048828125,178.88999938964844,173.5399932861328,176.88999938964844,1352300,0.0,0.0,ZS,ZS,-0.007016952982389135
2024-05-08,175.4600067138672,175.47999572753906,164.41000366210938,171.0,3862000,0.0,0.0,ZS,ZS,-0.03329752620256454
2024-05-09,171.83999633789062,174.13999938964844,169.57000732421875,171.9600067138672,2012500,0.0,0.0,ZS,ZS,0.005614074350100529
2024-05-10,173.0,175.16600036621094,171.75,174.6199951171875,1405600,0.0,0.0,ZS,ZS,0.015468645612153331
2024-05-13,176.25999450683594,176.9499969482422,173.66000366210938,175.0,966900,0.0,0.0,ZS,ZS,0.0021761819576129326
2024-05-14,175.8699951171875,178.22999572753906,175.30999755859375,176.82000732421875,1228900,0.0,0.0,ZS,ZS,0.010400041852678621
2024-05-15,180.0,183.27499389648438,178.4250030517578,181.1300048828125,1506400,0.0,0.0,ZS,ZS,0.02437505587640265
2024-05-16,179.77000427246094,181.99000549316406,178.89999389648438,179.30999755859375,1736300,0.0,0.0,ZS,ZS,-0.010048071965747751
