date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2018-10-05,70.0,74.19999694824219,66.16999816894531,70.0,7172900,0.0,0.0,ESTC,ESTC,
2018-10-08,73.0,73.4000015258789,64.0,65.94000244140625,983700,0.0,0.0,ESTC,ESTC,-0.05799996512276784
2018-10-09,65.58999633789062,68.0,62.56999969482422,66.44999694824219,370400,0.0,0.0,ESTC,ESTC,0.007734220320800178
2018-10-10,65.61000061035156,66.0,60.61000061035156,62.5,479600,0.0,0.0,ESTC,ESTC,-0.05944314717303656
2018-10-11,62.43000030517578,63.25,58.54999923706055,60.869998931884766,751100,0.0,0.0,ESTC,ESTC,-0.026080017089843754
2018-10-12,63.0,64.0,61.060001373291016,62.68000030517578,178000,0.0,0.0,ESTC,ESTC,0.0297355249721043
2018-10-15,63.0,63.939998626708984,59.38999938964844,60.939998626708984,239500,0.0,0.0,ESTC,ESTC,-0.027760077696156515
2018-10-16,62.04999923706055,65.43000030517578,61.0,65.33000183105469,337900,0.0,0.0,ESTC,ESTC,0.07203812443838231
2018-10-17,66.0,70.05999755859375,64.37000274658203,69.88999938964844,185300,0.0,0.0,ESTC,ESTC,0.06979944023859108
2018-10-18,69.9000015258789,70.66000366210938,66.9800033569336,67.48999786376953,137200,0.0,0.0,ESTC,ESTC,-0.034339698767179794
2018-10-19,67.22000122070312,67.41999816894531,64.25,64.45999908447266,201900,0.0,0.0,ESTC,ESTC,-0.04489552341389924
2018-10-22,64.47000122070312,65.4800033569336,62.209999084472656,63.77000045776367,126800,0.0,0.0,ESTC,ESTC,-0.010704291599581972
2018-10-23,62.9900016784668,64.80000305175781,58.880001068115234,63.560001373291016,359900,0.0,0.0,ESTC,ESTC,-0.0032930701421547415
2018-10-24,63.290000915527344,64.19999694824219,60.849998474121094,60.95000076293945,139000,0.0,0.0,ESTC,ESTC,-0.041063570704205965
2018-10-25,61.029998779296875,63.54999923706055,61.0,61.849998474121094,114500,0.0,0.0,ESTC,ESTC,0.014766164067530063
2018-10-26,61.13999938964844,62.58000183105469,59.099998474121094,60.52000045776367,102700,0.0,0.0,ESTC,ESTC,-0.021503606292147426
2018-10-29,61.40999984741211,62.560001373291016,60.0099983215332,62.439998626708984,121300,0.0,0.0,ESTC,ESTC,0.03172501907506198
2018-10-30,62.91999816894531,68.68000030517578,61.060001373291016,67.9800033569336,308600,0.0,0.0,ESTC,ESTC,0.08872525387684504
2018-10-31,68.4800033569336,70.30000305175781,66.0,68.0,507300,0.0,0.0,ESTC,ESTC,0.00029415478197925005
2018-11-01,68.06999969482422,68.87999725341797,66.4800033569336,67.19999694824219,123800,0.0,0.0,ESTC,ESTC,-0.01176475076114425
2018-11-02,67.5199966430664,67.5199966430664,63.25,64.5199966430664,236100,0.0,0.0,ESTC,ESTC,-0.03988095873337516
2018-11-05,65.0,65.0,61.630001068115234,64.5,116000,0.0,0.0,ESTC,ESTC,-0.00030992938789242697
2018-11-06,64.3499984741211,67.43000030517578,64.0,67.05000305175781,138200,0.0,0.0,ESTC,ESTC,0.03953493103500483
2018-11-07,67.81999969482422,76.80000305175781,67.22000122070312,72.19999694824219,612000,0.0,0.0,ESTC,ESTC,0.0768082574509199
2018-11-08,71.98999786376953,75.9000015258789,71.23999786376953,73.01000213623047,316200,0.0,0.0,ESTC,ESTC,0.011218908895092472
2018-11-09,72.54000091552734,72.54000091552734,69.0,71.4000015258789,222000,0.0,0.0,ESTC,ESTC,-0.022051781444238805
2018-11-12,71.61000061035156,72.52999877929688,63.5,66.5,171400,0.0,0.0,ESTC,ESTC,-0.06862747088461763
2018-11-13,66.55000305175781,68.80000305175781,64.11000061035156,64.5199966430664,192600,0.0,0.0,ESTC,ESTC,-0.029774486570430025
2018-11-14,65.25,66.08999633789062,62.5,62.849998474121094,119400,0.0,0.0,ESTC,ESTC,-0.025883419960233023
2018-11-15,62.5099983215332,66.66000366210938,62.5099983215332,66.29000091552734,105000,0.0,0.0,ESTC,ESTC,0.054733532616117575
2018-11-16,65.37000274658203,71.2300033569336,65.37000274658203,70.75,201600,0.0,0.0,ESTC,ESTC,0.06728011800989386
2018-11-19,70.0,71.86000061035156,66.91000366210938,67.0,481800,0.0,0.0,ESTC,ESTC,-0.05300353356890464
2018-11-20,65.51000213623047,65.94999694824219,62.5,63.29999923706055,348100,0.0,0.0,ESTC,ESTC,-0.05522389198417099
2018-11-21,64.37000274658203,66.27999877929688,63.349998474121094,63.900001525878906,133800,0.0,0.0,ESTC,ESTC,0.009478709258294415
2018-11-23,63.79999923706055,67.13999938964844,63.34000015258789,66.06999969482422,45600,0.0,0.0,ESTC,ESTC,0.03395928195817777
2018-11-26,67.25,68.66000366210938,65.41000366210938,68.06999969482422,84400,0.0,0.0,ESTC,ESTC,0.030270924916572683
2018-11-27,67.7300033569336,68.44000244140625,66.36000061035156,68.16999816894531,102500,0.0,0.0,ESTC,ESTC,0.0014690535414927375
2018-11-28,68.33000183105469,71.0,67.56999969482422,70.61000061035156,182000,0.0,0.0,ESTC,ESTC,0.035792907539167196
2018-11-29,70.66999816894531,70.66999816894531,68.9000015258789,69.5,108200,0.0,0.0,ESTC,ESTC,-0.015720161460936688
2018-11-30,69.5,71.79000091552734,68.9000015258789,71.44999694824219,137700,0.0,0.0,ESTC,ESTC,0.028057510046650247
2018-12-03,74.08999633789062,83.16000366210938,73.51000213623047,82.0,1273400,0.0,0.0,ESTC,ESTC,0.14765575230745154
2018-12-04,81.5999984741211,83.83999633789062,72.51000213623047,72.5199966430664,1080500,0.0,0.0,ESTC,ESTC,-0.11560979703577556
2018-12-06,73.5199966430664,78.5,72.01000213623047,75.33999633789062,782400,0.0,0.0,ESTC,ESTC,0.03888582219196546
2018-12-07,76.48999786376953,77.72000122070312,67.51000213623047,69.12000274658203,418700,0.0,0.0,ESTC,ESTC,-0.08255898451882959
2018-12-10,69.01000213623047,74.08000183105469,69.01000213623047,72.93000030517578,267600,0.0,0.0,ESTC,ESTC,0.05512149026617563
2018-12-11,74.0,74.54000091552734,71.48999786376953,73.87999725341797,215300,0.0,0.0,ESTC,ESTC,0.013026147597242854
2018-12-12,75.05000305175781,78.36000061035156,74.55000305175781,77.98999786376953,258100,0.0,0.0,ESTC,ESTC,0.055630762901272446
2018-12-13,78.5,78.5,74.87999725341797,77.33999633789062,100000,0.0,0.0,ESTC,ESTC,-0.008334421639737855
2018-12-14,76.0999984741211,77.9000015258789,75.5,76.69000244140625,296700,0.0,0.0,ESTC,ESTC,-0.008404369372408738
2018-12-17,77.62999725341797,77.62999725341797,65.69999694824219,67.30000305175781,564700,0.0,0.0,ESTC,ESTC,-0.12244098436198014
2018-12-18,68.63999938964844,69.5199966430664,65.58000183105469,69.18000030517578,639200,0.0,0.0,ESTC,ESTC,0.027934579021818617
2018-12-19,69.38999938964844,72.33999633789062,68.27999877929688,69.6500015258789,422000,0.0,0.0,ESTC,ESTC,0.006793888676348558
2018-12-20,69.54000091552734,70.43000030517578,62.20000076293945,65.13999938964844,1032200,0.0,0.0,ESTC,ESTC,-0.06475236234639203
2018-12-21,65.0199966430664,65.98999786376953,62.0,62.529998779296875,1143400,0.0,0.0,ESTC,ESTC,-0.04006755656749861
2018-12-24,62.099998474121094,64.13999938964844,60.779998779296875,62.869998931884766,129400,0.0,0.0,ESTC,ESTC,0.005437392599157764
2018-12-26,63.630001068115234,68.44000244140625,63.54999923706055,68.0999984741211,245600,0.0,0.0,ESTC,ESTC,0.08318752395562568
2018-12-27,66.94999694824219,69.30999755859375,66.04000091552734,69.0,286500,0.0,0.0,ESTC,ESTC,0.013215881733402934
2018-12-28,69.62999725341797,72.48999786376953,69.0,69.98999786376953,391900,0.0,0.0,ESTC,ESTC,0.01434779512709472
2018-12-31,70.98999786376953,71.87000274658203,69.19999694824219,71.4800033569336,330100,0.0,0.0,ESTC,ESTC,0.021288834671266077
2019-01-02,69.55000305175781,71.95999908447266,66.1500015258789,66.37000274658203,554000,0.0,0.0,ESTC,ESTC,-0.07148853344109263
2019-01-03,65.76000213623047,66.58000183105469,63.040000915527344,64.01000213623047,310500,0.0,0.0,ESTC,ESTC,-0.035558241866625484
2019-01-04,65.37999725341797,68.68000030517578,64.5,67.80999755859375,228800,0.0,0.0,ESTC,ESTC,0.059365650609976006
2019-01-07,67.5999984741211,73.16000366210938,67.5999984741211,73.0999984741211,271500,0.0,0.0,ESTC,ESTC,0.07801210892179022
2019-01-08,74.08999633789062,77.47000122070312,72.58000183105469,74.44999694824219,984200,0.0,0.0,ESTC,ESTC,0.018467831768820275
2019-01-09,74.80000305175781,77.72000122070312,74.5,77.01000213623047,474700,0.0,0.0,ESTC,ESTC,0.03438556471356202
2019-01-10,76.63999938964844,76.9000015258789,74.45999908447266,74.88999938964844,194100,0.0,0.0,ESTC,ESTC,-0.0275289272532645
2019-01-11,74.91000366210938,75.44999694824219,73.77999877929688,74.7699966430664,212200,0.0,0.0,ESTC,ESTC,-0.0016023868014427567
2019-01-14,73.7699966430664,74.8499984741211,71.20999908447266,71.31999969482422,176800,0.0,0.0,ESTC,ESTC,-0.04614146185817858
2019-01-15,72.08000183105469,74.38999938964844,71.51000213623047,73.68000030517578,240300,0.0,0.0,ESTC,ESTC,0.03309030595134499
2019-01-16,73.87999725341797,75.37000274658203,72.06999969482422,72.43000030517578,258100,0.0,0.0,ESTC,ESTC,-0.016965255087169062
2019-01-17,72.0,74.0199966430664,72.0,73.26000213623047,236700,0.0,0.0,ESTC,ESTC,0.011459365284516965
2019-01-18,74.08999633789062,75.95999908447266,73.11000061035156,75.08000183105469,268600,0.0,0.0,ESTC,ESTC,0.024843019952959455
2019-01-22,74.66999816894531,75.08000183105469,73.0199966430664,74.62000274658203,191000,0.0,0.0,ESTC,ESTC,-0.006126785738601148
2019-01-23,75.04000091552734,76.0,75.04000091552734,75.4000015258789,100600,0.0,0.0,ESTC,ESTC,0.010452944928799335
2019-01-24,75.18000030517578,77.3499984741211,75.18000030517578,77.0199966430664,130600,0.0,0.0,ESTC,ESTC,0.02148534594699547
2019-01-25,77.58999633789062,79.5999984741211,77.48999786376953,78.72000122070312,181400,0.0,0.0,ESTC,ESTC,0.02207224943822106
2019-01-28,77.87000274658203,81.87000274658203,77.18000030517578,80.9800033569336,312700,0.0,0.0,ESTC,ESTC,0.02870937628537651
2019-01-29,81.6500015258789,82.5999984741211,79.19999694824219,80.36000061035156,248300,0.0,0.0,ESTC,ESTC,-0.007656245009638463
2019-01-30,81.44999694824219,84.23999786376953,80.87999725341797,84.1500015258789,215400,0.0,0.0,ESTC,ESTC,0.04716277858065543
