date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-03-18,174.51603957790343,176.64319229534289,172.4783429395777,172.67713928222656,75604200,0.0,0.0,AAPL,AAPL,
2024-03-19,173.29341963294198,175.54979689128342,171.9912860926869,175.02297973632812,55215200,0.0,0.0,AAPL,AAPL,0.013585124607997434
2024-03-20,174.66512448913912,177.597412109375,174.0389016316341,177.597412109375,53423100,0.0,0.0,AAPL,AAPL,0.014709110637501688
2024-03-21,175.98714219427453,176.42450322724187,169.81441519205438,170.3412322998047,106181300,0.0,0.0,AAPL,AAPL,-0.04085746364987308
2024-03-22,170.7289059277682,172.0111704512642,169.0391141931604,171.24578857421875,71106600,0.0,0.0,AAPL,AAPL,0.005310260247630705
2024-03-25,169.54605342761408,170.90782428626645,168.43276661931924,169.82437133789062,54288300,0.0,0.0,AAPL,AAPL,-0.008300450762396827
2024-03-26,168.97947557636294,170.39094937582044,168.5619986920605,168.69122314453125,57388400,0.0,0.0,AAPL,AAPL,-0.006672471003027036
2024-03-27,169.3870074763491,172.55785986634996,169.08880538680637,172.26959228515625,60273300,0.0,0.0,AAPL,AAPL,0.02121253894495223
2024-03-28,170.71897546322947,171.19608975046205,169.48641379008976,170.45059204101562,65672700,0.0,0.0,AAPL,AAPL,-0.010559032618650765
2024-04-01,170.16233265286536,170.22197004043582,168.46259127116116,169.00929260253906,46240500,0.0,0.0,AAPL,AAPL,-0.008455819491256067
2024-04-02,168.0649959882119,168.3234297194346,167.22009256480143,167.82643127441406,49329500,0.0,0.0,AAPL,AAPL,-0.00699879462194275
2024-04-03,167.7767233727702,169.6553768320082,167.56799252573734,168.63156127929688,47691700,0.0,0.0,AAPL,AAPL,0.0047973969223378266
2024-04-04,169.2677258236611,170.88794562795422,167.8065643310547,167.8065643310547,53704400,0.0,0.0,AAPL,AAPL,-0.004892304512770229
2024-04-05,168.57191570910442,169.3671161921521,167.93575835610383,168.56198120117188,42055200,0.0,0.0,AAPL,AAPL,0.004501712272869662
2024-04-08,168.01528647300387,168.18426411757292,167.23003563445502,167.4387664794922,37425500,0.0,0.0,AAPL,AAPL,-0.006663511627448049
2024-04-09,167.68726532493085,169.05898582949538,167.33937552823474,168.6514434814453,42451200,0.0,0.0,AAPL,AAPL,0.007242510366329391
2024-04-10,167.78667770328389,168.0749301271986,166.1068205360595,166.77279663085938,49709300,0.0,0.0,AAPL,AAPL,-0.011139227816882702
2024-04-11,167.3294357885208,174.4067040844594,167.1505236254001,173.9892120361328,91070300,0.0,0.0,AAPL,AAPL,0.04327093837280005
2024-04-12,173.21389665591335,177.28929006742356,173.16420894399843,175.4901580810547,101593300,0.0,0.0,AAPL,AAPL,0.00862666154617786
2024-04-15,174.3072746159751,175.56965476374435,171.46444324020368,171.65330505371094,73531800,0.0,0.0,AAPL,AAPL,-0.021863636509869666
2024-04-16,170.71894188345593,172.7168698915991,167.25983743883052,168.36317443847656,73711200,0.0,0.0,AAPL,AAPL,-0.019167301289100602
2024-04-17,168.59180586766368,169.62555591523414,166.99147033691406,166.99147033691406,50901200,0.0,0.0,AAPL,AAPL,-0.008147292934677641
2024-04-18,167.02127846323074,167.62761710838,165.55016746918514,166.03721618652344,43122900,0.0,0.0,AAPL,AAPL,-0.005714388576047447
2024-04-19,165.21220316607506,165.40104980433753,163.09498527768548,164.00946044921875,67772100,0.0,0.0,AAPL,AAPL,-0.012212658004496668
2024-04-22,164.52636553527142,166.2559103754066,163.78086788564391,164.8444366455078,48116400,0.0,0.0,AAPL,AAPL,0.005091024590911264
2024-04-23,164.3573882766078,166.0471799196536,163.92996173620628,165.8980712890625,49537800,0.0,0.0,AAPL,AAPL,0.006391690644801606
2024-04-24,165.540232667877,168.2836737462142,165.21222704669103,168.00535583496094,48251800,0.0,0.0,AAPL,AAPL,0.012702284779590345
2024-04-25,168.5123081826672,169.5858267499,167.1405874855602,168.87014770507812,50558300,0.0,0.0,AAPL,AAPL,0.005147406556292866
2024-04-26,168.86018085141623,170.31140768247312,168.16437095925713,168.28366088867188,44838400,0.0,0.0,AAPL,AAPL,-0.003473004698441473
2024-04-29,172.32924112310414,174.97327656975762,172.06087287514865,172.45846557617188,68169400,0.0,0.0,AAPL,AAPL,0.024808140406820778
2024-04-30,172.2894858404387,173.93952434742974,168.97947431756717,169.3074951171875,65934800,0.0,0.0,AAPL,AAPL,-0.018270894667056226
2024-05-01,168.56197877866052,171.67319360904702,168.0947990703537,168.28366088867188,50383100,0.0,0.0,AAPL,AAPL,-0.006047187856668579
2024-05-02,171.4743893691613,172.37893013348045,169.8641193422282,171.99127197265625,94214900,0.0,0.0,AAPL,AAPL,0.022031913641557654
2024-05-03,185.52951854505613,185.8774235329829,181.56348055207545,182.27915954589844,163224100,0.0,0.0,AAPL,AAPL,0.059816335185181924
2024-05-06,181.25534382134734,183.0942290168702,179.33692188523904,180.6191864013672,78569700,0.0,0.0,AAPL,AAPL,-0.009106763212353264
2024-05-07,182.34872294128857,183.79001537072006,180.23151991986552,181.30502319335938,77305800,0.0,0.0,AAPL,AAPL,0.0037971425165659323
2024-05-08,181.75234564063675,181.97102617972277,180.36074083125402,181.64300537109375,45057100,0.0,0.0,AAPL,AAPL,0.0018641633407692204
2024-05-09,181.46406224266897,183.55146169147778,181.01676669426374,183.46200561523438,48983000,0.0,0.0,AAPL,AAPL,0.010014149680162232
2024-05-10,184.0393164696827,184.22843448265328,181.28222127480615,182.19793701171875,50759500,0.25,0.0,AAPL,AAPL,-0.006890083858380414
2024-05-13,184.57680131825043,186.22907786103977,183.76061103045285,185.4128875732422,72044800,0.0,0.0,AAPL,AAPL,0.01764537301713065
2024-05-14,186.63713980034996,187.4234708736874,185.42281765723527,186.55751037597656,52393600,0.0,0.0,AAPL,AAPL,0.006173372399921329
2024-05-15,187.03529613574696,189.76253191302303,186.49780129168897,188.8368682861328,70400000,0.0,0.0,AAPL,AAPL,0.012217990610844831
2024-05-16,189.58338637309936,190.21045865928463,188.7771592552961,188.95631408691406,52845200,0.0,0.0,AAPL,AAPL,0.0006325343237543191
2024-05-17,188.62783545187153,189.92178705781208,188.29936976198016,188.9861602783203,41282900,0.0,0.0,AAPL,AAPL,0.0001579528662509766
2024-05-20,188.44869465688268,191.02663488992152,188.1301769262196,190.15072631835938,44361300,0.0,0.0,AAPL,AAPL,0.006162176311344636
2024-05-21,190.20049107683238,191.83285642957057,190.03128423275254,191.4546356201172,42309400,0.0,0.0,AAPL,AAPL,0.006857240711112267
2024-05-22,191.37501623979523,191.92245910983817,189.38432593982932,190.01138305664062,34648500,0.0,0.0,AAPL,AAPL,-0.00753835266929892
2024-05-23,190.09099161364105,190.11090276702717,185.76124979940406,186.0100860595703,51005900,0.0,0.0,AAPL,AAPL,-0.021058196265418272
2024-05-24,187.94106857836448,189.6928704821682,187.16468542966413,189.0956573486328,36294600,0.0,0.0,AAPL,AAPL,0.016588193438469512
2024-05-28,190.61853495727325,192.10160462638697,188.21976480489596,189.10562133789062,52280100,0.0,0.0,AAPL,AAPL,5.2692850790458934e-05
2024-05-29,188.7273779696699,191.35508832801628,188.62783738828333,189.40420532226562,53068000,0.0,0.0,AAPL,AAPL,0.0015789270687067702
2024-05-30,189.8720349370489,191.2854232244703,189.7426503955058,190.39956665039062,49947900,0.0,0.0,AAPL,AAPL,0.005255222957861072
2024-05-31,190.5488754083416,191.67362027294615,189.02599856414395,191.3551025390625,75158300,0.0,0.0,AAPL,AAPL,0.0050185822661372725
2024-06-03,192.00207093054578,194.08235381042343,191.62385010600926,193.12681579589844,50080500,0.0,0.0,AAPL,AAPL,0.009258771955005907
2024-06-04,193.7339558758535,194.41079839334418,192.13144977133211,193.4453125,47471400,0.0,0.0,AAPL,AAPL,0.0016491583666877752
2024-06-05,194.49042328995185,195.9834409155792,193.96289161058436,194.95823669433594,54156800,0.0,0.0,AAPL,AAPL,0.007820940061992632
2024-06-06,194.77908126144504,195.58530834672572,193.2661524862918,193.57470703125,41181800,0.0,0.0,AAPL,AAPL,-0.0070965437857087865
2024-06-07,193.74390191398706,196.02325051312178,193.2362814217838,195.97348022460938,53103900,0.0,0.0,AAPL,AAPL,0.01239197635966005
2024-06-10,195.98344204153506,196.3815891899795,191.25555286655262,192.22103881835938,97262100,0.0,0.0,AAPL,AAPL,-0.019147699994658707
2024-06-11,192.74857122232135,206.19569315156764,192.72867525564521,206.18572998046875,172373300,0.0,0.0,AAPL,AAPL,0.07264912960597103
2024-06-12,206.40472171133436,219.1750019825869,205.9369082694312,212.0782012939453,198134300,0.0,0.0,AAPL,AAPL,0.028578463281793143
2024-06-13,213.74040935969603,215.74104751612717,210.61502639534655,213.24273681640625,97862700,0.0,0.0,AAPL,AAPL,0.005491066575234127
2024-06-14,212.8545395919822,214.16838712685717,210.31640674162668,211.50086975097656,70122700,0.0,0.0,AAPL,AAPL,-0.008168470783271542
2024-06-17,212.37678083551464,217.9308083607288,211.72981259041407,215.6614227294922,93728300,0.0,0.0,AAPL,AAPL,0.019671564393159757
2024-06-18,216.57713760943076,217.612305023096,212.00850722554847,213.29249572753906,79943300,0.0,0.0,AAPL,AAPL,-0.010984472660761968
2024-06-20,212.93416556238657,213.24273529474334,207.87782592387282,208.70394897460938,86172500,0.0,0.0,AAPL,AAPL,-0.021512931044658568
2024-06-21,209.41066477171813,210.9036824915187,206.14593390610847,206.524169921875,246421400,0.0,0.0,AAPL,AAPL,-0.010444359406920345
2024-06-24,206.75308420226276,211.70989851928564,205.6283393856244,207.17112731933594,80727000,0.0,0.0,AAPL,AAPL,0.0031325989481312266
2024-06-25,208.1764159984445,210.3960464470149,207.6389363414956,208.0968017578125,56713900,0.0,0.0,AAPL,AAPL,0.004468163351014187
2024-06-26,210.51548557795786,213.8598456726642,209.65948819693895,212.25733947753906,66213200,0.0,0.0,AAPL,AAPL,0.019993280456893636
2024-06-27,213.69064352295018,214.73575892320002,211.36153961685812,213.1033935546875,49772700,0.0,0.0,AAPL,AAPL,0.003985982671934618
2024-06-28,214.76560832661605,215.0642148828325,209.3210696212814,209.6395721435547,82542700,0.0,0.0,AAPL,AAPL,-0.016254182316641108
2024-07-01,211.10273143743845,216.4974998735104,210.933524598722,215.7410430908203,60402900,0.0,0.0,AAPL,AAPL,0.029104576415980965
2024-07-02,215.1438274713018,219.35414798734178,214.09872731420612,219.24465942382812,58046200,0.0,0.0,AAPL,AAPL,0.01623991560814364
