date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,168.3762665244692,169.79845685858146,168.27680607534876,169.0326690673828,8190300,0.0,0.0,META,META,
2017-10-04,168.90337854165298,169.73879170718706,167.37177256263945,167.50106811523438,12127900,0.0,0.0,META,META,-0.00906097596753841
2017-10-05,168.2569365739332,170.3753200234252,167.68011444289996,170.3057098388672,14580600,0.0,0.0,META,META,0.016744022919921386
2017-10-06,169.32107554398695,171.4295034640468,168.82380366280051,171.29026794433594,13124500,0.0,0.0,META,META,0.005781122115049886
2017-10-09,171.7577131001117,173.92582649906043,171.06153546761774,171.55880737304688,14570400,0.0,0.0,META,META,0.001567744810803795
2017-10-10,172.05607318314227,172.25497890316055,169.8680799118738,170.6537628173828,11341100,0.0,0.0,META,META,-0.0052754187880083014
2017-10-11,171.01181770301233,171.8372909472382,170.46481553207528,171.79751586914062,11283700,0.0,0.0,META,META,0.006702184779727061
2017-10-12,171.66822123062525,172.90146111577076,171.34995990199334,171.60855102539062,10351000,0.0,0.0,META,META,-0.0010999276840180094
2017-10-13,172.5036270090912,173.69707658887637,172.25499104765535,172.79205322265625,13658300,0.0,0.0,META,META,0.006896522289792539
2017-10-16,173.5379596987173,174.04517159273794,173.11029795723996,173.5677947998047,11498800,0.0,0.0,META,META,0.004489451700355973
2017-10-17,173.75676877711038,175.16901927235216,173.40867234724337,175.1491241455078,15990100,0.0,0.0,META,META,0.009110730176223436
2017-10-18,175.68616188031314,175.77568235861352,174.7910785015857,175.06954956054688,12752400,0.0,0.0,META,META,-0.00045432476667617294
2017-10-19,173.97555083638062,175.06955515693878,171.68811208972545,173.60757446289062,14048400,0.0,0.0,META,META,-0.008350824579865801
2017-10-20,174.54245088004882,174.92038241049028,173.6772025609173,174.02528381347656,12602200,0.0,0.0,META,META,0.002406054873344443
2017-10-23,174.24407546885294,174.3833109976224,170.31563038700412,170.3355255126953,13852700,0.0,0.0,META,META,-0.021202426566567234
2017-10-24,171.35991231725563,172.2947859857662,170.5642741839146,170.86264038085938,12267900,0.0,0.0,META,META,0.0030945680096825523
2017-10-25,170.96206896224052,171.31016535392786,167.96849766075732,169.66917419433594,15868200,0.0,0.0,META,META,-0.006984945239422502
2017-10-26,170.44492826622732,171.3499516278096,169.46032440079446,169.6990203857422,11833100,0.0,0.0,META,META,0.00017590815507873003
2017-10-27,173.1998100188352,177.23767090479492,172.95117404971512,176.9094696044922,30285300,0.0,0.0,META,META,0.042489633719510866
2017-10-30,178.2819232318489,179.70412881382148,176.64093196664595,178.8885955810547,24353200,0.0,0.0,META,META,0.011187224635216708
2017-10-31,179.58478749277813,179.81352832557982,177.963676186256,179.0775604248047,20174200,0.0,0.0,META,META,0.001056326945472419
2017-11-01,181.36502491031393,181.9020719352267,179.58479801931696,181.66339111328125,40918300,0.0,0.0,META,META,0.014439724789317543
2017-11-02,179.6444479039681,180.94729782816424,176.37239036825986,177.9437713623047,35529900,0.0,0.0,META,META,-0.020475340288330757
2017-11-03,178.3117477048699,178.87864494393563,175.74583810599123,177.9437713623047,17822100,0.0,0.0,META,META,0.0
2017-11-06,177.58573459379227,179.46542172742588,177.33709864926118,179.18695068359375,13312700,0.0,0.0,META,META,0.006986360420325521
2017-11-07,179.51514594597887,179.76378188219215,177.98355525613977,179.26651000976562,12928200,0.0,0.0,META,META,0.00044400178622572284
2017-11-08,178.8090325849993,179.3659898899148,178.13275004947562,178.58029174804688,10494100,0.0,0.0,META,META,-0.0038279222464997487
2017-11-09,177.3370972540161,178.42114632151447,176.12375264020804,178.3217010498047,12610300,0.0,0.0,META,META,-0.0014480360386409652
2017-11-10,177.37691242908312,178.1228203616267,176.98904091118186,177.48631286621094,11070200,0.0,0.0,META,META,-0.004684725295214798
2017-11-13,176.53152655060816,178.0631173431643,176.33262082340445,177.7946014404297,9523400,0.0,0.0,META,META,0.0017369709767487418
2017-11-14,177.15811991636534,177.99353319811559,176.21329101678734,177.09844970703125,9585900,0.0,0.0,META,META,-0.003915482966065698
2017-11-15,175.696110125583,177.5956924124717,175.4375190270435,176.97906494140625,10253700,0.0,0.0,META,META,-0.0006741152495829406
2017-11-16,177.7846646694623,178.84883394209464,177.52608871491918,178.61013793945312,15607600,0.0,0.0,META,META,0.009216191748933067
2017-11-17,178.3216968476421,178.99797931125298,177.92387024357694,178.02333068847656,13018000,0.0,0.0,META,META,-0.003285408419400504
2017-11-20,177.89405088698203,178.52061835912104,177.12826306051724,177.7647705078125,10052400,0.0,0.0,META,META,-0.0014523949173634865
2017-11-21,178.172531461532,180.8975871777919,178.013415972862,180.8677520751953,14504000,0.0,0.0,META,META,0.01745554846732933
2017-11-22,180.3108099565419,180.73845654418903,179.45550160571224,179.88314819335938,10376300,0.0,0.0,META,META,-0.005443777956761431
2017-11-24,179.4156957397536,182.15069119417382,179.30629531455543,181.78271484375,9426300,0.0,0.0,META,META,0.01056000336590035
2017-11-27,181.56395043448558,182.72756509484756,180.99706824506995,182.03138732910156,12344500,0.0,0.0,META,META,0.0013679655162224247
2017-11-28,182.50873174360268,183.2446996368154,181.0964813340873,181.4246826171875,14379700,0.0,0.0,META,META,-0.0033329675767244105
2017-11-29,180.89757994488446,180.97714527380586,173.05062958948605,174.17446899414062,41933500,0.0,0.0,META,META,-0.039962663946586985
2017-11-30,175.88508597863017,177.3072764001639,174.2440795204742,176.21327209472656,25307600,0.0,0.0,META,META,0.011705522125946777
2017-12-01,175.06954123841672,176.51162669138623,171.3996722441234,174.14462280273438,20182500,0.0,0.0,META,META,-0.011739463590915822
2017-12-04,175.32811697492917,175.6066031958939,169.85812616384004,170.534423828125,24459400,0.0,0.0,META,META,-0.02073103904390372
2017-12-05,169.52000458943152,174.4231139039366,168.087858946448,171.88702392578125,20184900,0.0,0.0,META,META,0.007931537031018898
2017-12-06,171.55882191330622,175.80552859474497,170.96208950600226,175.09939575195312,20255800,0.0,0.0,META,META,0.018688855928757908
2017-12-07,174.8408032956599,179.4057557012902,174.8408032956599,179.15711975097656,20404500,0.0,0.0,META,META,0.02317383210603219
2017-12-08,180.5395251539973,181.28543296414452,177.76475477748414,178.02333068847656,19883800,0.0,0.0,META,META,-0.00632846221281036
2017-12-11,178.3217014447546,179.2366798943926,177.82442955850348,178.0631103515625,13168600,0.0,0.0,META,META,0.00022345196515582977
2017-12-12,177.625542932355,178.20236502794017,175.6364551735404,175.99449157714844,16854100,0.0,0.0,META,META,-0.011617334833306292
2017-12-13,176.33263506321066,178.18248730910557,176.2829048335102,177.32717895507812,14615700,0.0,0.0,META,META,0.0075723243721266265
2017-12-14,177.31721130054206,179.3759242957975,176.71053896226013,177.4166717529297,13591000,0.0,0.0,META,META,0.0005046761493578966
2017-12-15,178.04325526902792,179.50523603283742,177.38685264537148,179.19691467285156,28463100,0.0,0.0,META,META,0.010034248204143115
2017-12-18,180.0223703770874,180.31079658155576,178.76925063416545,179.8334197998047,17265400,0.0,0.0,META,META,0.0035519870870275305
2017-12-19,178.96816508222562,179.0974606405655,177.24760844866918,178.5305633544922,14920600,0.0,0.0,META,META,-0.007244796027139344
2017-12-20,178.8289254277522,178.8289254277522,176.39229605505756,176.91940307617188,11860500,0.0,0.0,META,META,-0.009024562786603574
2017-12-21,176.96912819533517,177.7050809032909,176.08398481037693,176.48179626464844,11600700,0.0,0.0,META,META,-0.0024734811666475842
2017-12-22,176.17349935194693,176.56137085164335,175.26846079414355,176.23316955566406,8509500,0.0,0.0,META,META,-0.0014087952086091482
2017-12-26,175.66629264061763,176.03426902478054,173.7169799335031,175.02978515625,8897300,0.0,0.0,META,META,-0.006828364957902955
2017-12-27,175.58674001402161,177.46642750040232,175.29831376593987,176.65089416503906,9496100,0.0,0.0,META,META,0.009261903665949811
2017-12-28,176.97908437060283,177.96368829702493,176.71055326784486,176.94924926757812,12220800,0.0,0.0,META,META,0.001688953254096237
2017-12-29,177.02879843396371,177.87416674389016,175.49720764160156,175.49720764160156,10261500,0.0,0.0,META,META,-0.008205977883414595
2018-01-02,176.71054576400638,180.5892759234034,176.58126538156765,180.43014526367188,18151900,0.0,0.0,META,META,0.02810835390694244
2018-01-03,180.8876288039841,183.77179971556436,180.3406266861233,183.6623992919922,16886600,0.0,0.0,META,META,0.01791415743526037
2018-01-04,183.89116191958993,185.1940271822732,183.09553893621182,183.32427978515625,13880900,0.0,0.0,META,META,-0.001840983827606335
2018-01-05,184.57738569225208,185.8802356809349,183.92098312259165,185.8305206298828,13574500,0.0,0.0,META,META,0.013671079726393698
2018-01-08,186.1786068785027,187.86932839923514,185.31335857962668,187.25271606445312,17994700,0.0,0.0,META,META,0.007653185438805776
2018-01-09,187.67042869271387,187.769889151761,186.07916757670753,186.84495544433594,12393100,0.0,0.0,META,META,-0.0021775952236486873
2018-01-10,185.92002587677663,186.86483947950143,184.6171758884837,186.8151092529297,10529900,0.0,0.0,META,META,-0.00015973774263944307
2018-01-11,187.37206625889837,187.37206625889837,186.3576423987889,186.74551391601562,9588600,0.0,0.0,META,META,-0.00037253591099972727
2018-01-12,177.08847687876028,180.48981505112198,176.43207429053217,178.39132690429688,77551300,0.0,0.0,META,META,-0.044735677106952365
2018-01-16,180.50970364555815,180.7583396009928,177.0685753451074,177.4166717529297,36183800,0.0,0.0,META,META,-0.005463579246148376
2018-01-17,178.2819279885567,178.34161336797706,174.84081470986732,176.63099670410156,27992400,0.0,0.0,META,META,-0.004428417245490035
2018-01-18,177.1580985980903,179.99253942913327,176.11382453379676,178.81898498535156,23304900,0.0,0.0,META,META,0.012387340399349078
2018-01-19,179.86327097396284,181.37496678052548,179.1869732284706,180.3008575439453,26826500,0.0,0.0,META,META,0.0082869979309812
2018-01-22,179.8135539793957,184.37850718922638,179.42568243559705,184.35861206054688,21059500,0.0,0.0,META,META,0.022505464321557866
2018-01-23,185.0348816159259,188.51578500228908,184.53760970358832,188.31687927246094,25678800,0.0,0.0,META,META,0.021470476305246233
2018-01-24,188.85392294247964,189.6197259231744,185.50231516838136,185.5321502685547,24334500,0.0,0.0,META,META,-0.014787463633980646
2018-01-25,186.92452914764763,187.59087176160563,185.58190394359593,186.45709228515625,17377700,0.0,0.0,META,META,0.004985346287760484
2018-01-26,186.72562452617444,188.96334838867188,185.79075079553417,188.96334838867188,17759200,0.0,0.0,META,META,0.013441462981106156
2018-01-29,187.72016185901578,187.8096671682372,184.61718973505404,184.96527099609375,20453200,0.0,0.0,META,META,-0.02115795166983714
2018-01-30,186.59631673667937,187.15325887789336,180.847854360451,186.0990447998047,20858600,0.0,0.0,META,META,0.006129657733071836
2018-01-31,187.34222094794433,188.79426165222225,184.20941387762122,185.87030029296875,43275100,0.0,0.0,META,META,-0.001229154653007547
2018-02-01,187.19304480870977,194.25431221949398,186.8648435168867,192.03646850585938,54211300,0.0,0.0,META,META,0.03317457497605325
2018-02-02,190.99221317506777,193.15038689758546,188.9434550694328,189.2418212890625,26677500,0.0,0.0,META,META,-0.014552690114230105
2018-02-05,185.91008885217784,189.5700183921062,179.62457912947124,180.27102661132812,33128200,0.0,0.0,META,META,-0.04740386990902867
2018-02-06,177.59570379516427,184.75641652910323,176.7702305729462,184.29891967773438,37758500,0.0,0.0,META,META,0.022343540956753616
2018-02-07,183.1452552151757,184.07018894406175,178.96817382237822,179.19691467285156,27601900,0.0,0.0,META,META,-0.027683314768226497
2018-02-08,180.02238632039666,180.84785958049957,170.5443841440323,170.6438446044922,38478300,0.0,0.0,META,META,-0.04773000742771816
2018-02-09,173.80648383091824,175.93480713720305,166.26783936365715,175.1491241455078,39887600,0.0,0.0,META,META,0.0264016528194011
2018-02-12,176.09391134700013,176.58124324049695,170.90239183460693,175.4474639892578,32092100,0.0,0.0,META,META,0.001703347619952389
