date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-03-18,90.35202919541369,92.3682247909847,87.05034227173738,88.4197998046875,668976000,0.0,0.0,NVDA,NVDA,
2024-03-19,86.66550954911943,90.50798225768641,84.97618698079455,89.36244201660156,672171000,0.0,0.0,NVDA,NVDA,0.01066098559368256
2024-03-20,89.76126851749964,90.37403120538988,88.18789728423222,90.33604431152344,479063000,0.0,0.0,NVDA,NVDA,0.010894983093020283
2024-03-21,92.26327425898415,92.61113535282396,90.36902406254626,91.39861297607422,480372000,0.0,0.0,NVDA,NVDA,0.011762399744741137
2024-03-22,91.10473756876755,94.74029159257357,90.79786050463842,94.2514877319336,586719000,0.0,0.0,NVDA,NVDA,0.031213545402556386
2024-03-25,93.90362043919335,96.72749325113482,93.47279218881877,94.96419525146484,552136000,0.0,0.0,NVDA,NVDA,0.007561764134252247
2024-03-26,95.81285394972517,96.33664749790948,92.46518766291072,92.52416229248047,513648000,0.0,0.0,NVDA,NVDA,-0.02569424141933896
2024-03-27,93.07494912764517,93.20289654761277,89.08753798498677,90.2140884399414,586067000,0.0,0.0,NVDA,NVDA,-0.024967249584347817
2024-03-28,89.96418433554203,91.26367004870988,89.15750627580795,90.3200454711914,435212000,0.0,0.0,NVDA,NVDA,0.0011745064776722547
2024-04-01,90.26307172974768,92.18830020895638,89.16850623304367,90.32704162597656,452441000,0.0,0.0,NVDA,NVDA,7.745960211447134e-05
2024-04-02,88.41279885088287,90.05814752237067,87.58513306363145,89.4164047241211,433064000,0.0,0.0,NVDA,NVDA,-0.010081553491214756
2024-04-03,88.44879935629429,90.33804684293179,88.36483314028192,88.92860412597656,370067000,0.0,0.0,NVDA,NVDA,-0.005455381477812216
2024-04-04,90.3700196658157,90.59793338323315,85.8458198862947,85.87081146240234,434965000,0.0,0.0,NVDA,NVDA,-0.03438480445777081
2024-04-05,86.83142527427668,88.44578800690704,85.8918045734179,87.97297668457031,399678000,0.0,0.0,NVDA,NVDA,0.02448055615601552
2024-04-08,88.66469774661466,88.79465089246293,86.69748624318682,87.09832763671875,283220000,0.0,0.0,NVDA,NVDA,-0.00994224682185807
2024-04-09,87.40719655433202,87.60012052713442,82.98895768982644,85.32002258300781,503547000,0.0,0.0,NVDA,NVDA,-0.020417212384698402
2024-04-10,83.89260387924026,87.36522041356919,83.67568736757892,87.00436401367188,431929000,0.0,0.0,NVDA,NVDA,0.01974145551854911
2024-04-11,87.38522071333294,90.70290059158378,86.89142156836559,90.57994842529297,431637000,0.0,0.0,NVDA,NVDA,0.04109660994774034
2024-04-12,89.66330791705667,90.13912407740513,87.49517220347197,88.15090942382812,426805000,0.0,0.0,NVDA,NVDA,-0.026816520032225788
2024-04-15,89.0625495126302,90.57694611860552,85.89481166661739,85.96678161621094,443077000,0.0,0.0,NVDA,NVDA,-0.02477714435271383
2024-04-16,86.39860698604153,88.08293408447673,86.02975814283229,87.38021850585938,370453000,0.0,0.0,NVDA,NVDA,0.016441663431795872
2024-04-17,88.30483561683317,88.73966766585035,83.9165835166389,84.00155639648438,495400000,0.0,0.0,NVDA,NVDA,-0.038666212641119024
2024-04-18,84.93619849437428,86.15571437475974,82.3692193017974,84.63731384277344,447260000,0.0,0.0,NVDA,NVDA,0.0075684007959127
2024-04-19,83.11692530020838,84.2904542682202,75.57592750797775,76.16968536376953,875198000,0.0,0.0,NVDA,NVDA,-0.10004604464094646
2024-04-22,78.07291978914027,80.041138120895,76.36960303384217,79.48635864257812,596341000,0.0,0.0,NVDA,NVDA,0.04354321884052559
2024-04-23,80.73686408123375,82.73606840189474,80.23206773575617,82.39020538330078,438559000,0.0,0.0,NVDA,NVDA,0.036532642711439633
2024-04-24,83.91658873008338,84.0485399828589,79.15148748403092,79.64529418945312,512208000,0.0,0.0,NVDA,NVDA,-0.03331598921349466
2024-04-25,78.83661866147602,83.28984807445538,78.19187862968657,82.59912872314453,424641000,0.0,0.0,NVDA,NVDA,0.03708737049379329
2024-04-26,83.78465465211839,88.29585968893673,83.35382636513968,87.7000961303711,551011000,0.0,0.0,NVDA,NVDA,0.06175570476444081
2024-04-29,87.56014594501862,87.95698351937455,85.23207030725735,87.72208404541016,388971000,0.0,0.0,NVDA,NVDA,0.00025071711445301403
2024-04-30,87.20528638548105,88.78366050463956,86.26566558321609,86.36762237548828,363709000,0.0,0.0,NVDA,NVDA,-0.015440372679936809
2024-05-01,85.04314260728708,85.96577177323404,81.22265755025684,83.00794982910156,559863000,0.0,0.0,NVDA,NVDA,-0.03889967622103041
2024-05-02,84.41539269757547,86.20268321187375,83.16688916320159,85.78285217285156,377898000,0.0,0.0,NVDA,NVDA,0.03342935645878531
2024-05-03,87.75406766785412,89.24547072408387,87.00536516764065,88.75366973876953,398341000,0.0,0.0,NVDA,NVDA,0.034631834809267126
2024-05-06,89.35443427647793,92.1833101500868,89.0195684762701,92.10334014892578,376203000,0.0,0.0,NVDA,NVDA,0.03774120461740238
2024-05-07,91.06174947211589,91.7444763476329,88.97558195332661,90.5179672241211,437342000,0.0,0.0,NVDA,NVDA,-0.01721297970563529
2024-05-08,89.44739118815833,91.15770881690996,89.38441272091335,90.37602233886719,325721000,0.0,0.0,NVDA,NVDA,-0.0015681404433492974
2024-05-09,90.49298150601264,91.03576473617252,88.19589926476827,88.7116928100586,378013000,0.0,0.0,NVDA,NVDA,-0.018415609425342372
2024-05-10,90.26906377983879,91.36462830200051,89.19148983724465,89.84223175048828,335325000,0.0,0.0,NVDA,NVDA,0.012743967617101948
2024-05-13,90.44200043253207,90.9617978228875,88.49377833765243,90.363037109375,289680000,0.0,0.0,NVDA,NVDA,0.005796888041841086
2024-05-14,89.56335162049751,91.61453717454157,88.89861527885883,91.31965637207031,296507000,0.0,0.0,NVDA,NVDA,0.010586400073488322
2024-05-15,92.4352002212208,94.82424849333687,91.56254653968536,94.59233856201172,417735000,0.0,0.0,NVDA,NVDA,0.03583765335917688
