date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,35.259060492604654,36.26280376645961,35.249217737695844,36.115196228027344,13774800,0.0,0.0,GM,GM,
2024-01-09,35.77076600631938,36.14471180715287,35.61331573553326,35.957740783691406,13892800,0.0,0.0,GM,GM,-0.004359811402983471
2024-01-10,35.98726245436493,36.036464961382464,35.416506615922316,35.731407165527344,16042600,0.0,0.0,GM,GM,-0.00629443377785055
2024-01-11,35.5345943289912,35.67236285387008,35.042561737903334,35.288578033447266,14628200,0.0,0.0,GM,GM,-0.012393274354649764
2024-01-12,35.10160193544453,35.54443200166805,34.63909386975384,34.69813537597656,16649600,0.0,0.0,GM,GM,-0.016731834785495447
2024-01-16,34.17658595808422,35.01304367968712,34.06833817908411,34.82606887817383,18287200,0.0,0.0,GM,GM,0.003687042569032073
2024-01-17,34.27499344844165,34.64893552959635,34.17658467399759,34.45212173461914,15352800,0.0,0.0,GM,GM,-0.010737564003069244
2024-01-18,34.737500832239895,34.79654609568693,33.773117386070055,34.02897644042969,22571800,0.0,0.0,GM,GM,-0.012282125828095403
2024-01-19,34.038814669812325,35.09176411035035,33.792798375221004,34.94415283203125,17595100,0.0,0.0,GM,GM,0.02689403230225418
2024-01-22,34.98351762381116,35.47555023104876,34.71781956543355,34.75718307495117,15127100,0.0,0.0,GM,GM,-0.005350530544517729
2024-01-23,35.05240979754439,35.190178358030515,34.38324500040172,34.66862487792969,16822800,0.0,0.0,GM,GM,-0.002547910652900609
2024-01-24,34.727662844453185,35.03272066304652,34.00929567750211,34.147064208984375,15483400,0.0,0.0,GM,GM,-0.015044169498552584
2024-01-25,34.40292145228689,34.69814028691563,34.156905131111074,34.599735260009766,21520300,0.0,0.0,GM,GM,0.013256514476764014
2024-01-26,34.5997297154964,34.983514514404405,34.481642951350224,34.61941146850586,14190100,0.0,0.0,GM,GM,0.0005686808973603963
