date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,19.059999465942383,19.579999923706055,18.889999389648438,19.579999923706055,18745500,0.0,0.0,RIVN,RIVN,
2024-01-09,19.579999923706055,19.759000778198242,19.15999984741211,19.25,18403000,0.0,0.0,RIVN,RIVN,-0.01685392875341718
2024-01-10,19.290000915527344,19.389999389648438,18.8799991607666,19.06999969482422,14916700,0.0,0.0,RIVN,RIVN,-0.009350665203936681
2024-01-11,18.8799991607666,19.1200008392334,18.2810001373291,18.790000915527344,22677600,0.0,0.0,RIVN,RIVN,-0.014682683994634238
2024-01-12,18.44499969482422,18.864999771118164,17.780000686645508,18.059999465942383,29689400,0.0,0.0,RIVN,RIVN,-0.03885052762193941
2024-01-16,17.719999313354492,18.020000457763672,17.075000762939453,17.81999969482422,21092800,0.0,0.0,RIVN,RIVN,-0.013289024264411364
2024-01-17,17.049999237060547,17.15999984741211,16.280000686645508,16.760000228881836,45224100,0.0,0.0,RIVN,RIVN,-0.05948369719951552
2024-01-18,17.0,17.010000228881836,15.359999656677246,15.739999771118164,54757100,0.0,0.0,RIVN,RIVN,-0.06085921502590108
2024-01-19,15.739999771118164,15.859999656677246,15.15999984741211,15.479999542236328,38774400,0.0,0.0,RIVN,RIVN,-0.016518439178056288
2024-01-22,15.539999961853027,16.809999465942383,15.420000076293945,16.030000686645508,35812400,0.0,0.0,RIVN,RIVN,0.03552979074117757
2024-01-23,16.625,16.860000610351562,15.843000411987305,16.040000915527344,32649200,0.0,0.0,RIVN,RIVN,0.0006238445697739348
2024-01-24,16.344999313354492,16.489999771118164,15.25,15.34000015258789,35331500,0.0,0.0,RIVN,RIVN,-0.04364094282948727
2024-01-25,15.0,15.289999961853027,14.59000015258789,15.0,38654000,0.0,0.0,RIVN,RIVN,-0.022164286128154465
2024-01-26,15.130000114440918,15.479999542236328,15.039999961853027,15.289999961853027,25757700,0.0,0.0,RIVN,RIVN,0.01933333079020172
2024-01-29,15.430000305175781,16.139999389648438,15.029999732971191,16.1200008392334,37754800,0.0,0.0,RIVN,RIVN,0.05428390316881204
2024-01-30,16.0,16.309999465942383,15.649999618530273,15.65999984741211,26006300,0.0,0.0,RIVN,RIVN,-0.028536040190625944
2024-01-31,15.600000381469727,16.25,15.3100004196167,15.3100004196167,31526300,0.0,0.0,RIVN,RIVN,-0.022349899821566654
2024-02-01,15.539999961853027,15.760000228881836,14.970000267028809,15.529999732971191,24103600,0.0,0.0,RIVN,RIVN,0.014369647767782379
2024-02-02,15.25,15.65999984741211,15.0,15.600000381469727,24565800,0.0,0.0,RIVN,RIVN,0.0045074468578334415
2024-02-05,15.300000190734863,15.350000381469727,14.729999542236328,14.9399995803833,29518400,0.0,0.0,RIVN,RIVN,-0.04230774262482706
2024-02-06,15.029999732971191,15.529999732971191,14.734999656677246,15.5,27700700,0.0,0.0,RIVN,RIVN,0.03748329553850849
