date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,110.76464743025541,111.75482334708461,109.50441832511635,111.61979675292969,7075210,0.0,0.0,GE,GE,
2017-10-04,111.97982548571908,112.02483672569258,109.95447015428424,110.17951202392578,6708361,0.0,0.0,GE,GE,-0.012903488188497403
2017-10-05,109.77445118661494,110.58458910618687,108.69426012873858,110.44956970214844,7252865,0.0,0.0,GE,GE,0.0024510698337818493
2017-10-06,109.86443699210567,110.44954002603399,108.60421562403789,109.77442169189453,8498765,0.0,0.0,GE,GE,-0.00611272648752359
2017-10-09,108.46921260507804,108.69425448694629,104.64353643888465,105.45367431640625,29275875,0.0,0.0,GE,GE,-0.039360238103694045
2017-10-10,106.66887050422,107.38900008281846,104.9585726070776,105.13860321044922,16812134,0.0,0.0,GE,GE,-0.002987767927475793
2017-10-11,104.10341993742881,104.73353423518742,103.06824035123934,103.8333740234375,16937707,0.0,0.0,GE,GE,-0.012414366818238265
2017-10-12,103.7433853149414,103.9234159704225,102.75320954468135,103.7433853149414,12509021,0.0,0.0,GE,GE,-0.0008666645897087433
2017-10-13,104.19346334635232,104.55353182724141,103.33831413882969,103.42832946777344,8428237,0.0,0.0,GE,GE,-0.003036876483368367
2017-10-16,103.47330938159374,105.67869502056409,103.20325631142434,105.13860321044922,10382567,0.0,0.0,GE,GE,0.016535834538531136
2017-10-17,104.50850831060845,104.64353487072863,103.51833264336267,104.37348175048828,12235757,0.0,0.0,GE,GE,-0.007277264835157116
2017-10-18,104.41851012408156,104.77857145665922,103.83340687608565,104.0584487915039,7297059,0.0,0.0,GE,GE,-0.0030183237514054273
2017-10-19,104.14845557110804,107.02896749050102,103.74338302266888,106.1288070678711,15769450,0.0,0.0,GE,GE,0.01989610935403663
2017-10-20,99.64766352845331,107.29902431150506,99.46763285875602,107.25401306152344,40147504,0.0,0.0,GE,GE,0.010602267421443434
2017-10-23,105.49868002582922,105.49868002582922,99.82767935503291,100.4577865600586,39090944,0.0,0.0,GE,GE,-0.0633657082608775
2017-10-24,99.55765621298971,100.41281271060674,97.8923616364781,98.52247619628906,27880573,0.0,0.0,GE,GE,-0.019264911462214096
2017-10-25,98.29742636624141,98.52246828597902,95.86699799446498,96.76715850830078,23060959,0.0,0.0,GE,GE,-0.017816418707251258
2017-10-26,97.08220357202588,97.44227205798886,95.41690921542903,95.9570083618164,18004137,0.0,0.0,GE,GE,-0.008372160131320583
2017-10-27,95.68698043989795,95.86701113431779,92.89648318104356,93.57160186767578,20560436,0.0,0.0,GE,GE,-0.02485911696148535
2017-10-30,92.8064463942682,93.25652302634393,91.18615618856774,91.86127471923828,20529324,0.0,0.0,GE,GE,-0.01827827155140682
2017-10-31,91.18616063841428,91.81627511918354,90.24099608237466,90.736083984375,20450366,0.0,0.0,GE,GE,-0.012248803843646572
2017-11-01,90.33100655812589,92.35636214011647,89.83591868273524,90.10596466064453,19137318,0.0,0.0,GE,GE,-0.0069445285278013635
2017-11-02,90.24100623160771,90.37602566044774,88.35066974181167,89.74591827392578,17012575,0.0,0.0,GE,GE,-0.003995810799814925
2017-11-03,89.65587390474109,91.50119854404534,89.38582080426707,90.64604949951172,14160018,0.0,0.0,GE,GE,0.010029773419204746
2017-11-06,92.35637646570652,92.40138771823014,90.37602465696737,90.60106658935547,12661511,0.0,0.0,GE,GE,-0.0004962478828874906
2017-11-07,90.78108994013881,91.14115843591314,90.5560551910336,90.96112060546875,8693113,0.0,0.0,GE,GE,0.00397405935346451
2017-11-08,90.961095576414,91.45618335239914,90.33098842114086,90.5560302734375,8280233,0.0,0.0,GE,GE,-0.004453444827139608
2017-11-09,90.19596624062608,90.33099279155945,89.34081719168225,89.9709243774414,10610572,0.0,0.0,GE,GE,-0.0064612582312778555
2017-11-10,89.92593523775469,93.07649318509797,89.56587392895455,92.22134399414062,21019137,0.0,0.0,GE,GE,0.025012743086404
2017-11-13,91.1861492104356,93.39154245162105,84.38994601293942,85.60516357421875,54577114,0.0,0.0,GE,GE,-0.07174239859638398
2017-11-14,84.56997682453489,84.97504934578778,78.58391865567864,80.56427001953125,65218755,0.0,0.0,GE,GE,-0.05888539130372783
2017-11-15,78.80898495825134,82.72467765691036,78.76397370189176,82.18458557128906,30124129,0.0,0.0,GE,GE,0.0201120863053188
2017-11-16,83.17473674509718,83.17473674509718,81.23939643463021,82.13955688476562,18649508,0.0,0.0,GE,GE,-0.0005478969834845637
2017-11-17,82.54460622706864,83.12970928030916,81.95950317382812,81.95950317382812,12615126,0.0,0.0,GE,GE,-0.0021920462900730797
2017-11-20,80.78930465075344,81.59944245543825,80.24920561585081,80.92432403564453,13340623,0.0,0.0,GE,GE,-0.012630373514930682
2017-11-21,80.78932862633846,81.32942065640967,79.66412614935109,80.24922943115234,16258721,0.0,0.0,GE,GE,-0.008342295255933552
2017-11-22,81.68949127197266,82.13957517984532,80.29424978686819,81.68949127197266,11444448,0.0,0.0,GE,GE,0.017947360380026423
2017-11-24,82.72465599682229,82.72465599682229,81.68946902275471,81.8695068359375,5195206,0.0,0.0,GE,GE,0.0022036563230085626
2017-11-27,82.5446576229913,83.26478766194573,81.41945488494478,81.55448150634766,16453507,0.0,0.0,GE,GE,-0.0038478957766429067
2017-11-28,81.77947409353614,82.99468429172906,81.2843863342391,82.85966491699219,11709157,0.0,0.0,GE,GE,0.016003822065166817
2017-11-29,83.03971661392535,83.44478917122504,82.40960215476717,83.17473602294922,11509697,0.0,0.0,GE,GE,0.003802466571312557
2017-11-30,83.53478990837402,83.66980929381478,81.82448465018452,82.31957244873047,14200582,0.0,0.0,GE,GE,-0.010281530367379776
2017-12-01,82.27455583034899,82.27455583034899,80.3842202363951,80.47423553466797,17116050,0.0,0.0,GE,GE,-0.022416745607028
2017-12-04,81.01436429462794,81.28441747779512,80.47427225852354,80.7893295288086,14261616,0.0,0.0,GE,GE,0.003915464273094971
2017-12-05,80.02416600996982,81.05935287058315,79.52907819948365,79.93415069580078,13733075,0.0,0.0,GE,GE,-0.010585294345125895
2017-12-06,79.25903557620984,80.29422248017505,79.21403149979712,79.48407745361328,9163104,0.0,0.0,GE,GE,-0.005630550124943623
2017-12-07,80.15919063472096,81.28439278242494,79.3490456615831,79.70911407470703,11598420,0.0,0.0,GE,GE,0.0028312163681472047
2017-12-08,79.75411814815203,80.20420187327873,79.48407221214367,79.70911407470703,11360294,0.0,0.0,GE,GE,0.0
2017-12-11,79.25902578285177,80.06917070931088,78.89896455558656,79.43905639648438,12138124,0.0,0.0,GE,GE,-0.0033880401426811257
2017-12-12,80.7892906869454,81.19435593671902,79.43904691562447,80.6092529296875,13945388,0.0,0.0,GE,GE,0.014730745634271125
2017-12-13,80.65428037426602,80.96933755641412,79.93415069580078,79.93415069580078,8785613,0.0,0.0,GE,GE,-0.008374996782014366
2017-12-14,79.97917671913633,80.20421862871311,79.39407348632812,79.39407348632812,10129668,0.0,0.0,GE,GE,-0.006756526525539597
2017-12-15,80.02416295804407,80.2492048174406,79.48407109362765,80.2042007446289,18441952,0.0,0.0,GE,GE,0.010203875714227983
2017-12-18,80.42923850628695,81.23938349892123,79.88914662127274,79.93415069580078,11249683,0.0,0.0,GE,GE,-0.0033670312317926054
2017-12-19,79.97918206173696,80.11420148441088,78.98900619159264,79.16903686523438,13666553,0.0,0.0,GE,GE,-0.009571801588011408
2017-12-20,79.34904727229791,79.43906258612793,78.13383695303624,78.53890228271484,15725818,0.0,0.0,GE,GE,-0.007959356428602016
2017-12-21,78.58394077128798,79.6191208218399,78.49392542624501,78.62895202636719,14163503,0.0,0.0,GE,GE,0.0011465622899615724
2017-12-22,78.80895777403661,79.03399248286462,78.31386995043395,78.76394653320312,9675745,0.0,0.0,GE,GE,0.0017168549669932531
2017-12-26,79.08118401606676,80.03288161479999,78.85459553363201,78.99054718017578,11546922,0.575092,0.0,GE,GE,0.0028769590268959977
2017-12-27,79.12647849174948,79.89689493587865,78.44669885195415,78.76393127441406,12546163,0.0,0.0,GE,GE,-0.002868899049968787
2017-12-28,78.62801018315344,78.85460590999094,78.17482594406475,78.67333221435547,12714804,0.0,0.0,GE,GE,-0.00115026076774849
2017-12-29,78.26544530966349,79.44373128268565,78.26544530966349,79.0811767578125,15889514,0.0,0.0,GE,GE,0.005184025285033034
2018-01-02,79.6703194007411,81.5283923944181,79.44373094008034,81.48307037353516,16185981,0.0,0.0,GE,GE,0.03037250726653329
2018-01-03,82.93328134835632,83.11455501869847,81.70967325166887,82.25349426269531,17000180,0.0,0.0,GE,GE,0.00945501790284009
2018-01-04,83.2958213848233,84.38347052608545,82.93327407593081,83.97560119628906,17225995,0.0,0.0,GE,GE,0.020936580859334697
2018-01-05,85.4711317131303,85.51645374042161,83.8396613785999,84.02093505859375,16667865,0.0,0.0,GE,GE,0.0005398456415777186
2018-01-08,84.61008841329591,84.74604008252832,82.0269201228413,82.84265899658203,17130657,0.0,0.0,GE,GE,-0.014023600917914325
2018-01-09,83.06921517468666,84.5647334560845,82.07220298708812,84.1115493774414,13855205,0.0,0.0,GE,GE,0.015316871720784997
2018-01-10,84.24750496767894,86.3774882742317,84.20219016496902,85.78834533691406,17177522,0.0,0.0,GE,GE,0.019935383094041192
2018-01-11,87.14791839255022,87.87302027983174,86.10559119325671,86.19622802734375,20808952,0.0,0.0,GE,GE,0.004754523342626715
2018-01-12,86.64941460949818,86.7853734717055,84.74602661152286,85.0179443359375,18169606,0.0,0.0,GE,GE,-0.013669782522646612
2018-01-16,83.02391204768074,83.88496552546279,81.39243470600444,82.52540588378906,42912819,0.0,0.0,GE,GE,-0.02931779251565403
2018-01-17,79.98756584064579,80.2141615553745,78.22013658076798,78.62800598144531,39131904,0.0,0.0,GE,GE,-0.0472266674802182
2018-01-18,78.85458988111917,79.21713719869466,75.95418969676064,75.99951171875,35944841,0.0,0.0,GE,GE,-0.033429491564565206
2018-01-19,75.4557077609222,75.81825519493229,72.60062868162471,73.68827819824219,44851332,0.0,0.0,GE,GE,-0.030411162759320765
2018-01-22,72.0567648108827,74.00547434495077,71.60358074167128,73.2803726196289,28005019,0.0,0.0,GE,GE,-0.00553555583855414
2018-01-23,73.86953037820652,77.1778000000608,73.73357152279866,76.5433349609375,25714786,0.0,0.0,GE,GE,0.04452709811186972
2018-01-24,77.04185150058828,78.67332912644504,73.64294458977739,74.5040054321289,34850262,0.0,0.0,GE,GE,-0.0266428099827285
2018-01-25,74.77589474901986,75.31971566028511,73.099102784076,73.32569122314453,19834813,0.0,0.0,GE,GE,-0.01581544780243782
2018-01-26,73.09911346435547,73.23506510474326,72.19273793190173,73.09911346435547,18965005,0.0,0.0,GE,GE,-0.0030900187234449428
2018-01-29,72.60059148684094,74.45865695609812,72.37399584938068,73.77887725830078,15469060,0.0,0.0,GE,GE,0.009299207086509664
2018-01-30,72.96317388514488,73.73359076615823,72.28339385986328,72.28339385986328,14242064,0.0,0.0,GE,GE,-0.02026980423138991
2018-01-31,72.78186653620455,73.73355668884031,72.46463408046476,73.2803726196289,16018822,0.0,0.0,GE,GE,0.013792639035439924
2018-02-01,72.78187484466704,73.00847051243173,72.1474098607597,72.60060119628906,11022366,0.0,0.0,GE,GE,-0.009276309590676934
2018-02-02,72.01144224726319,72.19271585540355,70.69719776637136,70.87847137451172,17171805,0.0,0.0,GE,GE,-0.023720600014333848
2018-02-05,70.15336483125598,70.83314442163088,67.57019805908203,67.57019805908203,25715850,0.0,0.0,GE,GE,-0.04667529154161976
2018-02-06,67.16235143631384,69.51892314577496,66.66384532742137,69.20169067382812,26462505,0.0,0.0,GE,GE,0.024145150696754714
2018-02-07,69.38296392068658,70.33466133117642,69.11105346679688,69.11105346679688,15859821,0.0,0.0,GE,GE,-0.0013097542292492825
2018-02-08,68.83913292909207,68.92976973377849,65.48554229736328,65.48554229736328,28928098,0.0,0.0,GE,GE,-0.05245920858629949
2018-02-09,66.57322063467382,68.1140614255121,64.48855877501217,67.70619201660156,26929053,0.0,0.0,GE,GE,0.03391053416270928
2018-02-12,68.25001033850323,68.6125576648028,66.98108026728474,67.16236114501953,15771182,0.0,0.0,GE,GE,-0.008032217665537633
2018-02-13,66.79982997989039,67.02642574541444,65.84813930802942,66.48259735107422,15378459,0.0,0.0,GE,GE,-0.010121201553315529
2018-02-14,66.57321992042958,68.11406069473665,66.34663141814389,67.52491760253906,17926577,0.0,0.0,GE,GE,0.015678091605847877
2018-02-15,67.66085663383767,68.61255413833733,66.93576201850608,67.29830932617188,11452419,0.0,0.0,GE,GE,-0.003355920812832869
2018-02-16,67.29830595809659,69.02042001249181,67.11703231333588,68.20468139648438,13505612,0.0,0.0,GE,GE,0.013467976824196759
2018-02-20,67.61554336285367,67.84213904258186,66.25598371365409,66.7998046875,12867294,0.0,0.0,GE,GE,-0.020597951346148946
2018-02-21,66.66385966116162,66.75449649912274,65.48556633849617,65.6668472290039,20472151,0.0,0.0,GE,GE,-0.01696049058520821
2018-02-22,65.84811212159948,68.29532084929298,65.66683846985694,66.2559814453125,16379390,0.0,0.0,GE,GE,0.008971562381456577
2018-02-23,66.39307050170352,67.03277904965803,66.21029663085938,66.21029663085938,11040854,0.575092,0.0,GE,GE,-0.0006895198509863087
2018-02-26,65.75334608236997,67.07846738417233,63.742819217370965,66.9413833618164,30302034,0.0,0.0,GE,GE,0.01104188877196921
2018-02-27,67.03279713126409,69.36318279886241,66.2560043334961,66.2560043334961,19410582,0.0,0.0,GE,GE,-0.01023849514157571
2018-02-28,66.71292056984015,66.80430749451848,64.38253580481386,64.47392272949219,18490403,0.0,0.0,GE,GE,-0.026896907260418157
2018-03-01,64.70239890417677,65.15933356447384,63.74282520611474,64.06268310546875,19170976,0.0,0.0,GE,GE,-0.0063783868983564584
2018-03-02,63.92559650167552,65.06794401795636,63.83420957328807,64.51961517333984,15572368,0.0,0.0,GE,GE,0.007132577746062019
2018-03-05,64.79379134233413,66.94139533966933,64.51962324856528,65.89044189453125,18247395,0.0,0.0,GE,GE,0.021246666110895207
2018-03-06,66.71291707817822,67.03276766066607,66.30167230150394,66.89569091796875,12124707,0.0,0.0,GE,GE,0.015256370947497544
2018-03-07,66.16457464164877,66.66720623457772,64.79376385158425,66.3016586303711,17318787,0.0,0.0,GE,GE,-0.008879978358039442
2018-03-08,66.25597940731548,66.89569516145345,65.84473460455416,66.34736633300781,10348638,0.0,0.0,GE,GE,0.0006893900330839919
2018-03-09,66.80431184538988,68.31220711222674,66.30168008977758,68.26651000976562,13386967,0.0,0.0,GE,GE,0.028925694911917432
2018-03-12,68.63204182861743,70.04854983658564,68.35788110025626,68.99759674072266,14653629,0.0,0.0,GE,GE,0.010709302860984815
2018-03-13,67.12415634372589,67.35262728661093,65.52487429211331,65.93611907958984,24772029,0.0,0.0,GE,GE,-0.0443707868933052
2018-03-14,66.07319640077107,66.66721497260933,65.06793308315392,65.20501708984375,11907699,0.0,0.0,GE,GE,-0.011088034903352417
2018-03-15,65.38781622329944,66.48446687838884,65.15934521515356,65.61628723144531,9895779,0.0,0.0,GE,GE,0.00630733891281543
2018-03-16,65.52487887991897,65.8904338689881,64.79378345036446,65.38780212402344,23889514,0.0,0.0,GE,GE,-0.003482140137188061
2018-03-19,65.1593092334431,65.25069613137788,63.97127228600152,64.29113006591797,13810133,0.0,0.0,GE,GE,-0.016771814046071976
2018-03-20,64.42824659234765,64.47394370670057,62.23494513787322,62.326332092285156,18554546,0.0,0.0,GE,GE,-0.03056094941274634
2018-03-21,62.41770977142245,63.788520998435594,62.00646494846011,63.42296600341797,13592791,0.0,0.0,GE,GE,0.01759503366103843
2018-03-22,62.82893947231426,63.01171330984734,60.864109807397064,61.001190185546875,14862500,0.0,0.0,GE,GE,-0.03818452479407197
2018-03-23,61.229658894243734,61.4581298335735,59.49329648620734,59.72176742553711,17536442,0.0,0.0,GE,GE,-0.020973734383184284
2018-03-26,60.45286526988186,60.49855872944206,58.1681777432897,58.89927673339844,22000434,0.0,0.0,GE,GE,-0.01377204204755289
2018-03-27,59.03636643281198,62.6918728719281,58.57943176506859,61.41244125366211,32336072,0.0,0.0,GE,GE,0.042668851973161726
2018-03-28,61.778002510642935,63.74283269210929,59.81316869203008,62.509098052978516,29025877,0.0,0.0,GE,GE,0.017857241577267757
2018-03-29,62.05215714146724,62.417712150417664,61.00120013003275,61.59522247314453,15548310,0.0,0.0,GE,GE,-0.014619881078102304
2018-04-02,61.45813244407157,61.869377242616714,59.21913823898083,59.95023727416992,15041824,0.0,0.0,GE,GE,-0.026706376451385072
2018-04-03,59.95024769179146,60.04163463242728,58.488045730179046,59.995941162109375,12474884,0.0,0.0,GE,GE,0.0007623637539653227
2018-04-04,58.57943634588654,60.77273747115194,58.442352297697646,60.68134689331055,11929712,0.0,0.0,GE,GE,0.011424201669729683
2018-04-05,60.727040440010576,61.96077134134465,60.17871519084586,61.36675262451172,11168889,0.0,0.0,GE,GE,0.011295163444645429
2018-04-06,60.864123919498546,61.54952960631292,59.08206404177622,59.67608642578125,13242927,0.0,0.0,GE,GE,-0.027550198216862554
2018-04-09,59.85885677595468,60.13302121680142,58.57943241772634,58.625125885009766,14258423,0.0,0.0,GE,GE,-0.0176110834962101
2018-04-10,59.44760885572137,60.041627536800426,59.173448066213794,59.63038635253906,11982984,0.0,0.0,GE,GE,0.017147263265601564
2018-04-11,58.99065953818919,59.767455570825696,58.716498799949456,59.26482391357422,10479010,0.0,0.0,GE,GE,-0.006130472420614819
2018-04-12,59.53899038080863,60.54425379204061,59.26482961618844,60.22439956665039,13277419,0.0,0.0,GE,GE,0.016191318723489667
2018-04-13,61.27534441438101,62.50907125021904,61.04687351821884,61.640892028808594,14850168,0.0,0.0,GE,GE,0.023520242166807703
2018-04-16,61.68660527090785,62.05215298105714,60.452870837716326,60.90980911254883,12160618,0.0,0.0,GE,GE,-0.01186035588060741
2018-04-17,61.13826843954461,63.37726605726208,61.04688152395316,63.01171112060547,15050609,0.0,0.0,GE,GE,0.03450843203551601
2018-04-18,63.422981080340264,63.60576225844584,62.23494343126942,62.417724609375,8969027,0.0,0.0,GE,GE,-0.0094266050019427
2018-04-19,62.46338506869439,64.24544070411554,62.2806112508497,63.92558288574219,18316838,0.0,0.0,GE,GE,0.024157533550024812
2018-04-20,68.26648854850346,68.76912014610106,65.52485966861937,66.43873596191406,39371615,0.0,0.0,GE,GE,0.03931372953866963
2018-04-23,67.39832688990711,67.5354036412998,65.75334767886181,66.34736633300781,15298437,0.0,0.0,GE,GE,-0.0013752463466286668
2018-04-24,66.9870737790014,67.48970544511562,66.43874501856283,67.07846069335938,15495602,0.0,0.0,GE,GE,0.011019191879932055
2018-04-25,67.2612085541916,67.30690563087344,63.560014491615306,64.1997299194336,23216120,0.0,0.0,GE,GE,-0.042915874099817675
2018-04-26,64.4739224707087,66.2559784062207,64.24545152278414,65.70765686035156,13533448,0.0,0.0,GE,GE,0.02348805739230242
2018-04-27,64.97655419156784,66.16459148190918,64.8394701679548,65.70765686035156,10188469,0.0,0.0,GE,GE,0.0
2018-04-30,65.66194080922911,65.75332770716389,64.29113006591797,64.29113006591797,10127373,0.0,0.0,GE,GE,-0.021558017164485688
2018-05-01,64.33680660090329,64.38250367758512,63.19446697531223,64.1997299194336,10719493,0.0,0.0,GE,GE,-0.0014216602879847384
2018-05-02,64.42822251051493,65.707653942647,64.33683559026137,64.79377746582031,10783239,0.0,0.0,GE,GE,0.00925311597310774
2018-05-03,64.83946931201162,64.83946931201162,63.285884344933,63.651432037353516,12665163,0.0,0.0,GE,GE,-0.017630480474292498
2018-05-04,63.37726943381136,64.565306674086,62.920327557218826,64.42822265625,8744820,0.0,0.0,GE,GE,0.012203819993250598
2018-05-07,64.38251696385275,64.79376164170398,63.97127228600152,64.29113006591797,6858410,0.0,0.0,GE,GE,-0.0021278344284534345
