date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,104.99463292519512,105.45667938007198,104.46537120623782,105.43988037109375,2166100,0.0,0.0,CAT,CAT,
2017-10-04,105.59109055023674,106.7672133875513,105.51547899104438,106.47318267822266,2792300,0.0,0.0,CAT,CAT,0.009799919190843331
2017-10-05,106.52359124499351,106.61600181101697,105.8599182750926,106.18755340576172,2496200,0.0,0.0,CAT,CAT,-0.0026826405041742163
2017-10-06,105.95231012498739,106.683185406117,105.8346978634404,106.63278198242188,2697400,0.0,0.0,CAT,CAT,0.004192850879225496
2017-10-09,106.6243865867576,106.63278929441216,105.80110069947445,106.59078216552734,1979600,0.0,0.0,CAT,CAT,-0.00039387340472329946
2017-10-10,107.12843342958081,107.77530087225044,106.91841061698335,107.69129943847656,4414300,0.0,0.0,CAT,CAT,0.010324694599202822
2017-10-11,107.67452060894051,108.24578946601439,107.25447488003674,108.0357666015625,2177800,0.0,0.0,CAT,CAT,0.0031986536041634928
2017-10-12,107.86769839490069,109.34626702102985,107.85090580143913,109.20345306396484,3372300,0.0,0.0,CAT,CAT,0.010808332269337972
2017-10-13,110.05195517598153,110.39639566945061,108.53978834263283,109.80833435058594,3478200,0.0,0.0,CAT,CAT,0.005539030769171616
2017-10-16,110.26199436038782,110.99286976385368,110.00156808185527,110.44681549072266,2914200,0.0,0.0,CAT,CAT,0.005814505282433657
2017-10-17,110.1695949832057,110.44682670686149,109.48072664281922,109.66553497314453,2380300,0.0,0.0,CAT,CAT,-0.007073816606724681
2017-10-18,109.63191153504775,110.59801137508774,109.63191153504775,110.29557800292969,2511400,0.0,0.0,CAT,CAT,0.0057451325062103376
2017-10-19,110.05197000763577,110.58123167533002,108.7078186815584,110.51402282714844,4837600,0.0,0.0,CAT,CAT,0.0019805401827890368
2017-10-20,110.9956981084114,111.47741245775401,110.2689098429842,111.01260375976562,3086800,0.78,0.0,CAT,CAT,0.004511472117859627
2017-10-23,111.51124702986483,111.84083641437722,110.84362188004049,111.28306579589844,5549500,0.0,0.0,CAT,CAT,0.0024363182825446472
2017-10-24,118.36504505919851,118.68618811118236,115.46634989499417,116.82696533203125,18886700,0.0,0.0,CAT,CAT,0.04981799788209229
2017-10-25,115.95645720639428,116.48041634753947,113.91129891078127,115.64376068115234,7438600,0.0,0.0,CAT,CAT,-0.01012783861599198
2017-10-26,115.67759793114455,116.82693748534055,115.65224589574025,115.72830200195312,5745400,0.0,0.0,CAT,CAT,0.0007310495637882219
2017-10-27,115.71142895659727,116.96217700489841,115.69452329648446,116.46356964111328,4064600,0.0,0.0,CAT,CAT,0.006353395206193824
2017-10-30,116.03253026571576,116.46352772918618,115.33954029812156,115.3479995727539,3044500,0.0,0.0,CAT,CAT,-0.009578704068551658
2017-10-31,115.35642325340521,115.45783136715337,114.15637995819704,114.76485443115234,3988300,0.0,0.0,CAT,CAT,-0.005055528867093595
2017-11-01,114.655003517563,116.03252410497973,114.4521743656919,115.17896270751953,3629000,0.0,0.0,CAT,CAT,0.0036083196238061443
2017-11-02,115.2888427740145,115.77055722690952,114.67192176692193,115.33110046386719,2722600,0.0,0.0,CAT,CAT,0.0013208814593510532
2017-11-03,115.33953553661993,115.73673457087082,115.23812740710403,115.46630859375,2105400,0.0,0.0,CAT,CAT,0.0011723475223854862
2017-11-06,115.60997465317078,117.00438801790055,115.60151537886979,116.37902069091797,2780900,0.0,0.0,CAT,CAT,0.00790457500792896
2017-11-07,116.45507576099651,117.38468036420483,115.49165985135292,117.30862426757812,3222100,0.0,0.0,CAT,CAT,0.007987724687330111
2017-11-08,116.9621423512461,117.25793328700162,115.93111660892345,116.02407836914062,1933300,0.0,0.0,CAT,CAT,-0.010950140336719705
2017-11-09,115.30573904112245,115.5677186435484,113.79299897612005,114.3761215209961,2940300,0.0,0.0,CAT,CAT,-0.014203576286134445
2017-11-10,114.16486219724412,115.68604885746547,114.14796943646856,115.33955383300781,2016900,0.0,0.0,CAT,CAT,0.008423369311704176
2017-11-13,114.5366804767807,115.39868818350294,113.97891002565255,115.38178253173828,1894100,0.0,0.0,CAT,CAT,0.0003661250397379856
2017-11-14,116.62409659566127,116.7255047270952,115.3310913389369,116.23534393310547,3041300,0.0,0.0,CAT,CAT,0.007397713769349945
2017-11-15,115.33955113311004,115.57617873080129,113.08312967961612,113.32821655273438,3746200,0.0,0.0,CAT,CAT,-0.025010700549431664
2017-11-16,114.48600343032386,116.12550386702814,114.173319722685,115.23814392089844,2812900,0.0,0.0,CAT,CAT,0.016853061190416962
2017-11-17,114.76486933338283,115.23812445263736,114.10569071795905,115.04375457763672,2312700,0.0,0.0,CAT,CAT,-0.001686848960316012
2017-11-20,115.3057504437957,116.46353637361844,115.14517895669161,115.70294952392578,2124000,0.0,0.0,CAT,CAT,0.005729949867415041
2017-11-21,116.4297528863733,116.62412281372944,115.92268632474001,116.28608703613281,2221400,0.0,0.0,CAT,CAT,0.0050399537315724
