date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,70.37000274658203,74.47000122070312,70.37000274658203,73.63999938964844,6674500,0.0,0.0,TWLO,TWLO,
2024-01-09,73.2699966430664,74.02999877929688,72.29000091552734,72.8499984741211,2497300,0.0,0.0,TWLO,TWLO,-0.010727877811992359
2024-01-10,73.12999725341797,73.48999786376953,71.20999908447266,71.26000213623047,2077400,0.0,0.0,TWLO,TWLO,-0.021825619371226845
2024-01-11,70.80000305175781,71.88999938964844,69.56999969482422,71.80999755859375,2490000,0.0,0.0,TWLO,TWLO,0.007718150517478817
2024-01-12,73.45999908447266,75.37000274658203,72.91300201416016,73.20999908447266,3133700,0.0,0.0,TWLO,TWLO,0.01949591384871674
2024-01-16,71.97000122070312,73.0999984741211,70.69000244140625,72.01000213623047,2042700,0.0,0.0,TWLO,TWLO,-0.01639116190750911
2024-01-17,70.7300033569336,72.04000091552734,69.44000244140625,72.01000213623047,1932700,0.0,0.0,TWLO,TWLO,0.0
2024-01-18,72.97000122070312,73.4000015258789,71.56999969482422,72.5199966430664,1549200,0.0,0.0,TWLO,TWLO,0.007082273180205156
2024-01-19,73.2300033569336,73.66999816894531,71.6500015258789,73.36000061035156,2155400,0.0,0.0,TWLO,TWLO,0.011583066825272326
2024-01-22,74.05999755859375,76.02999877929688,73.59400177001953,73.91999816894531,2035500,0.0,0.0,TWLO,TWLO,0.00763355444294711
2024-01-23,74.51000213623047,74.83999633789062,73.44999694824219,73.80000305175781,1358000,0.0,0.0,TWLO,TWLO,-0.001623310608223405
2024-01-24,74.87000274658203,74.87000274658203,72.69000244140625,72.80000305175781,1704200,0.0,0.0,TWLO,TWLO,-0.01355013494103352
2024-01-25,72.93000030517578,73.2699966430664,71.64199829101562,72.5,2080000,0.0,0.0,TWLO,TWLO,-0.004120920867881295
2024-01-26,72.29000091552734,73.44999694824219,71.63999938964844,71.91000366210938,2365600,0.0,0.0,TWLO,TWLO,-0.008137880522629315
2024-01-29,72.2300033569336,74.58999633789062,71.79499816894531,74.58999633789062,2590100,0.0,0.0,TWLO,TWLO,0.03726870448197994
2024-01-30,74.19000244140625,74.55999755859375,73.16999816894531,73.18000030517578,1326300,0.0,0.0,TWLO,TWLO,-0.0189032859892847
