date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-03-18,147.72405471052974,151.24294415086234,146.29263691520018,146.79959106445312,69273700,0.0,0.0,GOOGL,GOOGL,
2024-03-19,147.27674120882173,147.90297512167407,145.20913940121957,146.15347290039062,24070400,0.0,0.0,GOOGL,GOOGL,-0.004401362152152144
2024-03-20,147.1176776357803,147.97255123416053,145.86519475956715,147.853271484375,21311500,0.0,0.0,GOOGL,GOOGL,0.011630230539529274
2024-03-21,148.57890906254232,149.4735374843696,146.02422329685922,146.72006225585938,24755600,0.0,0.0,GOOGL,GOOGL,-0.007664417683415192
2024-03-22,148.23099762452182,150.67633870083418,148.09183285873635,149.8711700439453,29175700,0.0,0.0,GOOGL,GOOGL,0.02147700689078791
2024-03-25,149.04612415470731,149.48350348939044,146.9387675434042,149.17535400390625,19229300,0.0,0.0,GOOGL,GOOGL,-0.004642761111660287
2024-03-26,149.32444480132642,151.35227639748427,149.08587013267535,149.77175903320312,22149100,0.0,0.0,GOOGL,GOOGL,0.003998013165641634
2024-03-27,150.2787152673791,150.73597959681047,148.01230897049075,149.97056579589844,22879200,0.0,0.0,GOOGL,GOOGL,0.0013273981956187786
2024-03-28,149.95070267592294,150.52723161549852,149.27474865876468,150.03021240234375,24485400,0.0,0.0,GOOGL,GOOGL,0.0003977220871893561
2024-04-01,149.79164677254744,154.81154365404976,149.71212188155036,154.5630340576172,31730800,0.0,0.0,GOOGL,GOOGL,0.030212725708322896
2024-04-02,152.58488683854392,153.77772982586725,151.24292899791672,153.63856506347656,24586000,0.0,0.0,GOOGL,GOOGL,-0.005981177839689655
2024-04-03,152.6843066227274,154.15547923004885,151.8194828874924,153.99642944335938,24705000,0.0,0.0,GOOGL,GOOGL,0.0023292614047454308
2024-04-04,152.58489413321703,153.847327146,149.5530739849535,149.63259887695312,34724700,0.0,0.0,GOOGL,GOOGL,-0.028337219130209035
2024-04-05,149.13557485238817,152.5053643067505,148.70814563552008,151.59085083007812,23449300,0.0,0.0,GOOGL,GOOGL,0.013087067709993683
2024-04-08,151.86916758119412,154.3443283649411,151.70018289331395,153.9268341064453,20702000,0.0,0.0,GOOGL,GOOGL,0.015409790654091982
2024-04-09,155.1594735035965,157.61474993353454,154.26484487645067,155.66644287109375,31113000,0.0,0.0,GOOGL,GOOGL,0.011301530202624921
2024-04-10,155.2787421889128,155.6763514742328,153.75784951139988,155.2091522216797,22838600,0.0,0.0,GOOGL,GOOGL,-0.0029376315214753035
2024-04-11,155.97455990635459,158.7280351932667,155.5272456859533,158.45965576171875,27166400,0.0,0.0,GOOGL,GOOGL,0.02094273110516376
2024-04-12,157.01831260478323,159.26483393218646,156.20319383484278,156.7896728515625,25329200,0.0,0.0,GOOGL,GOOGL,-0.01053885231624796
2024-04-15,157.91295197634344,158.29069144870775,153.66840346176937,153.93679809570312,27136500,0.0,0.0,GOOGL,GOOGL,-0.018195552704292406
2024-04-16,153.270783135314,154.7220707035578,152.51530424483212,153.47952270507812,20779500,0.0,0.0,GOOGL,GOOGL,-0.0029705398337616096
2024-04-17,154.69225154891296,156.14355429233336,153.658458282781,154.54315185546875,21763100,0.0,0.0,GOOGL,GOOGL,0.0069301046266248
2024-04-18,154.41393682158994,156.00440448739968,153.6982278887579,155.07994079589844,19883000,0.0,0.0,GOOGL,GOOGL,0.0034733919554823522
2024-04-19,155.268793063893,155.42784284613953,151.39204942052194,153.17137145996094,32239100,0.0,0.0,GOOGL,GOOGL,-0.012307003253563153
2024-04-22,153.39005561181028,156.70020514284732,153.141546023905,155.3483123779297,26446200,0.0,0.0,GOOGL,GOOGL,0.014212453000969516
2024-04-23,156.02427526479107,158.02228700536767,155.34832125977468,157.31651306152344,21151600,0.0,0.0,GOOGL,GOOGL,0.012669598101622936
2024-04-24,156.5511130798954,158.61871477208004,156.23301351133364,158.18133544921875,22779100,0.0,0.0,GOOGL,GOOGL,0.005497340176597421
2024-04-25,150.42783450771225,155.55707634707693,149.9705701649595,155.0699920654297,57109700,0.0,0.0,GOOGL,GOOGL,-0.019669472222833106
2024-04-26,173.3304827708815,173.66846737746812,168.63861998959396,170.92491149902344,64665300,0.0,0.0,GOOGL,GOOGL,0.1022436334871546
2024-04-29,168.05212491015862,168.53920917333764,164.22508627485573,165.1594696044922,45610000,0.0,0.0,GOOGL,GOOGL,-0.03373084615909949
2024-04-30,164.62271634216353,167.09787766382803,161.6306659221157,161.80958557128906,33562900,0.0,0.0,GOOGL,GOOGL,-0.020282724576587086
2024-05-01,163.32051225770076,166.12369266022054,162.11771911909202,162.8831329345703,33493200,0.0,0.0,GOOGL,GOOGL,0.006634633909301302
2024-05-02,163.80760140970764,165.73603856974773,162.91297280680152,165.62669372558594,24294500,0.0,0.0,GOOGL,GOOGL,0.016843737848029283
2024-05-03,166.56106534528968,166.9586897903898,162.07795779751524,166.24298095703125,34662400,0.0,0.0,GOOGL,GOOGL,0.003720941459269822
2024-05-06,166.46168587038568,167.13762473729062,165.04020299654744,167.09786987304688,21871300,0.0,0.0,GOOGL,GOOGL,0.005142406079909012
2024-05-07,167.49545951898952,170.736019032057,167.38611469538,170.22906494140625,28039700,0.0,0.0,GOOGL,GOOGL,0.018738689312666423
2024-05-08,167.99248456464255,169.13562262324956,167.7340400488051,168.37022399902344,19569100,0.0,0.0,GOOGL,GOOGL,-0.0109196449091854
2024-05-09,168.38015295347512,169.67240582249744,167.17735989432276,168.94676208496094,15346700,0.0,0.0,GOOGL,GOOGL,0.0034242283002536844
2024-05-10,167.02829324927558,168.83745065732106,165.19926599143182,167.64459228515625,29799900,0.0,0.0,GOOGL,GOOGL,-0.007707574763403002
2024-05-13,163.2807406306808,168.27081760004594,163.02229610945983,168.13165283203125,31327600,0.0,0.0,GOOGL,GOOGL,0.0029053161825018936
2024-05-14,168.75789942088068,170.2290719710712,167.79368098227573,169.32449340820312,25127100,0.0,0.0,GOOGL,GOOGL,0.0070946817929848915
2024-05-15,169.61278541274416,171.62073215896464,169.49349048474016,171.4815673828125,26948400,0.0,0.0,GOOGL,GOOGL,0.012739290879844267
2024-05-16,172.25689281069936,174.07598474600152,171.6604789228137,173.14158630371094,27867900,0.0,0.0,GOOGL,GOOGL,0.00968045106091564
2024-05-17,173.14162445654733,175.2191765187737,172.65455528261845,175.0104217529297,24479300,0.0,0.0,GOOGL,GOOGL,0.010793683303447432
2024-05-20,175.1396363323436,177.70425734469626,175.03029149650527,175.8652801513672,22554400,0.0,0.0,GOOGL,GOOGL,0.00488461424111275
2024-05-21,175.8453852811166,177.08793326972773,174.761887075325,176.78973388671875,16989400,0.0,0.0,GOOGL,GOOGL,0.005256601726934873
2024-05-22,175.58695100602287,176.09390515454282,174.1654833046587,175.32850646972656,17880000,0.0,0.0,GOOGL,GOOGL,-0.008265340893201967
2024-05-23,176.01438498002162,177.18734299954818,171.9189364995175,172.51536560058594,21024900,0.0,0.0,GOOGL,GOOGL,-0.01604497138419625
2024-05-24,173.93682725278606,174.7221260478567,172.6147544194191,173.94677734375,16572500,0.0,0.0,GOOGL,GOOGL,0.00829730000096407
2024-05-28,173.41000150341682,176.21319716341736,173.33047660868388,175.34837341308594,20572200,0.0,0.0,GOOGL,GOOGL,0.008057614465406981
2024-05-29,174.3841496145011,175.7857474018572,173.67839084293126,174.85134887695312,23388700,0.0,0.0,GOOGL,GOOGL,-0.002834497557396287
2024-05-30,174.15552894902925,174.17541396451074,170.7658542810084,171.08395385742188,22958700,0.0,0.0,GOOGL,GOOGL,-0.02154627369893758
2024-05-31,170.8354347028972,172.02827771213177,168.429863670058,171.47161865234375,37638900,0.0,0.0,GOOGL,GOOGL,0.0022659331058303422
2024-06-03,171.5113700051915,173.4895117794549,170.13960739814942,172.1376190185547,27459100,0.0,0.0,GOOGL,GOOGL,0.0038840268228950148
2024-06-04,172.2469674009148,172.81357655191115,170.86525467444477,172.75392150878906,26879600,0.0,0.0,GOOGL,GOOGL,0.003580289385598734
2024-06-05,174.1555335815261,175.5968863019106,172.89310050176644,174.36428833007812,22068500,0.0,0.0,GOOGL,GOOGL,0.009321738153464265
2024-06-06,174.85135314625543,176.09390117932384,174.7022534494163,175.67640686035156,23251000,0.0,0.0,GOOGL,GOOGL,0.007525156342734318
