date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-03-18,26.100000381469727,28.184999465942383,24.899999618530273,25.950000762939453,442573,0.0,0.0,LAZR,LAZR,
2024-03-19,25.799999237060547,26.100000381469727,25.200000762939453,25.5,383073,0.0,0.0,LAZR,LAZR,-0.017341069352958316
2024-03-20,25.799999237060547,27.270000457763672,25.2450008392334,26.850000381469727,413547,0.0,0.0,LAZR,LAZR,0.052941191430185386
2024-03-21,27.0,27.149999618530273,26.325000762939453,26.850000381469727,287927,0.0,0.0,LAZR,LAZR,0.0
2024-03-22,26.100000381469727,26.25,24.899999618530273,25.649999618530273,348013,0.0,0.0,LAZR,LAZR,-0.044692765210075036
2024-03-25,25.649999618530273,26.100000381469727,24.450000762939453,25.350000381469727,366980,0.0,0.0,LAZR,LAZR,-0.011695876862462762
2024-03-26,26.25,28.5,25.049999237060547,25.350000381469727,750567,0.0,0.0,LAZR,LAZR,0.0
2024-03-27,25.5,27.0,25.200000762939453,26.700000762939453,529013,0.0,0.0,LAZR,LAZR,0.05325445211655877
2024-03-28,27.299999237060547,29.700000762939453,26.850000381469727,29.549999237060547,703913,0.0,0.0,LAZR,LAZR,0.10674151283459854
2024-04-01,30.299999237060547,31.799999237060547,29.399999618530273,31.5,680587,0.0,0.0,LAZR,LAZR,0.06598987523809585
2024-04-02,30.299999237060547,30.899999618530273,28.725000381469727,28.950000762939453,503313,0.0,0.0,LAZR,LAZR,-0.0809523567320809
2024-04-03,28.5,30.450000762939453,28.200000762939453,29.850000381469727,381293,0.0,0.0,LAZR,LAZR,0.031088068905421817
2024-04-04,31.5,33.150001525878906,29.475000381469727,30.149999618530273,561727,0.0,0.0,LAZR,LAZR,0.010050225568733362
2024-04-05,29.700000762939453,30.614999771118164,29.25,30.0,287920,0.0,0.0,LAZR,LAZR,-0.004975111788660946
2024-04-08,30.0,30.75,27.899999618530273,28.200000762939453,407747,0.0,0.0,LAZR,LAZR,-0.05999997456868489
2024-04-09,28.049999237060547,29.25,27.75,28.799999237060547,301473,0.0,0.0,LAZR,LAZR,0.021276541059871645
2024-04-10,26.399999618530273,26.969999313354492,25.799999237060547,26.399999618530273,492080,0.0,0.0,LAZR,LAZR,-0.08333332229543589
2024-04-11,26.399999618530273,26.549999237060547,18.524999618530273,21.600000381469727,1400680,0.0,0.0,LAZR,LAZR,-0.18181815554616165
2024-04-12,22.200000762939453,22.200000762939453,19.049999237060547,19.5,1019413,0.0,0.0,LAZR,LAZR,-0.09722223816585118
2024-04-15,20.399999618530273,22.5,19.125,20.024999618530273,666947,0.0,0.0,LAZR,LAZR,0.026923057360526803
2024-04-16,19.799999237060547,20.700000762939453,18.975000381469727,19.950000762939453,357653,0.0,0.0,LAZR,LAZR,-0.003745261274383238
2024-04-17,20.25,20.399999618530273,18.299999237060547,18.75,481893,0.0,0.0,LAZR,LAZR,-0.06015041188212189
2024-04-18,18.75,20.700000762939453,18.149999618530273,18.899999618530273,503700,0.0,0.0,LAZR,LAZR,0.00799997965494792
2024-04-19,18.75,20.100000381469727,18.75,19.649999618530273,366020,0.0,0.0,LAZR,LAZR,0.039682540483475526
2024-04-22,20.100000381469727,20.549999237060547,18.600000381469727,19.5,361387,0.0,0.0,LAZR,LAZR,-0.00763356852123398
2024-04-23,19.5,23.100000381469727,19.200000762939453,21.899999618530273,803147,0.0,0.0,LAZR,LAZR,0.12307690351437306
2024-04-24,23.325000762939453,23.549999237060547,20.700000762939453,21.450000762939453,388927,0.0,0.0,LAZR,LAZR,-0.02054789330727025
2024-04-25,21.149999618530273,21.600000381469727,20.25,20.549999237060547,311713,0.0,0.0,LAZR,LAZR,-0.04195811160221019
2024-04-26,21.0,21.75,20.700000762939453,21.600000381469727,288307,0.0,0.0,LAZR,LAZR,0.0510949480969114
2024-04-29,22.5,24.299999237060547,21.149999618530273,21.899999618530273,354613,0.0,0.0,LAZR,LAZR,0.013888853322332029
2024-04-30,22.049999237060547,22.649999618530273,21.450000762939453,22.049999237060547,458187,0.0,0.0,LAZR,LAZR,0.006849297769090157
2024-05-01,22.049999237060547,23.100000381469727,21.75,22.200000762939453,241380,0.0,0.0,LAZR,LAZR,0.006802790524672364
2024-05-02,22.5,23.25,21.75,22.5,292947,0.0,0.0,LAZR,LAZR,0.013513478682458668
2024-05-03,23.25,25.5,22.799999237060547,25.200000762939453,694493,0.0,0.0,LAZR,LAZR,0.12000003390842018
2024-05-06,22.950000762939453,25.350000381469727,22.950000762939453,25.049999237060547,703513,0.0,0.0,LAZR,LAZR,-0.005952441322918833
2024-05-07,25.5,26.549999237060547,24.600000381469727,24.75,702053,0.0,0.0,LAZR,LAZR,-0.011976017812276418
2024-05-08,26.399999618530273,34.79999923706055,25.5,29.399999618530273,4103527,0.0,0.0,LAZR,LAZR,0.1878787724658697
2024-05-09,29.399999618530273,29.399999618530273,25.049999237060547,25.350000381469727,1254027,0.0,0.0,LAZR,LAZR,-0.1377550778778891
2024-05-10,26.700000762939453,26.700000762939453,25.049999237060547,25.649999618530273,608400,0.0,0.0,LAZR,LAZR,0.011834289252312669
2024-05-13,26.100000381469727,28.649999618530273,25.725000381469727,27.299999237060547,757153,0.0,0.0,LAZR,LAZR,0.06432747146468842
