date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,42.32363942158474,42.51087576277477,42.046854589947124,42.348060607910156,4378000,0.0,0.0,QCOM,QCOM,
2017-10-04,42.27478459910192,42.429457254042134,42.063124012931006,42.2992057800293,4587700,0.0,0.0,QCOM,QCOM,-0.0011536497109795318
2017-10-05,42.47015829966572,42.68181887607978,42.299203830174335,42.61669158935547,5179100,0.0,0.0,QCOM,QCOM,0.007505715615021558
2017-10-06,42.462021697245405,42.844636767981804,42.462021697245405,42.73066711425781,4795300,0.0,0.0,QCOM,QCOM,0.0026744339049258326
2017-10-09,42.885341609368844,43.129562750017314,42.64112046872038,43.04815673828125,5817500,0.0,0.0,QCOM,QCOM,0.007430017958168111
2017-10-10,43.10514631639656,43.87851593485094,43.06444330604435,43.85409164428711,8761700,0.0,0.0,QCOM,QCOM,0.018721705342825246
2017-10-11,43.78896720691246,44.26927017947268,43.68313689622886,44.05760955810547,9427300,0.0,0.0,QCOM,QCOM,0.0046407964727477324
2017-10-12,43.862224314047985,44.10644542706091,43.113276047976406,43.14583969116211,7062300,0.0,0.0,QCOM,QCOM,-0.020694946368818967
2017-10-13,43.455187406198355,43.455187406198355,42.93418154519178,42.999305725097656,7005600,0.0,0.0,QCOM,QCOM,-0.003396247868006297
2017-10-16,43.12957091379072,43.145852740307895,42.584143699949394,42.64112854003906,5930900,0.0,0.0,QCOM,QCOM,-0.008329836471046459
2017-10-17,42.59227975631329,42.68996760239713,42.209664626444,42.66554641723633,7662900,0.0,0.0,QCOM,QCOM,0.0005726367484466532
2017-10-18,42.771372943300534,42.877200139925144,42.34805484048101,42.50272750854492,6032600,0.0,0.0,QCOM,QCOM,-0.00381616836918397
2017-10-19,42.356206612891945,42.65741578354836,42.33992478430717,42.567867279052734,6825200,0.0,0.0,QCOM,QCOM,0.0015326021252333177
2017-10-20,42.74695447661565,42.812081780737806,42.282933303788,42.348060607910156,8845000,0.0,0.0,QCOM,QCOM,-0.005163675917838173
2017-10-23,42.57599018562723,43.78081708628108,42.43759935430459,43.46332931518555,9775400,0.0,0.0,QCOM,QCOM,0.02633576818549921
2017-10-24,43.50404074822079,44.318113387932236,43.471480202767246,44.1634407043457,11415700,0.0,0.0,QCOM,QCOM,0.01610809388491896
2017-10-25,43.94363962223725,44.30997292205269,43.53660331254023,43.82966995239258,7581500,0.0,0.0,QCOM,QCOM,-0.007557625643064614
2017-10-26,44.04132886903775,44.27741068148311,43.69127738311965,43.7971076965332,5270800,0.0,0.0,QCOM,QCOM,-0.000742927243000957
2017-10-27,43.71569650310242,44.529769052115725,43.43891171222029,44.4239387512207,8962400,0.0,0.0,QCOM,QCOM,0.014312156387831898
2017-10-30,44.09017890623929,44.58676376811315,44.02505470270753,44.497215270996094,7081500,0.0,0.0,QCOM,QCOM,0.001649482730150309
2017-10-31,42.54343147986329,42.73067090523868,40.71991064761992,41.525840759277344,29914100,0.0,0.0,QCOM,QCOM,-0.06677663969806968
2017-11-01,41.900314468242286,43.544741365443265,41.11880247267885,43.52031707763672,15624400,0.0,0.0,QCOM,QCOM,0.04802976368187761
2017-11-02,43.63428275813925,45.32755497115075,43.63428275813925,44.643733978271484,17337800,0.0,0.0,QCOM,QCOM,0.025813619386795494
2017-11-03,44.57861812796149,52.906581185316924,44.13087877969436,50.317832946777344,80964500,0.0,0.0,QCOM,QCOM,0.12709732056166034
2017-11-06,52.54024768410578,53.183365799750106,50.5946146175469,50.89582061767578,58900800,0.0,0.0,QCOM,QCOM,0.011486736153955457
2017-11-07,50.89582695567793,52.2309088284224,50.83884211356919,52.18206024169922,23424600,0.0,0.0,QCOM,QCOM,0.02527200875068969
2017-11-08,52.271594456412004,53.557830496450364,52.271594456412004,53.31360626220703,26515400,0.0,0.0,QCOM,QCOM,0.021684579245561997
2017-11-09,52.841451335003605,53.18336030978417,52.043657516301735,52.58908462524414,15954900,0.0,0.0,QCOM,QCOM,-0.013589807326098824
2017-11-10,52.393708447616476,52.996120379849486,52.03551454748201,52.56466293334961,9626200,0.0,0.0,QCOM,QCOM,-0.00046438708847207355
2017-11-13,52.882155460040536,54.39633099604193,52.71120095899278,54.127685546875,24411600,0.0,0.0,QCOM,QCOM,0.0297352351618283
2017-11-14,53.859041053288486,54.38004697065811,53.3624563178455,53.72878646850586,14036700,0.0,0.0,QCOM,QCOM,-0.007369594216691366
2017-11-15,53.36245067110033,54.1195382851141,53.11008399250922,53.411293029785156,10565400,0.0,0.0,QCOM,QCOM,-0.005909186854737736
2017-11-16,53.54153720641799,54.168376411334,53.26475558099068,53.81832504272461,12339800,0.0,0.0,QCOM,QCOM,0.007620710712104906
2017-11-17,54.030009562285926,54.50216702748028,53.72880041495124,54.31493377685547,13334000,0.0,0.0,QCOM,QCOM,0.009227502597611847
2017-11-20,53.87532262966024,54.42074975789777,53.68808320682009,54.11140441894531,9749400,0.0,0.0,QCOM,QCOM,-0.0037472080652132256
2017-11-21,53.199640175126696,54.485876301382106,53.13451288017892,54.27421569824219,11215800,0.0,0.0,QCOM,QCOM,0.003008816367735534
2017-11-22,54.0300014167623,55.56859815436217,53.924168002390374,55.462764739990234,15489400,0.0,0.0,QCOM,QCOM,0.021898963005863248
2017-11-24,55.77212888686936,56.39896220580814,55.72328029580219,56.09775924682617,9233500,0.0,0.0,QCOM,QCOM,0.011449023679450443
2017-11-27,55.845389468145505,56.105892499991604,55.38951071513538,55.470916748046875,20404600,0.0,0.0,QCOM,QCOM,-0.011174109397511511
2017-11-28,55.487321029692176,56.16049771427379,55.18357729601642,56.1358642578125,12861300,0.57,0.0,QCOM,QCOM,0.011987317836946287
2017-11-29,55.90599982500303,55.98809255337275,54.206654668327644,54.60891342163086,17022200,0.0,0.0,QCOM,QCOM,-0.027200985615343676
2017-11-30,54.60071184464386,55.085063355692945,53.95216860362333,54.46114730834961,15555600,0.0,0.0,QCOM,QCOM,-0.0027058973347512394
2017-12-01,53.52527052602078,54.28053987489421,53.03270791642396,53.763343811035156,15851100,0.0,0.0,QCOM,QCOM,-0.012812868105102737
2017-12-04,53.85366780556366,53.935760560619215,52.375976293098645,52.9998893737793,17325100,0.0,0.0,QCOM,QCOM,-0.014200278166090485
