date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,102.49265472002838,105.3336031033279,102.3833868915499,105.18460083007812,1421600,0.0,0.0,TER,TER,
2024-01-09,103.66479772231067,105.0952074668005,103.46613307049627,104.53893280029297,1055100,0.0,0.0,TER,TER,-0.006138427342878949
2024-01-10,104.75745823442811,104.79719267662489,102.60191590059982,104.18132019042969,1148100,0.0,0.0,TER,TER,-0.0034208557547306118
2024-01-11,104.13166616367594,104.97600228693061,102.27412062965927,104.39986419677734,1803500,0.0,0.0,TER,TER,0.002097727365598656
2024-01-12,104.30052259279167,105.41306422873328,102.91978294761078,104.11178588867188,1191100,0.0,0.0,TER,TER,-0.0027593743566800555
2024-01-16,103.29725123943449,104.60845753728306,102.52244855141988,103.3965835571289,1671000,0.0,0.0,TER,TER,-0.006869561648935152
2024-01-17,101.7973159600987,102.31384856000557,100.07883730505398,102.1747817993164,1366100,0.0,0.0,TER,TER,-0.011816655016821054
2024-01-18,104.10186191381888,105.72100069296012,103.6449196045445,105.31372833251953,2416600,0.0,0.0,TER,TER,0.030721343152642078
2024-01-19,106.52560628290948,108.35335285212338,104.93626638266073,107.9957504272461,1934500,0.0,0.0,TER,TER,0.02546697507715523
2024-01-22,109.26722397031237,111.21416632435493,108.2639500645852,109.35662078857422,1827700,0.0,0.0,TER,TER,0.012601147322411688
2024-01-23,109.8632264274034,110.76716801654801,108.66128786295148,110.49896240234375,1173300,0.0,0.0,TER,TER,0.010446021516868909
2024-01-24,111.30357402864335,112.84324404683495,109.72416198528255,109.9327621459961,1920900,0.0,0.0,TER,TER,-0.005124032335127593
2024-01-25,111.92936148653096,111.95916042336962,109.02881542949589,109.21754455566406,2007700,0.0,0.0,TER,TER,-0.006505954879785447
2024-01-26,108.0156179920244,108.09508688471918,104.12173319282938,104.7574691772461,2095700,0.0,0.0,TER,TER,-0.040836620128781975
2024-01-29,103.51578580256437,105.63159370374414,103.39658247543608,105.36339569091797,1720900,0.0,0.0,TER,TER,0.005784088890565586
2024-01-30,104.19126168543605,105.73093920015306,103.6250591140791,103.89325714111328,2111100,0.0,0.0,TER,TER,-0.01395302932450393
2024-01-31,94.85387778268463,98.13189739894317,91.67519806518625,95.94654846191406,6316100,0.0,0.0,TER,TER,-0.07648916684174778
2024-02-01,96.48295152822566,96.48295152822566,92.74800477636954,94.50621032714844,2896400,0.0,0.0,TER,TER,-0.015011880654960397
2024-02-02,94.3174659777698,96.0458800291372,93.24466640278091,95.72801208496094,1809000,0.0,0.0,TER,TER,0.012928269513538204
2024-02-05,95.66841593122037,96.52268753518507,94.0095426731888,95.60881805419922,1957800,0.0,0.0,TER,TER,-0.0012451322049383817
2024-02-06,96.02600876723066,97.13855035820752,95.58894508174332,97.09881591796875,1543200,0.0,0.0,TER,TER,0.015584314230564722
2024-02-07,97.98289750104401,97.98289750104401,95.66841724960318,96.86042785644531,1380300,0.0,0.0,TER,TER,-0.0024551078122809766
2024-02-08,96.75115417643335,98.90669651849812,96.75115417643335,97.81402587890625,1887800,0.0,0.0,TER,TER,0.009845073406801852
2024-02-09,98.6583614090631,101.73770867816424,98.15175674504555,101.6284408569336,1653900,0.0,0.0,TER,TER,0.038996605484264535
2024-02-12,101.56885739608647,104.07206697729164,101.23112595786247,102.2244644165039,1361900,0.0,0.0,TER,TER,0.005864731905208975
2024-02-13,98.69810551751439,99.40337488271325,96.82069651951038,98.25110626220703,1886300,0.0,0.0,TER,TER,-0.03886895545970093
2024-02-14,99.53250289906089,101.13177830123563,99.3537016870609,100.89337921142578,1453900,0.0,0.0,TER,TER,0.02689306054394147
2024-02-15,103.02161603176488,103.37964138133498,101.14198674028849,101.99726867675781,2115900,0.12,0.0,TER,TER,0.010941148705295944
2024-02-16,102.60393668610038,103.52883437073591,101.07238527350313,101.67903900146484,1608800,0.0,0.0,TER,TER,-0.0031199823232667123
2024-02-20,100.05798777283307,101.25140074615831,98.29769491151352,99.62039947509766,1446200,0.0,0.0,TER,TER,-0.02024644948048271
2024-02-21,97.73082039473951,99.06347218601465,97.27334517908818,99.03363800048828,1110600,0.0,0.0,TER,TER,-0.005889973114954761
2024-02-22,100.95304551058484,102.77299905246706,99.79940645995994,101.917724609375,1858500,0.0,0.0,TER,TER,0.02912229286045709
2024-02-23,101.9276656425554,102.1564070392852,99.48116384345877,99.59056091308594,1451200,0.0,0.0,TER,TER,-0.022833748547747668
2024-02-26,100.34638937082376,101.99727743557868,99.64028586729559,101.58953094482422,1272700,0.0,0.0,TER,TER,0.02007188244961089
2024-02-27,102.34537081434468,102.34537081434468,99.49111481507805,99.7198486328125,1675400,0.0,0.0,TER,TER,-0.018404281372528364
2024-02-28,98.44686926640088,100.13754642589741,98.21813545682924,99.79940795898438,1226200,0.0,0.0,TER,TER,0.0007978283888578908
2024-02-29,101.3508542698231,103.27025765904757,100.85359761872013,103.0216293334961,2391900,0.0,0.0,TER,TER,0.03228697885498466
2024-03-01,103.48905824635732,106.20408306902625,102.19619542547173,105.299072265625,2008900,0.0,0.0,TER,TER,0.02210645421609958
2024-03-04,106.05489721332476,106.34330697949181,104.85153703640769,105.24934387207031,1252200,0.0,0.0,TER,TER,-0.0004722586104960458
2024-03-05,104.13548126670567,104.84158476214009,101.86799227572554,103.1906967163086,1264900,0.0,0.0,TER,TER,-0.01955971486400887
2024-03-06,105.40846674856118,107.18864653709909,105.17973292945334,106.16429901123047,1497400,0.0,0.0,TER,TER,0.028816573485271446
2024-03-07,106.64166902425313,109.94345301690628,106.45270906122116,109.38652038574219,1576700,0.0,0.0,TER,TER,0.03035127066746668
2024-03-08,109.95339192274307,110.31141733045379,105.497976429619,105.53775787353516,1632200,0.0,0.0,TER,TER,-0.035184979818671414
2024-03-11,105.22945662387642,106.01512309199322,103.98631491879317,105.76649475097656,1565600,0.0,0.0,TER,TER,0.0021673463796294534
2024-03-12,106.4527069919497,107.82513264601644,104.67252723348416,107.60633850097656,1505400,0.0,0.0,TER,TER,0.01739533634287338
2024-03-13,106.10462373799211,107.72567764473335,104.23493392496619,104.87142181396484,1808400,0.0,0.0,TER,TER,-0.025415944126626844
2024-03-14,105.24935222195015,105.64715908917249,102.17630194988084,103.28021240234375,1646700,0.0,0.0,TER,TER,-0.015172955454382908
2024-03-15,102.04700940753101,103.76751315212759,101.9674465232342,102.49453735351562,3409700,0.0,0.0,TER,TER,-0.007607217593312177
2024-03-18,103.67801192339512,104.66257796966882,102.12657359744452,102.29563903808594,1767200,0.0,0.0,TER,TER,-0.001940574791256089
2024-03-19,101.26133585647293,103.22052811580487,100.94309192926133,102.9122314453125,2253300,0.0,0.0,TER,TER,0.0060275532077862515
2024-03-20,103.57855763732682,107.20853255701648,103.57855763732682,106.5223159790039,2435200,0.0,0.0,TER,TER,0.0350792562068758
2024-03-21,108.75997936928698,112.3800073165519,108.25277544184418,110.83850860595703,2562700,0.0,0.0,TER,TER,0.04051913993124101
