date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,3.8299999237060547,3.8550000190734863,3.7100000381469727,3.799999952316284,24779100,0.0,0.0,LCID,LCID,
2024-01-09,3.7799999713897705,3.7850000858306885,3.609999895095825,3.619999885559082,32650000,0.0,0.0,LCID,LCID,-0.0473684392147119
2024-01-10,3.6989998817443848,3.6989998817443848,3.4000000953674316,3.4100000858306885,43835900,0.0,0.0,LCID,LCID,-0.05801099623404016
2024-01-11,3.4800000190734863,3.490000009536743,3.1500000953674316,3.259999990463257,61985700,0.0,0.0,LCID,LCID,-0.04398829665451198
2024-01-12,3.180000066757202,3.2899999618530273,2.9700000286102295,3.005000114440918,63760900,0.0,0.0,LCID,LCID,-0.07822082109457384
2024-01-16,3.0250000953674316,3.0299999713897705,2.8499999046325684,2.880000114440918,53223900,0.0,0.0,LCID,LCID,-0.04159733618621053
2024-01-17,2.799999952316284,2.8299999237060547,2.7100000381469727,2.7799999713897705,44044100,0.0,0.0,LCID,LCID,-0.03472227051302046
2024-01-18,2.859999895095825,2.859999895095825,2.549999952316284,2.6500000953674316,58595600,0.0,0.0,LCID,LCID,-0.046762545813030965
2024-01-19,2.6600000858306885,2.8499999046325684,2.5399999618530273,2.7100000381469727,51618300,0.0,0.0,LCID,LCID,0.022641487026521023
2024-01-22,2.740000009536743,2.9600000381469727,2.680000066757202,2.8299999237060547,48431800,0.0,0.0,LCID,LCID,0.044280399951999616
2024-01-23,2.9800000190734863,3.075000047683716,2.880000114440918,3.0299999713897705,55069800,0.0,0.0,LCID,LCID,0.07067139684647183
2024-01-24,3.1500000953674316,3.1500000953674316,2.7750000953674316,2.819999933242798,44324500,0.0,0.0,LCID,LCID,-0.06930694393724757
2024-01-25,2.7200000286102295,2.7300000190734863,2.559999942779541,2.6600000858306885,47186300,0.0,0.0,LCID,LCID,-0.0567375358864356
2024-01-26,2.680000066757202,2.7200000286102295,2.619999885559082,2.6500000953674316,21999700,0.0,0.0,LCID,LCID,-0.003759394789693782
