date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,196.80890413072822,197.22555139542254,194.99701116799378,196.3632049560547,4020000,0.0,0.0,HON,HON,
2024-01-09,194.25092638077115,195.46208790885674,192.72001643510853,195.36520385742188,3082100,0.0,0.0,HON,HON,-0.005082424168296518
2024-01-10,194.75478725673955,196.1791144955713,194.192806494473,196.1112823486328,2372200,0.0,0.0,HON,HON,0.0038188913710315298
2024-01-11,196.00469258894805,196.29537432253414,193.34983589108978,195.40396118164062,1940700,0.0,0.0,HON,HON,-0.0036067336795787552
2024-01-12,197.0705261213565,197.65188960456948,193.94088867946635,194.8516845703125,2429200,0.0,0.0,HON,HON,-0.002826332731375669
2024-01-16,194.4447101428035,194.8807401226246,191.37320626792732,191.62513732910156,3500400,0.0,0.0,HON,HON,-0.016558990743786084
2024-01-17,190.63683312557893,191.93519479396696,189.91013617592617,191.79954528808594,2510300,0.0,0.0,HON,HON,0.0009101517755722988
2024-01-18,191.57669636992446,194.30906922218523,191.13098240064176,193.9118194580078,2604600,0.0,0.0,HON,HON,0.011012925847917021
2024-01-19,194.05714610003128,194.98732467135844,192.4681027452244,194.54161071777344,3089200,0.0,0.0,HON,HON,0.00324782296162196
2024-01-22,195.084215062222,197.5840543451518,194.20248588095973,194.7935333251953,3589200,0.0,0.0,HON,HON,0.0012949548761953533
2024-01-23,194.97763068710853,196.84767184538273,194.3962820024068,196.63450622558594,2033800,0.0,0.0,HON,HON,0.009450893307208608
2024-01-24,196.63450144179268,197.44839845138668,193.47578267147964,193.65988159179688,3483900,0.0,0.0,HON,HON,-0.01512768379714835
2024-01-25,195.47179732777383,196.85735909484725,194.43503590651963,196.2663116455078,2653200,0.0,0.0,HON,HON,0.013458802268633274
2024-01-26,196.721716655906,197.55499645401795,195.13267317865618,195.52993774414062,1924700,0.0,0.0,HON,HON,-0.0037519118548332564
2024-01-29,195.171413415055,196.75077283728373,194.58038076075434,196.7410888671875,2196800,0.0,0.0,HON,HON,0.006194197865657447
2024-01-30,194.9098176312021,199.95793090363526,194.9098176312021,199.50253295898438,5646000,0.0,0.0,HON,HON,0.014035929696724514
2024-01-31,200.76216037517872,201.2563238108321,195.49118229280077,195.97564697265625,5624500,0.0,0.0,HON,HON,-0.017678402043412755
2024-02-01,189.78416761395124,191.43135916798153,183.76712524619793,191.17942810058594,7819100,0.0,0.0,HON,HON,-0.02447354529075496
2024-02-02,190.91782077576534,193.83430740055115,189.46442684092193,190.0167236328125,4317700,0.0,0.0,HON,HON,-0.006081744669524269
2024-02-05,187.9335409637933,188.7958874835013,186.82896210950787,187.01304626464844,4632200,0.0,0.0,HON,HON,-0.01580743689680897
2024-02-06,186.55763077636286,188.0401061266954,186.07316615269602,187.6234588623047,3741500,0.0,0.0,HON,HON,0.003264010772769499
2024-02-07,189.3966117616672,189.73574293109365,187.57501994360584,188.06918334960938,3029800,0.0,0.0,HON,HON,0.002375633036547864
2024-02-08,187.57501691569325,187.99166419668256,186.27665522086636,187.44906616210938,2516200,0.0,0.0,HON,HON,-0.0032972822897159304
2024-02-09,187.00335225045214,189.16406041912566,186.83863604594845,188.7861785888672,3686300,0.0,0.0,HON,HON,0.007133203990472126
2024-02-12,187.9528989331531,191.48949970115075,187.74943206232916,191.21820068359375,2827900,0.0,0.0,HON,HON,0.012882416037579558
2024-02-13,190.62715168818454,190.84031731235658,186.7320518465807,187.98196411132812,4432100,0.0,0.0,HON,HON,-0.016924312438336253
2024-02-14,188.39859885760217,189.51286154054847,187.85600086296094,188.8152313232422,2115200,0.0,0.0,HON,HON,0.004432697657210216
2024-02-15,189.91013617592617,192.04177760463685,189.54193832366883,191.79954528808594,1996300,0.0,0.0,HON,HON,0.01580547259841958
