date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,253.65813947704413,255.8087382707423,253.59295550306427,254.86376953125,803000,0.0,0.0,LMT,LMT,
2017-10-04,255.2059665445587,255.8739656589812,254.53796743013615,254.99415588378906,903700,0.0,0.0,LMT,LMT,0.0005115923411902479
2017-10-05,254.8312292200816,256.84335578650837,254.6846025538006,256.26495361328125,950400,0.0,0.0,LMT,LMT,0.00498363472326524
2017-10-06,256.6070707897704,257.7964172363281,256.02053934783487,257.7964172363281,857700,0.0,0.0,LMT,LMT,0.005976094668637133
2017-10-09,257.92668204982533,259.3278386881274,257.01430560821353,258.4806213378906,880100,0.0,0.0,LMT,LMT,0.002654048139603349
2017-10-10,259.31160124217337,259.31160124217337,257.6008826797478,258.8146667480469,941500,0.0,0.0,LMT,LMT,0.001292342181890671
2017-10-11,258.7658964402101,259.702711196207,258.2771159578267,259.5316467285156,706300,0.0,0.0,LMT,LMT,0.0027702447835644683
2017-10-12,259.3361836827952,261.9511260972887,259.27915389814103,261.61712646484375,867700,0.0,0.0,LMT,LMT,0.008035550818623838
2017-10-13,261.9999185259023,262.4642611500294,259.9796626630117,260.1833190917969,1095500,0.0,0.0,LMT,LMT,-0.005480556232772327
2017-10-16,260.4684020132236,261.2260227751182,258.8391506842153,259.81671142578125,588200,0.0,0.0,LMT,LMT,-0.0014090360108223177
2017-10-17,259.6212124750481,259.8085604695742,258.25262244762496,259.2709045410156,741600,0.0,0.0,LMT,LMT,-0.0021007381771959155
2017-10-18,259.3197917082325,259.71897521179585,256.3627212593098,257.0714416503906,1131100,0.0,0.0,LMT,LMT,-0.008483261531095021
2017-10-19,257.07142192473196,258.29336039777235,254.99411160432217,258.1059875488281,727600,0.0,0.0,LMT,LMT,0.004024351720267827
2017-10-20,258.99392524783616,260.6802062988281,257.9104840789834,260.6802062988281,933400,0.0,0.0,LMT,LMT,0.009973494898149138
2017-10-23,261.54374842756937,261.9510613136598,260.5743417698416,261.2749328613281,1239000,0.0,0.0,LMT,LMT,0.0022814411993299366
2017-10-24,256.3545671778985,258.2363505829038,253.03088035267098,255.10003662109375,2567800,0.0,0.0,LMT,LMT,-0.023633710944293673
2017-10-25,254.863802396114,257.3891472148365,253.60114241695535,254.51351928710938,1658800,0.0,0.0,LMT,LMT,-0.0022991660124908053
2017-10-26,255.33625623952642,256.13459829661406,247.0840947339158,250.81509399414062,1599400,0.0,0.0,LMT,LMT,-0.01453135103914327
2017-10-27,250.86397226624698,252.843506577207,250.70103719636992,250.90469360351562,998600,0.0,0.0,LMT,LMT,0.00035723372125717745
2017-10-30,251.31212442604647,252.8762173059507,250.75818470499382,251.41802978515625,1157300,0.0,0.0,LMT,LMT,0.002045940927879908
2017-10-31,251.84970572504744,252.3954910684455,251.01879639042085,251.0350799560547,693900,0.0,0.0,LMT,LMT,-0.0015231597727052293
2017-11-01,251.760054433893,252.25698902210357,249.4628289286852,249.7642364501953,1016100,0.0,0.0,LMT,LMT,-0.005062414010352012
2017-11-02,249.3650405725393,253.2345123291016,249.3650405725393,253.23451232910156,868900,0.0,0.0,LMT,LMT,0.013894206505414841
2017-11-03,253.2834386812515,254.04103463100532,251.7519383567574,252.52581787109375,652200,0.0,0.0,LMT,LMT,-0.0027985697979696633
