date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,92.30523333954571,93.38793345842551,92.30523333954571,93.23045349121094,198500,0.0,0.0,LOGI,LOGI,
2024-01-09,92.77768641462785,93.17139758895746,92.36428555140294,92.55130004882812,473600,0.0,0.0,LOGI,LOGI,-0.007284673805076358
2024-01-10,93.84069627193406,94.64780830474827,93.73243302130993,94.43126678466797,389300,0.0,0.0,LOGI,LOGI,0.020312699387777577
2024-01-11,93.86039136686597,94.30331176751163,92.74816418806518,93.88007354736328,200700,0.0,0.0,LOGI,LOGI,-0.005836978111938063
2024-01-12,94.87418882576127,95.13010221847865,94.22457176352934,94.4509506225586,234800,0.0,0.0,LOGI,LOGI,0.006080918491263132
2024-01-16,93.1812396593938,93.3288822959475,91.95089687047368,92.56114959716797,350100,0.0,0.0,LOGI,LOGI,-0.020008279566635312
2024-01-17,91.66545074143447,92.34460232169367,90.82881919888408,92.27570343017578,387000,0.0,0.0,LOGI,LOGI,-0.0030838658360928806
2024-01-18,92.994229785681,93.4273053275832,92.00011074034386,93.23045349121094,321800,0.0,0.0,LOGI,LOGI,0.010346711274410447
2024-01-19,92.68909916943826,93.26982484956353,92.35444954755495,93.18123626708984,478600,0.0,0.0,LOGI,LOGI,-0.0005279093072922958
2024-01-22,93.60447547262322,95.13994834012227,92.93516871228164,94.42142486572266,838100,0.0,0.0,LOGI,LOGI,0.013309424175034668
2024-01-23,83.33849818650184,85.77950160842151,82.58061032504516,83.5255126953125,2813800,0.0,0.0,LOGI,LOGI,-0.11539660819464759
2024-01-24,86.14367187537536,86.27163232323586,85.22829659879955,85.77949523925781,816100,0.0,0.0,LOGI,LOGI,0.02698555772016009
2024-01-25,84.79522160643025,85.56295426077449,83.51566217624584,83.89952850341797,722800,0.0,0.0,LOGI,LOGI,-0.021916271838581025
2024-01-26,84.56883681166005,84.56883681166005,83.80110414306819,84.2243423461914,340100,0.0,0.0,LOGI,LOGI,0.003871462075739851
2024-01-29,83.74205186068468,83.80110591046302,81.91130122339317,82.61997985839844,637800,0.0,0.0,LOGI,LOGI,-0.01904867931409282
2024-01-30,83.35818249701623,83.41723654465419,82.47233423536679,83.11211395263672,389600,0.0,0.0,LOGI,LOGI,0.005956599058505541
2024-01-31,83.09242980903267,83.56488474991393,82.03925666918092,82.07862854003906,418200,0.0,0.0,LOGI,LOGI,-0.012434834868796707
2024-02-01,82.52154728309576,84.10622938348004,81.93098425095506,83.86016082763672,550900,0.0,0.0,LOGI,LOGI,0.021705190733402713
2024-02-02,83.21054189602903,83.2695959451059,82.51170811409322,83.00384521484375,307700,0.0,0.0,LOGI,LOGI,-0.010211232656147762
2024-02-05,82.7479304108002,83.0825875385085,82.22626629439404,82.856201171875,384500,0.0,0.0,LOGI,LOGI,-0.001778761484923952
2024-02-06,83.4073950590168,84.43104114598721,83.39755772362501,83.63378143310547,344100,0.0,0.0,LOGI,LOGI,0.009384696018315708
2024-02-07,82.18689879837488,82.7479348131488,81.94083023909832,82.02941131591797,318300,0.0,0.0,LOGI,LOGI,-0.01918327845155199
2024-02-08,82.846361687353,83.51566847665609,82.65935468655624,83.26959991455078,313100,0.0,0.0,LOGI,LOGI,0.015118828463323908
2024-02-09,83.70267793670587,84.54915434002966,83.57472499552107,83.87000274658203,369600,0.0,0.0,LOGI,LOGI,0.007210348466275329
2024-02-12,83.85032565690233,84.59836867919806,83.51566850741924,83.92906188964844,206700,0.0,0.0,LOGI,LOGI,0.0007041748078255861
2024-02-13,82.81682855957565,84.12591501578412,82.72824748826423,84.07669830322266,389500,0.0,0.0,LOGI,LOGI,0.0017590618821443638
2024-02-14,85.38579115902942,85.75981267051475,84.80507295624302,85.73028564453125,330500,0.0,0.0,LOGI,LOGI,0.019667605587280867
2024-02-15,85.86808332004453,86.68503274840293,85.70075850009158,86.03541564941406,435600,0.0,0.0,LOGI,LOGI,0.00355918567853597
2024-02-16,86.00587781532013,86.07477670968267,84.54915618896484,84.54915618896484,482400,0.0,0.0,LOGI,LOGI,-0.017274972745009776
2024-02-20,86.2421066486097,86.59644595536938,85.37594056123449,86.40943145751953,466700,0.0,0.0,LOGI,LOGI,0.02200229254088626
2024-02-21,85.38579089002423,85.85824583252153,84.9330256377316,85.37594604492188,512400,0.0,0.0,LOGI,LOGI,-0.01196033112549455
2024-02-22,86.45864116812773,87.88584324800712,86.41927680884896,87.60040283203125,364000,0.0,0.0,LOGI,LOGI,0.026054842027038116
