date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-03-06,703.7780656853909,713.3691030790152,698.1123626981087,707.4266357421875,1063700,0.0,0.0,KLAC,KLAC,0.013586040198966032
2024-03-07,711.2036852847865,720.9628564214418,711.2036852847865,715.1389770507812,1059100,0.0,0.0,KLAC,KLAC,0.010901966251952722
2024-03-08,714.6939942952885,716.3353285893562,691.3590087890625,691.3590087890625,1121400,0.0,0.0,KLAC,KLAC,-0.03325223351660522
2024-03-11,682.3018729330247,683.6663826538512,667.529621896548,677.684326171875,1037600,0.0,0.0,KLAC,KLAC,-0.019779423488151426
2024-03-12,683.953058112223,691.003004406238,675.6770446974799,690.55810546875,875600,0.0,0.0,KLAC,KLAC,0.018996719858635158
2024-03-13,682.8457836247177,687.8489665383944,674.5104445599277,680.97705078125,1155300,0.0,0.0,KLAC,KLAC,-0.013874364244839898
2024-03-14,690.6174492889539,693.1289074845711,680.0474782287267,684.5562744140625,934100,0.0,0.0,KLAC,KLAC,0.005256012120681941
2024-03-15,679.118040922546,684.1212229960744,672.0779916890398,676.220947265625,1669400,0.0,0.0,KLAC,KLAC,-0.01217624826472008
2024-03-18,688.5113692088274,697.2520766626573,681.5306438826476,682.944580078125,797900,0.0,0.0,KLAC,KLAC,0.00994295258034783
2024-03-19,670.1894364457683,678.2973763378494,661.1916382465264,673.412841796875,888500,0.0,0.0,KLAC,KLAC,-0.01395682542814769
2024-03-20,672.5229372840913,690.3703148648246,666.0069655346973,688.1356811523438,904400,0.0,0.0,KLAC,KLAC,0.02186302137658025
2024-03-21,708.840594169447,719.4698904793676,703.5407920746942,705.122802734375,758200,0.0,0.0,KLAC,KLAC,0.024685715400754704
2024-03-22,698.4980328093343,710.2248514935686,697.2917602203264,702.5816650390625,412700,0.0,0.0,KLAC,KLAC,-0.0036038228879541334
2024-03-25,690.0142734110198,700.1491828469977,688.0466274789347,691.8731689453125,493200,0.0,0.0,KLAC,KLAC,-0.01524163898178954
2024-03-26,697.1235661008252,699.457113140067,679.8497537557229,680.690185546875,865100,0.0,0.0,KLAC,KLAC,-0.01616334308134071
2024-03-27,684.6255078221129,689.8659854452656,674.2532426224398,689.0452880859375,976300,0.0,0.0,KLAC,KLAC,0.012274457185466714
2024-03-28,689.0453333554586,691.9622219556842,682.262373941937,690.7262573242188,1080900,0.0,0.0,KLAC,KLAC,0.0024395627796116592
2024-04-01,692.1401095452603,710.1159697197564,691.8929166489942,702.89794921875,772200,0.0,0.0,KLAC,KLAC,0.01762158563608507
2024-04-02,686.4350472129673,689.4310548213577,678.3963274189779,686.138427734375,950800,0.0,0.0,KLAC,KLAC,-0.02384346334059262
2024-04-03,682.4304289739086,699.1901209735449,679.2762449094347,689.6979370117188,782400,0.0,0.0,KLAC,KLAC,0.005187742201085088
2024-04-04,698.3497113510384,699.9020298257586,660.9246659688527,665.1961669921875,1102900,0.0,0.0,KLAC,KLAC,-0.03552536364787606
2024-04-05,666.5013652401876,681.0956455862286,666.5013652401876,675.1729125976562,790900,0.0,0.0,KLAC,KLAC,0.014998200682034168
2024-04-08,680.6209959031013,684.6453040843934,670.8717211335947,683.0632934570312,518300,0.0,0.0,KLAC,KLAC,0.011686459441948793
2024-04-09,692.1402490333816,692.1402490333816,675.0444066081996,689.005859375,708800,0.0,0.0,KLAC,KLAC,0.008699875948380953
2024-04-10,678.1985736133927,687.1963724800303,676.5275469267499,679.4048461914062,610000,0.0,0.0,KLAC,KLAC,-0.013934588585796437
2024-04-11,687.0282779513368,693.7519136443661,680.1266102390775,692.7433471679688,831500,0.0,0.0,KLAC,KLAC,0.019632625600678688
2024-04-12,676.7549253414,681.5307096955805,669.8137284843783,673.1360473632812,810200,0.0,0.0,KLAC,KLAC,-0.028303844251763466
2024-04-15,682.1338903590685,690.8548648277904,664.978723865903,670.8717651367188,886100,0.0,0.0,KLAC,KLAC,-0.0033637809703280785
