date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,68.57315968938794,68.76601225544248,68.1323558259636,68.19664001464844,12190400,0.0,0.0,MSFT,MSFT,
2017-10-04,68.04051451332306,68.61907921154462,67.69154420809731,68.5915298461914,13317700,0.0,0.0,MSFT,MSFT,0.005790458759524553
2017-10-05,69.07823630763419,69.90475208898175,68.83946352492285,69.76699829101562,21195300,0.0,0.0,MSFT,MSFT,0.01713722448617294
2017-10-06,69.4914910787591,69.82209739312346,69.3721081899689,69.79454803466797,13959800,0.0,0.0,MSFT,MSFT,0.0003948821696102556
2017-10-09,69.76700341805072,70.29964773922312,69.66598442588182,70.06087493896484,11386500,0.0,0.0,MSFT,MSFT,0.0038158697462240543
2017-10-10,70.09760975488533,70.37311036461436,69.92312113087547,70.06087493896484,13944500,0.0,0.0,MSFT,MSFT,0.0
2017-10-11,70.12516098246684,70.21699452148847,69.74863436409325,70.18025970458984,15388900,0.0,0.0,MSFT,MSFT,0.0017040147689990626
2017-10-12,70.24454784704851,70.9792302135858,70.13435039658313,70.82311248779297,16876500,0.0,0.0,MSFT,MSFT,0.00916002285983386
2017-10-13,71.25472110489211,71.511864802541,70.97922050994234,71.16288757324219,15335700,0.0,0.0,MSFT,MSFT,0.004797516990061368
2017-10-16,71.0986062747756,71.45676196720417,71.03432209937687,71.30982971191406,12380100,0.0,0.0,MSFT,MSFT,0.0020648703795309586
2017-10-17,71.14450992231893,71.28226369640049,70.94247198785905,71.25470733642578,16824000,0.0,0.0,MSFT,MSFT,-0.0007729982768290844
2017-10-18,71.32818526132512,71.4934884081946,71.05268468750853,71.27308654785156,13300700,0.0,0.0,MSFT,MSFT,0.00025793680323471513
2017-10-19,71.23634923334492,71.56695551546576,71.03431128244345,71.54859161376953,15092800,0.0,0.0,MSFT,MSFT,0.003865485266068891
2017-10-20,71.92511002988988,72.52203841919791,71.83327650994599,72.3750991821289,22866400,0.0,0.0,MSFT,MSFT,0.011551695843588172
2017-10-23,72.54041064102844,72.86183150092344,72.32919422157569,72.39347839355469,20627200,0.0,0.0,MSFT,MSFT,0.00025394385131738417
2017-10-24,72.45776295088315,72.73326354378008,72.05368700689515,72.42102813720703,17517200,0.0,0.0,MSFT,MSFT,0.0003805556006382105
2017-10-25,72.16388746049361,72.64142599899806,71.64042865581904,72.20980072021484,20410800,0.0,0.0,MSFT,MSFT,-0.00291665863389845
2017-10-26,72.73326204444352,72.93530001227268,72.32000766039238,72.32919311523438,32120700,0.0,0.0,MSFT,MSFT,0.0016534098395053487
2017-10-27,77.48113831808384,79.16171232832785,76.78319084004256,76.96685791015625,71066700,0.0,0.0,MSFT,MSFT,0.06411885153389152
2017-10-30,76.8658251308815,77.44438961020654,76.3240024667277,77.04031372070312,31756700,0.0,0.0,MSFT,MSFT,0.0009543823476934055
2017-10-31,77.47194279358041,77.47194279358041,76.32400623844373,76.38829040527344,27086600,0.0,0.0,MSFT,MSFT,-0.00846340420930125
2017-11-01,76.84746502732811,76.92093464840454,76.11278282946115,76.38829040527344,22307400,0.0,0.0,MSFT,MSFT,0.0
2017-11-02,76.54442988977402,77.56379840149681,76.33321342710033,77.1872787475586,23992900,0.0,0.0,MSFT,MSFT,0.010459565701053997
2017-11-03,77.21479875361548,77.63723852479642,76.59032104698974,77.2698974609375,17633500,0.0,0.0,MSFT,MSFT,0.0010703669661564774
2017-11-06,77.32501689637733,77.78419159767755,77.21481945219323,77.5729751586914,19860900,0.0,0.0,MSFT,MSFT,0.003922325610786759
2017-11-07,77.84847984001952,77.9678697527188,77.07706966465629,77.3893051147461,17939700,0.0,0.0,MSFT,MSFT,-0.0023677065829894595
2017-11-08,77.26992690790352,77.7015522969432,76.98524080298402,77.65563201904297,18034200,0.0,0.0,MSFT,MSFT,0.0034413915967068665
2017-11-09,77.24235467294935,77.38928690711347,76.13115293999776,77.22398376464844,21178400,0.0,0.0,MSFT,MSFT,-0.0055584925802765195
2017-11-10,76.9485030170208,77.23318911097094,76.4342295553172,77.02197265625,19397800,0.0,0.0,MSFT,MSFT,-0.00261591151544438
2017-11-13,76.82909805221672,77.08623470925042,76.64542400687237,77.0770492553711,14196900,0.0,0.0,MSFT,MSFT,0.0007150764544412436
2017-11-14,76.68218371690291,77.23319201896776,76.20464505683356,77.1872787475586,18801300,0.0,0.0,MSFT,MSFT,0.001430120810960167
2017-11-15,77.03954438357034,77.24259690015033,76.31963603688318,76.58729553222656,19383100,0.42,0.0,MSFT,MSFT,-0.007773084180027645
2017-11-16,76.69808003729646,76.99342736167917,76.55040989592294,76.79037475585938,20962800,0.0,0.0,MSFT,MSFT,0.002651604580388378
2017-11-17,76.71655051550043,76.71655051550043,75.90434001483429,76.05201721191406,22079000,0.0,0.0,MSFT,MSFT,-0.009615235585094917
2017-11-20,76.05201463298104,76.22737249652147,75.91356902582254,76.1719970703125,16315000,0.0,0.0,MSFT,MSFT,0.001577602577774062
2017-11-21,76.36581949322205,77.38107556146439,76.36581949322205,77.27032470703125,21237500,0.0,0.0,MSFT,MSFT,0.014419047405372698
2017-11-22,77.37184679446601,77.43645380323733,76.64270652882634,76.70731353759766,20553100,0.0,0.0,MSFT,MSFT,-0.0072862534429386505
2017-11-24,76.61502382209326,77.00266590004637,76.40273961275534,76.84576416015625,7425600,0.0,0.0,MSFT,MSFT,0.0018049207588366478
2017-11-27,76.89191215609775,77.5103016471524,76.8826876120551,77.40877532958984,18265200,0.0,0.0,MSFT,MSFT,0.007326508826956291
2017-11-28,77.59335363731144,78.50708332236556,77.54720275718687,78.34095001220703,21926000,0.0,0.0,MSFT,MSFT,0.012042235245916189
2017-11-29,78.18404561247083,78.37786662742108,76.77191604523657,76.91958618164062,27381100,0.0,0.0,MSFT,MSFT,-0.018143306027625816
2017-11-30,77.07648772942603,78.00867342241567,76.91957898203675,77.68563842773438,33054600,0.0,0.0,MSFT,MSFT,0.00995913114099145
2017-12-01,77.1595722546702,78.27635471269086,76.80884945482761,77.76873016357422,29532100,0.0,0.0,MSFT,MSFT,0.0010695894057322075
2017-12-04,77.9163734876396,77.92560507019245,74.48295710794815,74.83368682861328,39094900,0.0,0.0,MSFT,MSFT,-0.037740661687384325
2017-12-05,75.07366489927455,76.31043663929002,74.74140532667522,75.30440521240234,26152300,0.0,0.0,MSFT,MSFT,0.006290193677977118
2017-12-06,75.26748691363338,76.73499180727457,75.15672903723906,76.40272521972656,26162100,0.0,0.0,MSFT,MSFT,0.014585069813994433
2017-12-07,76.1812445815446,76.42121654801173,75.68284451656098,76.13509368896484,23184500,0.0,0.0,MSFT,MSFT,-0.0035029055572564083
2017-12-08,77.18726190474521,78.06407948878208,76.91037770055216,77.67643737792969,24489100,0.0,0.0,MSFT,MSFT,0.020244851805945263
2017-12-11,77.79640042438143,78.793200210776,77.63949871031056,78.66398620605469,22857900,0.0,0.0,MSFT,MSFT,0.01271362154935285
2017-12-12,78.7378189287568,79.4208152972307,78.52554179281009,78.98702239990234,23924100,0.0,0.0,MSFT,MSFT,0.004106532219222636
2017-12-13,79.13469645450563,79.37466835374468,78.60860881801251,78.77474212646484,22062700,0.0,0.0,MSFT,MSFT,-0.0026875335591554084
2017-12-14,78.84857771357652,79.25468290579764,78.01791120295846,78.16558837890625,19306000,0.0,0.0,MSFT,MSFT,-0.007732856130213128
2017-12-15,78.69167474345076,80.3806884062624,78.34094497697217,80.1591796875,53936700,0.0,0.0,MSFT,MSFT,0.025504718251845748
2017-12-18,80.40839164012841,80.75911440197089,79.58695663982782,79.72539520263672,22283800,0.0,0.0,MSFT,MSFT,-0.005411538473252708
2017-12-19,79.69771023558813,79.69771023558813,78.70091029920948,79.2177734375,23524800,0.0,0.0,MSFT,MSFT,-0.006367127611553447
