date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-12-07,59.998269368040155,61.303846809455635,59.82289251719343,60.329532623291016,4623000,0.0,0.0,TMUS,TMUS,-0.0032196301701715724
2017-12-08,60.865407314310126,61.36230590504435,60.73874543168626,60.93360900878906,3715000,0.0,0.0,TMUS,TMUS,0.01001294654924667
2017-12-11,60.95309455247665,61.83972028016933,60.95309455247665,61.44999313354492,3366700,0.0,0.0,TMUS,TMUS,0.008474537010952021
2017-12-12,61.430505228058735,62.297644210141875,61.430505228058735,61.84946060180664,3608400,0.0,0.0,TMUS,TMUS,0.006500691829103733
2017-12-13,62.102790848922865,62.81403979303181,62.01510241928128,62.19047927856445,6759300,0.0,0.0,TMUS,TMUS,0.005513688776581649
2017-12-14,62.404828104932626,62.404828104932626,60.777721442035265,60.95309829711914,7010800,0.0,0.0,TMUS,TMUS,-0.019896630413520633
2017-12-15,60.86540731123736,61.849462986322116,60.55362707457406,61.0505256652832,6584800,0.0,0.0,TMUS,TMUS,0.0015983989474850357
2017-12-18,61.060267368798556,61.99561179852257,60.97258266137283,61.8397216796875,3382300,0.0,0.0,TMUS,TMUS,0.012926932336850827
2017-12-19,61.88843536273804,62.97966617197545,61.85920712753502,62.00535202026367,5714400,0.0,0.0,TMUS,TMUS,0.002678381080595482
2017-12-20,62.27816772899022,62.35611465633339,61.18693676318433,61.28437042236328,5545400,0.0,0.0,TMUS,TMUS,-0.01162773171039766
2017-12-21,61.72280002528473,62.03458025650061,61.48896671022958,61.88843536376953,3035900,0.0,0.0,TMUS,TMUS,0.009856753642782268
2017-12-22,61.85920838037685,62.20021685369704,61.605884614441614,61.98586654663086,2313500,0.0,0.0,TMUS,TMUS,0.0015743035397266514
2017-12-26,61.333080429311664,62.473029990796846,61.31359369905313,62.15150451660156,1518000,0.0,0.0,TMUS,TMUS,0.0026721893102210625
2017-12-27,62.36585360615561,62.550968248186614,62.07355637474,62.46328353881836,1958700,0.0,0.0,TMUS,TMUS,0.00501643563807086
2017-12-28,62.58993788769369,62.97966502798464,62.414561046234105,62.697113037109375,1597200,0.0,0.0,TMUS,TMUS,0.0037434711248520713
2017-12-29,62.4535381482364,62.775063615246864,61.82997766075224,61.878692626953125,1844100,0.0,0.0,TMUS,TMUS,-0.013053558138663268
2018-01-02,62.258677176782875,62.86274720699289,61.90792347962927,62.39508056640625,2192400,0.0,0.0,TMUS,TMUS,0.008345165638296015
2018-01-03,62.24892675156557,62.48276005231752,61.625366327275955,61.97611999511719,2610800,0.0,0.0,TMUS,TMUS,-0.006714641082050776
2018-01-04,62.24892914175085,62.3561042906746,61.26487350626756,61.38179016113281,2384400,0.0,0.0,TMUS,TMUS,-0.009589658630311138
2018-01-05,61.90791852431004,63.14529415497184,61.498704671481164,62.94068908691406,3292600,0.0,0.0,TMUS,TMUS,0.025396765419988476
2018-01-08,62.80429591746017,64.28525774618033,62.65814729268244,63.4278564453125,3606000,0.0,0.0,TMUS,TMUS,0.007740102078096278
2018-01-09,64.30474337844717,64.81138354041747,63.83706924680463,63.915016174316406,5334400,0.0,0.0,TMUS,TMUS,0.007680532754940739
2018-01-10,63.505798059269885,63.51554328235426,61.976125105820934,62.248931884765625,3597000,0.0,0.0,TMUS,TMUS,-0.026067180911084287
2018-01-11,62.29764813325253,62.541230398102236,61.60588594855751,62.200218200683594,3149100,0.0,0.0,TMUS,TMUS,-0.0007825625694624083
2018-01-12,62.51200854248739,62.609438485001334,61.87869904929052,62.044334411621094,3165200,0.0,0.0,TMUS,TMUS,-0.002506161450423816
2018-01-16,62.49250769867261,62.49250769867261,60.953093306083154,61.352561950683594,4669900,0.0,0.0,TMUS,TMUS,-0.011149647546350838
2018-01-17,61.77151870418676,62.79454410341091,61.313589863541495,62.12226867675781,2925600,0.0,0.0,TMUS,TMUS,0.012545633003768097
2018-01-18,62.200218049899554,62.4340550908973,60.83617669695902,61.26487731933594,4088700,0.0,0.0,TMUS,TMUS,-0.013801674917623519
2018-01-19,61.13821427976946,62.190475369324275,61.13821427976946,62.07355499267578,4768300,0.0,0.0,TMUS,TMUS,0.013199694649263849
2018-01-22,62.11252721790137,62.34636424984037,61.84946195073758,62.297645568847656,2390300,0.0,0.0,TMUS,TMUS,0.0036100812366606227
2018-01-23,62.375587639092444,63.1355589083139,62.02483767260429,62.87248992919922,2872400,0.0,0.0,TMUS,TMUS,0.009227385001512989
2018-01-24,62.930952858135036,63.66168853424024,62.89198683015913,63.33042526245117,2894300,0.0,0.0,TMUS,TMUS,0.00728355650885848
2018-01-25,63.72015105078273,63.76886230140212,62.677635139655244,62.73609161376953,2798500,0.0,0.0,TMUS,TMUS,-0.009384646419452136
2018-01-26,62.94069179715661,63.72014608054401,62.745831943023234,63.60322570800781,2028400,0.0,0.0,TMUS,TMUS,0.013821933625969729
2018-01-29,63.08683768793437,63.301187978307276,62.69711056302243,62.94068908691406,2553600,0.0,0.0,TMUS,TMUS,-0.010416714148042572
2018-01-30,63.13556159382656,63.30119321976509,62.73608921352242,63.096588134765625,2017700,0.0,0.0,TMUS,TMUS,0.002476919940235911
2018-01-31,62.88224284179867,63.642206770529455,62.61917383051319,63.4278564453125,2164900,0.0,0.0,TMUS,TMUS,0.005250177867610395
2018-02-01,63.03812658472571,63.437598979955155,61.91766747021284,62.15150451660156,4258500,0.0,0.0,TMUS,TMUS,-0.02012289237318632
2018-02-02,62.20022070883696,62.667891094110765,61.69357686227855,61.956642150878906,2647200,0.0,0.0,TMUS,TMUS,-0.0031352799459682945
2018-02-05,61.82997867326199,62.170990875679855,59.94955195674781,59.95929718017578,3489600,0.0,0.0,TMUS,TMUS,-0.032237785996199086
2018-02-06,58.488084235674016,60.38799779892009,58.458855997023974,59.28702163696289,5740600,0.0,0.0,TMUS,TMUS,-0.011212198521819317
2018-02-07,59.394190753924846,61.29410412373697,59.394190753924846,60.465938568115234,7319300,0.0,0.0,TMUS,TMUS,0.019884907330499857
2018-02-08,59.43316353136523,60.894634765743064,57.34813183166035,57.367618560791016,8031400,0.0,0.0,TMUS,TMUS,-0.05124074943174728
2018-02-09,58.5562819478952,58.89729414800834,56.16921513067178,57.67940139770508,5150900,0.0,0.0,TMUS,TMUS,0.005434822722921284
2018-02-12,58.1275847993969,58.51731196458097,56.578425078696434,56.627140045166016,4816100,0.0,0.0,TMUS,TMUS,-0.01824327796475589
2018-02-13,56.19843796816446,56.78302494546137,55.75025437112261,56.20817947387695,5378600,0.0,0.0,TMUS,TMUS,-0.007398582569328016
2018-02-14,55.876916509881326,57.289672808499056,55.594368223528676,57.114295959472656,6498600,0.0,0.0,TMUS,TMUS,0.016120722892596584
2018-02-15,57.79631197590888,59.05317805390266,56.6953360048723,58.887542724609375,6213400,0.0,0.0,TMUS,TMUS,0.03104733649163749
2018-02-16,59.07267373337402,59.30650707088685,58.254249618651315,58.51731491088867,4812000,0.0,0.0,TMUS,TMUS,-0.006287031120522202
2018-02-20,58.458850914301195,59.267533469304915,58.12758394378494,58.95574951171875,3059000,0.0,0.0,TMUS,TMUS,0.007492390952963834
2018-02-21,59.520851997172535,59.520851997172535,57.8645171870029,57.89374542236328,2973800,0.0,0.0,TMUS,TMUS,-0.018013579644922895
2018-02-22,58.21527076329085,58.43936257294308,57.08506649211977,57.22146987915039,3066000,0.0,0.0,TMUS,TMUS,-0.011612230963954917
2018-02-23,57.86452243384473,58.53680164180039,57.13378674986782,58.51731491088867,4079700,0.0,0.0,TMUS,TMUS,0.022646133251645884
2018-02-26,58.45885482926562,59.57931770017876,57.23122051320515,59.54034423828125,4472100,0.0,0.0,TMUS,TMUS,0.0174825063137376
2018-02-27,59.472138453281744,59.59879662067789,58.39064911855169,58.400390625,4245400,0.0,0.0,TMUS,TMUS,-0.019145902293059347
2018-02-28,58.9654960822337,59.81314839917974,58.41987878988286,59.053184509277344,4176200,0.0,0.0,TMUS,TMUS,0.011177902703922937
2018-03-01,59.21881637531688,60.79720806837542,58.92652285624766,60.31005096435547,5373200,0.0,0.0,TMUS,TMUS,0.02128363551470569
2018-03-02,59.998270799375184,61.060269719584845,59.70597356318174,60.86540985107422,5207900,0.0,0.0,TMUS,TMUS,0.009208396906296379
2018-03-05,60.41722255521962,61.49871192350351,60.41722255521962,61.33308029174805,3381000,0.0,0.0,TMUS,TMUS,0.007683681779488971
2018-03-06,61.67408635958982,62.26841859933175,61.04078437766054,61.92741012573242,3791900,0.0,0.0,TMUS,TMUS,0.009690200315348285
2018-03-07,61.9371529841299,63.33042257818712,61.58639927979191,62.9017219543457,6485500,0.0,0.0,TMUS,TMUS,0.015733127328191543
