date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,10.570163652013354,10.748562862667367,10.51664346347988,10.677203178405762,41514400,0.0,0.0,F,F,
2024-01-09,10.534481486873776,10.614760475959477,10.498801652610904,10.561241149902344,49536700,0.0,0.0,F,F,-0.010860711982885851
2024-01-10,10.552322387695312,10.579082054297036,10.445282870613957,10.552322387695312,37539200,0.0,0.0,F,F,-0.0008444805000134004
2024-01-11,10.48096277534699,10.498803120309624,10.320403073381163,10.445282936096191,48692000,0.0,0.0,F,F,-0.010143686637543947
2024-01-12,10.39176238106734,10.498802745674618,10.177683353201658,10.222283363342285,55017300,0.0,0.0,F,F,-0.02134930897690457
2024-01-16,10.079564011431831,10.257963201319898,9.972524497498991,10.222283363342285,45207700,0.0,0.0,F,F,0.0
2024-01-17,9.963604921282895,10.088484787011124,9.910084735778087,10.052804946899414,52671300,0.0,0.0,F,F,-0.016579311140075714
2024-01-18,10.034964660248095,10.088484846066194,9.776285605255346,9.803045272827148,71667200,0.0,0.0,F,F,-0.024844774706317074
2024-01-19,9.75844470057562,10.008204419182269,9.660325357985151,9.990364074707031,61071900,0.0,0.0,F,F,0.019108225726459427
2024-01-22,10.017123740745442,10.168763266087176,9.93684474263021,9.990364074707031,45479600,0.0,0.0,F,F,0.0
2024-01-23,10.133083840460648,10.222283865120437,10.026044321273591,10.142004013061523,45465200,0.0,0.0,F,F,0.015178619840132246
2024-01-24,10.20444267599821,10.213362847861376,9.811964471437454,9.838724136352539,59064600,0.0,0.0,F,F,-0.029903348127096052
2024-01-25,9.892245642990021,10.133084360860925,9.838725455310641,10.11524486541748,49356700,0.0,0.0,F,F,0.02810534427357725
2024-01-26,10.168763720460252,10.25796374547329,10.079564546121697,10.159844398498535,35837000,0.0,0.0,F,F,0.004409140230854369
2024-01-29,10.150924136514607,10.311483839855049,10.079564457402071,10.302563667297363,58249600,0.0,0.0,F,F,0.014047387263127709
2024-01-30,10.498801626727658,10.588000786827756,10.36500161056599,10.507720947265625,70213300,0.0,0.0,F,F,0.019913226124433248
2024-01-31,10.489882489669977,10.695041343732889,10.454202651977539,10.454202651977539,74558900,0.0,0.0,F,F,-0.00509323530351391
2024-02-01,10.543401681003703,10.828841229431028,10.365002494908138,10.793161392211914,81065800,0.0,0.0,F,F,0.03242320352095507
2024-02-02,10.730721019234641,10.873440367847246,10.650441172971446,10.828841209411621,73087000,0.0,0.0,F,F,0.003305780012281989
2024-02-05,10.712881236131256,10.775320736791206,10.293642522919475,10.338242530822754,81026800,0.0,0.0,F,F,-0.045304817856455015
2024-02-06,10.382843238686315,10.793161807844221,10.365002894052536,10.766401290893555,98636800,0.0,0.0,F,F,0.04141504310759547
2024-02-07,11.35511926699784,11.57811847507564,10.882361184061754,11.417559623718262,137224000,0.0,0.0,F,F,0.060480592839825764
2024-02-08,11.479999565656845,11.506759233453387,11.185640667871375,11.444319725036621,68653900,0.0,0.0,F,F,0.0023437671621848732
2024-02-09,11.426479863079212,11.5245992089649,11.274840332644848,11.31052017211914,47649600,0.0,0.0,F,F,-0.01169135048060288
2024-02-12,11.310519026978666,11.658397213963264,11.274839191116799,11.578117370605469,54036500,0.0,0.0,F,F,0.02365914161454441
2024-02-13,11.39080002360492,11.506758863890516,11.1321201240732,11.31052017211914,67907700,0.0,0.0,F,F,-0.023112323871038343
2024-02-14,11.34619911344543,11.408638614914206,11.167799930195772,11.203479766845703,52978800,0.0,0.0,F,F,-0.009463791553751544
