date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,365.1550098059731,370.988813066157,364.86828645661416,370.4845275878906,23134000,0.0,0.0,MSFT,MSFT,
2024-01-09,367.8345714609112,371.76988065075744,367.023767894392,371.5721435546875,20830000,0.0,0.0,MSFT,MSFT,0.0029356582685868826
2024-01-10,372.14562492264923,379.8580959650945,372.09619819178806,378.4737854003906,25514200,0.0,0.0,MSFT,MSFT,0.018574163767169916
2024-01-11,381.6675761983364,386.29504112370273,376.1106593210736,380.3129577636719,27850800,0.0,0.0,MSFT,MSFT,0.004859444522255618
2024-01-12,381.1632995596287,384.3174978189153,380.33273123391484,384.10986328125,21645700,0.0,0.0,MSFT,MSFT,0.009983634372872308
2024-01-16,389.2415832112696,389.607425521524,383.2693674241333,385.8896179199219,27202300,0.0,0.0,MSFT,MSFT,0.00463345206360577
2024-01-17,383.6253964652766,385.73146439966996,380.4909626708054,385.0986633300781,22234100,0.0,0.0,MSFT,MSFT,-0.002049691292829503
2024-01-18,387.3233562733369,389.56786704822485,385.74130855522117,389.44921875,23392100,0.0,0.0,MSFT,MSFT,0.011297248820084649
2024-01-19,391.31803151810533,394.19537353515625,389.0833879187689,394.19537353515625,29272000,0.0,0.0,MSFT,MSFT,0.012186838634289154
2024-01-22,395.53021503062706,396.1234867411943,389.17239178292385,392.05963134765625,27016900,0.0,0.0,MSFT,MSFT,-0.005417978826962377
2024-01-23,391.30815176623645,394.89741393072353,389.5085719753557,394.42279052734375,20525900,0.0,0.0,MSFT,MSFT,0.006027550379426705
2024-01-24,397.0331767370542,401.0772674984209,395.95541437351613,398.0417175292969,24867000,0.0,0.0,MSFT,MSFT,0.00917524820793103
2024-01-25,399.7819603610059,402.44177048645173,398.0120426913666,400.3257751464844,21021200,0.0,0.0,MSFT,MSFT,0.005738236764138538
2024-01-26,399.83139569486946,401.61121081981145,397.9131676038507,399.3963317871094,17803300,0.0,0.0,MSFT,MSFT,-0.0023217175037877347
2024-01-29,401.5023835612577,405.37839879124937,399.7917902036895,405.1213073730469,24510200,0.0,0.0,MSFT,MSFT,0.014334071523193437
2024-01-30,407.6328191397312,408.41393048382605,401.88803277214015,404.0039978027344,33477600,0.0,0.0,MSFT,MSFT,-0.00275796298535258
2024-01-31,402.39234000988097,410.6585244475091,392.7517723927337,393.11761474609375,47871100,0.0,0.0,MSFT,MSFT,-0.026946226066693946
2024-02-01,397.3198908735355,403.4206527472509,397.2902287972473,399.2480163574219,30657700,0.0,0.0,MSFT,MSFT,0.015594319311505789
2024-02-02,399.2776579693306,408.01843470985267,399.03046395458153,406.6044921875,28245000,0.0,0.0,MSFT,MSFT,0.018425829380933845
2024-02-05,405.2992829313639,406.5451503675642,399.45561305568305,401.09698486328125,25352300,0.0,0.0,MSFT,MSFT,-0.013545121684683803
2024-02-06,401.3244799668953,403.39101855797185,398.3878135111435,400.9388427734375,18382600,0.0,0.0,MSFT,MSFT,-0.0003942739432400977
2024-02-07,402.86697483873127,409.6499650445578,402.8274153419617,409.40277099609375,22340500,0.0,0.0,MSFT,MSFT,0.02111027248970987
2024-02-08,409.40274249689327,410.895804101699,407.89981364987307,409.4620666503906,21225300,0.0,0.0,MSFT,MSFT,0.00014483452115521267
2024-02-09,410.58927173757974,416.0967618057892,410.4310639420329,415.82977294921875,22032800,0.0,0.0,MSFT,MSFT,0.015551394909226302
