date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,228.0,233.85000610351562,225.7899932861328,229.0,40730400,0.0,0.0,BA,BA,
2024-01-09,225.66000366210938,228.7899932861328,223.1999969482422,225.75999450683594,20687500,0.0,0.0,BA,BA,-0.01414849560333653
2024-01-10,226.89999389648438,231.61000061035156,226.63999938964844,227.83999633789062,12883700,0.0,0.0,BA,BA,0.009213332218573012
2024-01-11,228.07000732421875,228.27999877929688,222.6199951171875,222.66000366210938,11830500,0.0,0.0,BA,BA,-0.022735221028090447
2024-01-12,219.97000122070312,222.07000732421875,217.0399932861328,217.6999969482422,11268800,0.0,0.0,BA,BA,-0.02227614583800186
2024-01-16,210.07000732421875,210.97999572753906,199.5,200.52000427246094,35290000,0.0,0.0,BA,BA,-0.07891590682872529
2024-01-17,202.6300048828125,206.3000030517578,201.64999389648438,203.05999755859375,20140100,0.0,0.0,BA,BA,0.01266703187718643
2024-01-18,205.63999938964844,213.0399932861328,203.32000732421875,211.61000061035156,20046800,0.0,0.0,BA,BA,0.04210579707749029
2024-01-19,210.88999938964844,215.16000366210938,209.22999572753906,215.02000427246094,14320200,0.0,0.0,BA,BA,0.016114567611520414
2024-01-22,213.07000732421875,217.0,212.36000061035156,214.92999267578125,10760800,0.0,0.0,BA,BA,-0.00041861963952727343
2024-01-23,215.35000610351562,216.85000610351562,211.1300048828125,211.5,9076900,0.0,0.0,BA,BA,-0.015958650689368192
2024-01-24,209.8300018310547,217.58999633789062,209.36000061035156,214.1300048828125,15119100,0.0,0.0,BA,BA,0.012435011266253015
2024-01-25,208.1999969482422,208.72999572753906,198.32000732421875,201.8800048828125,22112500,0.0,0.0,BA,BA,-0.057208236681749014
2024-01-26,203.0800018310547,206.75,203.0,205.47000122070312,9911200,0.0,0.0,BA,BA,0.01778282272171805
2024-01-29,206.05999755859375,207.0399932861328,203.85000610351562,205.19000244140625,7535400,0.0,0.0,BA,BA,-0.001362723403092403
2024-01-30,203.64999389648438,203.97999572753906,199.13999938964844,200.44000244140625,13321200,0.0,0.0,BA,BA,-0.023149276005084096
2024-01-31,204.9199981689453,213.77000427246094,203.25,211.0399932861328,22409400,0.0,0.0,BA,BA,0.05288360963687988
2024-02-01,213.83999633789062,214.6300048828125,206.80999755859375,209.80999755859375,10679200,0.0,0.0,BA,BA,-0.005828258939865494
2024-02-02,209.05999755859375,209.5399932861328,206.35000610351562,209.3800048828125,6271200,0.0,0.0,BA,BA,-0.0020494384480470584
2024-02-05,204.63999938964844,207.33999633789062,202.0,206.6300048828125,8682500,0.0,0.0,BA,BA,-0.013134014403806793
2024-02-06,206.02000427246094,210.63999938964844,203.88999938964844,208.5800018310547,7556900,0.0,0.0,BA,BA,0.009437143213291366
2024-02-07,208.75999450683594,213.77000427246094,207.99000549316406,211.9199981689453,7747700,0.0,0.0,BA,BA,0.01601302286206696
2024-02-08,212.39999389648438,213.10000610351562,208.72000122070312,209.22000122070312,5787700,0.0,0.0,BA,BA,-0.012740642561207105
2024-02-09,209.77000427246094,211.44000244140625,207.89999389648438,209.1999969482422,4349700,0.0,0.0,BA,BA,-9.561357587339891e-05
2024-02-12,208.6999969482422,209.8000030517578,207.60000610351562,209.3300018310547,4077400,0.0,0.0,BA,BA,0.0006214382634273097
2024-02-13,206.89999389648438,207.80999755859375,202.3300018310547,204.4600067138672,8263600,0.0,0.0,BA,BA,-0.023264678137813966
2024-02-14,205.9499969482422,206.5800018310547,202.2100067138672,203.3800048828125,6503000,0.0,0.0,BA,BA,-0.0052822155707258345
2024-02-15,204.1199951171875,206.5500030517578,203.39999389648438,205.3300018310547,5309100,0.0,0.0,BA,BA,0.009587948182840256
2024-02-16,204.8800048828125,205.0500030517578,202.80999755859375,203.88999938964844,5975900,0.0,0.0,BA,BA,-0.007013112689645218
2024-02-20,203.5500030517578,205.5800018310547,202.7100067138672,203.3699951171875,5248400,0.0,0.0,BA,BA,-0.002550415783106552
2024-02-21,202.89999389648438,203.6300048828125,201.2100067138672,201.57000732421875,4179800,0.0,0.0,BA,BA,-0.008850803147885888
2024-02-22,202.0,204.10000610351562,200.39999389648438,201.5,6513500,0.0,0.0,BA,BA,-0.0003473102231233982
2024-02-23,200.99000549316406,202.07000732421875,197.14999389648438,200.8300018310547,7433400,0.0,0.0,BA,BA,-0.0033250529476194224
2024-02-26,201.00999450683594,202.75,200.0,200.5399932861328,4807200,0.0,0.0,BA,BA,-0.0014440499042859267
2024-02-27,200.92999267578125,202.0,200.0399932861328,201.39999389648438,3932900,0.0,0.0,BA,BA,0.004288424449703232
2024-02-28,201.13999938964844,208.10000610351562,200.17999267578125,207.0,9654700,0.0,0.0,BA,BA,0.027805393610855322
2024-02-29,206.44000244140625,206.6199951171875,202.6999969482422,203.72000122070312,6670300,0.0,0.0,BA,BA,-0.01584540473090279
2024-03-01,204.0,205.05999755859375,199.00999450683594,200.0,11591000,0.0,0.0,BA,BA,-0.018260363235875876
2024-03-04,199.5,201.5399932861328,196.9199981689453,200.5399932861328,7213900,0.0,0.0,BA,BA,0.002699966430664169
2024-03-05,199.49000549316406,202.85000610351562,198.6999969482422,201.13999938964844,5034700,0.0,0.0,BA,BA,0.002991952346679927
2024-03-06,201.77000427246094,202.35000610351562,199.86000061035156,201.0,4736600,0.0,0.0,BA,BA,-0.0006960295817503015
2024-03-07,200.6999969482422,203.72999572753906,200.57000732421875,203.02999877929688,5965300,0.0,0.0,BA,BA,0.010099496414412323
2024-03-08,201.83999633789062,203.8000030517578,198.4600067138672,198.49000549316406,8993600,0.0,0.0,BA,BA,-0.02236119447091167
2024-03-11,194.2100067138672,196.07000732421875,189.8000030517578,192.49000549316406,14160600,0.0,0.0,BA,BA,-0.030228222247727476
2024-03-12,188.24000549316406,188.5800018310547,183.16000366210938,184.24000549316406,18714800,0.0,0.0,BA,BA,-0.04285936809479174
2024-03-13,183.16000366210938,185.97000122070312,182.0800018310547,182.35000610351562,10196100,0.0,0.0,BA,BA,-0.01025835504395145
2024-03-14,182.0,184.94000244140625,180.52000427246094,181.14999389648438,10016200,0.0,0.0,BA,BA,-0.006580818025034962
2024-03-15,180.99000549316406,184.17999267578125,180.91000366210938,182.52999877929688,10708600,0.0,0.0,BA,BA,0.007618023347000902
