date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,86.63219482500644,87.19234848382246,86.0960423273413,87.1123275756836,2535042,0.0,0.0,MMM,MMM,
2024-01-09,86.58418710014108,87.46443908874308,85.90399835591252,87.30438995361328,2939768,0.0,0.0,MMM,MMM,0.002204766917320855
2024-01-10,87.24037444839651,87.32039536482597,86.29610718936348,86.66421508789062,2391761,0.0,0.0,MMM,MMM,-0.007332676696587548
2024-01-11,86.66421616402074,87.22436988782734,85.79196698875884,87.16035461425781,3212217,0.0,0.0,MMM,MMM,0.005724848784057324
2024-01-12,87.56045822340974,88.15262317892777,86.33611420652349,86.5201644897461,3490526,0.0,0.0,MMM,MMM,-0.0073449692505839215
2024-01-16,86.16007108679041,86.48016204419159,85.36785016578312,86.13606262207031,3631534,0.0,0.0,MMM,MMM,-0.004439449115024585
2024-01-17,85.50387634017248,86.15206102205258,84.44758430158448,84.88770294189453,3156842,0.0,0.0,MMM,MMM,-0.01449288070727206
2024-01-18,85.08776547204316,85.41585924892637,84.29554455608559,85.17579650878906,2981748,0.0,0.0,MMM,MMM,0.0033938197985134977
2024-01-19,85.41585682428573,86.71221895013049,84.10348905585059,86.23208618164062,3910322,0.0,0.0,MMM,MMM,0.012401289053311837
2024-01-22,86.8242536256623,87.55245927140813,85.944008974655,86.44014739990234,5879656,0.0,0.0,MMM,MMM,0.002412805110889371
2024-01-23,80.7105477360789,80.7105477360789,75.30904451843747,76.9014892578125,32544236,0.0,0.0,MMM,MMM,-0.11034985974700706
2024-01-24,77.33360915826802,77.65370014755918,74.20473927038294,74.61285400390625,11202454,0.0,0.0,MMM,MMM,-0.029760610307995372
2024-01-25,75.04496893086191,77.04552846071782,74.9089355560126,76.80546569824219,7322988,0.0,0.0,MMM,MMM,0.02938651420867977
2024-01-26,76.99751126653557,77.5416593161788,76.65341184838474,76.8134536743164,4449359,0.0,0.0,MMM,MMM,0.00010400270347421525
2024-01-29,76.82145637673729,77.53365637453383,76.37333488371647,77.12554168701172,4544800,0.0,0.0,MMM,MMM,0.004062934261731543
2024-01-30,76.95750317813238,77.22957722423345,75.84519122556229,76.62140655517578,3827798,0.0,0.0,MMM,MMM,-0.006536552234301385
2024-01-31,76.7734524162559,76.7734524162559,75.34905231553086,75.5010986328125,8260533,0.0,0.0,MMM,MMM,-0.014621343730573999
2024-02-01,75.53310173752399,76.83746679397902,75.17300395643889,76.74944305419922,3943571,0.0,0.0,MMM,MMM,0.01653412260208076
2024-02-02,76.24530725858477,76.34133382723095,75.45308624179243,75.9172134399414,4440030,0.0,0.0,MMM,MMM,-0.010843461283101541
2024-02-05,75.42106835275179,75.42106835275179,74.08469215870593,74.20472717285156,5354372,0.0,0.0,MMM,MMM,-0.02255728562066628
2024-02-06,74.21273904990572,75.1009865800235,73.94065770414916,75.02896118164062,4453186,0.0,0.0,MMM,MMM,0.011107567404285534
2024-02-07,75.70115006027339,75.78917379582452,74.8209054029175,75.09297943115234,4521956,0.0,0.0,MMM,MMM,0.000853247179535499
2024-02-08,75.34104305092505,75.52509333886046,74.18872439506292,74.5808334350586,4741303,0.0,0.0,MMM,MMM,-0.006820158155574352
2024-02-09,74.58082930159856,74.66085020906885,73.93264461721692,74.34075927734375,4388244,0.0,0.0,MMM,MMM,-0.0032189792827119756
2024-02-12,74.51681992976717,76.06925048374703,74.46080017881644,75.72515106201172,4893673,0.0,0.0,MMM,MMM,0.01862224435323845
2024-02-13,74.66085622989502,75.21301440947084,73.13242683639614,74.14871215820312,5496338,0.0,0.0,MMM,MMM,-0.02081790371758574
2024-02-14,74.42079221891635,74.61285265048339,73.75660908711505,73.9566650390625,6024132,0.0,0.0,MMM,MMM,-0.002590026361224962
2024-02-15,74.43664067040096,75.29896309286282,74.11936878889897,75.15253448486328,4559391,1.262542,0.0,MMM,MMM,0.01616986711297952
2024-02-16,74.72951226330551,74.88407663314622,74.20072574493054,74.23326873779297,5345522,0.0,0.0,MMM,MMM,-0.012231999271501093
2024-02-20,74.11123118563324,75.24201839965716,73.63938753736127,74.69696044921875,5174614,0.0,0.0,MMM,MMM,0.0062464137617816995
2024-02-21,74.54238930217502,74.81898986491423,74.01361026492084,74.60747528076172,4065563,0.0,0.0,MMM,MMM,-0.0011979760343510115
2024-02-22,74.48544437977937,75.1850666678378,74.1437652712791,75.03050231933594,5083837,0.0,0.0,MMM,MMM,0.005670035569254717
2024-02-23,75.16065955135676,75.6080959496743,74.77017338278061,75.31523132324219,3774217,0.0,0.0,MMM,MMM,0.0037948433650947244
2024-02-26,74.9898250810115,75.25015414691198,74.38782432291633,74.69696044921875,3914388,0.0,0.0,MMM,MMM,-0.008209108080275418
2024-02-27,74.84339796699379,75.12812685720135,74.42036879382725,75.08744812011719,2736807,0.0,0.0,MMM,MMM,0.005227624638942441
2024-02-28,74.84339151145646,75.35590643887453,74.37154789448728,74.40409088134766,3543030,0.0,0.0,MMM,MMM,-0.009100818523974374
2024-02-29,74.84339560808094,75.07931000635196,74.32274490544945,74.9410171508789,6169446,0.0,0.0,MMM,MMM,0.007216354143584569
2024-03-01,74.87592841413154,74.87592841413154,73.94038433330533,74.72949981689453,4064128,0.0,0.0,MMM,MMM,-0.0028224508023226846
2024-03-04,74.1112242713345,74.72136071976107,73.60684510422695,74.3878173828125,6678703,0.0,0.0,MMM,MMM,-0.004572256403685748
2024-03-05,74.57492967880661,75.97417424561966,74.49357963155039,75.40471649169922,5251636,0.0,0.0,MMM,MMM,0.013670237206363733
2024-03-06,76.05553398136345,76.21823408072204,74.78644648310907,75.26641845703125,3591349,0.0,0.0,MMM,MMM,-0.0018340767143285586
2024-03-07,75.69758577196951,75.90096461418365,74.93288488834548,75.3477783203125,3751613,0.0,0.0,MMM,MMM,0.001080958347017713
2024-03-08,76.05553266329811,77.07242682448383,75.80333934822312,76.38906860351562,4925846,0.0,0.0,MMM,MMM,0.013819787476366807
