date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,5.746996466928954,5.813053607940674,5.709249400642108,5.813053607940674,12380400,0.0,0.0,ERIC,ERIC,
2024-01-09,5.746995610294822,5.784742670955177,5.7092485496344665,5.765869140625,12467800,0.0,0.0,ERIC,ERIC,-0.008116984720598408
2024-01-10,5.765869619607394,5.831926756260287,5.756432628668127,5.822490215301514,12049400,0.0,0.0,ERIC,ERIC,0.009820041574924776
2024-01-11,5.916858265219765,5.926295256781739,5.746996466928954,5.813053607940674,18705900,0.0,0.0,ERIC,ERIC,-0.0016207167400711375
2024-01-12,5.869673822198158,5.897984345045796,5.850800290293232,5.879110813140869,14775200,0.0,0.0,ERIC,ERIC,0.011363598145725184
2024-01-16,5.7753060648494,5.794179596434641,5.718685470093679,5.75643253326416,13006200,0.0,0.0,ERIC,ERIC,-0.02086680856610168
2024-01-17,5.7186855605744835,5.728122551506659,5.671501955855089,5.709249019622803,16362000,0.0,0.0,ERIC,ERIC,-0.008196658845335603
2024-01-18,5.746996309803561,5.794179916381836,5.737559318499598,5.794179916381836,12738700,0.0,0.0,ERIC,ERIC,0.014876018976773375
2024-01-19,5.539386433295832,5.586570485019629,5.4922028315525,5.558259963989258,19466500,0.0,0.0,ERIC,ERIC,-0.040716711561814556
2024-01-22,5.4922029193527555,5.53938652185038,5.454455857362467,5.5110764503479,23541700,0.0,0.0,ERIC,ERIC,-0.00848890011389336
2024-01-23,5.6243175464064805,5.813052853340739,5.548823423632777,5.558259963989258,27428700,0.0,0.0,ERIC,ERIC,0.008561578498585076
2024-01-24,5.558260009743993,5.577133540592783,5.303467118295096,5.341214179992676,34162700,0.0,0.0,ERIC,ERIC,-0.03904923220626133
2024-01-25,5.40727164032831,5.473329221791264,5.40727164032831,5.435582160949707,18838300,0.0,0.0,ERIC,ERIC,0.017667889318222496
2024-01-26,5.426145331050785,5.4733293834868935,5.416708340571374,5.454455852508545,12941400,0.0,0.0,ERIC,ERIC,0.0034722484179210422
2024-01-29,5.416708340571374,5.463892393007483,5.397834809593024,5.454455852508545,17997500,0.0,0.0,ERIC,ERIC,0.0
2024-01-30,5.360087804790233,5.378961335969827,5.303467211251447,5.350651264190674,13787100,0.0,0.0,ERIC,ERIC,-0.019031153817136603
2024-01-31,5.237410225661251,5.284593829958264,5.190226171383748,5.199663162231445,21918700,0.0,0.0,ERIC,ERIC,-0.028218640031675957
2024-02-01,5.161915555980034,5.21853660008686,5.143042024604586,5.190226078033447,21148900,0.0,0.0,ERIC,ERIC,-0.0018149414497742322
2024-02-02,5.143041927013409,5.152478917512304,5.048674271926832,5.124168395996094,26942400,0.0,0.0,ERIC,ERIC,-0.012727322672306918
2024-02-05,5.029800731298635,5.0581112527607495,5.010927200317383,5.010927200317383,18852500,0.0,0.0,ERIC,ERIC,-0.02209942900533768
2024-02-06,5.010927297647049,5.095858413702578,5.001490756963369,5.076984882354736,21767400,0.0,0.0,ERIC,ERIC,0.013182726349161289
2024-02-07,5.048674583435059,5.06754811561689,5.010927519071397,5.048674583435059,15302100,0.0,0.0,ERIC,ERIC,-0.0055762031157648995
2024-02-08,5.076985424860704,5.105295499917325,5.0675484331881435,5.086421966552734,10972700,0.0,0.0,ERIC,ERIC,0.007476691653196754
2024-02-09,5.190225984343064,5.190225984343064,5.105294869696426,5.180788993835449,21002000,0.0,0.0,ERIC,ERIC,0.018552732727102228
2024-02-12,5.105295182539892,5.180789311305062,5.105295182539892,5.1619157791137695,11912100,0.0,0.0,ERIC,ERIC,-0.003642922872198917
2024-02-13,4.992053822437853,5.039237876328312,4.9071227054272235,4.91655969619751,24712400,0.0,0.0,ERIC,ERIC,-0.04753198103483669
2024-02-14,4.944869616892764,5.010927200317383,4.916559545411123,5.010927200317383,17779900,0.0,0.0,ERIC,ERIC,0.01919380826248429
2024-02-15,5.029801051253227,5.086421647798721,5.020364510152563,5.048674583435059,15793000,0.0,0.0,ERIC,ERIC,0.007533013673653999
2024-02-16,5.020363807678223,5.058110866760128,4.9826167485963175,5.020363807678223,14224400,0.0,0.0,ERIC,ERIC,-0.005607565963891781
2024-02-20,5.048674200430645,5.124168323430806,5.039237660045859,5.058111190795898,20100300,0.0,0.0,ERIC,ERIC,0.0075188541236681505
2024-02-21,5.010927519071397,5.048674583435059,5.001490977970732,5.048674583435059,21792400,0.0,0.0,ERIC,ERIC,-0.001865638576315054
2024-02-22,5.1147321078557315,5.161915712736981,5.105295116891185,5.15247917175293,13410300,0.0,0.0,ERIC,ERIC,0.020560760374308762
2024-02-23,5.15247917175293,5.171352703701529,5.1147321078557315,5.15247917175293,12167200,0.0,0.0,ERIC,ERIC,0.0
2024-02-26,5.143042339277471,5.161915871807681,5.105295274217052,5.114732265472412,11864900,0.0,0.0,ERIC,ERIC,-0.007325969697743684
2024-02-27,5.133605576239039,5.199663162231445,5.133605576239039,5.199663162231445,9634000,0.0,0.0,ERIC,ERIC,0.016605150054944007
2024-02-28,5.124168806747262,5.143042339277471,5.076985200411992,5.114732265472412,17174000,0.0,0.0,ERIC,ERIC,-0.016333922815605084
2024-02-29,5.143042020884749,5.190226074279483,5.114731948832295,5.133605480194092,15851800,0.0,0.0,ERIC,ERIC,0.003689971193425956
2024-03-01,5.133605798249533,5.180789404587071,5.095858733187298,5.171352863311768,13045300,0.0,0.0,ERIC,ERIC,0.007352996497940634
2024-03-04,5.161915555980034,5.199663068711412,5.133605483907104,5.190226078033447,9651600,0.0,0.0,ERIC,ERIC,0.0036495700874670245
2024-03-05,5.161916100011097,5.171353091683657,5.076985424860704,5.086421966552734,24833100,0.0,0.0,ERIC,ERIC,-0.019999920989962727
2024-03-06,5.180789183191996,5.284593832667423,5.1524791105953724,5.256283760070801,22163200,0.0,0.0,ERIC,ERIC,0.03339514390175302
2024-03-07,5.246846360340685,5.303466951102077,5.2374098202040145,5.265719890594482,15961600,0.0,0.0,ERIC,ERIC,0.0017952094967479404
2024-03-08,5.265720207261607,5.3034672700392145,5.237410135168642,5.246846675872803,18592800,0.0,0.0,ERIC,ERIC,-0.003584166099566133
2024-03-11,5.246846769218266,5.284593832667423,5.246846769218266,5.256283760070801,9545800,0.0,0.0,ERIC,ERIC,0.0017986201581596806
2024-03-12,5.360087964887607,5.38839848749283,5.312904360519559,5.369524955749512,14544300,0.0,0.0,ERIC,ERIC,0.021543965441695567
2024-03-13,5.397835028374242,5.426145550979465,5.350651424006194,5.369524955749512,12688200,0.0,0.0,ERIC,ERIC,0.0
2024-03-14,5.36952533992577,5.378961881482344,5.322341282201328,5.360088348388672,16005600,0.0,0.0,ERIC,ERIC,-0.0017574380301064174
2024-03-15,5.426145460094709,5.463892522949103,5.407271928667512,5.416708469390869,12269200,0.0,0.0,ERIC,ERIC,0.010563281297260474
2024-03-18,5.2185366576946475,5.227973198496302,5.0203643510745675,5.029800891876221,31074200,0.0,0.0,ERIC,ERIC,-0.07142853998900145
2024-03-19,5.058110951353303,5.152478600636296,5.039237421496705,5.143041610717773,19662300,0.0,0.0,ERIC,ERIC,0.022513956571213578
2024-03-20,5.1241684968553365,5.246846675872803,5.1241684968553365,5.246846675872803,16131600,0.0,0.0,ERIC,ERIC,0.020183594264278515
2024-03-21,5.20909951537782,5.256283567954947,5.180788993835449,5.180788993835449,16533300,0.0,0.0,ERIC,ERIC,-0.012589977584272494
2024-03-22,5.171352448529619,5.1996629700458294,5.105294864978779,5.124168395996094,11517500,0.0,0.0,ERIC,ERIC,-0.010928952695569594
2024-03-25,5.076984882354736,5.124168485734099,5.039237819659053,5.076984882354736,11847300,0.0,0.0,ERIC,ERIC,-0.009208033381226444
2024-03-26,5.105294864978779,5.143041927013409,5.095858324460358,5.124168395996094,10187100,0.0,0.0,ERIC,ERIC,0.009293609245390133
2024-03-27,5.086421521961536,5.2090997030986514,5.086421521961536,5.199663162231445,10438500,0.0,0.0,ERIC,ERIC,0.014733076745553797
2024-03-28,5.143042117106245,5.246846766528458,5.143042117106245,5.199663162231445,10412700,0.0,0.0,ERIC,ERIC,0.0
2024-04-01,5.227973140784343,5.284593734910686,5.058111358405313,5.190226078033447,10304300,0.0,0.0,ERIC,ERIC,-0.0018149414497742322
2024-04-02,5.06754811561689,5.114732171061718,5.039238042334394,5.048674583435059,15395700,0.0,0.0,ERIC,ERIC,-0.027272703051891334
2024-04-03,5.105295116891185,5.218536758563274,5.086421584942586,5.15247917175293,13172500,0.0,0.0,ERIC,ERIC,0.020560760374308762
2024-04-04,5.180508107919294,5.199838343137049,5.006535530090332,5.006535530090332,19348300,0.129,0.0,ERIC,ERIC,-0.028324935782893412
2024-04-05,4.987205395247039,5.0065356308538425,4.900219565451008,4.909884452819824,18046700,0.0,0.0,ERIC,ERIC,-0.01930498179621709
2024-04-08,5.035531199658681,5.035531199658681,4.977540493011475,4.977540493011475,16177300,0.0,0.0,ERIC,ERIC,0.013779558529690927
2024-04-09,5.025865820934264,5.10318722353024,5.016200933652996,5.045196056365967,15573700,0.0,0.0,ERIC,ERIC,0.013592167346399675
2024-04-10,4.977540168040584,4.977540168040584,4.880888996605349,4.919549465179443,21210200,0.0,0.0,ERIC,ERIC,-0.02490420387687098
2024-04-11,4.890554036086327,4.9195496188572365,4.8518935663045495,4.86155891418457,19465600,0.0,0.0,ERIC,ERIC,-0.01178777678836851
2024-04-12,4.7842375387772735,4.803567773769275,4.7069165988092685,4.7262468338012695,19612900,0.0,0.0,ERIC,ERIC,-0.02783306399692098
2024-04-15,4.803567875129773,4.822898110529663,4.610265521130872,4.629595756530762,29510700,0.0,0.0,ERIC,ERIC,-0.02044985813675171
2024-04-16,4.938879748378794,4.948544635183464,4.658591118006197,4.71658182144165,59007700,0.0,0.0,ERIC,ERIC,0.01878912749308226
2024-04-17,4.74557712485654,4.813233178562396,4.687586419195446,4.764907360076904,29383300,0.0,0.0,ERIC,ERIC,0.010245881544038049
2024-04-18,4.832563718779534,4.938880249636058,4.793903245898833,4.890554428100586,29648400,0.0,0.0,ERIC,ERIC,0.02636925726540329
2024-04-19,4.8615588862443575,4.967874947098651,4.8615588862443575,4.9292144775390625,19674100,0.0,0.0,ERIC,ERIC,0.007905044306702802
2024-04-22,5.025865891500258,5.10318729518187,4.97754053267707,5.08385705947876,23328500,0.0,0.0,ERIC,ERIC,0.03137266244841985
2024-04-23,5.074191612025371,5.1998383720745975,5.045196028602794,5.180508136749268,16530600,0.0,0.0,ERIC,ERIC,0.019011367971155657
2024-04-24,5.083856849294069,5.122517319101927,5.0258656837131275,5.103187084197998,22498100,0.0,0.0,ERIC,ERIC,-0.01492538000331911
2024-04-25,5.025865611830291,5.093521663460964,5.006535377202834,5.064526081085205,15022600,0.0,0.0,ERIC,ERIC,-0.007575854554207284
2024-04-26,5.054861348569301,5.064526235743599,4.9968706429160346,5.006535530090332,8648000,0.0,0.0,ERIC,ERIC,-0.011450341071685632
