date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-03-18,157.52000427246094,158.25999450683594,155.5500030517578,156.30999755859375,7127200,0.0,0.0,SNOW,SNOW,
2024-03-19,152.11000061035156,157.83999633789062,151.49000549316406,157.6999969482422,6644900,0.0,0.0,SNOW,SNOW,0.008892581481407813
2024-03-20,158.0500030517578,164.30999755859375,158.0500030517578,163.0399932861328,7596600,0.0,0.0,SNOW,SNOW,0.03386174027411837
2024-03-21,166.0,168.67999267578125,157.2100067138672,158.38999938964844,11393400,0.0,0.0,SNOW,SNOW,-0.02852057217840842
2024-03-22,158.38999938964844,160.3000030517578,157.0,159.02999877929688,4076000,0.0,0.0,SNOW,SNOW,0.004040655294618611
2024-03-25,157.7899932861328,159.10000610351562,157.25,158.13999938964844,3108700,0.0,0.0,SNOW,SNOW,-0.0055964245518456135
2024-03-26,159.3800048828125,160.97000122070312,157.63999938964844,158.02000427246094,4069100,0.0,0.0,SNOW,SNOW,-0.0007587904239954035
2024-03-27,159.60000610351562,160.6280059814453,157.6999969482422,160.0399932861328,4698100,0.0,0.0,SNOW,SNOW,0.012783122130467506
2024-03-28,164.02000427246094,165.88999938964844,161.0,161.60000610351562,10106900,0.0,0.0,SNOW,SNOW,0.009747643606768275
2024-04-01,161.86000061035156,163.75,159.73500061035156,160.52000427246094,3928800,0.0,0.0,SNOW,SNOW,-0.006683179395196803
2024-04-02,157.5,157.77000427246094,155.07000732421875,156.19000244140625,5615500,0.0,0.0,SNOW,SNOW,-0.02697484248570725
2024-04-03,155.14999389648438,155.3000030517578,152.52999877929688,153.02000427246094,6147000,0.0,0.0,SNOW,SNOW,-0.020295781544241387
2024-04-04,153.11000061035156,156.0,150.6199951171875,151.33999633789062,6249500,0.0,0.0,SNOW,SNOW,-0.010979008545699442
2024-04-05,152.47999572753906,155.5500030517578,152.1699981689453,153.86000061035156,5113600,0.0,0.0,SNOW,SNOW,0.01665127747746631
2024-04-08,153.86000061035156,155.69000244140625,151.69000244140625,154.86000061035156,2682700,0.0,0.0,SNOW,SNOW,0.006499415026862465
2024-04-09,155.1199951171875,156.89500427246094,153.8300018310547,155.5800018310547,3412200,0.0,0.0,SNOW,SNOW,0.004649368577201107
2024-04-10,151.60000610351562,153.50999450683594,151.5500030517578,152.97000122070312,3602400,0.0,0.0,SNOW,SNOW,-0.01677593893581375
2024-04-11,154.66000366210938,159.9149932861328,154.3300018310547,159.35000610351562,5737500,0.0,0.0,SNOW,SNOW,0.041707555938419016
2024-04-12,157.10000610351562,160.52000427246094,156.77999877929688,158.55999755859375,4642000,0.0,0.0,SNOW,SNOW,-0.004957693847897793
2024-04-15,156.3800048828125,157.02999877929688,151.08999633789062,151.97999572753906,5929200,0.0,0.0,SNOW,SNOW,-0.04149849856438814
2024-04-16,151.50999450683594,152.07000732421875,149.11000061035156,150.3000030517578,4705700,0.0,0.0,SNOW,SNOW,-0.011054038182716108
2024-04-17,151.0399932861328,152.44000244140625,148.77000427246094,148.8000030517578,3767100,0.0,0.0,SNOW,SNOW,-0.009980039717520484
2024-04-18,148.6699981689453,150.89999389648438,147.63999938964844,148.41000366210938,3795500,0.0,0.0,SNOW,SNOW,-0.0026209635863567726
2024-04-19,147.66000366210938,150.08999633789062,144.5500030517578,145.4499969482422,4959000,0.0,0.0,SNOW,SNOW,-0.019944792405007572
2024-04-22,145.4499969482422,148.39999389648438,144.32000732421875,147.2100067138672,3736500,0.0,0.0,SNOW,SNOW,0.01210044553147216
2024-04-23,148.92999267578125,152.07899475097656,148.80099487304688,151.1699981689453,4826500,0.0,0.0,SNOW,SNOW,0.026900287171205628
2024-04-24,153.0,155.0800018310547,152.02999877929688,154.99000549316406,3972700,0.0,0.0,SNOW,SNOW,0.025269612823237475
2024-04-25,152.58999633789062,153.82000732421875,149.5500030517578,152.5,3965000,0.0,0.0,SNOW,SNOW,-0.016065587488955146
2024-04-26,159.75999450683594,160.2899932861328,155.8000030517578,158.1300048828125,6533300,0.0,0.0,SNOW,SNOW,0.03691806480532778
