date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,33.07107670405071,33.171486272595914,32.92502737219152,33.04369354248047,240000,0.0,0.0,LOGI,LOGI,
2017-10-04,33.180616857337775,33.23538666921275,32.91590480516996,32.979801177978516,263300,0.0,0.0,LOGI,LOGI,-0.001933572117772342
2017-10-05,32.87025943811662,32.99805565759767,32.623804005773366,32.69682693481445,245600,0.0,0.0,LOGI,LOGI,-0.008580228899409237
2017-10-06,32.267803361043754,32.523392301173395,32.19478043678579,32.41385269165039,277200,0.0,0.0,LOGI,LOGI,-0.008654486373500747
2017-10-09,32.55077944499454,32.82462153812436,32.51426623735293,32.559906005859375,184900,0.0,0.0,LOGI,LOGI,0.004505891835764553
2017-10-10,32.95241659515549,32.99805984895601,32.61467810599822,32.77898406982422,155400,0.0,0.0,LOGI,LOGI,0.00672846119166981
2017-10-11,32.94328254089098,33.2810209532316,32.888512738042266,32.925025939941406,238400,0.0,0.0,LOGI,LOGI,0.004455350715144135
2017-10-12,32.92503244566637,33.20800459316191,32.906775841109436,33.09846496582031,179200,0.0,0.0,LOGI,LOGI,0.005267695952473339
2017-10-13,33.25364484844319,33.344924390467696,33.18974847260777,33.32666778564453,191400,0.0,0.0,LOGI,LOGI,0.006894664754389046
2017-10-16,33.262766858884525,33.445329400047136,33.22625713632468,33.29015350341797,130100,0.0,0.0,LOGI,LOGI,-0.001095647559528623
2017-10-17,33.573122648967036,33.8469682059549,33.42707331021593,33.51835632324219,212100,0.0,0.0,LOGI,LOGI,0.006854964480737191
2017-10-18,33.70091721247803,33.801326791205966,33.582254512246,33.59138107299805,197400,0.0,0.0,LOGI,LOGI,0.002178649485423012
2017-10-19,33.50010265438634,33.50010265438634,33.299283490232874,33.41794967651367,270800,0.0,0.0,LOGI,LOGI,-0.005162973088468359
2017-10-20,33.1532326914744,33.64615053719339,33.09846288125305,33.50922775268555,534200,0.0,0.0,LOGI,LOGI,0.002731408630854082
2017-10-23,33.32666867473596,33.974765975928726,33.29928550781635,33.91086959838867,902700,0.0,0.0,LOGI,LOGI,0.011986007217696493
2017-10-24,32.231295104088524,32.29519147150079,31.400638845638156,31.555814743041992,2193500,0.0,0.0,LOGI,LOGI,-0.06944837697286843
2017-10-25,31.756637387886624,31.966583115681047,31.035517182359317,31.12679672241211,1478300,0.0,0.0,LOGI,LOGI,-0.013595529829394826
2017-10-26,31.090281622733777,31.69273553640551,31.05376842018624,31.41888999938965,412100,0.0,0.0,LOGI,LOGI,0.009383981255200124
2017-10-27,31.53756039129219,31.73837955011406,31.38238448281428,31.637969970703125,388200,0.0,0.0,LOGI,LOGI,0.006972874322349831
2017-10-30,31.875301062124493,31.993967253472007,31.73838174788477,31.930070877075195,414600,0.0,0.0,LOGI,LOGI,0.009232605841732466
2017-10-31,32.40473057570731,32.76985569334049,32.28606439016285,32.70595932006836,463900,0.0,0.0,LOGI,LOGI,0.02429961543086412
2017-11-01,33.180611028297456,33.317533792885264,32.72420645579218,32.842872619628906,566100,0.0,0.0,LOGI,LOGI,0.004186188156741766
2017-11-02,32.705955379036055,32.75159514271786,32.35908690729093,32.43210983276367,420800,0.0,0.0,LOGI,LOGI,-0.012506908016923557
2017-11-03,32.82461964212261,33.02543879046072,32.79723647901867,32.90677261352539,346300,0.0,0.0,LOGI,LOGI,0.014635581317691715
2017-11-06,32.99805536416184,33.354050410037445,32.99805536416184,33.30841064453125,345300,0.0,0.0,LOGI,LOGI,0.012205330365359979
2017-11-07,33.31753779062419,33.44533052912491,33.06195231362276,33.19887161254883,248400,0.0,0.0,LOGI,LOGI,-0.0032886298043887097
2017-11-08,32.92502449745508,33.15322677619102,32.88851129715562,33.01630401611328,383800,0.0,0.0,LOGI,LOGI,-0.005499210893858741
2017-11-09,32.541649257473686,32.60554562267991,32.094371218939386,32.49600601196289,593400,0.0,0.0,LOGI,LOGI,-0.015758820366339688
2017-11-10,32.240422719160584,32.42298526720804,32.22216611614674,32.35908889770508,252700,0.0,0.0,LOGI,LOGI,-0.004213352071864129
2017-11-13,31.784022488329455,32.05786460724916,31.73838271552475,32.039608001708984,377500,0.0,0.0,LOGI,LOGI,-0.009872987988198578
2017-11-14,31.85704243515062,31.984835165864926,31.61058353359128,31.65622329711914,371400,0.0,0.0,LOGI,LOGI,-0.011965961149380866
2017-11-15,31.47366322745462,31.574072804339288,31.409766857090016,31.464536666870117,205600,0.0,0.0,LOGI,LOGI,-0.006055258975459221
2017-11-16,31.920944159431453,32.176529663768044,31.90268755453722,32.130889892578125,208300,0.0,0.0,LOGI,LOGI,0.021177913177715002
2017-11-17,32.27693157647487,32.623800022821904,32.24954841668897,32.55077362060547,365400,0.0,0.0,LOGI,LOGI,0.013067914689917526
2017-11-20,32.432118053099195,32.85201303883559,32.39560832215435,32.80636978149414,275100,0.0,0.0,LOGI,LOGI,0.007852229992066029
2017-11-21,32.879394074907694,33.23538917369344,32.80636765357142,33.217132568359375,454500,0.0,0.0,LOGI,LOGI,0.01252082414485689
2017-11-22,32.861133766663684,33.05282287793404,32.660314612709385,32.797237396240234,941600,0.0,0.0,LOGI,LOGI,-0.012640921706743247
