date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,15.627392731489545,15.752099990723037,15.604011049525637,15.658570289611816,6592800,0.0,0.0,HPQ,HPQ,
2017-10-04,15.635183297849144,15.853421691457221,15.611801621602607,15.791068077087402,7003400,0.0,0.0,HPQ,HPQ,0.00846167849458701
2017-10-05,15.720918646516248,15.915773859543654,15.720918646516248,15.861214637756348,11265300,0.0,0.0,HPQ,HPQ,0.004442166946941883
2017-10-06,15.744307905032842,16.063870459234124,15.744307905032842,16.04048728942871,10614200,0.0,0.0,HPQ,HPQ,0.011302580273115925
2017-10-09,16.087249281432975,16.157397291746122,16.017101271119827,16.032690048217773,5614600,0.0,0.0,HPQ,HPQ,-0.0004860975274781909
2017-10-10,16.07166199096264,16.07166199096264,15.9157771932384,16.032690048217773,6676500,0.0,0.0,HPQ,HPQ,0.0
2017-10-11,16.032690069930144,16.14960292506785,15.814453136773789,15.90798282623291,8402000,0.0,0.0,HPQ,HPQ,-0.007778309292440055
2017-10-12,15.861217038517456,15.95474672241602,15.783274644183637,15.900187492370605,9084900,0.0,0.0,HPQ,HPQ,-0.0004900265450029639
2017-10-13,16.328869784617314,17.147261201873928,16.328869784617314,16.921228408813477,27016700,0.0,0.0,HPQ,HPQ,0.0642156526099329
2017-10-16,16.96799657990788,17.045938982070886,16.897848566623942,16.983585357666016,9645900,0.0,0.0,HPQ,HPQ,0.0036851313241572647
2017-10-17,16.96799764065531,17.03035126895819,16.72637603018235,16.796524047851562,7137000,0.0,0.0,HPQ,HPQ,-0.011014241449907813
2017-10-18,16.944612519611766,17.209615781013103,16.89005328696342,16.92902374267578,7610600,0.0,0.0,HPQ,HPQ,0.007888518746303808
2017-10-19,16.86666680240927,17.12387562472712,16.76534274551988,17.11608123779297,10247700,0.0,0.0,HPQ,HPQ,0.01104951460642356
2017-10-20,17.170643814051513,17.271967881962325,17.069318259513235,17.16284942626953,8621000,0.0,0.0,HPQ,HPQ,0.0027324121582981142
2017-10-23,17.264174906781044,17.388882148241674,17.22520445130994,17.240793228149414,8678400,0.0,0.0,HPQ,HPQ,0.004541425490838469
2017-10-24,17.23299310388363,17.310933988883917,17.10049151810522,17.108285903930664,8226000,0.0,0.0,HPQ,HPQ,-0.00768568606242559
2017-10-25,17.045939511930353,17.100498749152084,16.87446592451609,16.89005470275879,13378000,0.0,0.0,HPQ,HPQ,-0.012755877613767064
2017-10-26,16.975785727318375,17.077109778205948,16.73416420655371,16.773136138916016,17010000,0.0,0.0,HPQ,HPQ,-0.006922331863358444
2017-10-27,16.843287977388638,16.882258432024216,16.61725517794514,16.757551193237305,20420300,0.0,0.0,HPQ,HPQ,-0.0009291611031851943
2017-10-30,16.73416758257571,16.780933910845317,16.61725473515672,16.67181396484375,7459200,0.0,0.0,HPQ,HPQ,-0.005116333968184783
