date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-01-08,135.47748245410608,138.18126802755836,135.4476625165021,138.0122833251953,21404000,0.0,0.0,GOOGL,GOOGL,
2024-01-09,137.67431962524975,140.64649992811707,137.3264001150245,140.10971069335938,24759600,0.0,0.0,GOOGL,GOOGL,0.015197396330455248
2024-01-10,140.1594251764874,142.14750212934536,140.0699653538864,141.43179321289062,21320200,0.0,0.0,GOOGL,GOOGL,0.00943605202657749
2024-01-11,142.6345843213877,144.3542666130374,139.8015686385795,141.2329864501953,24008700,0.0,0.0,GOOGL,GOOGL,-0.0014056723610657018
2024-01-12,141.8194760821599,142.3463152927069,140.9745524274262,141.79959106445312,18768600,0.0,0.0,GOOGL,GOOGL,0.004011843327108355
2024-01-16,141.1534491833298,143.4894454306052,140.60672504377365,141.64053344726562,22670500,0.0,0.0,GOOGL,GOOGL,-0.0011217071642696252
2024-01-17,140.50735291999237,140.99442209449427,138.0719463761856,140.6266326904297,20968600,0.0,0.0,GOOGL,GOOGL,-0.007158267002809748
2024-01-18,141.20316607385823,143.35029278465348,141.14352619319556,142.6246337890625,25746400,0.0,0.0,GOOGL,GOOGL,0.014207842855991082
2024-01-19,143.877132267433,145.57692954131164,143.51927781485492,145.50735473632812,33300700,0.0,0.0,GOOGL,GOOGL,0.02021194285083383
2024-01-22,146.22305793770767,147.50536082819642,144.97055981862937,145.1196746826172,32200400,0.0,0.0,GOOGL,GOOGL,-0.0026643330463497206
2024-01-23,145.02026822672127,146.30257114774605,144.63259383963722,146.1634063720703,21636100,0.0,0.0,GOOGL,GOOGL,0.007192213541932224
2024-01-24,147.65447253813494,148.95667571782846,147.21710833785698,147.8135223388672,25233500,0.0,0.0,GOOGL,GOOGL,0.011289528670373139
2024-01-25,149.17534271068604,152.1375727515736,148.64848842992274,150.964599609375,29149100,0.0,0.0,GOOGL,GOOGL,0.0213179228845104
2024-01-26,150.199201418928,151.63060390831254,150.10972643948642,151.28269958496094,26115500,0.0,0.0,GOOGL,GOOGL,0.002107116346541149
2024-01-29,151.15349580398933,152.86324328176516,150.52724667904116,152.5948486328125,27784300,0.0,0.0,GOOGL,GOOGL,0.0086734904351351
2024-01-30,151.8890757322313,152.70417936075472,150.28867324695258,150.55706787109375,36331800,0.0,0.0,GOOGL,GOOGL,-0.013354191048888131
2024-01-31,142.7637900102388,143.14152945556077,139.03614601400025,139.26478576660156,71910000,0.0,0.0,GOOGL,GOOGL,-0.07500333437790241
2024-02-01,141.2727499327197,142.2071485705147,139.95067687794852,140.3184814453125,40466500,0.0,0.0,GOOGL,GOOGL,0.007566131473299098
2024-02-02,138.42977891461894,141.7697484679074,135.68623845463344,141.53118896484375,62470600,0.0,0.0,GOOGL,GOOGL,0.008642535944232588
2024-02-05,141.96856685843989,144.60276246391584,141.9287968297789,142.82342529296875,38505400,0.0,0.0,GOOGL,GOOGL,0.009130399720205684
2024-02-06,143.78764525271936,144.49341917465705,142.33635771540355,143.24093627929688,29128200,0.0,0.0,GOOGL,GOOGL,0.0029232668623631053
2024-02-07,143.89698407493145,144.75185765069926,143.07193043582123,144.67233276367188,25208900,0.0,0.0,GOOGL,GOOGL,0.00999292884810532
2024-02-08,144.9606209822742,145.45764017984033,144.23497720081787,145.04014587402344,22563800,0.0,0.0,GOOGL,GOOGL,0.002542387361323506
2024-02-09,145.80553341310022,148.5490888821261,145.30851425338636,148.11170959472656,26829500,0.0,0.0,GOOGL,GOOGL,0.02117733474545025
2024-02-12,147.5351757363989,148.44968923327963,146.49143239536673,146.65048217773438,21564100,0.0,0.0,GOOGL,GOOGL,-0.009865711637455976
2024-02-13,144.05606006868558,145.7956274734982,142.83339693972232,144.27474975585938,27837700,0.0,0.0,GOOGL,GOOGL,-0.016199963250006277
2024-02-14,145.20912631236618,145.64650562021833,143.23098450378816,145.06996154785156,22704200,0.0,0.0,GOOGL,GOOGL,0.005511787706011129
2024-02-15,142.28667367741343,142.66441317012772,139.62265771442105,141.91888427734375,37590700,0.0,0.0,GOOGL,GOOGL,-0.02172108710091869
2024-02-16,142.13757310505238,142.33637777502577,139.3045572625034,139.6822967529297,31451100,0.0,0.0,GOOGL,GOOGL,-0.015759618854128132
2024-02-20,138.8274141332904,141.2329853719594,138.6584294162402,140.27870178222656,25144700,0.0,0.0,GOOGL,GOOGL,0.004269725249089973
2024-02-21,140.60671658161675,141.83932955226788,139.84130283230317,141.70016479492188,23315700,0.0,0.0,GOOGL,GOOGL,0.010133134928080878
2024-02-22,144.0659915014101,144.13558147647134,141.94869982556548,143.2310028076172,27191900,0.0,0.0,GOOGL,GOOGL,0.010803360849374055
2024-02-23,142.8134964902759,143.8174698235782,142.57492181155052,143.10177612304688,19493800,0.0,0.0,GOOGL,GOOGL,-0.0009022256497350778
2024-02-26,141.29262579488392,141.59084036580944,136.5709431200029,136.7498779296875,53641800,0.0,0.0,GOOGL,GOOGL,-0.044387277121547775
