date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2018-03-22,21.580531810585267,21.876026275160683,21.018141465866673,21.027673721313477,6817200,0.0,0.0,MRVL,MRVL,-0.040869809874922614
2018-03-23,21.12300008915295,21.313641612731033,20.465288832710105,20.474821090698242,6876500,0.0,0.0,MRVL,MRVL,-0.026291668681108882
2018-03-26,20.941893163272287,21.323176253026872,20.732188918381276,21.17066192626953,6215800,0.0,0.0,MRVL,MRVL,0.03398519735478467
2018-03-27,21.275504386969395,21.323165658554345,20.246044555925444,20.38902473449707,7224900,0.0,0.0,MRVL,MRVL,-0.03692077245835046
2018-03-28,20.245649267070856,20.446384288288037,19.500058138536247,19.614765167236328,10366000,0.06,0.0,MRVL,MRVL,-0.0379743306677508
2018-03-29,19.729470067383122,20.169178210187447,19.595646721976145,20.073589324951172,8751900,0.0,0.0,MRVL,MRVL,0.02339177419677929
2018-04-02,19.920643768353298,19.95887822071325,19.16549373478005,19.30887794494629,7141200,0.0,0.0,MRVL,MRVL,-0.038095398268129244
2018-04-03,19.633881594487764,19.74858678996365,19.241967010860883,19.519174575805664,8575200,0.0,0.0,MRVL,MRVL,0.010891188574446264
2018-04-04,19.022117443484913,19.930209223909237,18.916971298396327,19.882413864135742,7086500,0.0,0.0,MRVL,MRVL,0.01860935701555322
2018-04-05,20.599322992385456,20.637559271184106,20.11182320014556,20.197851181030273,11740800,0.0,0.0,MRVL,MRVL,0.015865141881163725
2018-04-06,19.911090443178328,20.197855299821413,19.55741208499246,19.605207443237305,8925100,0.0,0.0,MRVL,MRVL,-0.029341920211273576
2018-04-09,19.78682155230705,20.245645945416427,19.6625554730028,19.691232681274414,5721200,0.0,0.0,MRVL,MRVL,0.0043878769600462775
2018-04-10,20.360353856425892,20.685354967500277,20.121382558471566,20.532413482666016,8781800,0.0,0.0,MRVL,MRVL,0.042718544593276286
2018-04-11,20.455940952972853,21.411826061272574,20.455940952972853,21.096384048461914,10306700,0.0,0.0,MRVL,MRVL,0.02746732946285224
2018-04-12,21.325800292205003,21.44050732912336,21.144183399960138,21.43094825744629,7179700,0.0,0.0,MRVL,MRVL,0.01585884141167626
2018-04-13,21.631679743500687,21.660356953826255,20.77138348900184,21.039031982421875,8148100,0.0,0.0,MRVL,MRVL,-0.018287397753771417
2018-04-16,21.21109310745196,21.23976849661201,20.675796082517426,20.80006217956543,5774000,0.0,0.0,MRVL,MRVL,-0.011358402946300195
2018-04-17,20.981679252656882,21.268444061279297,20.933883902415687,21.268444061279297,4744000,0.0,0.0,MRVL,MRVL,0.022518292381549676
2018-04-18,21.411829111811453,21.507418000901183,21.01991630742932,21.048593521118164,4904000,0.0,0.0,MRVL,MRVL,-0.010336935768676447
2018-04-19,20.59932384813647,20.87653141132424,20.054469615063905,20.11182403564453,10528000,0.0,0.0,MRVL,MRVL,-0.0445050869804563
2018-04-20,20.216969280101644,20.42726516666247,19.586085266831407,19.633880615234375,8796100,0.0,0.0,MRVL,MRVL,-0.023764300023860985
