date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-10-03,4.455627028637091,4.484466011829217,4.448417454732958,4.470046520233154,658600,0.0,0.0,ASX,ASX,
2017-10-04,4.4700462509342085,4.4700462509342085,4.433997696009703,4.4484171867370605,594900,0.0,0.0,ASX,ASX,-0.004838726710827523
2017-10-05,4.470046380598477,4.498885362889736,4.462836806919556,4.4772562980651855,508200,0.0,0.0,ASX,ASX,0.006483005104401807
2017-10-06,4.491675917834764,4.5205149009518575,4.470046508603045,4.5060954093933105,534700,0.0,0.0,ASX,ASX,0.006441246470653805
2017-10-09,4.506095269775563,4.534934251999104,4.506095269775563,4.513305187225342,425800,0.0,0.0,ASX,ASX,0.001600005587321096
2017-10-10,4.520514479947411,4.556563377380371,4.520514479947411,4.556563377380371,578900,0.0,0.0,ASX,ASX,0.009584592302215533
2017-10-11,4.549353525517409,4.578192506361595,4.513304971356062,4.570982933044434,1276700,0.0,0.0,ASX,ASX,0.0031645682216654425
2017-10-12,4.592612127063102,4.614241535203692,4.585402553541425,4.599822044372559,650400,0.0,0.0,ASX,ASX,0.006309170642410766
2017-10-13,4.5998222483631865,4.628661231304389,4.592612330733989,4.60703182220459,922000,0.0,0.0,ASX,ASX,0.0015674036435500138
2017-10-16,4.614241535203692,4.628661026034824,4.592612127063102,4.599822044372559,677100,0.0,0.0,ASX,ASX,-0.0015649507340674829
2017-10-17,4.556563930564658,4.556563930564658,4.520515028755224,4.5349345207214355,680400,0.0,0.0,ASX,ASX,-0.014106529127688061
2017-10-18,4.5349339048185,4.556563311724167,4.52772433170845,4.542143821716309,724900,0.0,0.0,ASX,ASX,0.0015897254881920286
2017-10-19,4.513305741785611,4.513305741785611,4.470046919347202,4.491676330566406,569800,0.0,0.0,ASX,ASX,-0.01111094080918651
2017-10-20,4.498885503425281,4.498885503425281,4.462836946329022,4.470046520233154,516100,0.0,0.0,ASX,ASX,-0.004815531828519903
2017-10-23,4.542144169448882,4.563773234222644,4.506095269775563,4.513305187225342,353000,0.0,0.0,ASX,ASX,0.009677453421655047
2017-10-24,4.534934251999104,4.534934251999104,4.491675778663793,4.513305187225342,399200,0.0,0.0,ASX,ASX,0.0
2017-10-25,4.534934316654184,4.5637732992888855,4.484465925149561,4.527724742889404,682200,0.0,0.0,ASX,ASX,0.003194899317882749
2017-10-26,4.5205153163334595,4.5205153163334595,4.477256837682879,4.491676330566406,360500,0.0,0.0,ASX,ASX,-0.007961705794860996
2017-10-27,4.50609498973178,4.570982867596002,4.50609498973178,4.556563377380371,411400,0.0,0.0,ASX,ASX,0.014446064684670246
2017-10-30,4.491676559217549,4.491676559217549,4.4339985847473145,4.4339985847473145,791800,0.0,0.0,ASX,ASX,-0.02689851593889625
2017-10-31,4.4339978352089044,4.448417326388943,4.419578344028867,4.441207408905029,957700,0.0,0.0,ASX,ASX,0.0016258065987013737
2017-11-01,4.470047163949994,4.470047163949994,4.383530201914591,4.397949695587158,905900,0.0,0.0,ASX,ASX,-0.009740079517821076
2017-11-02,4.441207537041028,4.477256437925084,4.441207537041028,4.470046520233154,1185200,0.0,0.0,ASX,ASX,0.016393280877754712
2017-11-03,4.4556269000850675,4.4556269000850675,4.419578344028867,4.441207408905029,629200,0.0,0.0,ASX,ASX,-0.006451635614436735
2017-11-06,4.433997963136895,4.470046520233154,4.419578471540832,4.470046520233154,470900,0.0,0.0,ASX,ASX,0.006493529500626316
2017-11-07,4.477256725803256,4.477256725803256,4.397949345031713,4.426788330078125,480400,0.0,0.0,ASX,ASX,-0.009677346747785753
2017-11-08,4.470046520233154,4.484466011829217,4.448417454732958,4.470046520233154,332400,0.0,0.0,ASX,ASX,0.009771912937672766
2017-11-09,4.448418157833031,4.448418157833031,4.3763206884572625,4.412369251251221,558500,0.0,0.0,ASX,ASX,-0.012903057881134772
2017-11-10,4.44120815966217,4.448418078364873,4.419579091129756,4.4339985847473145,456800,0.0,0.0,ASX,ASX,0.0049019772064544664
2017-11-13,4.419579091129756,4.462837571982432,4.419579091129756,4.4339985847473145,857000,0.0,0.0,ASX,ASX,0.0
2017-11-14,4.484466412230729,4.513305741785611,4.462837344799353,4.491676330566406,776300,0.0,0.0,ASX,ASX,0.013008065906358057
2017-11-15,4.498885362889736,4.498885362889736,4.455626889452849,4.4772562980651855,947300,0.0,0.0,ASX,ASX,-0.003210389939072522
2017-11-16,4.462836946329022,4.470046520233154,4.441207537041028,4.470046520233154,614100,0.0,0.0,ASX,ASX,-0.0016103116176634513
2017-11-17,4.4772562980651855,4.491675789210815,4.462836806919556,4.4772562980651855,510100,0.0,0.0,ASX,ASX,0.0016129089036092115
2017-11-20,4.455626889452849,4.4772562980651855,4.433997824628298,4.4772562980651855,549500,0.0,0.0,ASX,ASX,0.0
2017-11-21,4.506094997978195,4.527724405235108,4.484465590721284,4.520514488220215,380400,0.0,0.0,ASX,ASX,0.009661763203889562
2017-11-22,4.570983007427335,4.585402498084075,4.54935359954834,4.54935359954834,559800,0.0,0.0,ASX,ASX,0.006379608206825926
