date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2023-12-08,91.48415424817664,92.78313556120723,91.06768043123792,91.51390075683594,1688300,0.0,0.0,TER,TER,
2023-12-11,92.57490915936079,96.52143594302407,92.57490915936079,95.91657257080078,2222200,0.0,0.0,TER,TER,0.04810932303785531
2023-12-12,95.52984619140625,96.35286830343901,95.28194851177494,95.52984619140625,913000,0.0,0.0,TER,TER,-0.004031903653657687
2023-12-13,95.37118103997452,98.19721264297533,94.73656368229138,97.33453369140625,1403200,0.0,0.0,TER,TER,0.01889134727992836
2023-12-14,98.65335203259792,104.77147211639031,98.65335203259792,104.50373840332031,3680700,0.0,0.0,TER,TER,0.07365530444357637
2023-12-15,103.3039107792565,105.35650305378911,103.22458171424171,104.27567291259766,4609900,0.0,0.0,TER,TER,-0.002182366814883374
2023-12-18,104.18642020979487,104.58305794826278,102.76844540130614,104.3946533203125,2556800,0.0,0.0,TER,TER,0.001141017884531692
2023-12-19,105.10860999676969,106.04070763837139,104.5929861820933,104.98961639404297,1379500,0.0,0.0,TER,TER,0.0056991718905847755
2023-12-20,104.1864222094429,105.8622127148845,102.56021425922475,102.73870086669922,1870700,0.0,0.0,TER,TER,-0.02143941091179624
2023-12-21,105.09868121095884,106.12001827610472,104.79129055860035,105.69363403320312,1812100,0.0,0.0,TER,TER,0.02876163647755159
2023-12-22,106.10019990389358,106.91330393699621,105.65398713599977,106.72489929199219,832200,0.0,0.0,TER,TER,0.009757117996956222
2023-12-26,107.17111265067604,109.91781525288461,107.17111265067604,109.4220199584961,1389000,0.0,0.0,TER,TER,0.02527170964223413
2023-12-27,110.06655456680747,110.3144522122282,108.86673087079939,109.81865692138672,1261700,0.0,0.0,TER,TER,0.0036248367836846374
2023-12-28,110.13596029920916,110.24503586315852,108.99562967216107,109.51126098632812,874600,0.0,0.0,TER,TER,-0.0027991230604709205
2023-12-29,109.01547099205051,109.70958137326768,107.43883803294902,107.60740661621094,1365800,0.0,0.0,TER,TER,-0.017385010025177894
