date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2023-10-09,81.81015572288632,83.38219787398349,81.5541517308954,83.3111343383789,15760000,0.0,0.0,AVGO,AVGO,
2023-10-10,83.43475622729096,84.93378914412526,83.29556259456075,83.55741119384766,14718000,0.0,0.0,AVGO,AVGO,0.002956109737606738
2023-10-11,83.68395214149618,85.20536836280654,83.37635670806219,85.12944793701172,14334000,0.0,0.0,AVGO,AVGO,0.018813851706308116
2023-10-12,85.31146369106885,89.35106427087022,85.31146369106885,88.15086364746094,43871000,0.0,0.0,AVGO,AVGO,0.035492015790878906
2023-10-13,88.48182632192943,90.12784318897371,85.86241204194079,85.96851348876953,28312000,0.0,0.0,AVGO,AVGO,-0.024756991235153514
2023-10-16,86.72680463999366,89.14277964113575,86.72680463999366,87.85594940185547,21150000,0.0,0.0,AVGO,AVGO,0.021954967423421845
2023-10-17,86.16026684617702,86.92243418777895,84.29621000801129,86.08726501464844,33008000,0.0,0.0,AVGO,AVGO,-0.02013164047794902
2023-10-18,85.65411140375932,87.18039937980201,85.19174167322853,86.34327697753906,20404000,0.0,0.0,AVGO,AVGO,0.0029738656797502205
2023-10-19,86.34229810405809,86.58272143547715,84.26409261073069,84.4743423461914,26620000,0.0,0.0,AVGO,AVGO,-0.02164539842324764
2023-10-20,85.16254023137141,85.16254023137141,82.91788596486089,83.09212493896484,26953000,0.0,0.0,AVGO,AVGO,-0.01636257079767467
2023-10-23,83.51360630745498,85.03600284872454,82.03988260984401,83.92827606201172,16456000,0.0,0.0,AVGO,AVGO,0.01006294066568958
2023-10-24,84.10153959913916,85.95099620498503,84.01587569398276,85.76702117919922,14972000,0.0,0.0,AVGO,AVGO,0.021908529561943002
2023-10-25,85.37377227370256,85.53535660954685,82.35721447678799,82.70276641845703,21432000,0.0,0.0,AVGO,AVGO,-0.03572765753796925
2023-10-26,82.53534578950925,83.16902849731825,79.65700873845202,80.47563934326172,27917000,0.0,0.0,AVGO,AVGO,-0.026929293561070988
2023-10-27,80.7919997102439,81.7858422705385,80.64988003846092,81.60575866699219,18236000,0.0,0.0,AVGO,AVGO,0.014042999011291357
2023-10-30,81.87244644876637,82.68328656751821,80.51455307385177,81.88704681396484,20889000,0.0,0.0,AVGO,AVGO,0.0034469154085130516
2023-10-31,82.14404541726358,82.30076545209221,81.04508172708029,81.89875030517578,14747000,0.0,0.0,AVGO,AVGO,0.00014292237498225724
