date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2023-12-08,72.83091419007839,74.68439061487086,72.78135284269895,74.29783630371094,12007100,0.0,0.0,MU,MU,
2023-12-11,76.50814584068641,77.81648534019521,76.29008799710155,77.10284423828125,18547600,0.0,0.0,MU,MU,0.037753561531780555
2023-12-12,76.73609779400637,77.56868146883785,76.41892486121323,77.46956634521484,10262100,0.0,0.0,MU,MU,0.004756272100679748
2023-12-13,77.60833113178914,79.56092256222264,77.3407119725626,79.08516693115234,11629900,0.0,0.0,MU,MU,0.02085464863373776
2023-12-14,80.09615193935795,81.67211039988769,80.07633193923776,81.4639663696289,17342800,0.0,0.0,MU,MU,0.03007895830260332
2023-12-15,82.15779444670166,82.25690958896634,80.39351920358813,80.69087219238281,19547800,0.0,0.0,MU,MU,-0.009490013949705167
2023-12-18,80.86925709535853,81.13687623871604,80.09614856921277,80.83952331542969,12416600,0.0,0.0,MU,MU,0.0018422297219995443
2023-12-19,80.94856197872582,81.54326033501893,80.45297875481494,81.44414520263672,14316400,0.0,0.0,MU,MU,0.007479285656446066
2023-12-20,80.74041597220467,80.89900622976643,77.93541317807856,77.99488830566406,29085000,0.0,0.0,MU,MU,-0.04235119526874209
2023-12-21,84.24915131021994,85.2601377986625,82.37584725663505,84.72491455078125,53969700,0.0,0.0,MU,MU,0.08628804260533118
2023-12-22,85.38898210917921,86.71714138133125,84.86366515640269,85.7259750366211,22531800,0.0,0.0,MU,MU,0.01181542042441186
2023-12-26,85.93413403859971,87.09380461114306,85.66652240616688,86.29095458984375,11203900,0.0,0.0,MU,MU,0.0065905293346772975
2023-12-27,86.70725703765223,86.71716325895919,85.4583850108833,85.89450073242188,9186300,0.0,0.0,MU,MU,-0.004594384884328728
2023-12-28,85.98369316722072,85.98369316722072,85.08172802988516,85.24031829833984,9606200,0.0,0.0,MU,MU,-0.007616115449811334
2023-12-29,85.19564866523024,85.49339977993728,84.39173125649677,84.69940185546875,8549200,0.115,0.0,MU,MU,-0.006345781593375732
2024-01-02,83.36945914502596,83.44886044723596,81.13634863221276,81.72191619873047,13597100,0.0,0.0,MU,MU,-0.03515356179042528
2024-01-03,80.59048389734866,81.97004950866501,79.97514266106779,81.64253234863281,12915600,0.0,0.0,MU,MU,-0.0009713899745645849
2024-01-04,82.84343907523571,83.62750990017584,81.98989400363634,82.08914184570312,19134200,0.0,0.0,MU,MU,0.005470304315931651
2024-01-05,80.86839443362136,82.9030020866988,80.40192115755136,82.82360076904297,15483700,0.0,0.0,MU,MU,0.008947089795631635
2024-01-08,83.26029131220862,84.86813374382558,83.20074411656097,84.31233215332031,16219800,0.0,0.0,MU,MU,0.01797472423867119
2024-01-09,82.50598740517123,83.55803573404305,82.27771812541012,82.7044906616211,12138700,0.0,0.0,MU,MU,-0.019070063069485332
2024-01-10,82.33726766984277,82.39681486241736,81.04703054060045,81.7616195678711,10748600,0.0,0.0,MU,MU,-0.011400482443059579
2024-01-11,82.17847051503996,82.82358527697792,81.20582348600465,82.7640380859375,10579300,0.0,0.0,MU,MU,0.012260257604538971
2024-01-12,82.12885136728121,82.42660249776519,81.09665703962948,81.77155303955078,10187500,0.0,0.0,MU,MU,-0.011991742661905613
2024-01-16,81.92043002850558,84.58031341887789,81.7120072623949,83.97489166259766,13713500,0.0,0.0,MU,MU,0.02694505046248996
2024-01-17,83.06178743941793,83.33968442126515,82.00973912969292,82.65486145019531,10245400,0.0,0.0,MU,MU,-0.015719344035668326
2024-01-18,84.58031043858313,85.1758051167915,83.40916762351891,84.18331146240234,15077700,0.0,0.0,MU,MU,0.01849195540818882
2024-01-19,85.41399109973777,87.13100824502686,84.9772990938902,86.85311126708984,18156800,0.0,0.0,MU,MU,0.031714121935912054
2024-01-22,87.60740936217893,89.27479896296556,87.3493664703864,88.57012939453125,14371200,0.0,0.0,MU,MU,0.019769218423980828
2024-01-23,88.33192974437127,88.51057889393029,86.22784060202342,86.87296295166016,16850900,0.0,0.0,MU,MU,-0.019161837681315186
2024-01-24,87.74634789181115,87.9051429033074,85.95985668670386,87.4188232421875,19752800,0.0,0.0,MU,MU,0.00628343125387687
2024-01-25,88.48080588870263,89.36412458627649,87.83568353475677,88.53042602539062,15892400,0.0,0.0,MU,MU,0.012715828719445321
2024-01-26,86.58515116001094,87.83569538397818,85.64228514236676,87.38907623291016,14934500,0.0,0.0,MU,MU,-0.012892175534692796
2024-01-29,87.83568428097175,88.89765213831996,87.35928401754322,88.40140533447266,12108100,0.0,0.0,MU,MU,0.011584160689196876
2024-01-30,87.41883815405325,88.12350770179113,85.11625330365437,85.51325225830078,12980400,0.0,0.0,MU,MU,-0.03267089550493407
2024-01-31,84.32225997588847,86.2675466300124,84.15353787193719,85.10633087158203,11396700,0.0,0.0,MU,MU,-0.004758576898579503
2024-02-01,85.42393052138365,85.54303248865153,83.98481771782794,84.9673843383789,10459000,0.0,0.0,MU,MU,-0.001632622764724534
2024-02-02,84.43143660723854,85.95987777499309,84.30241515548764,85.83085632324219,10450000,0.0,0.0,MU,MU,0.01016239338879199
2024-02-05,86.08889112030027,86.5652913710512,84.96737609941542,86.32709503173828,8409300,0.0,0.0,MU,MU,0.0057815886937822025
2024-02-06,86.1782222808436,86.53552058748743,83.09156653696935,83.96495819091797,12990300,0.0,0.0,MU,MU,-0.02736263556594687
2024-02-07,83.50841813969838,84.63986033604186,81.85095550128085,84.53068542480469,16374800,0.0,0.0,MU,MU,0.006737658733782403
2024-02-08,84.86812705081542,85.38422037402046,83.89548002323188,84.24285125732422,12524500,0.0,0.0,MU,MU,-0.003405084982263773
2024-02-09,84.42150071214112,84.9773022608537,83.32975929864767,84.9177474975586,12161500,0.0,0.0,MU,MU,0.008011317638963344
2024-02-12,84.88797955918014,86.25762562436998,84.74903105577327,85.05670166015625,10366000,0.0,0.0,MU,MU,0.00163633830020804
2024-02-13,81.85095336055333,82.92284833077892,80.16370959509624,80.91800689697266,21207900,0.0,0.0,MU,MU,-0.04865806788182003
2024-02-14,81.56313054931736,82.55562422474243,80.8783074901938,81.21575927734375,12870900,0.0,0.0,MU,MU,0.0036796801081642183
2024-02-15,81.62266407803462,82.08913723890781,80.89814805669397,81.01724243164062,11527600,0.0,0.0,MU,MU,-0.002444314348219123
2024-02-16,80.35228381766176,80.72942867316891,78.65512060969131,78.90324401855469,15553100,0.0,0.0,MU,MU,-0.026093191395271886
2024-02-20,78.73451057116816,80.16369605121162,78.55586143964717,80.1041488647461,12627200,0.0,0.0,MU,MU,0.015219967963661984
2024-02-21,80.18356858177962,80.88823821462614,79.33995043384373,80.87831115722656,9913300,0.0,0.0,MU,MU,0.009664446891354261
2024-02-22,84.36195627578284,85.66212047295305,83.2503607141839,85.26512908935547,17510900,0.0,0.0,MU,MU,0.0542397321279493
