date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-07-05,43.81700618615988,44.25509903939753,43.63380510140293,44.16748046875,6823800,0.0,0.0,QCOM,QCOM,
2017-07-06,43.82497048271079,43.99224063178095,43.60194361728391,43.64176940917969,5663000,0.0,0.0,QCOM,QCOM,-0.011902672599635178
2017-07-07,43.840911614191086,44.39051496274278,43.70550024400325,44.087833404541016,5356000,0.0,0.0,QCOM,QCOM,0.010221033688599723
2017-07-10,44.10375801166857,44.51795296918299,43.96038271720152,44.31882095336914,5098100,0.0,0.0,QCOM,QCOM,0.005239258339338804
2017-07-11,44.31085722650571,44.31085722650571,43.82497461938023,44.0718994140625,6124900,0.0,0.0,QCOM,QCOM,-0.005571482588998533
2017-07-12,44.43830093817595,44.85249589158847,44.38254421738132,44.76487731933594,6126800,0.0,0.0,QCOM,QCOM,0.015723803931453117
2017-07-13,44.908256832643694,45.01977028471245,44.74098361602689,44.78877639770508,6219200,0.0,0.0,QCOM,QCOM,0.0005338801265699633
2017-07-14,45.003849513587504,45.3463569299579,44.725065820501996,45.25077438354492,4440100,0.0,0.0,QCOM,QCOM,0.01031503923522048
2017-07-17,45.18704402532066,45.33838328812917,44.916224318153795,44.971981048583984,5123600,0.0,0.0,QCOM,QCOM,-0.006161073235960268
2017-07-18,44.87639272185475,44.90825457470489,44.60557304965558,44.83656692504883,7441000,0.0,0.0,QCOM,QCOM,-0.0030110775726972516
2017-07-19,44.971967529626355,45.35430058272101,44.61352934281481,45.22685623168945,8783700,0.0,0.0,QCOM,QCOM,0.008704709869804539
2017-07-20,43.896658373205796,44.151547089004325,42.582385963577664,42.988616943359375,35943900,0.0,0.0,QCOM,QCOM,-0.049489163625788146
2017-07-21,42.741695507138076,43.01251516862924,42.510701640878146,42.88507080078125,12113100,0.0,0.0,QCOM,QCOM,-0.0024086874605562247
2017-07-24,42.81339050815608,42.91694002435506,42.28768202066626,42.391231536865234,8832200,0.0,0.0,QCOM,QCOM,-0.011515412116493873
2017-07-25,42.37529643650639,42.73373469689636,42.27174693050181,42.431053161621094,7112100,0.0,0.0,QCOM,QCOM,0.0009393835307951459
2017-07-26,42.44699128697023,42.49478103745091,42.00890135598382,42.327510833740234,7581500,0.0,0.0,QCOM,QCOM,-0.002440248831120595
2017-07-27,42.27971274499729,42.510703583298366,41.60266204107654,41.80976104736328,14069200,0.0,0.0,QCOM,QCOM,-0.012231992294813643
2017-07-28,41.63452070288021,42.20802185969932,41.63452070288021,42.12040328979492,6644300,0.0,0.0,QCOM,QCOM,0.007429897580130573
2017-07-31,42.29564099309134,42.45494722116504,42.01685737284755,42.36732864379883,11302700,0.0,0.0,QCOM,QCOM,0.005862369177831006
2017-08-01,42.45494201077957,42.558491502096146,42.14429657534303,42.54256057739258,9372100,0.0,0.0,QCOM,QCOM,0.004136015632871359
2017-08-02,42.454936501805726,42.52662413441295,42.04074162879874,42.35138702392578,23084000,0.0,0.0,QCOM,QCOM,-0.004493701151791707
2017-08-03,42.34343288837803,42.48680818679744,42.016856494981276,42.17616271972656,8643500,0.0,0.0,QCOM,QCOM,-0.004137392338537271
2017-08-04,42.2159963990185,42.2159963990185,41.82569622743987,41.91331481933594,8677900,0.0,0.0,QCOM,QCOM,-0.006232143548414504
2017-08-07,41.817733079628226,42.09651675142009,41.80976913408308,41.9770393371582,6561800,0.0,0.0,QCOM,QCOM,0.0015203884039463045
2017-08-08,41.85755144587959,42.478845435984994,41.586731767760206,41.650455474853516,10462200,0.0,0.0,QCOM,QCOM,-0.007780059467309641
2017-08-09,41.45927484271475,42.05667074257667,41.41944905709315,42.03277587890625,8085300,0.0,0.0,QCOM,QCOM,0.009179261059547361
2017-08-10,41.84958331288356,42.01685346949047,41.507076017823714,41.690277099609375,10768000,0.0,0.0,QCOM,QCOM,-0.008148374028010719
2017-08-11,41.73010236449914,42.31953443459041,41.65045077812803,41.992958068847656,5894200,0.0,0.0,QCOM,QCOM,0.007260229249978156
2017-08-14,42.24785521880727,42.72577090939226,42.14430570505876,42.654083251953125,8118200,0.0,0.0,QCOM,QCOM,0.015743715458709895
2017-08-15,42.74169210001046,43.076235438014415,42.49476732763881,42.90896224975586,7876300,0.0,0.0,QCOM,QCOM,0.005975488824767172
2017-08-16,43.060297974764666,43.09215678046423,42.42307324457011,42.4629020690918,7414900,0.0,0.0,QCOM,QCOM,-0.01039550148213153
2017-08-17,42.36733359462121,42.542570769830924,41.63452911376953,41.63452911376953,6589400,0.0,0.0,QCOM,QCOM,-0.019508156884200045
2017-08-18,41.62656312247625,41.754007515162776,41.33981551781706,41.355743408203125,6696400,0.0,0.0,QCOM,QCOM,-0.006696021583541989
2017-08-21,41.41947249590771,41.48319621977294,41.02120833729322,41.403541564941406,5205700,0.0,0.0,QCOM,QCOM,0.0011557803777455522
2017-08-22,41.586736355692445,41.91331279429024,41.586736355692445,41.69824981689453,4443300,0.0,0.0,QCOM,QCOM,0.007117947905274535
2017-08-23,41.6584254947889,41.746044085564414,41.24423045381357,41.60266876220703,5259300,0.0,0.0,QCOM,QCOM,-0.002292207829038717
2017-08-24,41.71417548822468,41.98499516209028,41.62655691160442,41.80976104736328,6198600,0.0,0.0,QCOM,QCOM,0.004977860587260574
2017-08-25,42.040759367316255,42.096516100812906,41.43539924427521,41.443363189697266,8684700,0.0,0.0,QCOM,QCOM,-0.008763452564365282
2017-08-28,41.69302783263935,41.725242614746094,41.4433678795682,41.725242614746094,4519000,0.57,0.0,QCOM,QCOM,0.006801557676644032
2017-08-29,41.32256705492401,41.765509556294155,41.29840443225859,41.725242614746094,4980900,0.0,0.0,QCOM,QCOM,0.0
2017-08-30,42.063476938025694,42.111799097776725,41.52389331223683,41.97488784790039,4876200,0.0,0.0,QCOM,QCOM,0.005983074453498105
2017-08-31,42.08763645153723,42.35340372172193,41.97488781770245,42.0956916809082,8215800,0.0,0.0,QCOM,QCOM,0.0028780025201151638
2017-09-01,42.30508231985453,42.498367890012254,41.82187300271508,41.918514251708984,5301300,0.0,0.0,QCOM,QCOM,-0.004208920726193277
2017-09-05,41.76550371745602,41.797718495059115,40.13064215622743,40.291709899902344,17811100,0.0,0.0,QCOM,QCOM,-0.03880873119782191
2017-09-06,40.420566123236625,40.887671184109614,40.130642339992,40.62995910644531,16206900,0.0,0.0,QCOM,QCOM,0.008395007493682716
2017-09-07,40.71854894056521,40.82324236187977,40.468889016769,40.573585510253906,10035500,0.0,0.0,QCOM,QCOM,-0.0013874883812635685
2017-09-08,40.549409848416914,40.62994676833677,39.39775800700251,39.97761154174805,12809400,0.0,0.0,QCOM,QCOM,-0.014688718312933946
2017-09-11,40.219224879341446,40.807130697490926,40.19506533421079,40.72659683227539,7473500,0.0,0.0,QCOM,QCOM,0.01873511852365639
2017-09-12,40.750762827241566,41.129278812438336,40.68633633930603,40.99237060546875,4526800,0.0,0.0,QCOM,QCOM,0.006525803623806281
2017-09-13,40.91182872403642,41.16148863109889,40.84740224386652,41.08095169067383,6191400,0.0,0.0,QCOM,QCOM,0.002160916382651479
2017-09-14,41.04874496288645,41.54806176537188,40.80713718449205,41.45947265625,7741300,0.0,0.0,QCOM,QCOM,0.009214026209185988
2017-09-15,41.83797895274185,42.111798375629114,41.42724828232604,42.0312614440918,13177900,0.0,0.0,QCOM,QCOM,0.01379151135333112
2017-09-18,42.07153768548697,42.17623110375764,41.8460373159088,42.07958984375,6002700,0.0,0.0,QCOM,QCOM,0.0011498203479447522
2017-09-19,42.2003909115049,42.28092477745107,41.92657146624984,42.11985397338867,5825200,0.0,0.0,QCOM,QCOM,0.0009568565137678675
2017-09-20,42.22455303342715,42.29703474606961,41.459468971572335,41.862144470214844,8400300,0.0,0.0,QCOM,QCOM,-0.006118480451918207
2017-09-21,41.765504216357634,42.039323684914244,41.64470033498813,41.90241241455078,5750600,0.0,0.0,QCOM,QCOM,0.0009619178579012289
2017-09-22,41.733280459042454,42.06347418194831,41.701065687985874,41.95072555541992,4105100,0.0,0.0,QCOM,QCOM,0.0011529918705197595
2017-09-25,41.79771255826041,42.111798914853175,41.56416006206635,41.57221221923828,8178400,0.0,0.0,QCOM,QCOM,-0.009022807857794857
2017-09-26,41.6769138003031,41.77355505905266,40.952096679255824,41.17759704589844,9378800,0.0,0.0,QCOM,QCOM,-0.009492282278815711
2017-09-27,41.419208791909256,41.56417224083875,41.193711458983714,41.51585006713867,8200600,0.0,0.0,QCOM,QCOM,0.008214491507680721
2017-09-28,41.378935205545176,41.91046674221311,41.32256088136602,41.67691421508789,5732900,0.0,0.0,QCOM,QCOM,0.0038795820798260827
