date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-11-02,76.9071281040675,77.41051802067868,76.38775407166636,77.33860778808594,3292200,0.0,0.0,TXN,TXN,
2017-11-03,77.50639462064632,78.30542961673545,76.97902859707393,78.2894515991211,3346700,0.0,0.0,TXN,TXN,0.012294555568423737
2017-11-06,78.1616093694696,78.84078795162219,78.04175289117121,78.7369155883789,4391700,0.0,0.0,TXN,TXN,0.005715508029728422
2017-11-07,78.74491752849679,79.14443510886227,78.52917462125292,78.62506103515625,4314600,0.0,0.0,TXN,TXN,-0.0014206113153759636
2017-11-08,78.55312686121557,78.91269625957871,78.21753363299912,78.6570053100586,3265600,0.0,0.0,TXN,TXN,0.00040628616985194377
2017-11-09,77.98581416059055,78.32939945170433,76.41171424772399,77.54634857177734,4239800,0.0,0.0,TXN,TXN,-0.014120252022094437
2017-11-10,77.24270746616371,77.54634464993092,77.02697071109749,77.45845031738281,3416700,0.0,0.0,TXN,TXN,-0.0011334931433060191
2017-11-13,77.02699787497241,77.73813874644608,76.98704367475948,77.53038787841797,2284000,0.0,0.0,TXN,TXN,0.0009287245063693828
2017-11-14,77.26667548030363,77.69016911500105,76.98701447335458,77.47442626953125,3252600,0.0,0.0,TXN,TXN,-0.0007218022560969706
2017-11-15,77.20276620049138,78.32940241414182,76.93109112237735,77.32261657714844,3355600,0.0,0.0,TXN,TXN,-0.00195948133716628
2017-11-16,77.56234041824281,78.80883327980328,77.54636239782852,78.5611343383789,3564400,0.0,0.0,TXN,TXN,0.016017535567937502
2017-11-17,78.75289528727905,78.75289528727905,77.99381440211899,78.09768676757812,3788200,0.0,0.0,TXN,TXN,-0.005899196526422568
2017-11-20,78.15361970997327,79.04054914198032,78.14563374835441,78.52916717529297,2953700,0.0,0.0,TXN,TXN,0.0055248807688625945
2017-11-21,78.90471685247756,79.62384966833855,78.82481456097169,79.25629425048828,3998500,0.0,0.0,TXN,TXN,0.00925932492792425
2017-11-22,79.22433687929096,79.38414147191352,78.36137744835847,78.36936950683594,2142000,0.0,0.0,TXN,TXN,-0.011190590628035624
2017-11-24,78.46523387684093,79.36814732050007,78.45724791614096,79.34417724609375,1288300,0.0,0.0,TXN,TXN,0.012438631896519059
2017-11-27,79.06452125114555,79.30423422125833,78.79285224142818,78.80883026123047,3166300,0.0,0.0,TXN,TXN,-0.006747148983634266
2017-11-28,79.17638492454954,79.68777299566588,78.80084354930688,79.4880142211914,3037400,0.0,0.0,TXN,TXN,0.008618120047076294
2017-11-29,79.68776964162608,79.73570979471288,77.06692951006214,77.41051483154297,5562200,0.0,0.0,TXN,TXN,-0.026136008176872783
2017-11-30,77.81004653423021,78.6809980828962,77.26670234773033,77.7381362915039,7591200,0.0,0.0,TXN,TXN,0.0042322604451590085
2017-12-01,77.13884843703224,77.83401116100109,75.68460481487467,77.65023040771484,5020500,0.0,0.0,TXN,TXN,-0.0011307948451378946
2017-12-04,77.93786467281176,78.20953361194495,76.12405204073087,76.68338012695312,5183800,0.0,0.0,TXN,TXN,-0.01245135108659845
2017-12-05,76.69138762210352,78.88074197618319,76.19598369105691,77.42649841308594,4898100,0.0,0.0,TXN,TXN,0.009690734614235197
2017-12-06,76.90712271474973,77.86596232571895,76.60349159371198,77.52237701416016,4675500,0.0,0.0,TXN,TXN,0.0012383176695229814
2017-12-07,77.76206053538527,78.41726877734861,77.4584295292588,78.1296157836914,4848200,0.0,0.0,TXN,TXN,0.00783307727290583
2017-12-08,79.04054388064561,79.3521670553477,78.12964443210818,78.3214111328125,5591400,0.0,0.0,TXN,TXN,0.0024548354320863552
2017-12-11,78.36138992552897,79.00860655370482,78.12167690227214,78.96865844726562,5579200,0.0,0.0,TXN,TXN,0.008263989439050823
2017-12-12,78.8647694079175,79.2563010332656,78.48922799608557,78.64903259277344,6083100,0.0,0.0,TXN,TXN,-0.004047502652025248
2017-12-13,79.08049382377256,79.24829043989672,78.47322552530905,78.99259948730469,5282100,0.0,0.0,TXN,TXN,0.004368354996941326
2017-12-14,79.07249284531059,80.33496944835709,78.92866631969576,80.1032485961914,7106700,0.0,0.0,TXN,TXN,0.014060166599090262
2017-12-15,80.9262818347047,81.18197284776242,79.95945000107531,80.87834167480469,9114800,0.0,0.0,TXN,TXN,0.009676175338663384
2017-12-18,81.58149530055486,82.59627345073983,81.22193188755844,82.51636505126953,5927700,0.0,0.0,TXN,TXN,0.02025292980228266
2017-12-19,82.45244654732961,83.33937613185486,82.36455218517631,83.1795654296875,5235700,0.0,0.0,TXN,TXN,0.008037198172822002
2017-12-20,83.81879390252533,84.01855270300983,82.68416537885055,83.7388916015625,5529800,0.0,0.0,TXN,TXN,0.0067243218810491
2017-12-21,84.02655312829653,84.16238766307359,83.1076613353448,83.15560150146484,4709100,0.0,0.0,TXN,TXN,-0.006965581809620813
2017-12-22,83.09968746077874,83.37135658978374,82.81203420879889,83.20355987548828,3041300,0.0,0.0,TXN,TXN,0.0005767305287616153
2017-12-26,82.76405555552,83.25146744499249,82.34855389753334,83.2195053100586,1473800,0.0,0.0,TXN,TXN,0.00019164365796586758
2017-12-27,83.43524560289417,83.81878514204615,83.08367429617186,83.52313995361328,1775600,0.0,0.0,TXN,TXN,0.0036485994770505403
2017-12-28,83.83473166933446,83.83473166933446,83.27540973500939,83.75482940673828,1910700,0.0,0.0,TXN,TXN,0.002773955256635263
2017-12-29,83.56308970369943,83.96260724166378,83.435241165397,83.45122528076172,2813300,0.0,0.0,TXN,TXN,-0.003624914863143869
2018-01-02,83.9865781987164,84.3940877986337,83.49916630959963,84.35413360595703,4236200,0.0,0.0,TXN,TXN,0.010819593387126236
