date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-09-05,82.57360407702535,83.18011202828706,81.33420572577667,82.32748413085938,851000,0.0,0.0,KLAC,KLAC,
2017-09-06,82.38901184154453,83.10979453809117,81.58911533233533,83.06584167480469,957600,0.0,0.0,KLAC,KLAC,0.008968542543723146
2017-09-07,83.10102207429065,83.88333493878241,82.41540016664771,83.7866439819336,681900,0.0,0.0,KLAC,KLAC,0.008677481532671116
2017-09-08,83.7163339718365,84.19099690761323,82.67910904690248,82.93402099609375,675400,0.0,0.0,KLAC,KLAC,-0.010176120504643782
2017-09-11,83.6899419343523,85.90503502609218,83.6899419343523,85.41278839111328,1018400,0.0,0.0,KLAC,KLAC,0.029888426549778524
2017-09-12,85.3424375758774,86.30055477686845,84.85019781390844,86.09838104248047,847100,0.0,0.0,KLAC,KLAC,0.008026815003718157
2017-09-13,85.08757297581735,85.93141584339567,84.40194435878468,85.03482818603516,1291500,0.0,0.0,KLAC,KLAC,-0.012352762544054818
2017-09-14,84.89416574106266,86.08961112348352,84.75352195194728,85.66768646240234,994400,0.0,0.0,KLAC,KLAC,0.007442342036402483
2017-09-15,85.80835225293578,86.88952315734834,85.47432652127442,86.7049331665039,2448900,0.0,0.0,KLAC,KLAC,0.012107794046204212
2017-09-18,87.03016314066393,89.06065965658496,86.74888220899406,88.70027160644531,1571300,0.0,0.0,KLAC,KLAC,0.0230129747762986
2017-09-19,89.06065297573778,90.51101039528332,88.38382308995836,89.66716766357422,1807400,0.0,0.0,KLAC,KLAC,0.010900711346397474
2017-09-20,89.86054826106033,90.0363463128009,86.66096872800219,87.60150909423828,1756700,0.0,0.0,KLAC,KLAC,-0.023036955701401962
2017-09-21,87.68062076610562,87.90037169534398,86.63460419692586,87.47844696044922,1432600,0.0,0.0,KLAC,KLAC,-0.0014047946783276588
2017-09-22,87.3466195979379,88.79697066195754,87.3466195979379,88.41899871826172,1208400,0.0,0.0,KLAC,KLAC,0.010751811337457173
2017-09-25,87.9794856169634,88.34867230340645,86.48518186504954,87.03016662597656,1444200,0.0,0.0,KLAC,KLAC,-0.015707394478765013
2017-09-26,87.70699207308218,87.94432683830712,86.37969454839848,87.1707992553711,846400,0.0,0.0,KLAC,KLAC,0.0016159067004768435
2017-09-27,88.14650208912761,92.33935407043846,87.60152401216637,91.56582641601562,2231700,0.0,0.0,KLAC,KLAC,0.050418571335672624
2017-09-28,90.73957045017619,92.46241719263773,90.73957045017619,92.22508239746094,1856100,0.0,0.0,KLAC,KLAC,0.007199803761395396
2017-09-29,92.40964949605845,93.25349217874025,91.5482296914786,93.17438507080078,1078800,0.0,0.0,KLAC,KLAC,0.010293324209228238
2017-10-02,92.77006533365673,93.1656143759747,91.30213054214441,92.25144958496094,1163900,0.0,0.0,KLAC,KLAC,-0.00990546366513212
2017-10-03,92.32177195339212,92.4448319541058,89.96604140131075,90.3967514038086,1727900,0.0,0.0,KLAC,KLAC,-0.02010481341482029
2017-10-04,90.212135035435,90.60769067034441,88.814522561711,90.53736877441406,1439400,0.0,0.0,KLAC,KLAC,0.0015555577874399873
2017-10-05,91.01204066640675,91.05598682608442,89.08702048585442,89.36830139160156,1155000,0.0,0.0,KLAC,KLAC,-0.012912539856613114
2017-10-06,89.42982708740881,90.23851552059627,89.016694309928,90.07150268554688,965200,0.0,0.0,KLAC,KLAC,0.007868576251258919
2017-10-09,90.30005004896675,91.82072264389014,90.2121443168771,91.37242889404297,884000,0.0,0.0,KLAC,KLAC,0.014443260850635742
2017-10-10,92.24266740439329,92.24266740439329,90.86263160960159,91.81195068359375,859800,0.0,0.0,KLAC,KLAC,0.004810223334004382
2017-10-11,91.47791097502194,92.41844462653975,91.23179102229066,91.93498992919922,664800,0.0,0.0,KLAC,KLAC,0.0013401223336326762
2017-10-12,92.19869887590723,92.96343452010673,91.85588796450271,92.13716888427734,937100,0.0,0.0,KLAC,KLAC,0.002199151326756299
2017-10-13,92.49753679867639,93.26226551481795,92.13714216203539,92.55906677246094,1005000,0.0,0.0,KLAC,KLAC,0.004579019447770172
2017-10-16,93.18319064473842,94.39621342148746,92.3920859180471,94.34347534179688,2079900,0.0,0.0,KLAC,KLAC,0.019278592919725224
2017-10-17,94.79176451682638,95.18732024200628,93.8248616990532,94.94120025634766,1099600,0.0,0.0,KLAC,KLAC,0.006335625356022501
2017-10-18,95.09939558759093,95.13455653410871,93.27985851945107,95.01148986816406,863000,0.0,0.0,KLAC,KLAC,0.0007403488856958518
2017-10-19,93.80727992612917,94.99393363033806,92.97222235185899,94.97635650634766,708200,0.0,0.0,KLAC,KLAC,-0.00036978013780397667
2017-10-20,95.86414597439187,95.94325979844513,94.83571320556402,95.23126220703125,836100,0.0,0.0,KLAC,KLAC,0.002683885864442015
2017-10-23,95.80261695926244,95.80261695926244,94.44895037775107,94.75660705566406,1162800,0.0,0.0,KLAC,KLAC,-0.004984236692519017
2017-10-24,94.72141919804496,95.08180714639727,94.106112723245,94.6598892211914,1028500,0.0,0.0,KLAC,KLAC,-0.0010206975268314267
2017-10-25,94.36981552564833,94.58956639885332,92.47995667483261,93.7984619140625,1597500,0.0,0.0,KLAC,KLAC,-0.009100235740990725
2017-10-26,94.08854813787364,96.49701617503669,94.05338718837848,95.6795425415039,2349200,0.0,0.0,KLAC,KLAC,0.0200544933153044
2017-10-27,95.09941749520058,96.25091025729634,91.06478681085541,94.99393463134766,2477300,0.0,0.0,KLAC,KLAC,-0.007165668772494915
2017-10-30,95.08184397837113,95.4861849409337,93.56995629714851,94.3610610961914,1901000,0.0,0.0,KLAC,KLAC,-0.006662252043904804
2017-10-31,94.73899673465901,96.36515187832143,93.92152320642397,95.71469116210938,2734000,0.0,0.0,KLAC,KLAC,0.014345218781909308
2017-11-01,96.69040497899432,96.69919689356504,90.6164863199426,92.42723846435547,2316100,0.0,0.0,KLAC,KLAC,-0.03434637523079964
2017-11-02,92.48879701208217,93.5611829077963,91.85591309288907,93.50843811035156,1739900,0.0,0.0,KLAC,KLAC,0.011697846478590401
2017-11-03,93.24469036681936,93.74572208001364,92.79639671619364,93.43807220458984,1156000,0.0,0.0,KLAC,KLAC,-0.0007525086204378528
2017-11-06,93.4644810090908,94.04462006301243,92.34814236373379,92.74369812011719,1125100,0.0,0.0,KLAC,KLAC,-0.0074313828195456955
2017-11-07,92.67335965673516,94.5456351092865,92.43603161029128,94.4928970336914,1254100,0.0,0.0,KLAC,KLAC,0.018860568955410217
2017-11-08,94.57199765664868,94.80054047898588,93.4380888715781,94.12371063232422,1111100,0.0,0.0,KLAC,KLAC,-0.003907028072549723
2017-11-09,93.64026207553975,93.64905399019918,89.4649945456836,90.00997924804688,2104600,0.0,0.0,KLAC,KLAC,-0.04370558020546844
2017-11-10,89.8341850178729,90.62528977331746,89.31557599868891,90.04515075683594,2176300,0.0,0.0,KLAC,KLAC,0.0003907512153973336
2017-11-13,89.23645279766947,90.56375026427467,88.98154762582816,89.59684753417969,2259100,0.0,0.0,KLAC,KLAC,-0.004978649254160028
2017-11-14,89.59685304096622,90.36604103235756,89.03101592499232,90.31299591064453,1844400,0.59,0.0,KLAC,KLAC,0.007993008640082344
2017-11-15,90.21573211008334,91.33856311658668,88.86302769256704,91.02027893066406,2109400,0.0,0.0,KLAC,KLAC,0.007831464485125839
2017-11-16,91.497697629235,94.56559915613342,90.87881551083008,92.6293716430664,2262300,0.0,0.0,KLAC,KLAC,0.01767839794940751
2017-11-17,93.50466475989543,94.17659204947245,89.76482892560877,89.87092590332031,1693600,0.0,0.0,KLAC,KLAC,-0.029779385208131948
2017-11-20,90.17153212493346,91.28552688407005,89.93282233491654,90.63127899169922,1615500,0.0,0.0,KLAC,KLAC,0.008460501332732129
2017-11-21,91.29436529685009,92.72663745400645,91.28552219535985,92.59402465820312,1508600,0.0,0.0,KLAC,KLAC,0.02165638274489834
2017-11-22,93.43394465578457,93.43394465578457,91.83368716876343,92.3641586303711,1206400,0.0,0.0,KLAC,KLAC,-0.0024825147052474072
