date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2017-11-02,39.65393450375275,40.310686784813534,39.54662248902359,40.117523193359375,2799800,0.0,0.0,MCHP,MCHP,
2017-11-03,40.229142058289526,40.3579145540844,39.71833564939601,40.20338821411133,2785000,0.0,0.0,MCHP,MCHP,0.002140337037710438
2017-11-06,40.48238226533891,41.044699433853,40.422287800750034,40.9330940246582,6139800,0.0,0.0,MCHP,MCHP,0.018150356051103822
2017-11-07,40.77857639540154,41.17348392820118,38.846959618777255,39.25045394897461,9491400,0.0,0.0,MCHP,MCHP,-0.04110708256429296
2017-11-08,39.21179936593242,39.97157006727779,39.02293249588488,39.8385009765625,9210200,0.0,0.0,MCHP,MCHP,0.014981916600311118
2017-11-09,39.63248143524075,39.679698992493705,38.45204905372363,38.98002243041992,6634200,0.0,0.0,MCHP,MCHP,-0.021548967082060444
2017-11-10,39.01007868803172,39.34918518901898,38.78687104524353,39.30196762084961,3653600,0.0,0.0,MCHP,MCHP,0.008259235638059526
2017-11-13,39.06587741767424,39.203236703008436,38.834083009628344,39.070167541503906,2797600,0.0,0.0,MCHP,MCHP,-0.005897925558890682
2017-11-14,38.919929929549006,39.113093566730996,38.63662784654709,39.06587600708008,3018400,0.0,0.0,MCHP,MCHP,-0.00010984172052164176
2017-11-15,38.82978016163519,38.93279878184025,38.323267306181236,38.45633316040039,2982800,0.0,0.0,MCHP,MCHP,-0.015602948377996584
2017-11-16,38.5293161405652,39.08733678915546,38.47351178327365,38.96714782714844,3571600,0.0,0.0,MCHP,MCHP,0.013282979025000863
2017-11-17,39.070168778934345,39.31484011602585,38.907055645841275,39.19036102294922,4198400,0.0,0.0,MCHP,MCHP,0.005728240537155038
2017-11-20,39.42436258863903,39.60105510788377,39.277833957288586,39.38557434082031,2921000,0.1815,0.0,MCHP,MCHP,0.004981156406208553
2017-11-21,39.62260492033068,39.91565889816645,39.48038682344517,39.592437744140625,3136000,0.0,0.0,MCHP,MCHP,0.005252263215212549
2017-11-22,39.50194352917107,39.7605198426708,38.95462043242002,38.95893096923828,3269400,0.0,0.0,MCHP,MCHP,-0.016000701421727936
2017-11-24,38.91152437175534,39.234745581002194,38.88135719041135,39.2045783996582,1455800,0.0,0.0,MCHP,MCHP,0.006305291862702456
2017-11-27,38.9891017275536,39.05374663385258,38.19613056704071,38.32542037963867,5142800,0.0,0.0,MCHP,MCHP,-0.02242488137628329
2017-11-28,38.42022010459961,39.079590703076725,38.29093033361468,39.036495208740234,4336200,0.0,0.0,MCHP,MCHP,0.01855360807677764
2017-11-29,38.877057762788034,38.91584602872903,37.04115984902407,37.31266784667969,8779600,0.0,0.0,MCHP,MCHP,-0.044159378367415125
2017-11-30,37.57554748310162,38.24784660794515,37.351445582836135,37.48935317993164,7330800,0.0,0.0,MCHP,MCHP,0.004735264012157181
2017-12-01,37.235076088629576,37.62724936316753,36.6748247958891,37.49365234375,6198800,0.0,0.0,MCHP,MCHP,0.00011467692701239152
2017-12-04,37.678967626498036,37.89875893283908,36.93771325058362,37.19198226928711,5029000,0.0,0.0,MCHP,MCHP,-0.008045897254743695
2017-12-05,37.04976077316896,38.191809408602765,36.873064979501606,37.15319061279297,4868000,0.0,0.0,MCHP,MCHP,-0.0010430112655268609
2017-12-06,37.09716975063957,37.42039090213985,36.75670974316888,37.1962890625,3023400,0.0,0.0,MCHP,MCHP,0.0011600201489072592
2017-12-07,37.23938367452976,37.77377499784317,37.11871169625557,37.66172409057617,3661000,0.0,0.0,MCHP,MCHP,0.012512942549029793
2017-12-08,37.96771034259307,38.13147782919109,37.60570423364588,37.67034912109375,3713800,0.0,0.0,MCHP,MCHP,0.00022901316192625032
2017-12-11,37.691891263150914,38.109924431668944,37.45917166558495,37.66172409057617,3252600,0.0,0.0,MCHP,MCHP,-0.00022896072690625768
2017-12-12,37.40315169459386,37.51089207741457,36.916166347915464,36.993736267089844,3796400,0.0,0.0,MCHP,MCHP,-0.017736517369194793
2017-12-13,37.239395070514114,37.467804202474156,37.036842583537855,37.235084533691406,2965000,0.0,0.0,MCHP,MCHP,0.0065240305780163155
2017-12-14,37.256630089814244,37.33851384835124,36.791194047121415,36.83428955078125,3963400,0.0,0.0,MCHP,MCHP,-0.010763906888609398
2017-12-15,37.16181529326444,37.60139462034022,36.78687756724712,37.38591384887695,6469000,0.0,0.0,MCHP,MCHP,0.014975836505145779
2017-12-18,37.618635798857554,38.52365443727603,37.618635798857554,38.3426513671875,4364400,0.0,0.0,MCHP,MCHP,0.025590855480433383
2017-12-19,38.45039433535748,38.717588422061034,38.105623741446756,38.60984802246094,3517800,0.0,0.0,MCHP,MCHP,0.006968653594521479
2017-12-20,38.81239604488942,39.170094919619224,38.55813030924639,38.881351470947266,3587200,0.0,0.0,MCHP,MCHP,0.007031974027154497
2017-12-21,38.924448776055875,39.06666688292361,38.5193438490905,38.5538215637207,2829800,0.0,0.0,MCHP,MCHP,-0.008423830315448244
2017-12-22,38.49779413256164,38.618462834473526,37.97633107759926,38.32109832763672,1858600,0.0,0.0,MCHP,MCHP,-0.006036320827478736
2017-12-26,38.00650796005593,38.32110811496525,37.82550157298298,38.196128845214844,1175200,0.0,0.0,MCHP,MCHP,-0.0032611143175859114
2017-12-27,38.334042345831115,38.407308334545974,38.049609330269654,38.097015380859375,1638400,0.0,0.0,MCHP,MCHP,-0.002594856268212764
2017-12-28,38.312483060738174,38.3555785588271,38.00219021373671,38.187503814697266,2322400,0.0,0.0,MCHP,MCHP,0.002375210575769948
2017-12-29,38.22629027545078,38.3555800627628,37.851355810602485,37.872901916503906,1808000,0.0,0.0,MCHP,MCHP,-0.008238346756571091
2018-01-02,38.174584762238915,39.01926922416541,38.03667716208717,38.9632453918457,3266200,0.0,0.0,MCHP,MCHP,0.02878954133870204
2018-01-03,39.0063301184194,39.72603510502398,38.95030301360994,39.549339294433594,5060000,0.0,0.0,MCHP,MCHP,0.015042224965956086
2018-01-04,39.74757908900799,40.01477310460223,39.40711912232242,39.64414596557617,3292600,0.0,0.0,MCHP,MCHP,0.0023971745883482054
2018-01-05,39.89842086938902,40.02770736089485,39.463148785642005,39.76051330566406,2962000,0.0,0.0,MCHP,MCHP,0.002935296933598508
2018-01-08,39.622614439309444,40.023408898107775,39.36403482358686,39.91566848754883,2168600,0.0,0.0,MCHP,MCHP,0.003902242928605748
2018-01-09,39.963071510132195,40.092358020243374,39.51056050480269,39.86825942993164,4446600,0.0,0.0,MCHP,MCHP,-0.0011877305182043107
2018-01-10,39.6269149379623,39.760515260120584,38.82101890857031,39.195953369140625,3984400,0.0,0.0,MCHP,MCHP,-0.016863190678604645
2018-01-11,39.29507506458064,39.794988763062584,39.096833142081266,39.69586944580078,2155200,0.0,0.0,MCHP,MCHP,0.012754277768218358
2018-01-12,39.79069052588066,40.35955978082897,39.55797083685956,40.26905822753906,2542600,0.0,0.0,MCHP,MCHP,0.014439506924540213
2018-01-16,40.52332099162803,40.66984965358264,39.941523456636865,40.221649169921875,3517000,0.0,0.0,MCHP,MCHP,-0.0011773073348103624
2018-01-17,40.674155085276446,41.53607829504436,40.47591314158696,41.38093185424805,5706600,0.0,0.0,MCHP,MCHP,0.028822355827047952
2018-01-18,41.38093388223309,42.06185404043435,41.31629226871345,41.92825698852539,4833200,0.0,0.0,MCHP,MCHP,0.013226505778195952
2018-01-19,42.16958911309708,42.29456836338746,41.77741579278495,41.9972038269043,7529800,0.0,0.0,MCHP,MCHP,0.0016444003002027419
2018-01-22,42.06615786650375,42.5402149218869,41.90239365841887,42.53159713745117,3495600,0.0,0.0,MCHP,MCHP,0.012724497391527034
2018-01-23,42.53160566945412,42.738465417166005,42.26440826668517,42.45833969116211,3262000,0.0,0.0,MCHP,MCHP,-0.0017224240616291464
2018-01-24,41.7429312034169,42.14803606605792,40.89393652131621,41.09648895263672,6566800,0.0,0.0,MCHP,MCHP,-0.032074988057266496
2018-01-25,41.50590395462955,41.523142810408416,39.75620119276933,39.855323791503906,5448800,0.0,0.0,MCHP,MCHP,-0.030201245721094172
